2017-04-21 10:50:20,299: Playing
2017-04-21 10:50:26,308: Stopped
2017-04-21 11:26:34,718: Playing
2017-04-21 11:26:40,722: Stopped
2017-04-21 11:27:11,959: Playing
2017-04-21 11:27:17,963: Stopped
2017-04-21 11:27:41,095: Playing
2017-04-21 11:27:47,103: Stopped
2017-04-21 11:28:01,525: Playing
2017-04-21 11:28:07,529: Stopped
2017-04-21 11:28:18,845: Playing
2017-04-21 11:28:19,309: Stopped
2017-04-21 11:28:19,313: Playing
2017-04-21 11:28:19,379: Stopped
2017-04-21 11:28:19,383: Playing
2017-04-21 11:28:20,271: Stopped
2017-04-21 11:28:20,274: Playing
2017-04-21 11:28:20,845: Stopped
2017-04-21 11:28:20,848: Playing
2017-04-21 11:28:22,582: Stopped
2017-04-21 11:28:22,584: Playing
2017-04-21 11:28:22,913: Stopped
2017-04-21 11:28:22,917: Playing
2017-04-21 11:28:23,044: Stopped
2017-04-21 11:28:23,048: Playing
2017-04-21 11:28:29,053: Stopped
2017-04-21 11:28:33,167: Playing
2017-04-21 11:28:39,171: Stopped
2017-04-21 11:28:42,090: Playing
2017-04-21 11:28:48,096: Stopped
2017-04-21 11:29:51,119: Playing
2017-04-21 11:29:57,126: Stopped
2017-04-21 11:30:01,999: Playing
2017-04-21 11:30:08,005: Stopped
2017-04-21 11:30:16,473: Playing
2017-04-21 11:30:18,377: Stopped
2017-04-21 11:30:18,380: Playing
2017-04-21 11:30:24,385: Stopped
2017-04-21 11:30:49,680: Playing
2017-04-21 11:30:51,194: Stopped
2017-04-21 11:30:51,197: Playing
2017-04-21 11:30:57,203: Stopped
2017-04-21 11:31:03,037: Playing
2017-04-21 11:31:03,933: Stopped
2017-04-21 11:31:03,936: Playing
2017-04-21 11:31:09,942: Stopped
2017-04-21 11:31:24,518: Playing
2017-04-21 11:31:24,720: Stopped
2017-04-21 11:31:24,724: Playing
2017-04-21 11:31:24,778: Stopped
2017-04-21 11:31:24,780: Playing
2017-04-21 11:31:30,787: Stopped
2017-04-21 11:31:36,412: Playing
2017-04-21 11:31:36,898: Stopped
2017-04-21 11:31:36,901: Playing
2017-04-21 11:31:42,907: Stopped
2017-04-21 11:31:45,211: Playing
2017-04-21 11:31:45,668: Stopped
2017-04-21 11:31:45,671: Playing
2017-04-21 11:31:47,425: Stopped
2017-04-21 11:31:47,427: Playing
2017-04-21 11:31:53,434: Stopped
2017-04-21 11:32:03,414: Playing
2017-04-21 11:32:09,420: Stopped
2017-04-21 11:32:20,883: Playing
2017-04-21 11:32:21,062: Stopped
2017-04-21 11:32:21,064: Playing
2017-04-21 11:32:21,778: Stopped
2017-04-21 11:32:21,781: Playing
2017-04-21 11:32:22,578: Stopped
2017-04-21 11:32:22,584: Playing
2017-04-21 11:32:26,079: Stopped
2017-04-21 11:32:26,082: Playing
2017-04-21 11:32:32,089: Stopped
2017-04-21 11:32:36,855: Playing
2017-04-21 11:32:37,306: Stopped
2017-04-21 11:32:37,313: Playing
2017-04-21 11:32:39,211: Stopped
2017-04-21 11:32:39,214: Playing
2017-04-21 11:32:45,220: Stopped
2017-04-21 11:33:27,109: Playing
2017-04-21 11:33:27,401: Stopped
2017-04-21 11:33:27,405: Playing
2017-04-21 11:33:33,410: Stopped
2017-04-21 11:35:50,250: Playing
2017-04-21 11:35:56,257: Stopped
2017-04-21 11:36:39,214: Playing
2017-04-21 11:36:45,218: Stopped
2017-04-21 11:37:25,918: Playing
2017-04-21 11:37:31,921: Stopped
2017-04-21 11:37:44,253: Playing
2017-04-21 11:37:50,259: Stopped
2017-04-21 11:38:17,074: Playing
2017-04-21 11:38:17,490: Stopped
2017-04-21 11:38:17,495: Playing
2017-04-21 11:38:23,499: Stopped
2017-04-21 11:38:34,966: Playing
2017-04-21 11:38:40,973: Stopped
2017-04-21 11:38:49,949: Playing
2017-04-21 11:38:50,386: Stopped
2017-04-21 11:38:50,388: Playing
2017-04-21 11:38:56,395: Stopped
2017-04-21 11:39:07,791: Playing
2017-04-21 11:39:13,795: Stopped
2017-04-21 11:39:26,380: Playing
2017-04-21 11:39:32,383: Stopped
2017-04-21 11:39:59,231: Playing
2017-04-21 11:40:05,238: Stopped
2017-04-21 12:01:57,711: Playing
2017-04-21 12:02:03,718: Stopped
2017-04-21 12:02:06,424: Playing
2017-04-21 12:02:12,430: Stopped
2017-04-21 12:02:56,780: Playing
2017-04-21 12:03:02,784: Stopped
2017-04-21 12:03:19,195: Playing
2017-04-21 12:03:19,987: Stopped
2017-04-21 12:03:19,990: Playing
2017-04-21 12:03:21,245: Stopped
2017-04-21 12:03:21,248: Playing
2017-04-21 12:03:27,254: Stopped
2017-04-21 12:03:37,237: Playing
2017-04-21 12:03:37,437: Stopped
2017-04-21 12:03:37,440: Playing
2017-04-21 12:03:39,546: Stopped
2017-04-21 12:03:39,552: Playing
2017-04-21 12:03:45,559: Stopped
2017-04-21 12:04:05,361: Playing
2017-04-21 12:04:05,761: Stopped
2017-04-21 12:04:05,764: Playing
2017-04-21 12:04:05,938: Stopped
2017-04-21 12:04:05,942: Playing
2017-04-21 12:04:06,101: Stopped
2017-04-21 12:04:06,105: Playing
2017-04-21 12:04:12,110: Stopped
2017-04-21 12:05:09,683: Playing
2017-04-21 12:05:15,686: Stopped
2017-04-21 12:05:25,326: Playing
2017-04-21 12:05:31,329: Stopped
2017-04-21 12:05:39,483: Playing
2017-04-21 12:05:39,550: Stopped
2017-04-21 12:05:39,553: Playing
2017-04-21 12:05:45,559: Stopped
2017-04-21 12:05:53,278: Playing
2017-04-21 12:05:54,026: Stopped
2017-04-21 12:05:54,032: Playing
2017-04-21 12:05:54,374: Stopped
2017-04-21 12:05:54,379: Playing
2017-04-21 12:05:54,620: Stopped
2017-04-21 12:05:54,622: Playing
2017-04-21 12:05:54,788: Stopped
2017-04-21 12:05:54,790: Playing
2017-04-21 12:06:00,797: Stopped
2017-04-21 12:06:48,333: Playing
2017-04-21 12:06:48,377: Stopped
2017-04-21 12:06:48,381: Playing
2017-04-21 12:06:54,386: Stopped
2017-04-21 12:06:59,486: Playing
2017-04-21 12:06:59,988: Stopped
2017-04-21 12:06:59,993: Playing
2017-04-21 12:07:00,281: Stopped
2017-04-21 12:07:00,285: Playing
2017-04-21 12:07:01,368: Stopped
2017-04-21 12:07:01,370: Playing
2017-04-21 12:07:07,376: Stopped
2017-04-21 12:07:53,582: Playing
2017-04-21 12:07:54,931: Stopped
2017-04-21 12:07:54,934: Playing
2017-04-21 12:08:00,939: Stopped
2017-04-21 12:08:37,211: Playing
2017-04-21 12:08:43,218: Stopped
2017-04-21 12:08:59,140: Playing
2017-04-21 12:08:59,366: Stopped
2017-04-21 12:08:59,370: Playing
2017-04-21 12:08:59,473: Stopped
2017-04-21 12:08:59,476: Playing
2017-04-21 12:09:01,437: Stopped
2017-04-21 12:09:01,439: Playing
2017-04-21 12:09:02,689: Stopped
2017-04-21 12:09:02,692: Playing
2017-04-21 12:09:02,808: Stopped
2017-04-21 12:09:02,811: Playing
2017-04-21 12:09:03,524: Stopped
2017-04-21 12:09:03,527: Playing
2017-04-21 12:09:09,532: Stopped
2017-04-21 12:09:30,001: Playing
2017-04-21 12:09:34,928: Stopped
2017-04-21 12:09:34,936: Playing
2017-04-21 12:09:35,001: Stopped
2017-04-21 12:09:35,004: Playing
2017-04-21 12:09:36,700: Stopped
2017-04-21 12:09:36,702: Playing
2017-04-21 12:09:38,583: Stopped
2017-04-21 12:09:38,585: Playing
2017-04-21 12:09:38,837: Stopped
2017-04-21 12:09:38,840: Playing
2017-04-21 12:09:39,082: Stopped
2017-04-21 12:09:39,084: Playing
2017-04-21 12:09:39,266: Stopped
2017-04-21 12:09:39,269: Playing
2017-04-21 12:09:39,622: Stopped
2017-04-21 12:09:39,625: Playing
2017-04-21 12:09:41,403: Stopped
2017-04-21 12:09:41,407: Playing
2017-04-21 12:09:41,608: Stopped
2017-04-21 12:09:41,610: Playing
2017-04-21 12:09:41,808: Stopped
2017-04-21 12:09:41,811: Playing
2017-04-21 12:09:41,887: Stopped
2017-04-21 12:09:41,892: Playing
2017-04-21 12:09:44,253: Stopped
2017-04-21 12:09:44,256: Playing
2017-04-21 12:09:46,225: Stopped
2017-04-21 12:09:46,228: Playing
2017-04-21 12:09:46,401: Stopped
2017-04-21 12:09:46,404: Playing
2017-04-21 12:09:46,970: Stopped
2017-04-21 12:09:46,973: Playing
2017-04-21 12:09:47,212: Stopped
2017-04-21 12:09:47,218: Playing
2017-04-21 12:09:47,343: Stopped
2017-04-21 12:09:47,346: Playing
2017-04-21 12:09:47,515: Stopped
2017-04-21 12:09:47,523: Playing
2017-04-21 12:09:47,707: Stopped
2017-04-21 12:09:47,710: Playing
2017-04-21 12:09:47,854: Stopped
2017-04-21 12:09:47,857: Playing
2017-04-21 12:09:48,476: Stopped
2017-04-21 12:09:48,481: Playing
2017-04-21 12:09:54,486: Stopped
2017-04-21 12:10:00,366: Playing
2017-04-21 12:10:00,491: Stopped
2017-04-21 12:10:00,494: Playing
2017-04-21 12:10:01,003: Stopped
2017-04-21 12:10:01,006: Playing
2017-04-21 12:10:01,466: Stopped
2017-04-21 12:10:01,470: Playing
2017-04-21 12:10:01,724: Stopped
2017-04-21 12:10:01,726: Playing
2017-04-21 12:10:01,912: Stopped
2017-04-21 12:10:01,915: Playing
2017-04-21 12:10:02,231: Stopped
2017-04-21 12:10:02,235: Playing
2017-04-21 12:10:02,403: Stopped
2017-04-21 12:10:02,406: Playing
2017-04-21 12:10:03,758: Stopped
2017-04-21 12:10:03,761: Playing
2017-04-21 12:10:04,155: Stopped
2017-04-21 12:10:04,158: Playing
2017-04-21 12:10:04,393: Stopped
2017-04-21 12:10:04,396: Playing
2017-04-21 12:10:04,896: Stopped
2017-04-21 12:10:04,901: Playing
2017-04-21 12:10:05,146: Stopped
2017-04-21 12:10:05,151: Playing
2017-04-21 12:10:05,298: Stopped
2017-04-21 12:10:05,302: Playing
2017-04-21 12:10:05,473: Stopped
2017-04-21 12:10:05,476: Playing
2017-04-21 12:10:05,736: Stopped
2017-04-21 12:10:05,738: Playing
2017-04-21 12:10:05,928: Stopped
2017-04-21 12:10:05,932: Playing
2017-04-21 12:10:06,280: Stopped
2017-04-21 12:10:06,284: Playing
2017-04-21 12:10:06,477: Stopped
2017-04-21 12:10:06,480: Playing
2017-04-21 12:10:06,743: Stopped
2017-04-21 12:10:06,746: Playing
2017-04-21 12:10:09,133: Stopped
2017-04-21 12:10:09,136: Playing
2017-04-21 12:10:09,420: Stopped
2017-04-21 12:10:09,423: Playing
2017-04-21 12:10:15,427: Stopped
2017-04-21 12:10:15,670: Playing
2017-04-21 12:10:15,853: Stopped
2017-04-21 12:10:15,855: Playing
2017-04-21 12:10:16,079: Stopped
2017-04-21 12:10:16,083: Playing
2017-04-21 12:10:16,232: Stopped
2017-04-21 12:10:16,239: Playing
2017-04-21 12:10:16,361: Stopped
2017-04-21 12:10:16,365: Playing
2017-04-21 12:10:16,500: Stopped
2017-04-21 12:10:16,503: Playing
2017-04-21 12:10:16,857: Stopped
2017-04-21 12:10:16,860: Playing
2017-04-21 12:10:17,017: Stopped
2017-04-21 12:10:17,020: Playing
2017-04-21 12:10:17,304: Stopped
2017-04-21 12:10:17,307: Playing
2017-04-21 12:10:17,648: Stopped
2017-04-21 12:10:17,652: Playing
2017-04-21 12:10:17,796: Stopped
2017-04-21 12:10:17,799: Playing
2017-04-21 12:10:18,624: Stopped
2017-04-21 12:10:18,628: Playing
2017-04-21 12:10:19,166: Stopped
2017-04-21 12:10:19,169: Playing
2017-04-21 12:10:19,337: Stopped
2017-04-21 12:10:19,340: Playing
2017-04-21 12:10:19,493: Stopped
2017-04-21 12:10:19,496: Playing
2017-04-21 12:10:21,251: Stopped
2017-04-21 12:10:21,254: Playing
2017-04-21 12:10:21,465: Stopped
2017-04-21 12:10:21,468: Playing
2017-04-21 12:10:21,665: Stopped
2017-04-21 12:10:21,668: Playing
2017-04-21 12:10:21,796: Stopped
2017-04-21 12:10:21,801: Playing
2017-04-21 12:10:21,903: Stopped
2017-04-21 12:10:21,905: Playing
2017-04-21 12:10:24,444: Stopped
2017-04-21 12:10:24,449: Playing
2017-04-21 12:10:24,874: Stopped
2017-04-21 12:10:24,877: Playing
2017-04-21 12:10:25,038: Stopped
2017-04-21 12:10:25,040: Playing
2017-04-21 12:10:25,239: Stopped
2017-04-21 12:10:25,241: Playing
2017-04-21 12:10:25,604: Stopped
2017-04-21 12:10:25,607: Playing
2017-04-21 12:10:25,850: Stopped
2017-04-21 12:10:25,853: Playing
2017-04-21 12:10:26,821: Stopped
2017-04-21 12:10:26,823: Playing
2017-04-21 12:10:26,980: Stopped
2017-04-21 12:10:26,985: Playing
2017-04-21 12:10:27,210: Stopped
2017-04-21 12:10:27,213: Playing
2017-04-21 12:10:33,217: Stopped
2017-04-21 12:11:06,668: Playing
2017-04-21 12:11:06,847: Stopped
2017-04-21 12:11:06,850: Playing
2017-04-21 12:11:07,044: Stopped
2017-04-21 12:11:07,047: Playing
2017-04-21 12:11:07,220: Stopped
2017-04-21 12:11:07,223: Playing
2017-04-21 12:11:07,429: Stopped
2017-04-21 12:11:07,431: Playing
2017-04-21 12:11:07,777: Stopped
2017-04-21 12:11:07,780: Playing
2017-04-21 12:11:09,739: Stopped
2017-04-21 12:11:09,743: Playing
2017-04-21 12:11:10,042: Stopped
2017-04-21 12:11:10,045: Playing
2017-04-21 12:11:10,070: Stopped
2017-04-21 12:11:10,074: Playing
2017-04-21 12:11:10,201: Stopped
2017-04-21 12:11:10,204: Playing
2017-04-21 12:11:16,209: Stopped
2017-04-21 12:11:20,335: Playing
2017-04-21 12:11:20,554: Stopped
2017-04-21 12:11:20,557: Playing
2017-04-21 12:11:20,845: Stopped
2017-04-21 12:11:20,847: Playing
2017-04-21 12:11:21,164: Stopped
2017-04-21 12:11:21,167: Playing
2017-04-21 12:11:22,405: Stopped
2017-04-21 12:11:22,408: Playing
2017-04-21 12:11:22,569: Stopped
2017-04-21 12:11:22,572: Playing
2017-04-21 12:11:23,969: Stopped
2017-04-21 12:11:23,972: Playing
2017-04-21 12:11:24,170: Stopped
2017-04-21 12:11:24,173: Playing
2017-04-21 12:11:24,330: Stopped
2017-04-21 12:11:24,333: Playing
2017-04-21 12:11:24,601: Stopped
2017-04-21 12:11:24,604: Playing
2017-04-21 12:11:30,612: Stopped
2017-04-21 12:11:42,463: Playing
2017-04-21 12:11:42,995: Stopped
2017-04-21 12:11:42,997: Playing
2017-04-21 12:11:49,002: Stopped
2017-04-21 12:12:01,034: Playing
2017-04-21 12:12:01,319: Stopped
2017-04-21 12:12:01,321: Playing
