session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-08 10:16:37.981711,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.036537,False,6.0
1,2,2017-02-08 10:16:38.023635,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.152663,False,6.0
1,3,2017-02-08 10:16:38.179647,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.036539,False,6.0
1,4,2017-02-08 10:16:38.221701,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-08 10:16:46.480252,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.038950,False,6.0
1,6,2017-02-08 10:16:46.523269,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-08 10:19:24.061455,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.042984,False,6.0
1,8,2017-02-08 10:19:24.109156,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.113978,False,6.0
1,9,2017-02-08 10:19:24.228082,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.039622,False,6.0
1,10,2017-02-08 10:19:24.271697,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.118913,False,6.0
1,11,2017-02-08 10:19:24.395184,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.041334,False,6.0
1,12,2017-02-08 10:19:24.440566,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.361324,False,6.0
1,13,2017-02-08 10:19:24.808856,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.033850,False,6.0
1,14,2017-02-08 10:19:24.851215,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:02.705828,False,6.0
1,15,2017-02-08 10:19:27.561285,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.039236,False,6.0
1,16,2017-02-08 10:19:27.605677,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:02.366064,False,6.0
1,17,2017-02-08 10:19:29.977532,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.048715,False,6.0
1,18,2017-02-08 10:19:30.030891,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-02-08 10:21:27.831936,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.042866,False,6.0
1,20,2017-02-08 10:21:27.878209,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.131975,False,6.0
1,21,2017-02-08 10:21:28.013550,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.041929,False,6.0
1,22,2017-02-08 10:21:28.058522,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.164768,False,6.0
1,23,2017-02-08 10:21:28.226478,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.041710,False,6.0
1,24,2017-02-08 10:21:28.271602,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.102544,False,6.0
1,25,2017-02-08 10:21:28.377958,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.041958,False,6.0
1,26,2017-02-08 10:21:28.423218,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-02-08 10:22:14.060962,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.038640,False,6.0
1,28,2017-02-08 10:22:14.103246,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.123911,False,6.0
1,29,2017-02-08 10:22:14.230712,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.035110,False,6.0
1,30,2017-02-08 10:22:14.271298,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.115351,False,6.0
1,31,2017-02-08 10:22:14.390809,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.036585,False,6.0
1,32,2017-02-08 10:22:14.431933,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.573073,False,6.0
1,33,2017-02-08 10:22:15.008565,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.045990,False,6.0
1,34,2017-02-08 10:22:15.057550,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.471903,False,6.0
1,35,2017-02-08 10:22:15.532963,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.037066,False,6.0
1,36,2017-02-08 10:22:15.574404,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:02.022922,False,6.0
1,37,2017-02-08 10:22:17.601971,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.040985,False,6.0
1,38,2017-02-08 10:22:17.646122,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,39,2017-02-08 10:23:54.398337,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.042972,False,6.0
1,40,2017-02-08 10:23:54.444621,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.111717,False,6.0
1,41,2017-02-08 10:23:54.559410,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.037786,False,6.0
1,42,2017-02-08 10:23:54.600206,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.861234,False,6.0
1,43,2017-02-08 10:23:55.464596,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.037060,False,6.0
1,44,2017-02-08 10:23:55.506172,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-02-08 10:24:17.911171,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.041892,False,6.0
1,46,2017-02-08 10:24:17.958102,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.150421,False,6.0
1,47,2017-02-08 10:24:18.113378,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.041701,False,6.0
1,48,2017-02-08 10:24:18.158389,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.958459,False,6.0
1,49,2017-02-08 10:24:20.120007,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.037482,False,6.0
1,50,2017-02-08 10:24:20.161253,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.119422,False,6.0
1,51,2017-02-08 10:24:20.283945,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.037576,False,6.0
1,52,2017-02-08 10:24:20.324903,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-02-08 10:25:30.485590,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.046630,False,6.0
1,54,2017-02-08 10:25:30.536099,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.111401,False,6.0
1,55,2017-02-08 10:25:30.650562,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.038133,False,6.0
1,56,2017-02-08 10:25:30.691682,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.213751,False,6.0
1,57,2017-02-08 10:25:30.908724,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.045979,False,6.0
1,58,2017-02-08 10:25:30.957869,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.127934,False,6.0
1,59,2017-02-08 10:25:31.088990,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.037575,False,6.0
1,60,2017-02-08 10:25:31.129798,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.827740,False,6.0
