2017-02-08 10:16:37,985: Playing
2017-02-08 10:16:38,022: Stopped
2017-02-08 10:16:38,025: Playing
2017-02-08 10:16:38,178: Stopped
2017-02-08 10:16:38,182: Playing
2017-02-08 10:16:38,220: Stopped
2017-02-08 10:16:38,224: Playing
2017-02-08 10:16:44,227: Stopped
2017-02-08 10:16:46,482: Playing
2017-02-08 10:16:46,522: Stopped
2017-02-08 10:16:46,526: Playing
2017-02-08 10:16:52,530: Stopped
2017-02-08 10:19:24,063: Playing
2017-02-08 10:19:24,106: Stopped
2017-02-08 10:19:24,111: Playing
2017-02-08 10:19:24,226: Stopped
2017-02-08 10:19:24,230: Playing
2017-02-08 10:19:24,270: Stopped
2017-02-08 10:19:24,274: Playing
2017-02-08 10:19:24,393: Stopped
2017-02-08 10:19:24,396: Playing
2017-02-08 10:19:24,438: Stopped
2017-02-08 10:19:24,445: Playing
2017-02-08 10:19:24,807: Stopped
2017-02-08 10:19:24,814: Playing
2017-02-08 10:19:24,849: Stopped
2017-02-08 10:19:24,853: Playing
2017-02-08 10:19:27,559: Stopped
2017-02-08 10:19:27,565: Playing
2017-02-08 10:19:27,604: Stopped
2017-02-08 10:19:27,609: Playing
2017-02-08 10:19:29,976: Stopped
2017-02-08 10:19:29,980: Playing
2017-02-08 10:19:30,029: Stopped
2017-02-08 10:19:30,033: Playing
2017-02-08 10:19:36,037: Stopped
2017-02-08 10:21:27,834: Playing
2017-02-08 10:21:27,877: Stopped
2017-02-08 10:21:27,880: Playing
2017-02-08 10:21:28,012: Stopped
2017-02-08 10:21:28,015: Playing
2017-02-08 10:21:28,057: Stopped
2017-02-08 10:21:28,060: Playing
2017-02-08 10:21:28,225: Stopped
2017-02-08 10:21:28,228: Playing
2017-02-08 10:21:28,270: Stopped
2017-02-08 10:21:28,274: Playing
2017-02-08 10:21:28,376: Stopped
2017-02-08 10:21:28,379: Playing
2017-02-08 10:21:28,422: Stopped
2017-02-08 10:21:28,425: Playing
2017-02-08 10:21:34,430: Stopped
2017-02-08 10:22:14,063: Playing
2017-02-08 10:22:14,102: Stopped
2017-02-08 10:22:14,104: Playing
2017-02-08 10:22:14,229: Stopped
2017-02-08 10:22:14,234: Playing
2017-02-08 10:22:14,270: Stopped
2017-02-08 10:22:14,273: Playing
2017-02-08 10:22:14,389: Stopped
2017-02-08 10:22:14,392: Playing
2017-02-08 10:22:14,430: Stopped
2017-02-08 10:22:14,434: Playing
2017-02-08 10:22:15,007: Stopped
2017-02-08 10:22:15,010: Playing
2017-02-08 10:22:15,056: Stopped
2017-02-08 10:22:15,059: Playing
2017-02-08 10:22:15,531: Stopped
2017-02-08 10:22:15,535: Playing
2017-02-08 10:22:15,573: Stopped
2017-02-08 10:22:15,576: Playing
2017-02-08 10:22:17,600: Stopped
2017-02-08 10:22:17,603: Playing
2017-02-08 10:22:17,645: Stopped
2017-02-08 10:22:17,647: Playing
2017-02-08 10:22:23,653: Stopped
2017-02-08 10:23:54,400: Playing
2017-02-08 10:23:54,443: Stopped
2017-02-08 10:23:54,446: Playing
2017-02-08 10:23:54,558: Stopped
2017-02-08 10:23:54,561: Playing
2017-02-08 10:23:54,599: Stopped
2017-02-08 10:23:54,601: Playing
2017-02-08 10:23:55,463: Stopped
2017-02-08 10:23:55,467: Playing
2017-02-08 10:23:55,505: Stopped
2017-02-08 10:23:55,508: Playing
2017-02-08 10:24:01,516: Stopped
2017-02-08 10:24:17,914: Playing
2017-02-08 10:24:17,956: Stopped
2017-02-08 10:24:17,961: Playing
2017-02-08 10:24:18,112: Stopped
2017-02-08 10:24:18,115: Playing
2017-02-08 10:24:18,157: Stopped
2017-02-08 10:24:18,160: Playing
2017-02-08 10:24:20,119: Stopped
2017-02-08 10:24:20,122: Playing
2017-02-08 10:24:20,160: Stopped
2017-02-08 10:24:20,163: Playing
2017-02-08 10:24:20,282: Stopped
2017-02-08 10:24:20,285: Playing
2017-02-08 10:24:20,323: Stopped
2017-02-08 10:24:20,327: Playing
2017-02-08 10:24:26,332: Stopped
2017-02-08 10:25:30,488: Playing
2017-02-08 10:25:30,535: Stopped
2017-02-08 10:25:30,537: Playing
2017-02-08 10:25:30,649: Stopped
2017-02-08 10:25:30,652: Playing
2017-02-08 10:25:30,690: Stopped
2017-02-08 10:25:30,693: Playing
2017-02-08 10:25:30,907: Stopped
2017-02-08 10:25:30,910: Playing
2017-02-08 10:25:30,956: Stopped
2017-02-08 10:25:30,959: Playing
2017-02-08 10:25:31,087: Stopped
2017-02-08 10:25:31,090: Playing
2017-02-08 10:25:31,128: Stopped
2017-02-08 10:25:31,131: Playing
2017-02-08 10:25:32,959: Stopped
2017-02-08 10:25:32,962: Playing
2017-02-08 10:25:33,000: Stopped
2017-02-08 10:25:33,003: Playing
2017-02-08 10:25:33,123: Stopped
2017-02-08 10:25:33,126: Playing
2017-02-08 10:25:33,168: Stopped
2017-02-08 10:25:33,171: Playing
2017-02-08 10:25:39,176: Stopped
2017-02-08 10:28:27,812: Playing
2017-02-08 10:28:27,856: Stopped
2017-02-08 10:28:27,870: Playing
2017-02-08 10:28:28,052: Stopped
2017-02-08 10:28:28,055: Playing
2017-02-08 10:28:28,101: Stopped
2017-02-08 10:28:28,104: Playing
2017-02-08 10:28:29,211: Stopped
2017-02-08 10:28:29,214: Playing
2017-02-08 10:28:29,252: Stopped
2017-02-08 10:28:29,256: Playing
2017-02-08 10:28:29,404: Stopped
2017-02-08 10:28:29,407: Playing
2017-02-08 10:28:29,449: Stopped
2017-02-08 10:28:29,452: Playing
2017-02-08 10:28:35,457: Stopped
2017-02-08 10:29:10,575: Playing
2017-02-08 10:29:10,631: Stopped
2017-02-08 10:29:10,634: Playing
2017-02-08 10:29:10,745: Stopped
2017-02-08 10:29:10,748: Playing
2017-02-08 10:29:10,786: Stopped
2017-02-08 10:29:10,790: Playing
2017-02-08 10:29:10,897: Stopped
2017-02-08 10:29:10,900: Playing
2017-02-08 10:29:10,946: Stopped
2017-02-08 10:29:10,949: Playing
2017-02-08 10:29:16,955: Stopped
