session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-22 10:34:58.646890,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_LblRed0613_030106070208.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-10-22 10:35:06.637525,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_LblRed0613_213011222707.wav,Unrewarded,True,True,0:00:00.067603,False,6.0
1,3,2016-10-22 10:35:06.710648,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_BlaLbl8026_363425231501.wav,Unrewarded,True,True,0:00:00.476461,False,6.0
1,4,2016-10-22 10:35:07.192556,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_LblBla4548_482030011037.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-10-22 10:35:16.049464,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_WhiRas44dd_061305081110.wav,Unrewarded,True,True,0:00:00.071819,False,6.0
1,6,2016-10-22 10:35:16.129115,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_BlaLbl8026_083209073207.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-10-22 10:35:27.185724,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu6379_03_0205_0106.wav,Unrewarded,True,True,0:00:00.063152,False,6.0
1,8,2016-10-22 10:35:27.253169,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_YelOra2575_242941471119.wav,Unrewarded,True,True,0:00:05.333034,False,6.0
1,9,2016-10-22 10:35:32.592292,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_Unknown_11_010202020101.wav,Unrewarded,True,True,0:00:00.083103,False,6.0
1,10,2016-10-22 10:35:32.683701,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_LblRed0613_111208100609.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-10-22 10:35:39.890560,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_YelOra2575_282014151810.wav,Unrewarded,True,True,0:00:00.062426,False,6.0
1,12,2016-10-22 10:35:39.958864,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_HPiHPi4748_222527281429.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-10-22 10:35:46.378158,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_LblRed0613_260223453368.wav,Unrewarded,True,True,0:00:00.059445,False,6.0
1,14,2016-10-22 10:35:46.444251,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_YelOra2575_400410454934.wav,Unrewarded,True,True,0:00:00.127652,False,6.0
1,15,2016-10-22 10:35:46.579889,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_BluRas61dd_271110282925.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-10-22 10:35:55.396974,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_BluRas07dd_100921151201.wav,Unrewarded,True,True,0:00:00.059203,False,6.0
1,17,2016-10-22 10:35:55.462823,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_9_GraGra0201_010707010701.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-10-22 10:36:04.124836,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_BluRas07dd_291718283119.wav,Unrewarded,True,True,0:00:00.079332,False,6.0
1,19,2016-10-22 10:36:04.209222,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_LblRed0613_330402133430.wav,Unrewarded,True,True,0:00:00.282504,False,6.0
1,20,2016-10-22 10:36:04.496710,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_6_YelOra2575_262511.wav,Unrewarded,True,True,0:00:00.064575,False,6.0
1,21,2016-10-22 10:36:04.567378,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_BluRas61dd_070906080403.wav,Unrewarded,False,False,nan,False,6.0
