session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-17 09:36:38.277045,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_YelGre5275_013608393014.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-05-17 09:36:51.326036,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_8_BluRas61dd_150309220725.wav,Rewarded,True,False,0:00:01.456113,False,6.0
1,3,2017-05-17 09:36:52.786567,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_BlaBla0506_120907041005.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-17 09:37:09.392413,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_WhiWhi1415_050807090406.wav,Unrewarded,True,True,0:00:00.999443,False,6.0
1,5,2017-05-17 09:37:10.398123,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_GraRas1600_080214.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-17 09:37:21.634332,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_GraGra0201_040205060105.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-17 09:37:34.384145,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-17 09:37:51.037354,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_Unknown000_010201020202.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-05-17 09:38:00.551512,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_2_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-05-17 09:38:31.830403,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_BluRas07dd_181017242827.wav,Unrewarded,True,True,0:00:01.988704,False,6.0
1,11,2017-05-17 09:38:33.822198,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_LblRed0613_423219050931.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-17 09:38:45.219215,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_8_BlaBla0506_221710080609.wav,Rewarded,True,False,0:00:05.183147,False,6.0
1,13,2017-05-17 09:38:50.406021,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_10_GreOra1817_240702033026.wav,Rewarded,True,False,0:00:02.163878,False,6.0
1,14,2017-05-17 09:38:52.576710,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_HPiHPi4748_030505030303.wav,Unrewarded,True,True,0:00:01.872434,False,6.0
1,15,2017-05-17 09:38:54.452319,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_LblRed0613_013427370414.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-17 09:39:06.381888,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-05-17 09:39:18.378257,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_BluRas61dd_021017041115.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-17 09:39:28.068712,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_WhiBlu5698_243118.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-17 09:39:43.276175,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_5_WhiRas44dd_152410270103.wav,Rewarded,True,False,0:00:05.441218,False,6.0
1,20,2017-05-17 09:39:48.722282,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_8_WhiWhi1415_210811152731.wav,Rewarded,True,False,0:00:01.086983,False,6.0
1,21,2017-05-17 09:39:49.814396,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_Unknown00F_140608122015.wav,Unrewarded,True,True,0:00:03.424711,False,6.0
1,22,2017-05-17 09:39:53.242375,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-05-17 09:40:09.152976,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_9_LblRed0613_090627261304.wav,Rewarded,True,False,0:00:01.120504,False,6.0
1,24,2017-05-17 09:40:10.279301,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_9_BluRas61dd_221712062027.wav,Rewarded,True,False,0:00:03.596512,False,6.0
1,25,2017-05-17 09:40:13.885757,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_GraGra0201_070107010701.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-05-17 09:40:33.764146,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_YelGre5275_222103102602.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-05-17 09:40:47.181734,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_LblRed0613_301328221509.wav,Unrewarded,True,True,0:00:01.841352,False,6.0
