2017-05-17 09:41:49.460020	Speaker	play	None
2017-05-17 09:41:55.465589	Speaker	stop	None
2017-05-17 09:41:55.466595	Trial	end	35
2017-05-17 10:12:25.979690	Trial	start	36
2017-05-17 10:12:25.981965	Speaker	play	None
2017-05-17 10:12:31.988122	Speaker	stop	None
2017-05-17 10:12:31.989229	Hopper	up	None
2017-05-17 10:12:43.992537	Hopper	down	None
2017-05-17 10:12:44.295707	Trial	end	36
2017-05-17 10:12:52.143067	Trial	start	37
2017-05-17 10:12:52.146455	Speaker	play	None
2017-05-17 10:12:57.250876	Speaker	stop	None
2017-05-17 10:12:57.251594	Trial	end	37
2017-05-17 10:12:57.252225	Trial	start	38
2017-05-17 10:12:57.254649	Speaker	play	None
2017-05-17 10:13:03.259874	Speaker	stop	None
2017-05-17 10:13:03.261290	Hopper	up	None
2017-05-17 10:13:15.261661	Hopper	down	None
2017-05-17 10:13:15.564851	Trial	end	38
2017-05-17 11:11:44.829842	Trial	start	39
2017-05-17 11:11:44.831714	Speaker	play	None
2017-05-17 11:11:46.767206	Speaker	stop	None
2017-05-17 11:11:46.767953	Trial	end	39
2017-05-17 11:11:46.768528	Trial	start	40
2017-05-17 11:11:46.770266	Speaker	play	None
2017-05-17 11:11:48.155651	Speaker	stop	None
2017-05-17 11:11:48.156234	Trial	end	40
2017-05-17 11:11:48.156942	Trial	start	41
2017-05-17 11:11:48.158854	Speaker	play	None
2017-05-17 11:11:54.164129	Speaker	stop	None
2017-05-17 11:11:54.164750	Trial	end	41
2017-05-17 11:11:58.730746	Trial	start	42
2017-05-17 11:11:58.732609	Speaker	play	None
2017-05-17 11:11:59.455812	Speaker	stop	None
2017-05-17 11:11:59.456418	Trial	end	42
2017-05-17 11:11:59.457130	Trial	start	43
2017-05-17 11:11:59.459266	Speaker	play	None
2017-05-17 11:12:05.464234	Speaker	stop	None
2017-05-17 11:12:05.464912	Trial	end	43
2017-05-17 11:12:36.284482	Trial	start	44
2017-05-17 11:12:36.286500	Speaker	play	None
2017-05-17 11:12:38.795312	Speaker	stop	None
2017-05-17 11:12:38.796005	Trial	end	44
2017-05-17 11:12:38.796975	Trial	start	45
2017-05-17 11:12:38.799243	Speaker	play	None
2017-05-17 11:12:40.425465	Speaker	stop	None
2017-05-17 11:12:40.426118	Trial	end	45
2017-05-17 11:12:40.426955	Trial	start	46
2017-05-17 11:12:40.433448	Speaker	play	None
2017-05-17 11:12:46.438035	Speaker	stop	None
2017-05-17 11:12:46.439057	Trial	end	46
2017-05-17 11:12:52.118570	Trial	start	47
2017-05-17 11:12:52.120642	Speaker	play	None
2017-05-17 11:12:58.127164	Speaker	stop	None
2017-05-17 11:12:58.128034	Trial	end	47
2017-05-17 11:13:00.654233	Trial	start	48
2017-05-17 11:13:00.658410	Speaker	play	None
2017-05-17 11:13:06.662737	Speaker	stop	None
2017-05-17 11:13:06.663385	Trial	end	48
2017-05-17 11:13:10.733709	Trial	start	49
2017-05-17 11:13:10.735708	Speaker	play	None
2017-05-17 11:13:16.742253	Speaker	stop	None
2017-05-17 11:13:16.742825	Trial	end	49
2017-05-17 11:13:21.493186	Trial	start	50
2017-05-17 11:13:21.495020	Speaker	play	None
2017-05-17 11:13:24.077697	Speaker	stop	None
2017-05-17 11:13:24.078209	Trial	end	50
2017-05-17 11:13:24.079230	Trial	start	51
2017-05-17 11:13:24.081307	Speaker	play	None
2017-05-17 11:13:30.086260	Speaker	stop	None
2017-05-17 11:13:30.087332	Trial	end	51
2017-05-17 11:13:36.528643	Trial	start	52
2017-05-17 11:13:36.531310	Speaker	play	None
2017-05-17 11:13:42.537194	Speaker	stop	None
2017-05-17 11:13:42.537781	Trial	end	52
2017-05-17 11:13:48.885464	Trial	start	53
2017-05-17 11:13:48.887364	Speaker	play	None
2017-05-17 11:13:50.286265	Speaker	stop	None
2017-05-17 11:13:50.286884	Trial	end	53
2017-05-17 11:13:50.287476	Trial	start	54
2017-05-17 11:13:50.289397	Speaker	play	None
2017-05-17 11:13:56.294724	Speaker	stop	None
2017-05-17 11:13:56.295609	Hopper	up	None
2017-05-17 11:14:08.299263	Hopper	down	None
2017-05-17 11:14:08.602343	Trial	end	54
2017-05-17 11:15:20.539763	Trial	start	55
2017-05-17 11:15:20.541795	Speaker	play	None
2017-05-17 11:15:26.544194	Speaker	stop	None
2017-05-17 11:15:26.544691	Trial	end	55
2017-05-17 11:15:35.579275	Trial	start	56
2017-05-17 11:15:35.581336	Speaker	play	None
2017-05-17 11:15:41.583733	Speaker	stop	None
2017-05-17 11:15:41.584276	Trial	end	56
2017-05-17 11:15:49.607223	Trial	start	57
2017-05-17 11:15:49.613232	Speaker	play	None
2017-05-17 11:15:55.619820	Speaker	stop	None
2017-05-17 11:15:55.620673	Hopper	up	None
2017-05-17 11:16:07.624360	Hopper	down	None
2017-05-17 11:16:07.927422	Trial	end	57
2017-05-17 11:16:41.623062	Trial	start	58
2017-05-17 11:16:41.624945	Speaker	play	None
2017-05-17 11:16:43.191873	Speaker	stop	None
2017-05-17 11:16:43.192443	Trial	end	58
2017-05-17 11:16:43.193273	Trial	start	59
2017-05-17 11:16:43.195269	Speaker	play	None
2017-05-17 11:16:49.200370	Speaker	stop	None
2017-05-17 11:16:49.201198	Trial	end	59
2017-05-17 11:16:52.972424	Trial	start	60
2017-05-17 11:16:52.975648	Speaker	play	None
2017-05-17 11:16:58.981021	Speaker	stop	None
2017-05-17 11:16:58.981957	Trial	end	60
2017-05-17 11:17:06.975717	Trial	start	61
2017-05-17 11:17:06.977702	Speaker	play	None
2017-05-17 11:17:08.103975	Speaker	stop	None
2017-05-17 11:17:08.104993	Trial	end	61
2017-05-17 11:17:08.105963	Trial	start	62
2017-05-17 11:17:08.108512	Speaker	play	None
2017-05-17 11:17:09.121920	Speaker	stop	None
2017-05-17 11:17:09.122521	Trial	end	62
2017-05-17 11:17:09.123124	Trial	start	63
2017-05-17 11:17:09.125133	Speaker	play	None
2017-05-17 11:17:15.130345	Speaker	stop	None
2017-05-17 11:17:15.130869	Trial	end	63
2017-05-17 11:17:19.529196	Trial	start	64
2017-05-17 11:17:19.531190	Speaker	play	None
2017-05-17 11:17:20.762016	Speaker	stop	None
2017-05-17 11:17:20.762565	Trial	end	64
2017-05-17 11:17:20.763382	Trial	start	65
2017-05-17 11:17:20.765100	Speaker	play	None
2017-05-17 11:17:26.770477	Speaker	stop	None
2017-05-17 11:17:26.771060	Trial	end	65
2017-05-17 11:17:31.419026	Trial	start	66
2017-05-17 11:17:31.420959	Speaker	play	None
2017-05-17 11:17:37.423528	Speaker	stop	None
2017-05-17 11:17:37.424494	Trial	end	66
2017-05-17 11:17:42.342325	Trial	start	67
2017-05-17 11:17:42.344216	Speaker	play	None
2017-05-17 11:17:43.264267	Speaker	stop	None
2017-05-17 11:17:43.265337	Trial	end	67
2017-05-17 11:17:43.266557	Trial	start	68
2017-05-17 11:17:43.269980	Speaker	play	None
2017-05-17 11:17:49.276542	Speaker	stop	None
2017-05-17 11:17:49.277158	Trial	end	68
2017-05-17 11:17:53.073192	Trial	start	69
2017-05-17 11:17:53.075139	Speaker	play	None
2017-05-17 11:17:59.077607	Speaker	stop	None
2017-05-17 11:17:59.078230	Trial	end	69
2017-05-17 11:18:04.299617	Trial	start	70
2017-05-17 11:18:04.301765	Speaker	play	None
2017-05-17 11:18:05.155722	Speaker	stop	None
2017-05-17 11:18:05.156400	Trial	end	70
2017-05-17 11:18:05.157136	Trial	start	71
2017-05-17 11:18:05.158992	Speaker	play	None
2017-05-17 11:18:05.876962	Speaker	stop	None
2017-05-17 11:18:05.877783	Trial	end	71
2017-05-17 11:18:05.878688	Trial	start	72
2017-05-17 11:18:05.881436	Speaker	play	None
2017-05-17 11:18:06.814484	Speaker	stop	None
2017-05-17 11:18:06.815109	Trial	end	72
2017-05-17 11:18:06.817326	Trial	start	73
2017-05-17 11:18:06.819352	Speaker	play	None
2017-05-17 11:18:12.822944	Speaker	stop	None
2017-05-17 11:18:12.823594	Trial	end	73
2017-05-17 11:18:16.566386	Trial	start	74
2017-05-17 11:18:16.569016	Speaker	play	None
2017-05-17 11:18:22.574867	Speaker	stop	None
2017-05-17 11:18:22.575475	Trial	end	74
2017-05-17 11:18:30.401755	Trial	start	75
2017-05-17 11:18:30.403655	Speaker	play	None
2017-05-17 11:18:36.406138	Speaker	stop	None
2017-05-17 11:18:36.406696	Trial	end	75
2017-05-17 11:18:37.528380	Trial	start	76
2017-05-17 11:18:37.532281	Speaker	play	None
2017-05-17 11:18:43.540954	Speaker	stop	None
2017-05-17 11:18:43.541559	Trial	end	76
2017-05-17 11:18:53.542694	Trial	start	77
2017-05-17 11:18:53.544697	Speaker	play	None
2017-05-17 11:18:59.547106	Speaker	stop	None
2017-05-17 11:18:59.547626	Trial	end	77
2017-05-17 11:19:22.782221	Trial	start	78
2017-05-17 11:19:22.785501	Speaker	play	None
2017-05-17 11:19:23.777481	Speaker	stop	None
2017-05-17 11:19:23.778092	Trial	end	78
2017-05-17 11:19:23.778830	Trial	start	79
2017-05-17 11:19:23.781336	Speaker	play	None
2017-05-17 11:19:24.670381	Speaker	stop	None
2017-05-17 11:19:24.670980	Trial	end	79
2017-05-17 11:19:24.671591	Trial	start	80
2017-05-17 11:19:24.674091	Speaker	play	None
2017-05-17 11:19:30.678798	Speaker	stop	None
2017-05-17 11:19:30.679605	Trial	end	80
2017-05-17 11:19:33.066537	Trial	start	81
2017-05-17 11:19:33.068424	Speaker	play	None
2017-05-17 11:19:34.619185	Speaker	stop	None
2017-05-17 11:19:34.620354	Trial	end	81
2017-05-17 11:19:34.621651	Trial	start	82
2017-05-17 11:19:34.625507	Speaker	play	None
2017-05-17 11:19:40.631579	Speaker	stop	None
2017-05-17 11:19:40.632680	Trial	end	82
2017-05-17 11:19:48.097906	Trial	start	83
2017-05-17 11:19:48.099958	Speaker	play	None
2017-05-17 11:19:49.093264	Speaker	stop	None
2017-05-17 11:19:49.093891	Trial	end	83
2017-05-17 11:19:49.094534	Trial	start	84
2017-05-17 11:19:49.096456	Speaker	play	None
2017-05-17 11:19:55.101707	Speaker	stop	None
2017-05-17 11:19:55.102368	Trial	end	84
2017-05-17 11:19:57.710614	Trial	start	85
2017-05-17 11:19:57.713137	Speaker	play	None
2017-05-17 11:20:03.719163	Speaker	stop	None
2017-05-17 11:20:03.719753	Trial	end	85
2017-05-17 11:20:06.836092	Trial	start	86
2017-05-17 11:20:06.847099	Speaker	play	None
2017-05-17 11:20:07.950007	Speaker	stop	None
2017-05-17 11:20:07.950564	Trial	end	86
2017-05-17 11:20:07.951266	Trial	start	87
2017-05-17 11:20:07.953532	Speaker	play	None
2017-05-17 11:20:13.962532	Speaker	stop	None
2017-05-17 11:20:13.963156	Trial	end	87
2017-05-17 11:20:23.980740	Trial	start	88
2017-05-17 11:20:23.983330	Speaker	play	None
2017-05-17 11:20:29.989219	Speaker	stop	None
2017-05-17 11:20:29.990026	Hopper	up	None
2017-05-17 11:20:41.993829	Hopper	down	None
2017-05-17 11:20:42.296770	Trial	end	88
2017-05-17 11:21:36.632339	Trial	start	89
2017-05-17 11:21:36.634744	Speaker	play	None
2017-05-17 11:21:42.637307	Speaker	stop	None
2017-05-17 11:21:42.638746	Trial	end	89
2017-05-17 11:21:47.798034	Trial	start	90
2017-05-17 11:21:47.801062	Speaker	play	None
2017-05-17 11:21:53.806823	Speaker	stop	None
2017-05-17 11:21:53.807688	Trial	end	90
2017-05-17 11:21:58.869256	Trial	start	91
2017-05-17 11:21:58.871298	Speaker	play	None
2017-05-17 11:22:00.184200	Speaker	stop	None
2017-05-17 11:22:00.184882	Trial	end	91
2017-05-17 11:22:00.185627	Trial	start	92
2017-05-17 11:22:00.188082	Speaker	play	None
2017-05-17 11:22:06.192925	Speaker	stop	None
2017-05-17 11:22:06.193469	Trial	end	92
2017-05-17 11:22:09.457323	Trial	start	93
2017-05-17 11:22:09.459413	Speaker	play	None
2017-05-17 11:22:10.973014	Speaker	stop	None
2017-05-17 11:22:10.973999	Trial	end	93
2017-05-17 11:22:10.974902	Trial	start	94
2017-05-17 11:22:10.977309	Speaker	play	None
2017-05-17 11:22:16.981759	Speaker	stop	None
2017-05-17 11:22:16.982449	Trial	end	94
2017-05-17 11:22:21.401248	Trial	start	95
2017-05-17 11:22:21.403988	Speaker	play	None
2017-05-17 11:22:22.281821	Speaker	stop	None
2017-05-17 11:22:22.282312	Trial	end	95
2017-05-17 11:22:22.282998	Trial	start	96
2017-05-17 11:22:22.285747	Speaker	play	None
2017-05-17 11:22:23.617340	Speaker	stop	None
2017-05-17 11:22:23.618011	Trial	end	96
2017-05-17 11:22:23.618736	Trial	start	97
2017-05-17 11:22:23.621571	Speaker	play	None
2017-05-17 11:22:29.625849	Speaker	stop	None
2017-05-17 11:22:29.626451	Trial	end	97
2017-05-17 11:22:34.860473	Trial	start	98
2017-05-17 11:22:34.862567	Speaker	play	None
2017-05-17 11:22:36.023728	Speaker	stop	None
2017-05-17 11:22:36.024381	Trial	end	98
2017-05-17 11:22:36.025095	Trial	start	99
2017-05-17 11:22:36.027145	Speaker	play	None
2017-05-17 11:22:42.032471	Speaker	stop	None
2017-05-17 11:22:42.033110	Trial	end	99
2017-05-17 11:22:47.074494	Trial	start	100
2017-05-17 11:22:47.077666	Speaker	play	None
2017-05-17 11:22:53.083586	Speaker	stop	None
2017-05-17 11:22:53.084964	Trial	end	100
2017-05-17 11:22:57.412600	Trial	start	101
2017-05-17 11:22:57.414689	Speaker	play	None
2017-05-17 11:22:58.379362	Speaker	stop	None
2017-05-17 11:22:58.379890	Trial	end	101
2017-05-17 11:22:58.380636	Trial	start	102
2017-05-17 11:22:58.382624	Speaker	play	None
2017-05-17 11:23:04.388108	Speaker	stop	None
2017-05-17 11:23:04.388693	Trial	end	102
2017-05-17 11:23:12.964941	Trial	start	103
2017-05-17 11:23:12.966987	Speaker	play	None
2017-05-17 11:23:13.841527	Speaker	stop	None
2017-05-17 11:23:13.842711	Trial	end	103
2017-05-17 11:23:13.843366	Trial	start	104
2017-05-17 11:23:13.845217	Speaker	play	None
2017-05-17 11:23:19.850344	Speaker	stop	None
2017-05-17 11:23:19.851131	Trial	end	104
2017-05-17 11:23:24.208471	Trial	start	105
2017-05-17 11:23:24.213446	Speaker	play	None
2017-05-17 11:23:25.346998	Speaker	stop	None
2017-05-17 11:23:25.347541	Trial	end	105
2017-05-17 11:23:25.348100	Trial	start	106
2017-05-17 11:23:25.350113	Speaker	play	None
2017-05-17 11:23:26.710912	Speaker	stop	None
2017-05-17 11:23:26.711456	Trial	end	106
2017-05-17 11:23:26.712109	Trial	start	107
2017-05-17 11:23:26.714193	Speaker	play	None
2017-05-17 11:23:27.964302	Speaker	stop	None
2017-05-17 11:23:27.965743	Trial	end	107
2017-05-17 11:23:27.966468	Trial	start	108
2017-05-17 11:23:27.968241	Speaker	play	None
2017-05-17 11:23:29.045848	Speaker	stop	None
2017-05-17 11:23:29.047064	Trial	end	108
2017-05-17 11:23:29.048440	Trial	start	109
2017-05-17 11:23:29.052260	Speaker	play	None
2017-05-17 11:23:35.058440	Speaker	stop	None
2017-05-17 11:23:35.059410	Hopper	up	None
2017-05-17 11:23:47.063470	Hopper	down	None
2017-05-17 11:23:47.366562	Trial	end	109
2017-05-17 11:24:52.274508	Trial	start	110
2017-05-17 11:24:52.276687	Speaker	play	None
2017-05-17 11:24:53.167592	Speaker	stop	None
2017-05-17 11:24:53.168490	Trial	end	110
2017-05-17 11:24:53.169856	Trial	start	111
2017-05-17 11:24:53.173723	Speaker	play	None
2017-05-17 11:24:59.180385	Speaker	stop	None
2017-05-17 11:24:59.181386	Trial	end	111
2017-05-17 11:26:11.993091	Trial	start	112
2017-05-17 11:26:11.996604	Speaker	play	None
2017-05-17 11:26:18.001760	Speaker	stop	None
2017-05-17 11:26:18.002692	Trial	end	112
2017-05-17 11:26:31.215049	Trial	start	113
2017-05-17 11:26:31.218958	Speaker	play	None
2017-05-17 11:26:37.223702	Speaker	stop	None
2017-05-17 11:26:37.224473	Trial	end	113
2017-05-17 11:26:43.731950	Trial	start	114
2017-05-17 11:26:43.734271	Speaker	play	None
2017-05-17 11:26:45.317215	Speaker	stop	None
2017-05-17 11:26:45.317796	Trial	end	114
2017-05-17 11:26:45.318414	Trial	start	115
2017-05-17 11:26:45.320399	Speaker	play	None
2017-05-17 11:26:51.325766	Speaker	stop	None
2017-05-17 11:26:51.326349	Trial	end	115
2017-05-17 11:26:58.231367	Trial	start	116
2017-05-17 11:26:58.234613	Speaker	play	None
2017-05-17 11:27:04.240039	Speaker	stop	None
2017-05-17 11:27:04.240564	Trial	end	116
2017-05-17 11:27:12.906858	Trial	start	117
2017-05-17 11:27:12.909969	Speaker	play	None
2017-05-17 11:27:18.915548	Speaker	stop	None
2017-05-17 11:27:18.916406	Hopper	up	None
2017-05-17 11:27:30.920596	Hopper	down	None
2017-05-17 11:27:31.223554	Trial	end	117
2017-05-17 11:27:50.621650	Trial	start	118
2017-05-17 11:27:50.623755	Speaker	play	None
2017-05-17 11:27:56.626276	Speaker	stop	None
2017-05-17 11:27:56.626966	Trial	end	118
2017-05-17 11:28:06.087650	Trial	start	119
2017-05-17 11:28:06.089901	Speaker	play	None
2017-05-17 11:28:08.721639	Speaker	stop	None
2017-05-17 11:28:08.722936	Trial	end	119
2017-05-17 11:28:08.724166	Trial	start	120
2017-05-17 11:28:08.728280	Speaker	play	None
2017-05-17 11:28:14.734059	Speaker	stop	None
2017-05-17 11:28:14.735122	Hopper	up	None
2017-05-17 11:28:26.739025	Hopper	down	None
2017-05-17 11:28:27.042090	Trial	end	120
2017-05-17 11:29:17.802059	Trial	start	121
2017-05-17 11:29:17.803990	Speaker	play	None
2017-05-17 11:29:19.227451	Speaker	stop	None
2017-05-17 11:29:19.228054	Trial	end	121
2017-05-17 11:29:19.228716	Trial	start	122
2017-05-17 11:29:19.230736	Speaker	play	None
2017-05-17 11:29:25.236091	Speaker	stop	None
2017-05-17 11:29:25.236892	Trial	end	122
2017-05-17 11:29:49.573667	Trial	start	123
2017-05-17 11:29:49.576179	Speaker	play	None
2017-05-17 11:29:50.806476	Speaker	stop	None
2017-05-17 11:29:50.807031	Trial	end	123
2017-05-17 11:29:50.807732	Trial	start	124
2017-05-17 11:29:50.809712	Speaker	play	None
2017-05-17 11:29:56.815175	Speaker	stop	None
2017-05-17 11:29:56.816109	Trial	end	124
2017-05-17 11:30:02.659859	Trial	start	125
2017-05-17 11:30:02.662460	Speaker	play	None
2017-05-17 11:30:08.668499	Speaker	stop	None
2017-05-17 11:30:08.669131	Trial	end	125
2017-05-17 11:30:15.262743	Trial	start	126
2017-05-17 11:30:15.264607	Speaker	play	None
2017-05-17 11:30:16.393572	Speaker	stop	None
2017-05-17 11:30:16.395064	Trial	end	126
2017-05-17 11:30:16.396894	Trial	start	127
2017-05-17 11:30:16.401327	Speaker	play	None
2017-05-17 11:30:17.409178	Speaker	stop	None
2017-05-17 11:30:17.410035	Trial	end	127
2017-05-17 11:30:17.411603	Trial	start	128
2017-05-17 11:30:17.418199	Speaker	play	None
2017-05-17 11:30:18.781104	Speaker	stop	None
2017-05-17 11:30:18.781705	Trial	end	128
2017-05-17 11:30:18.782395	Trial	start	129
2017-05-17 11:30:18.784248	Speaker	play	None
2017-05-17 11:30:24.789792	Speaker	stop	None
2017-05-17 11:30:24.790569	Trial	end	129
2017-05-17 11:30:39.551064	Trial	start	130
2017-05-17 11:30:39.553293	Speaker	play	None
2017-05-17 11:30:45.555882	Speaker	stop	None
2017-05-17 11:30:45.557037	Trial	end	130
2017-05-17 11:30:56.679898	Trial	start	131
2017-05-17 11:30:56.682262	Speaker	play	None
2017-05-17 11:30:58.199611	Speaker	stop	None
2017-05-17 11:30:58.200169	Trial	end	131
2017-05-17 11:30:58.200861	Trial	start	132
2017-05-17 11:30:58.202828	Speaker	play	None
2017-05-17 11:31:04.208068	Speaker	stop	None
2017-05-17 11:31:04.208636	Trial	end	132
2017-05-17 11:31:12.793003	Trial	start	133
2017-05-17 11:31:12.797505	Speaker	play	None
2017-05-17 11:31:14.124086	Speaker	stop	None
2017-05-17 11:31:14.124612	Trial	end	133
2017-05-17 11:31:14.125396	Trial	start	134
2017-05-17 11:31:14.127201	Speaker	play	None
2017-05-17 11:31:20.132812	Speaker	stop	None
2017-05-17 11:31:20.133620	Trial	end	134
2017-05-17 11:31:36.094199	Trial	start	135
2017-05-17 11:31:36.096206	Speaker	play	None
2017-05-17 11:31:42.102742	Speaker	stop	None
2017-05-17 11:31:42.103308	Trial	end	135
2017-05-17 11:31:54.500817	Trial	start	136
2017-05-17 11:31:54.503209	Speaker	play	None
2017-05-17 11:32:00.509449	Speaker	stop	None
