2017-05-17 09:36:38,279: Playing
2017-05-17 09:36:44,286: Stopped
2017-05-17 09:36:51,328: Playing
2017-05-17 09:36:52,784: Stopped
2017-05-17 09:36:52,789: Playing
2017-05-17 09:36:58,797: Stopped
2017-05-17 09:37:09,396: Playing
2017-05-17 09:37:10,396: Stopped
2017-05-17 09:37:10,401: Playing
2017-05-17 09:37:16,404: Stopped
2017-05-17 09:37:21,637: Playing
2017-05-17 09:37:27,643: Stopped
2017-05-17 09:37:34,385: Playing
2017-05-17 09:37:40,388: Stopped
2017-05-17 09:37:51,040: Playing
2017-05-17 09:37:57,045: Stopped
2017-05-17 09:38:00,553: Playing
2017-05-17 09:38:06,560: Stopped
2017-05-17 09:38:31,832: Playing
2017-05-17 09:38:33,821: Stopped
2017-05-17 09:38:33,824: Playing
2017-05-17 09:38:39,831: Stopped
2017-05-17 09:38:45,221: Playing
2017-05-17 09:38:50,404: Stopped
2017-05-17 09:38:50,411: Playing
2017-05-17 09:38:52,575: Stopped
2017-05-17 09:38:52,578: Playing
2017-05-17 09:38:54,451: Stopped
2017-05-17 09:38:54,454: Playing
2017-05-17 09:39:00,464: Stopped
2017-05-17 09:39:06,383: Playing
2017-05-17 09:39:12,390: Stopped
2017-05-17 09:39:18,380: Playing
2017-05-17 09:39:24,387: Stopped
2017-05-17 09:39:28,070: Playing
2017-05-17 09:39:34,073: Stopped
2017-05-17 09:39:43,278: Playing
2017-05-17 09:39:48,720: Stopped
2017-05-17 09:39:48,726: Playing
2017-05-17 09:39:49,813: Stopped
2017-05-17 09:39:49,816: Playing
2017-05-17 09:39:53,241: Stopped
2017-05-17 09:39:53,244: Playing
2017-05-17 09:39:59,249: Stopped
2017-05-17 09:40:09,154: Playing
2017-05-17 09:40:10,276: Stopped
2017-05-17 09:40:10,288: Playing
2017-05-17 09:40:13,884: Stopped
2017-05-17 09:40:13,889: Playing
2017-05-17 09:40:19,892: Stopped
2017-05-17 09:40:33,766: Playing
2017-05-17 09:40:39,772: Stopped
2017-05-17 09:40:47,183: Playing
2017-05-17 09:40:49,025: Stopped
2017-05-17 09:40:49,028: Playing
2017-05-17 09:40:55,033: Stopped
2017-05-17 09:40:59,974: Playing
2017-05-17 09:41:05,981: Stopped
2017-05-17 09:41:10,234: Playing
2017-05-17 09:41:11,097: Stopped
2017-05-17 09:41:11,102: Playing
2017-05-17 09:41:17,109: Stopped
2017-05-17 09:41:25,261: Playing
2017-05-17 09:41:31,268: Stopped
2017-05-17 09:41:36,135: Playing
2017-05-17 09:41:37,723: Stopped
2017-05-17 09:41:37,726: Playing
2017-05-17 09:41:43,732: Stopped
2017-05-17 09:41:49,459: Playing
2017-05-17 09:41:55,466: Stopped
2017-05-17 10:12:25,981: Playing
2017-05-17 10:12:31,988: Stopped
2017-05-17 10:12:52,146: Playing
2017-05-17 10:12:57,251: Stopped
2017-05-17 10:12:57,254: Playing
2017-05-17 10:13:03,260: Stopped
2017-05-17 11:11:44,831: Playing
2017-05-17 11:11:46,767: Stopped
2017-05-17 11:11:46,770: Playing
2017-05-17 11:11:48,155: Stopped
2017-05-17 11:11:48,158: Playing
2017-05-17 11:11:54,164: Stopped
2017-05-17 11:11:58,732: Playing
2017-05-17 11:11:59,456: Stopped
2017-05-17 11:11:59,459: Playing
2017-05-17 11:12:05,464: Stopped
2017-05-17 11:12:36,286: Playing
2017-05-17 11:12:38,795: Stopped
2017-05-17 11:12:38,799: Playing
2017-05-17 11:12:40,425: Stopped
2017-05-17 11:12:40,433: Playing
2017-05-17 11:12:46,438: Stopped
2017-05-17 11:12:52,120: Playing
2017-05-17 11:12:58,127: Stopped
2017-05-17 11:13:00,658: Playing
2017-05-17 11:13:06,663: Stopped
2017-05-17 11:13:10,735: Playing
2017-05-17 11:13:16,742: Stopped
2017-05-17 11:13:21,494: Playing
2017-05-17 11:13:24,078: Stopped
2017-05-17 11:13:24,081: Playing
2017-05-17 11:13:30,086: Stopped
2017-05-17 11:13:36,531: Playing
2017-05-17 11:13:42,537: Stopped
2017-05-17 11:13:48,887: Playing
2017-05-17 11:13:50,286: Stopped
2017-05-17 11:13:50,289: Playing
2017-05-17 11:13:56,295: Stopped
2017-05-17 11:15:20,541: Playing
2017-05-17 11:15:26,544: Stopped
2017-05-17 11:15:35,581: Playing
2017-05-17 11:15:41,584: Stopped
2017-05-17 11:15:49,613: Playing
2017-05-17 11:15:55,620: Stopped
2017-05-17 11:16:41,624: Playing
2017-05-17 11:16:43,192: Stopped
2017-05-17 11:16:43,195: Playing
2017-05-17 11:16:49,200: Stopped
2017-05-17 11:16:52,975: Playing
2017-05-17 11:16:58,981: Stopped
2017-05-17 11:17:06,977: Playing
2017-05-17 11:17:08,104: Stopped
2017-05-17 11:17:08,108: Playing
2017-05-17 11:17:09,122: Stopped
2017-05-17 11:17:09,125: Playing
2017-05-17 11:17:15,130: Stopped
2017-05-17 11:17:19,531: Playing
2017-05-17 11:17:20,762: Stopped
2017-05-17 11:17:20,764: Playing
2017-05-17 11:17:26,770: Stopped
2017-05-17 11:17:31,420: Playing
2017-05-17 11:17:37,424: Stopped
2017-05-17 11:17:42,344: Playing
2017-05-17 11:17:43,264: Stopped
2017-05-17 11:17:43,269: Playing
2017-05-17 11:17:49,276: Stopped
2017-05-17 11:17:53,075: Playing
2017-05-17 11:17:59,077: Stopped
2017-05-17 11:18:04,301: Playing
2017-05-17 11:18:05,156: Stopped
2017-05-17 11:18:05,158: Playing
2017-05-17 11:18:05,877: Stopped
2017-05-17 11:18:05,881: Playing
2017-05-17 11:18:06,814: Stopped
2017-05-17 11:18:06,819: Playing
2017-05-17 11:18:12,823: Stopped
2017-05-17 11:18:16,568: Playing
2017-05-17 11:18:22,575: Stopped
2017-05-17 11:18:30,403: Playing
2017-05-17 11:18:36,406: Stopped
2017-05-17 11:18:37,532: Playing
2017-05-17 11:18:43,541: Stopped
2017-05-17 11:18:53,544: Playing
2017-05-17 11:18:59,547: Stopped
2017-05-17 11:19:22,785: Playing
2017-05-17 11:19:23,777: Stopped
2017-05-17 11:19:23,781: Playing
2017-05-17 11:19:24,670: Stopped
2017-05-17 11:19:24,673: Playing
2017-05-17 11:19:30,679: Stopped
2017-05-17 11:19:33,068: Playing
2017-05-17 11:19:34,619: Stopped
2017-05-17 11:19:34,625: Playing
2017-05-17 11:19:40,632: Stopped
2017-05-17 11:19:48,099: Playing
2017-05-17 11:19:49,093: Stopped
2017-05-17 11:19:49,096: Playing
2017-05-17 11:19:55,102: Stopped
2017-05-17 11:19:57,712: Playing
2017-05-17 11:20:03,719: Stopped
2017-05-17 11:20:06,846: Playing
2017-05-17 11:20:07,950: Stopped
2017-05-17 11:20:07,953: Playing
2017-05-17 11:20:13,962: Stopped
2017-05-17 11:20:23,983: Playing
2017-05-17 11:20:29,989: Stopped
2017-05-17 11:21:36,634: Playing
2017-05-17 11:21:42,637: Stopped
2017-05-17 11:21:47,800: Playing
2017-05-17 11:21:53,807: Stopped
2017-05-17 11:21:58,871: Playing
2017-05-17 11:22:00,184: Stopped
2017-05-17 11:22:00,187: Playing
2017-05-17 11:22:06,193: Stopped
2017-05-17 11:22:09,459: Playing
2017-05-17 11:22:10,973: Stopped
2017-05-17 11:22:10,977: Playing
2017-05-17 11:22:16,982: Stopped
2017-05-17 11:22:21,403: Playing
2017-05-17 11:22:22,282: Stopped
2017-05-17 11:22:22,285: Playing
2017-05-17 11:22:23,617: Stopped
2017-05-17 11:22:23,621: Playing
2017-05-17 11:22:29,626: Stopped
2017-05-17 11:22:34,862: Playing
2017-05-17 11:22:36,024: Stopped
2017-05-17 11:22:36,027: Playing
2017-05-17 11:22:42,032: Stopped
2017-05-17 11:22:47,077: Playing
2017-05-17 11:22:53,084: Stopped
2017-05-17 11:22:57,414: Playing
2017-05-17 11:22:58,379: Stopped
2017-05-17 11:22:58,382: Playing
2017-05-17 11:23:04,388: Stopped
2017-05-17 11:23:12,966: Playing
2017-05-17 11:23:13,842: Stopped
2017-05-17 11:23:13,845: Playing
2017-05-17 11:23:19,850: Stopped
2017-05-17 11:23:24,213: Playing
2017-05-17 11:23:25,347: Stopped
2017-05-17 11:23:25,350: Playing
2017-05-17 11:23:26,711: Stopped
2017-05-17 11:23:26,714: Playing
2017-05-17 11:23:27,965: Stopped
2017-05-17 11:23:27,968: Playing
2017-05-17 11:23:29,046: Stopped
2017-05-17 11:23:29,051: Playing
2017-05-17 11:23:35,058: Stopped
2017-05-17 11:24:52,276: Playing
2017-05-17 11:24:53,168: Stopped
2017-05-17 11:24:53,173: Playing
2017-05-17 11:24:59,180: Stopped
2017-05-17 11:26:11,996: Playing
2017-05-17 11:26:18,002: Stopped
2017-05-17 11:26:31,218: Playing
2017-05-17 11:26:37,224: Stopped
2017-05-17 11:26:43,733: Playing
2017-05-17 11:26:45,317: Stopped
2017-05-17 11:26:45,320: Playing
2017-05-17 11:26:51,326: Stopped
2017-05-17 11:26:58,234: Playing
2017-05-17 11:27:04,240: Stopped
2017-05-17 11:27:12,909: Playing
2017-05-17 11:27:18,915: Stopped
2017-05-17 11:27:50,623: Playing
2017-05-17 11:27:56,626: Stopped
2017-05-17 11:28:06,089: Playing
2017-05-17 11:28:08,722: Stopped
2017-05-17 11:28:08,728: Playing
2017-05-17 11:28:14,734: Stopped
2017-05-17 11:29:17,803: Playing
2017-05-17 11:29:19,227: Stopped
2017-05-17 11:29:19,230: Playing
2017-05-17 11:29:25,236: Stopped
2017-05-17 11:29:49,576: Playing
2017-05-17 11:29:50,806: Stopped
2017-05-17 11:29:50,809: Playing
2017-05-17 11:29:56,815: Stopped
2017-05-17 11:30:02,662: Playing
2017-05-17 11:30:08,668: Stopped
2017-05-17 11:30:15,264: Playing
2017-05-17 11:30:16,394: Stopped
2017-05-17 11:30:16,400: Playing
2017-05-17 11:30:17,409: Stopped
2017-05-17 11:30:17,417: Playing
2017-05-17 11:30:18,781: Stopped
2017-05-17 11:30:18,784: Playing
2017-05-17 11:30:24,790: Stopped
2017-05-17 11:30:39,553: Playing
2017-05-17 11:30:45,556: Stopped
2017-05-17 11:30:56,682: Playing
2017-05-17 11:30:58,199: Stopped
2017-05-17 11:30:58,202: Playing
2017-05-17 11:31:04,208: Stopped
2017-05-17 11:31:12,797: Playing
2017-05-17 11:31:14,124: Stopped
2017-05-17 11:31:14,127: Playing
2017-05-17 11:31:20,133: Stopped
2017-05-17 11:31:36,096: Playing
2017-05-17 11:31:42,103: Stopped
2017-05-17 11:31:54,503: Playing
2017-05-17 11:32:00,509: Stopped
2017-05-17 11:32:45,172: Playing
2017-05-17 11:32:51,175: Stopped
2017-05-17 11:33:04,525: Playing
2017-05-17 11:33:10,532: Stopped
2017-05-17 11:33:18,283: Playing
2017-05-17 11:33:24,290: Stopped
2017-05-17 11:33:27,232: Playing
2017-05-17 11:33:33,239: Stopped
2017-05-17 11:33:49,783: Playing
2017-05-17 11:33:50,073: Stopped
2017-05-17 11:33:50,078: Playing
2017-05-17 11:33:56,086: Stopped
2017-05-17 11:34:08,662: Playing
2017-05-17 11:34:14,668: Stopped
2017-05-17 11:34:51,880: Playing
2017-05-17 11:34:54,590: Stopped
2017-05-17 11:34:54,593: Playing
2017-05-17 11:34:55,684: Stopped
2017-05-17 11:34:55,687: Playing
2017-05-17 11:35:01,692: Stopped
2017-05-17 11:35:11,515: Playing
2017-05-17 11:35:13,865: Stopped
2017-05-17 11:35:13,870: Playing
2017-05-17 11:35:17,043: Stopped
2017-05-17 11:35:17,047: Playing
2017-05-17 11:35:18,391: Stopped
2017-05-17 11:35:18,394: Playing
2017-05-17 11:35:24,399: Stopped
2017-05-17 11:35:49,628: Playing
2017-05-17 11:35:51,284: Stopped
2017-05-17 11:35:51,287: Playing
2017-05-17 11:35:52,902: Stopped
2017-05-17 11:35:52,905: Playing
2017-05-17 11:35:53,095: Stopped
2017-05-17 11:35:53,097: Playing
2017-05-17 11:35:54,463: Stopped
2017-05-17 11:35:54,466: Playing
2017-05-17 11:36:00,471: Stopped
2017-05-17 11:36:03,504: Playing
2017-05-17 11:36:04,375: Stopped
2017-05-17 11:36:04,379: Playing
2017-05-17 11:36:05,792: Stopped
2017-05-17 11:36:05,795: Playing
2017-05-17 11:36:11,801: Stopped
2017-05-17 11:36:18,167: Playing
2017-05-17 11:36:19,464: Stopped
2017-05-17 11:36:19,466: Playing
2017-05-17 11:36:25,472: Stopped
2017-05-17 11:36:44,355: Playing
2017-05-17 11:36:46,676: Stopped
2017-05-17 11:36:46,679: Playing
2017-05-17 11:36:52,685: Stopped
2017-05-17 11:36:59,276: Playing
2017-05-17 11:37:05,279: Stopped
2017-05-17 11:37:05,989: Playing
2017-05-17 11:37:11,993: Stopped
2017-05-17 11:37:26,862: Playing
2017-05-17 11:37:27,139: Stopped
2017-05-17 11:37:27,141: Playing
2017-05-17 11:37:33,147: Stopped
2017-05-17 11:37:57,396: Playing
2017-05-17 11:37:58,369: Stopped
2017-05-17 11:37:58,372: Playing
2017-05-17 11:37:58,685: Stopped
2017-05-17 11:37:58,687: Playing
2017-05-17 11:38:04,693: Stopped
2017-05-17 11:38:13,791: Playing
2017-05-17 11:38:14,893: Stopped
2017-05-17 11:38:14,897: Playing
2017-05-17 11:38:20,904: Stopped
2017-05-17 11:38:36,454: Playing
2017-05-17 11:38:42,461: Stopped
2017-05-17 11:39:08,372: Playing
2017-05-17 11:39:09,317: Stopped
2017-05-17 11:39:09,319: Playing
2017-05-17 11:39:15,325: Stopped
2017-05-17 11:39:22,638: Playing
2017-05-17 11:39:23,808: Stopped
2017-05-17 11:39:23,815: Playing
2017-05-17 11:39:29,821: Stopped
2017-05-17 11:39:55,414: Playing
2017-05-17 11:39:57,549: Stopped
2017-05-17 11:39:57,553: Playing
2017-05-17 11:39:57,647: Stopped
2017-05-17 11:39:57,650: Playing
2017-05-17 11:39:58,061: Stopped
2017-05-17 11:39:58,064: Playing
2017-05-17 11:39:59,142: Stopped
2017-05-17 11:39:59,146: Playing
2017-05-17 11:39:59,228: Stopped
2017-05-17 11:39:59,233: Playing
2017-05-17 11:40:00,437: Stopped
2017-05-17 11:40:00,440: Playing
2017-05-17 11:40:06,445: Stopped
2017-05-17 11:40:17,272: Playing
2017-05-17 11:40:18,639: Stopped
2017-05-17 11:40:18,643: Playing
2017-05-17 11:40:24,651: Stopped
2017-05-17 11:42:36,406: Playing
2017-05-17 11:42:37,391: Stopped
2017-05-17 11:42:37,394: Playing
2017-05-17 11:42:40,332: Stopped
2017-05-17 11:42:40,335: Playing
2017-05-17 11:42:41,528: Stopped
2017-05-17 11:42:41,532: Playing
2017-05-17 11:42:42,458: Stopped
2017-05-17 11:42:42,461: Playing
2017-05-17 11:42:48,466: Stopped
2017-05-17 11:43:06,309: Playing
2017-05-17 11:43:12,312: Stopped
2017-05-17 11:43:25,191: Playing
2017-05-17 11:43:28,581: Stopped
2017-05-17 11:43:28,587: Playing
2017-05-17 11:43:34,593: Stopped
2017-05-17 11:43:35,283: Playing
2017-05-17 11:43:41,290: Stopped
2017-05-17 11:43:51,387: Playing
2017-05-17 11:43:51,894: Stopped
2017-05-17 11:43:51,897: Playing
2017-05-17 11:43:53,364: Stopped
2017-05-17 11:43:53,368: Playing
2017-05-17 11:43:56,502: Stopped
2017-05-17 11:43:56,506: Playing
2017-05-17 11:43:56,780: Stopped
2017-05-17 11:43:56,783: Playing
2017-05-17 11:44:02,789: Stopped
2017-05-17 11:44:13,987: Playing
2017-05-17 11:44:19,995: Stopped
2017-05-17 11:44:32,608: Playing
2017-05-17 11:44:32,901: Stopped
2017-05-17 11:44:32,904: Playing
2017-05-17 11:44:34,306: Stopped
2017-05-17 11:44:34,308: Playing
2017-05-17 11:44:40,314: Stopped
2017-05-17 11:44:42,499: Playing
2017-05-17 11:44:43,626: Stopped
2017-05-17 11:44:43,634: Playing
2017-05-17 11:44:44,021: Stopped
2017-05-17 11:44:44,026: Playing
2017-05-17 11:44:50,034: Stopped
2017-05-17 11:45:09,379: Playing
2017-05-17 11:45:15,383: Stopped
2017-05-17 11:45:20,184: Playing
2017-05-17 11:45:21,064: Stopped
2017-05-17 11:45:21,068: Playing
2017-05-17 11:45:21,945: Stopped
2017-05-17 11:45:21,950: Playing
2017-05-17 11:45:27,957: Stopped
2017-05-17 11:45:28,941: Playing
2017-05-17 11:45:34,944: Stopped
2017-05-17 11:46:08,794: Playing
2017-05-17 11:46:09,845: Stopped
2017-05-17 11:46:09,851: Playing
2017-05-17 11:46:10,938: Stopped
2017-05-17 11:46:10,942: Playing
2017-05-17 11:46:11,880: Stopped
2017-05-17 11:46:11,883: Playing
2017-05-17 11:46:12,691: Stopped
2017-05-17 11:46:12,695: Playing
2017-05-17 11:46:15,722: Stopped
2017-05-17 11:46:15,725: Playing
2017-05-17 11:46:21,730: Stopped
2017-05-17 11:56:04,975: Playing
2017-05-17 11:56:06,168: Stopped
2017-05-17 11:56:06,172: Playing
2017-05-17 11:56:07,250: Stopped
2017-05-17 11:56:07,253: Playing
2017-05-17 11:56:08,274: Stopped
2017-05-17 11:56:08,277: Playing
2017-05-17 11:56:14,284: Stopped
2017-05-17 11:56:20,479: Playing
2017-05-17 11:56:23,170: Stopped
2017-05-17 11:56:23,172: Playing
2017-05-17 11:56:24,796: Stopped
2017-05-17 11:56:24,799: Playing
2017-05-17 11:56:30,806: Stopped
2017-05-17 11:56:32,951: Playing
2017-05-17 11:56:38,958: Stopped
2017-05-17 11:56:45,268: Playing
2017-05-17 11:56:46,426: Stopped
2017-05-17 11:56:46,430: Playing
2017-05-17 11:56:46,803: Stopped
2017-05-17 11:56:46,806: Playing
2017-05-17 11:56:47,798: Stopped
2017-05-17 11:56:47,801: Playing
2017-05-17 11:56:53,805: Stopped
2017-05-17 11:57:07,196: Playing
2017-05-17 11:57:13,202: Stopped
2017-05-17 11:58:00,534: Playing
2017-05-17 11:58:01,889: Stopped
2017-05-17 11:58:01,892: Playing
2017-05-17 11:58:03,110: Stopped
2017-05-17 11:58:03,115: Playing
2017-05-17 11:58:09,119: Stopped
2017-05-17 11:58:25,821: Playing
2017-05-17 11:58:31,826: Stopped
2017-05-17 11:59:06,402: Playing
2017-05-17 11:59:12,406: Stopped
2017-05-17 11:59:26,454: Playing
2017-05-17 11:59:32,458: Stopped
2017-05-17 11:59:36,621: Playing
2017-05-17 11:59:42,625: Stopped
2017-05-17 11:59:48,927: Playing
2017-05-17 11:59:49,900: Stopped
2017-05-17 11:59:49,905: Playing
2017-05-17 11:59:55,910: Stopped
2017-05-17 12:00:05,165: Playing
2017-05-17 12:00:06,184: Stopped
2017-05-17 12:00:06,187: Playing
2017-05-17 12:00:07,670: Stopped
2017-05-17 12:00:07,673: Playing
2017-05-17 12:00:13,680: Stopped
2017-05-17 12:00:37,521: Playing
2017-05-17 12:00:43,526: Stopped
2017-05-17 12:00:55,153: Playing
2017-05-17 12:01:01,157: Stopped
2017-05-17 12:01:33,634: Playing
2017-05-17 12:01:39,637: Stopped
2017-05-17 12:01:52,948: Playing
2017-05-17 12:01:58,951: Stopped
2017-05-17 12:02:24,515: Playing
2017-05-17 12:02:25,983: Stopped
2017-05-17 12:02:25,991: Playing
2017-05-17 12:02:32,000: Stopped
2017-05-17 12:03:10,458: Playing
2017-05-17 12:03:11,468: Stopped
2017-05-17 12:03:11,471: Playing
2017-05-17 12:03:13,077: Stopped
2017-05-17 12:03:13,080: Playing
2017-05-17 12:03:14,839: Stopped
2017-05-17 12:03:14,841: Playing
2017-05-17 12:03:15,252: Stopped
2017-05-17 12:03:15,255: Playing
2017-05-17 12:03:15,633: Stopped
2017-05-17 12:03:15,636: Playing
2017-05-17 12:03:19,738: Stopped
2017-05-17 12:03:19,740: Playing
2017-05-17 12:03:20,160: Stopped
2017-05-17 12:03:20,163: Playing
2017-05-17 12:03:20,454: Stopped
2017-05-17 12:03:20,457: Playing
2017-05-17 12:03:20,782: Stopped
2017-05-17 12:03:20,785: Playing
2017-05-17 12:03:26,386: Stopped
2017-05-17 12:03:26,391: Playing
2017-05-17 12:03:26,697: Stopped
2017-05-17 12:03:26,703: Playing
2017-05-17 12:03:27,140: Stopped
2017-05-17 12:03:27,144: Playing
2017-05-17 12:03:29,061: Stopped
2017-05-17 12:03:29,064: Playing
2017-05-17 12:03:29,716: Stopped
2017-05-17 12:03:29,719: Playing
2017-05-17 12:03:35,725: Stopped
2017-05-17 12:03:41,060: Playing
2017-05-17 12:03:43,943: Stopped
2017-05-17 12:03:43,948: Playing
2017-05-17 12:03:49,955: Stopped
2017-05-17 12:03:59,534: Playing
2017-05-17 12:04:05,541: Stopped
2017-05-17 12:04:12,498: Playing
2017-05-17 12:04:18,502: Stopped
2017-05-17 12:05:13,042: Playing
2017-05-17 12:05:14,267: Stopped
2017-05-17 12:05:14,270: Playing
2017-05-17 12:05:20,276: Stopped
2017-05-17 12:06:03,865: Playing
2017-05-17 12:06:05,956: Stopped
2017-05-17 12:06:05,959: Playing
2017-05-17 12:06:06,915: Stopped
2017-05-17 12:06:06,918: Playing
2017-05-17 12:06:07,943: Stopped
2017-05-17 12:06:07,947: Playing
2017-05-17 12:06:09,643: Stopped
2017-05-17 12:06:09,646: Playing
2017-05-17 12:06:15,653: Stopped
2017-05-17 12:06:23,375: Playing
2017-05-17 12:06:24,561: Stopped
2017-05-17 12:06:24,564: Playing
2017-05-17 12:06:24,758: Stopped
2017-05-17 12:06:24,763: Playing
2017-05-17 12:06:26,548: Stopped
2017-05-17 12:06:26,552: Playing
2017-05-17 12:06:27,638: Stopped
