2016-10-30 10:05:29,772: Playing
2016-10-30 10:05:35,781: Stopped
2016-10-30 10:05:39,843: Playing
2016-10-30 10:05:42,897: Stopped
2016-10-30 10:05:42,905: Playing
2016-10-30 10:05:48,913: Stopped
2016-10-30 10:05:51,774: Playing
2016-10-30 10:05:57,781: Stopped
2016-10-30 10:06:01,391: Playing
2016-10-30 10:06:06,416: Stopped
2016-10-30 10:06:06,422: Playing
2016-10-30 10:06:12,428: Stopped
2016-10-30 10:06:19,139: Playing
2016-10-30 10:06:25,147: Stopped
2016-10-30 10:06:36,977: Playing
2016-10-30 10:06:42,988: Stopped
2016-10-30 10:06:50,731: Playing
2016-10-30 10:06:55,935: Stopped
2016-10-30 10:06:55,939: Playing
2016-10-30 10:07:00,448: Stopped
2016-10-30 10:07:00,453: Playing
2016-10-30 10:07:05,218: Stopped
2016-10-30 10:07:05,222: Playing
2016-10-30 10:07:11,229: Stopped
2016-10-30 10:07:15,298: Playing
2016-10-30 10:07:21,306: Stopped
2016-10-30 10:07:26,838: Playing
2016-10-30 10:07:32,843: Stopped
2016-10-30 10:07:35,007: Playing
2016-10-30 10:07:41,014: Stopped
2016-10-30 10:07:54,467: Playing
2016-10-30 10:07:54,531: Stopped
2016-10-30 10:07:54,535: Playing
2016-10-30 10:08:00,540: Stopped
2016-10-30 10:08:04,912: Playing
2016-10-30 10:08:10,919: Stopped
2016-10-30 10:08:15,650: Playing
2016-10-30 10:08:19,967: Stopped
2016-10-30 10:08:19,970: Playing
2016-10-30 10:08:20,909: Stopped
2016-10-30 10:08:20,912: Playing
2016-10-30 10:08:26,917: Stopped
2016-10-30 10:08:34,779: Playing
2016-10-30 10:08:34,860: Stopped
2016-10-30 10:08:34,865: Playing
2016-10-30 10:08:40,872: Stopped
2016-10-30 10:08:43,357: Playing
2016-10-30 10:08:46,988: Stopped
2016-10-30 10:08:46,991: Playing
2016-10-30 10:08:47,058: Stopped
2016-10-30 10:08:47,062: Playing
2016-10-30 10:08:47,659: Stopped
2016-10-30 10:08:47,663: Playing
2016-10-30 10:08:51,452: Stopped
2016-10-30 10:08:51,455: Playing
2016-10-30 10:08:57,461: Stopped
2016-10-30 10:09:00,338: Playing
2016-10-30 10:09:00,422: Stopped
2016-10-30 10:09:00,426: Playing
2016-10-30 10:09:06,431: Stopped
2016-10-30 10:09:10,532: Playing
2016-10-30 10:09:16,539: Stopped
2016-10-30 10:09:19,547: Playing
2016-10-30 10:09:19,619: Stopped
2016-10-30 10:09:19,623: Playing
2016-10-30 10:09:25,628: Stopped
2016-10-30 10:09:27,409: Playing
2016-10-30 10:09:27,468: Stopped
2016-10-30 10:09:27,474: Playing
2016-10-30 10:09:31,236: Stopped
2016-10-30 10:09:31,241: Playing
2016-10-30 10:09:31,301: Stopped
2016-10-30 10:09:31,306: Playing
2016-10-30 10:09:32,038: Stopped
2016-10-30 10:09:32,042: Playing
2016-10-30 10:09:32,116: Stopped
2016-10-30 10:09:32,119: Playing
2016-10-30 10:09:35,552: Stopped
2016-10-30 10:09:35,556: Playing
2016-10-30 10:09:35,622: Stopped
2016-10-30 10:09:35,626: Playing
2016-10-30 10:09:39,124: Stopped
2016-10-30 10:09:39,143: Playing
2016-10-30 10:09:45,153: Stopped
2016-10-30 10:09:47,774: Playing
2016-10-30 10:09:53,779: Stopped
2016-10-30 10:11:37,423: Playing
2016-10-30 10:11:41,267: Stopped
2016-10-30 10:11:41,271: Playing
2016-10-30 10:11:47,276: Stopped
2016-10-30 10:11:49,260: Playing
2016-10-30 10:11:52,339: Stopped
2016-10-30 10:11:52,342: Playing
2016-10-30 10:11:52,867: Stopped
2016-10-30 10:11:52,870: Playing
2016-10-30 10:11:52,969: Stopped
2016-10-30 10:11:52,974: Playing
2016-10-30 10:11:58,978: Stopped
2016-10-30 10:12:01,158: Playing
2016-10-30 10:12:05,536: Stopped
2016-10-30 10:12:05,541: Playing
2016-10-30 10:12:05,617: Stopped
2016-10-30 10:12:05,624: Playing
2016-10-30 10:12:10,610: Stopped
2016-10-30 10:12:10,613: Playing
2016-10-30 10:12:10,684: Stopped
2016-10-30 10:12:10,687: Playing
2016-10-30 10:12:11,589: Stopped
2016-10-30 10:12:11,593: Playing
2016-10-30 10:12:16,995: Stopped
2016-10-30 10:12:17,000: Playing
2016-10-30 10:12:18,049: Stopped
2016-10-30 10:12:18,053: Playing
2016-10-30 10:12:18,134: Stopped
2016-10-30 10:12:18,139: Playing
2016-10-30 10:12:21,464: Stopped
2016-10-30 10:12:21,468: Playing
2016-10-30 10:12:27,473: Stopped
2016-10-30 10:12:29,498: Playing
2016-10-30 10:12:29,566: Stopped
2016-10-30 10:12:29,569: Playing
2016-10-30 10:12:34,923: Stopped
2016-10-30 10:12:34,928: Playing
2016-10-30 10:12:34,980: Stopped
2016-10-30 10:12:34,984: Playing
2016-10-30 10:12:38,536: Stopped
2016-10-30 10:12:38,539: Playing
2016-10-30 10:12:38,900: Stopped
2016-10-30 10:12:38,904: Playing
2016-10-30 10:12:38,966: Stopped
2016-10-30 10:12:38,971: Playing
2016-10-30 10:12:44,978: Stopped
2016-10-30 10:12:49,461: Playing
2016-10-30 10:12:55,431: Stopped
2016-10-30 10:12:55,437: Playing
2016-10-30 10:13:01,444: Stopped
2016-10-30 10:13:04,083: Playing
2016-10-30 10:13:04,155: Stopped
2016-10-30 10:13:04,159: Playing
2016-10-30 10:13:10,164: Stopped
2016-10-30 10:13:17,616: Playing
2016-10-30 10:13:17,733: Stopped
2016-10-30 10:13:17,736: Playing
2016-10-30 10:13:18,208: Stopped
2016-10-30 10:13:18,213: Playing
2016-10-30 10:13:22,660: Stopped
2016-10-30 10:13:22,664: Playing
2016-10-30 10:13:28,665: Stopped
2016-10-30 10:13:28,670: Playing
2016-10-30 10:13:34,678: Stopped
2016-10-30 10:13:37,051: Playing
2016-10-30 10:13:40,731: Stopped
2016-10-30 10:13:40,735: Playing
2016-10-30 10:13:40,821: Stopped
2016-10-30 10:13:40,826: Playing
2016-10-30 10:13:41,551: Stopped
2016-10-30 10:13:41,558: Playing
2016-10-30 10:13:47,567: Stopped
2016-10-30 10:13:49,817: Playing
2016-10-30 10:13:55,824: Stopped
2016-10-30 10:14:00,378: Playing
2016-10-30 10:14:05,995: Stopped
2016-10-30 10:14:06,000: Playing
2016-10-30 10:14:09,029: Stopped
2016-10-30 10:14:09,033: Playing
2016-10-30 10:14:09,250: Stopped
2016-10-30 10:14:09,254: Playing
2016-10-30 10:14:15,259: Stopped
2016-10-30 10:14:19,352: Playing
2016-10-30 10:14:25,359: Stopped
2016-10-30 10:14:28,441: Playing
2016-10-30 10:14:28,779: Stopped
2016-10-30 10:14:28,783: Playing
2016-10-30 10:14:33,641: Stopped
2016-10-30 10:14:33,652: Playing
2016-10-30 10:14:33,719: Stopped
2016-10-30 10:14:33,726: Playing
2016-10-30 10:14:34,911: Stopped
2016-10-30 10:14:34,916: Playing
2016-10-30 10:14:40,489: Stopped
2016-10-30 10:14:40,493: Playing
2016-10-30 10:14:40,543: Stopped
2016-10-30 10:14:40,549: Playing
2016-10-30 10:14:46,555: Stopped
2016-10-30 10:14:50,169: Playing
2016-10-30 10:14:56,176: Stopped
2016-10-30 10:14:59,233: Playing
2016-10-30 10:15:00,232: Stopped
2016-10-30 10:15:00,236: Playing
2016-10-30 10:15:06,244: Stopped
2016-10-30 10:15:37,854: Playing
2016-10-30 10:15:38,155: Stopped
2016-10-30 10:15:38,159: Playing
2016-10-30 10:15:38,236: Stopped
2016-10-30 10:15:38,240: Playing
2016-10-30 10:15:44,245: Stopped
2016-10-30 10:15:52,587: Playing
2016-10-30 10:15:52,895: Stopped
2016-10-30 10:15:52,899: Playing
2016-10-30 10:15:58,904: Stopped
2016-10-30 10:17:42,935: Playing
2016-10-30 10:17:43,331: Stopped
2016-10-30 10:17:43,335: Playing
2016-10-30 10:17:49,340: Stopped
2016-10-30 10:17:54,290: Playing
2016-10-30 10:18:00,296: Stopped
2016-10-30 10:18:02,247: Playing
2016-10-30 10:18:02,344: Stopped
2016-10-30 10:18:02,347: Playing
2016-10-30 10:18:08,357: Stopped
2016-10-30 10:18:12,447: Playing
2016-10-30 10:18:14,451: Stopped
2016-10-30 10:18:14,456: Playing
2016-10-30 10:18:20,463: Stopped
2016-10-30 10:18:25,245: Playing
