session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-20 10:34:06.306864,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_GraLbl0457_120211141301.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-20 10:34:16.435602,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_7_LblBla4419_361301171012.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-20 10:34:32.069031,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_1_GreGre2522_020103020101.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-04-20 10:35:10.221072,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_PurRas20dd_181207031119.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-20 10:35:20.714274,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_5_LblBla4548_140301183429.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-20 10:35:32.919705,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_4_GraRas1600_150207.wav,Unrewarded,True,True,0:00:00.931505,False,6.0
1,7,2017-04-20 10:35:33.854686,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_LblBla4548_064722.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-20 10:35:43.908524,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_WhiGra0114_070602010805.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-20 10:35:56.130369,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_GraLbl0457_122437013820.wav,Unrewarded,True,True,0:00:00.727059,False,6.0
1,10,2017-04-20 10:35:56.861055,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_LblGre0001_060501.wav,Unrewarded,True,True,0:00:03.383110,False,6.0
1,11,2017-04-20 10:36:00.247676,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_WhiGra0114_040307121314.wav,Unrewarded,True,True,0:00:00.807997,False,6.0
1,12,2017-04-20 10:36:01.058841,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_WhiRas44dd_431232263437.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-20 10:36:12.206089,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_7_WhiBlu4917_030809020501.wav,Unrewarded,True,True,0:00:00.714838,False,6.0
1,14,2017-04-20 10:36:12.924173,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_1_LblGre0001_040111_02.wav,Unrewarded,True,True,0:00:05.145019,False,6.0
1,15,2017-04-20 10:36:18.074069,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_6_LblBla4548_010615091710.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-20 10:37:01.383843,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_2_WhiBlu3414_240315100616.wav,Unrewarded,True,True,0:00:01.025859,False,6.0
1,17,2017-04-20 10:37:02.412999,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_5_BlaBla0506_160612180213.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-04-20 10:38:26.436143,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_WhiBlu4917_050807090204.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-20 10:38:45.542871,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_BlaLbl8026_232530383629.wav,Unrewarded,True,True,0:00:00.751733,False,6.0
1,20,2017-04-20 10:38:46.298948,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_WhiLbl0010_080605.wav,Unrewarded,True,True,0:00:01.723782,False,6.0
1,21,2017-04-20 10:38:48.026446,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_7_LblGre0000_110406.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-20 10:38:59.865745,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_3_WhiWhi1415_080710060509.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-20 10:39:12.718206,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_6_BlaBla0506_161518101306.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-04-20 10:40:19.151248,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_4_GreGre2522_010302010303.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-20 11:01:20.728893,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_2_LblRed0613_020307040801.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-04-20 11:01:33.691976,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_10_WhiRas44dd_020301010301.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-04-20 11:02:14.489843,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_6_GraGra0201_010701010701.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-20 11:02:26.502539,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_7_LblBla4419_140206080103.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-04-20 11:03:03.810818,/home/fet/stimuli/test_categories_box3/reward/Wh_Stim_3_WhiBlu5698_190218200610.wav,Rewarded,False,True,nan,True,6.0
1,30,2017-04-20 11:03:48.716573,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_WhiBlu0112_081314.wav,Unrewarded,True,True,0:00:00.911499,False,6.0
