session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-21 13:33:09.143386,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_GraGra0201_163503282644.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-21 13:33:18.144785,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_WhiBlu3615_050307020106.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-01-21 13:33:28.689833,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_LblBla4419_050915085356.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-21 13:33:36.335743,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_10_WhiBlu4917_070403090802.wav,Rewarded,True,False,0:00:00.767490,False,6.0
1,5,2017-01-21 13:33:37.108889,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_BlaBla0506_010302050403.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-01-21 13:38:28.769625,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu1927_110715.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-01-21 13:38:39.532191,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6379_07_0103_0207_02.wav,Unrewarded,True,True,0:00:03.921346,False,6.0
1,8,2017-01-21 13:38:43.459533,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_GraGra0201_504046281647.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-21 13:38:54.799980,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_LblBla4548_431702014028.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-01-21 13:39:04.571497,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_BluRas07dd_121510061901.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-21 13:39:12.500131,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_WhiLbl0010_151304190922.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-01-21 13:39:29.193032,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_WhiRas44dd_010203020103.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-21 13:39:48.409034,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_BlaBla0506_030401020501.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-01-21 14:10:04.635693,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_GraGra0201_130434454924.wav,Rewarded,True,False,0:00:01.165509,False,6.0
1,15,2017-01-21 14:10:05.806367,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_5_GraGra0201_062211553233.wav,Unrewarded,True,True,0:00:00.637812,False,6.0
1,16,2017-01-21 14:10:06.448451,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_GreRas2400_252409271914.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-01-21 14:10:14.858673,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiBlu4818_020504010303.wav,Rewarded,True,False,0:00:00.473155,False,6.0
1,18,2017-01-21 14:10:15.337234,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_WhiRas44dd_030102030201.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-01-21 14:10:21.555314,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-01-21 14:10:31.745574,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_4_BlaLbl8026_071005080612.wav,Unrewarded,True,True,0:00:02.291448,False,6.0
1,21,2017-01-21 14:10:34.041380,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_10_Unknown000_031011060709.wav,Rewarded,True,False,0:00:00.741581,False,6.0
1,22,2017-01-21 14:10:34.787327,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblGre0001_020908051007.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-01-21 14:10:44.070306,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_GreGre2522_010201010202.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-01-21 14:10:56.943470,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_GreOra1817_060941380734.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-01-21 14:12:20.374961,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_Unknown000_010201010201.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-01-21 14:12:56.631512,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_10_Unknown_11_110104051007.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-01-21 14:15:25.265370,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_BluRas07dd_151305090820.wav,Unrewarded,True,True,0:00:00.243221,False,6.0
1,28,2017-01-21 14:15:25.515819,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_YelGre5275_121923182109.wav,Unrewarded,True,True,0:00:01.095634,False,6.0
1,29,2017-01-21 14:15:26.617823,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_YelOra2575_110924.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-01-21 14:15:59.263302,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_GraGra0201_163307342135.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-01-21 14:16:09.715954,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_GraGra0201_021534423217.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-01-21 14:16:16.250993,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_YelOra2575_251526212218.wav,Unrewarded,True,True,0:00:01.274894,False,6.0
1,33,2017-01-21 14:16:17.532741,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_GraLbl0457_082216091015.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-01-21 14:16:41.768521,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_WhiBlu4917_112519272322.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-01-21 14:16:53.121428,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_BluRas07dd_240109172006.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-01-21 14:17:05.650070,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_HPiHPi4748_281427080905.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-01-21 14:42:00.823496,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:01.173516,False,6.0
1,38,2017-01-21 14:42:02.001608,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiBlu5698_040106070701.wav,Rewarded,True,False,0:00:01.075936,False,6.0
1,39,2017-01-21 14:42:03.084229,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_WhiBlu5698_201011070418.wav,Unrewarded,True,True,0:00:01.649214,False,6.0
1,40,2017-01-21 14:42:04.739797,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_LblRed0613_284002230138.wav,Unrewarded,True,True,0:00:01.243396,False,6.0
1,41,2017-01-21 14:42:05.988927,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_GraLbl0457_070608191105.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-01-21 14:42:13.919881,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu2028_060301_01.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-01-21 14:42:25.353120,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_Unknown000_010201010101.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-01-21 14:42:35.483226,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_LblBla4419_100502.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-01-21 14:42:47.477088,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_WhiBlu4818_030504020105.wav,Rewarded,True,False,0:00:01.955854,False,6.0
1,46,2017-01-21 14:42:49.438524,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_GraLbl0457_121109060719.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-01-21 14:42:56.132720,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_HpiGra1004_020407060501.wav,Unrewarded,True,True,0:00:03.678840,False,6.0
1,48,2017-01-21 14:42:59.820336,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_HPiHPi4748_151523.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-01-21 14:43:11.484928,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
