session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-25 09:41:02.854241,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_LblBlu6680_192427012814.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-25 09:41:13.011757,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_YelGre5275_070913030502.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-25 09:41:33.089313,/home/fet/stimuli/test_categories_box5/reward/So_Stim_7_YelOra2575_111413.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-02-25 09:42:09.705342,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_PurRas20dd_010404040101.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-25 09:42:18.806027,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_10_YelGre5275_273008143129.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-25 09:42:31.392393,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_WhiRas44dd_111205061007.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-25 09:42:42.516477,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_GraLbl0457_131015110104.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-25 09:42:55.512252,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu1729_080506.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-25 09:43:05.591944,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_WhiBlu4818_040301020504.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-25 09:43:20.987954,/home/fet/stimuli/test_categories_box5/reward/So_Stim_10_BluRas61dd_081109.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-02-25 09:45:24.423010,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_YelGre5275_073508183717.wav,Unrewarded,True,True,0:00:05.270260,False,6.0
1,12,2017-02-25 09:45:29.701743,/home/fet/stimuli/test_categories_box5/reward/So_Stim_10_YelGre5275_063334.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-02-25 09:46:27.122888,/home/fet/stimuli/test_categories_box5/reward/So_Stim_2_RedRas3600_010602.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-02-25 09:47:30.518430,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_BlaBla0506_111506081217.wav,Unrewarded,True,True,0:00:04.770213,False,6.0
1,15,2017-02-25 09:47:35.292989,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_LblRas1800_020604050301.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-25 09:47:43.912670,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_BlaLbl8026_083828360124.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-02-25 09:47:52.530799,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_BlaBla0506_051522101606.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-02-25 09:48:01.546351,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_WhiBlu3414_121024150311.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-02-25 09:48:10.221769,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_BlaBla0506_221106171410.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-02-25 09:58:13.528965,/home/fet/stimuli/test_categories_box5/reward/So_Stim_6_LblBla4548_341637.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-02-25 09:59:10.596931,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_BluRas61dd_151803484017.wav,Unrewarded,False,False,nan,False,6.0
