session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-05 10:33:56.257494,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_WhiBlu5698_010604070601.wav,Unrewarded,True,True,0:00:00.051246,False,6.0
1,2,2017-04-05 10:33:56.312144,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_LblRed0613_292303116132.wav,Unrewarded,True,True,0:00:03.068546,False,6.0
1,3,2017-04-05 10:33:59.383747,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_HPiHPi4748_221416.wav,Unrewarded,True,True,0:00:00.046159,False,6.0
1,4,2017-04-05 10:33:59.432833,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_8_Unknown000_010101010101.wav,Unrewarded,True,True,0:00:00.095456,False,6.0
1,5,2017-04-05 10:33:59.531220,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_3_GraRas1500_040602.wav,Unrewarded,True,True,0:00:00.046175,False,6.0
1,6,2017-04-05 10:33:59.580321,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_3_WhiBlu4917_030507040108.wav,Unrewarded,True,True,0:00:00.090819,False,6.0
1,7,2017-04-05 10:33:59.674645,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_7_Unknown00F_181404060910.wav,Unrewarded,True,True,0:00:00.046044,False,6.0
1,8,2017-04-05 10:33:59.724177,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_3_LblBlu1927_091307.wav,Unrewarded,True,True,0:00:03.113269,False,6.0
1,9,2017-04-05 10:34:02.841047,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_2_HPiHPi4748_050305030503.wav,Unrewarded,True,True,0:00:00.045470,False,6.0
1,10,2017-04-05 10:34:02.891495,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_4_LblRed0613_082735.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-05 10:34:14.315436,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_2_YelGre5275_151401232133.wav,Unrewarded,True,True,0:00:00.047030,False,6.0
1,12,2017-04-05 10:34:14.365863,/home/fet/stimuli/test_categories_box6/reward/Tu_Stim_10_PurRas20dd_050108060703.wav,Rewarded,True,False,0:00:00.070679,False,6.0
1,13,2017-04-05 10:34:14.439624,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_2_BluRas61dd_243618102602.wav,Unrewarded,True,True,0:00:00.050326,False,6.0
