2017-04-28 12:37:24.117969	Trial	start	26
2017-04-28 12:37:24.120043	Speaker	play	None
2017-04-28 12:37:24.497433	Speaker	stop	None
2017-04-28 12:37:24.498157	Trial	end	26
2017-04-28 12:37:24.498891	Trial	start	27
2017-04-28 12:37:24.500756	Speaker	play	None
2017-04-28 12:37:30.505966	Speaker	stop	None
2017-04-28 12:37:30.507181	Trial	end	27
2017-04-28 12:37:32.353060	Trial	start	28
2017-04-28 12:37:32.356128	Speaker	play	None
2017-04-28 12:37:43.583629	Speaker	stop	None
2017-04-28 12:37:43.585719	Hopper	up	None
2017-04-28 12:37:55.588215	Hopper	down	None
2017-04-28 12:37:55.891330	Trial	end	28
2017-04-28 12:38:24.508338	Trial	start	29
2017-04-28 12:38:24.510571	Speaker	play	None
2017-04-28 12:38:25.020728	Speaker	stop	None
2017-04-28 12:38:25.021771	Trial	end	29
2017-04-28 12:38:25.022925	Trial	start	30
2017-04-28 12:38:25.028320	Speaker	play	None
2017-04-28 12:38:28.174220	Speaker	stop	None
2017-04-28 12:38:28.175149	Trial	end	30
2017-04-28 12:38:28.176026	Trial	start	31
2017-04-28 12:38:28.177961	Speaker	play	None
2017-04-28 12:38:29.578925	Speaker	stop	None
2017-04-28 12:38:29.579515	Trial	end	31
2017-04-28 12:38:29.581801	Trial	start	32
2017-04-28 12:38:29.584255	Speaker	play	None
2017-04-28 12:38:29.947545	Speaker	stop	None
2017-04-28 12:38:29.948108	Trial	end	32
2017-04-28 12:38:29.948750	Trial	start	33
2017-04-28 12:38:29.954417	Speaker	play	None
2017-04-28 12:38:30.394106	Speaker	stop	None
2017-04-28 12:38:30.394720	Trial	end	33
2017-04-28 12:38:30.395581	Trial	start	34
2017-04-28 12:38:30.397467	Speaker	play	None
2017-04-28 12:38:30.877248	Speaker	stop	None
2017-04-28 12:38:30.877855	Trial	end	34
2017-04-28 12:38:30.878538	Trial	start	35
2017-04-28 12:38:30.880487	Speaker	play	None
2017-04-28 12:38:39.830799	Speaker	stop	None
2017-04-28 12:38:39.832474	Hopper	up	None
2017-04-28 12:38:51.835069	Hopper	down	None
2017-04-28 12:38:52.138123	Trial	end	35
2017-04-28 12:39:17.326956	Trial	start	36
2017-04-28 12:39:17.329236	Speaker	play	None
2017-04-28 12:39:17.474495	Speaker	stop	None
2017-04-28 12:39:17.475118	Trial	end	36
2017-04-28 12:39:17.475978	Trial	start	37
2017-04-28 12:39:17.477842	Speaker	play	None
2017-04-28 12:39:20.284256	Speaker	stop	None
2017-04-28 12:39:20.285614	Trial	end	37
2017-04-28 12:39:20.286905	Trial	start	38
2017-04-28 12:39:20.288878	Speaker	play	None
2017-04-28 12:39:20.485209	Speaker	stop	None
2017-04-28 12:39:20.485920	Trial	end	38
2017-04-28 12:39:20.486941	Trial	start	39
2017-04-28 12:39:20.488877	Speaker	play	None
2017-04-28 12:39:21.029505	Speaker	stop	None
2017-04-28 12:39:21.030116	Trial	end	39
2017-04-28 12:39:21.030884	Trial	start	40
2017-04-28 12:39:21.032942	Speaker	play	None
2017-04-28 12:39:25.358899	Speaker	stop	None
2017-04-28 12:39:25.359618	Trial	end	40
2017-04-28 12:39:25.360362	Trial	start	41
2017-04-28 12:39:25.362242	Speaker	play	None
2017-04-28 12:39:27.787495	Speaker	stop	None
2017-04-28 12:39:27.788014	Trial	end	41
2017-04-28 12:39:27.788832	Trial	start	42
2017-04-28 12:39:27.791084	Speaker	play	None
2017-04-28 12:39:28.242122	Speaker	stop	None
2017-04-28 12:39:28.242688	Trial	end	42
2017-04-28 12:39:28.243327	Trial	start	43
2017-04-28 12:39:28.245496	Speaker	play	None
2017-04-28 12:39:34.250575	Speaker	stop	None
2017-04-28 12:39:34.251968	Trial	end	43
2017-04-28 12:39:43.142496	Trial	start	44
2017-04-28 12:39:43.145405	Speaker	play	None
2017-04-28 12:39:54.372856	Speaker	stop	None
2017-04-28 12:39:54.373894	Hopper	up	None
2017-04-28 12:40:06.377382	Hopper	down	None
2017-04-28 12:40:06.680388	Trial	end	44
2017-04-28 12:40:28.981657	Trial	start	45
2017-04-28 12:40:28.983756	Speaker	play	None
2017-04-28 12:40:34.990203	Speaker	stop	None
2017-04-28 12:40:34.990924	Trial	end	45
2017-04-28 12:40:58.777955	Trial	start	46
2017-04-28 12:40:58.780434	Speaker	play	None
2017-04-28 12:41:00.461446	Speaker	stop	None
2017-04-28 12:41:00.462144	Trial	end	46
2017-04-28 12:41:00.463053	Trial	start	47
2017-04-28 12:41:00.465908	Speaker	play	None
2017-04-28 12:41:09.414620	Speaker	stop	None
2017-04-28 12:41:09.415651	Hopper	up	None
2017-04-28 12:41:21.418284	Hopper	down	None
2017-04-28 12:41:21.721480	Trial	end	47
2017-04-28 12:41:45.858936	Trial	start	48
2017-04-28 12:41:45.861628	Speaker	play	None
2017-04-28 12:41:57.089238	Speaker	stop	None
2017-04-28 12:41:57.090175	Hopper	up	None
2017-04-28 12:42:09.093645	Hopper	down	None
2017-04-28 12:42:09.396890	Trial	end	48
2017-04-28 12:42:35.157954	Trial	start	49
2017-04-28 12:42:35.160318	Speaker	play	None
2017-04-28 12:42:36.260118	Speaker	stop	None
2017-04-28 12:42:36.261850	Trial	end	49
2017-04-28 12:42:36.262909	Trial	start	50
2017-04-28 12:42:36.264957	Speaker	play	None
2017-04-28 12:42:36.718876	Speaker	stop	None
2017-04-28 12:42:36.719441	Trial	end	50
2017-04-28 12:42:36.720085	Trial	start	51
2017-04-28 12:42:36.722392	Speaker	play	None
2017-04-28 12:42:42.728868	Speaker	stop	None
2017-04-28 12:42:42.729461	Trial	end	51
2017-04-28 12:42:52.093800	Trial	start	52
2017-04-28 12:42:52.096252	Speaker	play	None
2017-04-28 12:43:03.326898	Speaker	stop	None
2017-04-28 12:43:03.327787	Hopper	up	None
2017-04-28 12:43:15.329825	Hopper	down	None
2017-04-28 12:43:15.632966	Trial	end	52
2017-04-28 12:43:38.167838	Trial	start	53
2017-04-28 12:43:38.170156	Speaker	play	None
2017-04-28 12:43:39.757330	Speaker	stop	None
2017-04-28 12:43:39.757828	Trial	end	53
2017-04-28 12:43:39.758435	Trial	start	54
2017-04-28 12:43:39.760489	Speaker	play	None
2017-04-28 12:43:40.732509	Speaker	stop	None
2017-04-28 12:43:40.733450	Trial	end	54
2017-04-28 12:43:40.734249	Trial	start	55
2017-04-28 12:43:40.736532	Speaker	play	None
2017-04-28 12:43:41.166661	Speaker	stop	None
2017-04-28 12:43:41.167390	Trial	end	55
2017-04-28 12:43:41.168096	Trial	start	56
2017-04-28 12:43:41.170209	Speaker	play	None
2017-04-28 12:43:42.510107	Speaker	stop	None
2017-04-28 12:43:42.510704	Trial	end	56
2017-04-28 12:43:42.511502	Trial	start	57
2017-04-28 12:43:42.513700	Speaker	play	None
2017-04-28 12:43:42.956653	Speaker	stop	None
2017-04-28 12:43:42.957312	Trial	end	57
2017-04-28 12:43:42.957933	Trial	start	58
2017-04-28 12:43:42.959761	Speaker	play	None
2017-04-28 12:43:51.911595	Speaker	stop	None
2017-04-28 12:43:51.914459	Hopper	up	None
2017-04-28 12:44:03.917734	Hopper	down	None
2017-04-28 12:44:04.220867	Trial	end	58
2017-04-28 12:45:08.691789	Trial	start	59
2017-04-28 12:45:08.694565	Speaker	play	None
2017-04-28 12:45:19.923581	Speaker	stop	None
2017-04-28 12:45:19.924587	Hopper	up	None
2017-04-28 12:45:31.925176	Hopper	down	None
2017-04-28 12:45:32.228272	Trial	end	59
2017-04-28 12:45:57.874010	Trial	start	60
2017-04-28 12:45:57.876077	Speaker	play	None
2017-04-28 12:46:06.828133	Speaker	stop	None
2017-04-28 12:46:06.829390	Hopper	up	None
2017-04-28 12:46:18.837720	Hopper	down	None
2017-04-28 12:46:19.140841	Trial	end	60
2017-04-28 12:46:53.768840	Trial	start	61
2017-04-28 12:46:53.771239	Speaker	play	None
2017-04-28 12:46:53.940904	Speaker	stop	None
2017-04-28 12:46:53.941559	Trial	end	61
2017-04-28 12:46:53.942174	Trial	start	62
2017-04-28 12:46:53.944093	Speaker	play	None
2017-04-28 12:46:59.949754	Speaker	stop	None
2017-04-28 12:46:59.950443	Trial	end	62
2017-04-28 12:47:18.049934	Trial	start	63
2017-04-28 12:47:18.053753	Speaker	play	None
2017-04-28 12:47:18.508934	Speaker	stop	None
2017-04-28 12:47:18.509964	Trial	end	63
2017-04-28 12:47:18.510961	Trial	start	64
2017-04-28 12:47:18.513060	Speaker	play	None
2017-04-28 12:47:20.995026	Speaker	stop	None
2017-04-28 12:47:20.995511	Trial	end	64
2017-04-28 12:47:20.996235	Trial	start	65
2017-04-28 12:47:20.998223	Speaker	play	None
2017-04-28 12:47:21.159347	Speaker	stop	None
2017-04-28 12:47:21.160906	Trial	end	65
2017-04-28 12:47:21.161921	Trial	start	66
2017-04-28 12:47:21.163840	Speaker	play	None
2017-04-28 12:47:21.752926	Speaker	stop	None
2017-04-28 12:47:21.753616	Trial	end	66
2017-04-28 12:47:21.754228	Trial	start	67
2017-04-28 12:47:21.756413	Speaker	play	None
2017-04-28 12:47:24.177669	Speaker	stop	None
2017-04-28 12:47:24.178191	Trial	end	67
2017-04-28 12:47:24.178965	Trial	start	68
2017-04-28 12:47:24.180956	Speaker	play	None
2017-04-28 12:47:25.013243	Speaker	stop	None
2017-04-28 12:47:25.013848	Trial	end	68
2017-04-28 12:47:25.014466	Trial	start	69
2017-04-28 12:47:25.016300	Speaker	play	None
2017-04-28 12:47:27.278390	Speaker	stop	None
