session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-28 12:32:46.820496,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-28 12:32:59.518969,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:03.369093,False,6.0
1,3,2017-04-28 12:33:02.893877,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:02.169581,False,6.0
1,4,2017-04-28 12:33:05.070457,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.379220,False,11.224489795918368
1,5,2017-04-28 12:33:05.462083,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.436884,False,6.0
1,6,2017-04-28 12:33:05.903879,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-28 12:33:20.823586,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-28 12:33:31.731463,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,9,2017-04-28 12:35:00.807507,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,10,2017-04-28 12:35:48.770219,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:02.299759,False,6.0
1,11,2017-04-28 12:35:51.075935,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.350396,False,6.0
1,12,2017-04-28 12:35:51.429882,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.222021,False,8.945668934240363
1,13,2017-04-28 12:35:51.657235,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.390043,False,6.0
1,14,2017-04-28 12:35:52.052411,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,15,2017-04-28 12:36:46.996360,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-28 12:36:56.322718,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.406920,False,6.0
1,17,2017-04-28 12:36:56.735849,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.476281,False,6.0
1,18,2017-04-28 12:36:58.218183,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.190794,False,6.0
1,19,2017-04-28 12:36:58.414452,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.203971,False,6.0
1,20,2017-04-28 12:36:58.621801,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:01.467219,False,6.0
1,21,2017-04-28 12:37:00.093569,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-28 12:37:06.189219,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-28 12:37:21.200252,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:01.558626,False,6.0
1,24,2017-04-28 12:37:22.763112,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.223847,False,11.224489795918368
1,25,2017-04-28 12:37:22.991615,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.122442,False,6.0
1,26,2017-04-28 12:37:24.118026,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.377413,False,6.0
1,27,2017-04-28 12:37:24.498942,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-28 12:37:32.353113,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,29,2017-04-28 12:38:24.508386,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.509971,False,6.0
1,30,2017-04-28 12:38:25.022981,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:03.145985,False,6.0
1,31,2017-04-28 12:38:28.176084,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.400996,False,6.0
1,32,2017-04-28 12:38:29.581838,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.363459,False,6.0
1,33,2017-04-28 12:38:29.948829,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.439715,False,6.0
1,34,2017-04-28 12:38:30.395619,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.479820,False,6.0
1,35,2017-04-28 12:38:30.878576,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,36,2017-04-28 12:39:17.327007,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.145334,False,6.0
1,37,2017-04-28 12:39:17.476018,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:02.806435,False,6.0
1,38,2017-04-28 12:39:20.286947,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.196281,False,8.945668934240363
1,39,2017-04-28 12:39:20.486995,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.540704,False,6.0
1,40,2017-04-28 12:39:21.030931,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:04.326011,False,6.0
1,41,2017-04-28 12:39:25.360413,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:02.425294,False,6.0
1,42,2017-04-28 12:39:27.788884,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.451065,False,6.0
1,43,2017-04-28 12:39:28.243364,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-28 12:39:43.142563,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,45,2017-04-28 12:40:28.981705,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-04-28 12:40:58.778001,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.681042,False,6.0
1,47,2017-04-28 12:41:00.463110,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,48,2017-04-28 12:41:45.858984,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,49,2017-04-28 12:42:35.158012,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.099979,False,6.0
1,50,2017-04-28 12:42:36.262970,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.454003,False,8.945668934240363
1,51,2017-04-28 12:42:36.720121,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,52,2017-04-28 12:42:52.093845,/home/fet/stimuli/shaping_categories_box5/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
