session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-15 09:52:25.273400,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_LblBla4419_181012111513.wav,Unrewarded,True,True,0:00:01.164900,False,6.0
1,2,2017-05-15 09:52:26.442554,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_GraRas1600_021214.wav,Unrewarded,True,True,0:00:02.109075,False,6.0
1,3,2017-05-15 09:52:28.555249,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_HPiHPi4748_070523222608.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-15 09:52:43.564887,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_6_YelOra2575_110909111109.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-05-15 09:53:24.182296,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_YelGre5275_021829171927.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-15 09:53:31.579045,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_BluRas61dd_170310041509.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-15 09:53:42.514777,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiBlu4818_010205030401.wav,Unrewarded,True,True,0:00:01.200909,False,6.0
1,8,2017-05-15 09:53:43.720374,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_BlaBla0506_021513161210.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-05-15 09:53:51.795479,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_10_WhiBlu5698_061218021012.wav,Unrewarded,True,True,0:00:02.107624,False,6.0
1,10,2017-05-15 09:53:53.906240,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_7_WhiBlu4818_060606060606.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-05-15 09:54:42.119684,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_LblBla4419_193739163411.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-15 09:54:51.847100,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_LblRed0613_050103070208.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-05-15 09:54:59.899329,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_LblBlu6243_141626170920.wav,Unrewarded,True,True,0:00:01.410336,False,6.0
1,14,2017-05-15 09:55:01.314287,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_LblBla4419_020103030202.wav,Unrewarded,True,True,0:00:01.207270,False,6.0
1,15,2017-05-15 09:55:02.526211,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_YelOra2575_132425.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-15 09:55:16.974497,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_3_Unknown000_010202010102.wav,Rewarded,True,False,0:00:05.518146,False,6.0
1,17,2017-05-15 09:55:22.497129,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_10_WhiBlu5698_082431.wav,Unrewarded,True,True,0:00:00.966756,False,6.0
1,18,2017-05-15 09:55:23.467669,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu3615_040107030502.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-15 09:55:32.017988,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_LblBla4548_252127072331.wav,Unrewarded,True,True,0:00:01.669198,False,6.0
1,20,2017-05-15 09:55:33.690326,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_WhiBlu3414_071703222102.wav,Unrewarded,True,True,0:00:00.926469,False,6.0
1,21,2017-05-15 09:55:34.619907,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_BluRas07dd_030819020618.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-05-15 09:55:46.746208,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_YelGre5275_071210040814.wav,Unrewarded,True,True,0:00:05.367722,False,6.0
1,23,2017-05-15 09:55:52.116962,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_1_HPiHPi4748_030503050305.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-05-15 09:56:58.712411,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_7_PurRas20dd_040101010101.wav,Rewarded,True,False,0:00:01.579129,False,6.0
1,25,2017-05-15 09:57:00.294596,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_Unknown_11_020705010410.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-05-15 09:57:37.949547,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_9_WhiLbl0010_040404040404.wav,Rewarded,True,False,0:00:01.149278,False,6.0
1,27,2017-05-15 09:57:39.106604,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblBlu1729_130911.wav,Unrewarded,True,True,0:00:00.942265,False,6.0
1,28,2017-05-15 09:57:40.051998,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_GraRas1500_030705.wav,Unrewarded,True,True,0:00:02.069094,False,6.0
1,29,2017-05-15 09:57:42.124288,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_WhiBlu5698_160723030206.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-05-15 09:57:50.904317,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6379_04_010201_02.wav,Unrewarded,True,True,0:00:01.480507,False,6.0
1,31,2017-05-15 09:57:52.388364,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_WhiBlu3615_010502070603.wav,Unrewarded,True,True,0:00:01.262377,False,6.0
1,32,2017-05-15 09:57:53.653921,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_GraLbl0457_332211381520.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-05-15 09:57:59.742986,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_1_WhiWhi1415_020202020202.wav,Rewarded,True,False,0:00:03.737550,False,6.0
1,34,2017-05-15 09:58:03.483963,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_5_GraGra0201_010701010707.wav,Rewarded,True,False,0:00:01.475112,False,6.0
1,35,2017-05-15 09:58:04.962150,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiRas44dd_211513072502.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-05-15 09:58:14.790803,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_YelOra2575_202902172628.wav,Unrewarded,True,True,0:00:01.050615,False,6.0
1,37,2017-05-15 09:58:15.844572,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_LblBla4548_214634072537.wav,Unrewarded,True,True,0:00:01.727461,False,6.0
1,38,2017-05-15 09:58:17.577200,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_10_BlaLbl8026_191430292135.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-05-15 09:58:29.486138,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_GraGre1001_031002.wav,Unrewarded,True,True,0:00:01.956014,False,6.0
1,40,2017-05-15 09:58:31.446804,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_3_WhiWhi1415_020202020202.wav,Rewarded,True,False,0:00:03.749433,False,6.0
1,41,2017-05-15 09:58:35.202895,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_6_Unknown_11_020101020102.wav,Rewarded,True,False,0:00:00.858260,False,6.0
1,42,2017-05-15 09:58:36.065297,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:01.090355,False,6.0
1,43,2017-05-15 09:58:37.158886,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_PurRas20dd_070406050908.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-05-15 09:58:53.204709,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_WhiBlu3414_061404072002.wav,Unrewarded,True,True,0:00:01.356222,False,6.0
1,45,2017-05-15 09:58:54.565901,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_YelOra2575_101925.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-05-15 09:59:13.527633,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu6680_11_0305_0304_01.wav,Unrewarded,True,True,0:00:00.694582,False,6.0
1,47,2017-05-15 09:59:14.225417,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_YelGre5275_201508262411.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-05-15 09:59:22.530159,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblGre0000_010803160419.wav,Unrewarded,True,True,0:00:01.500772,False,6.0
1,49,2017-05-15 09:59:24.036206,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_GreOra1817_030420260211.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-05-15 09:59:31.360568,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_PurRas20dd_202209081918.wav,Unrewarded,True,True,0:00:01.410470,False,6.0
1,51,2017-05-15 09:59:32.775582,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_3_WhiLbl0010_021707092111.wav,Unrewarded,True,True,0:00:00.815259,False,6.0
1,52,2017-05-15 09:59:33.594606,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_GraRas1500_020406.wav,Unrewarded,True,True,0:00:02.347242,False,6.0
1,53,2017-05-15 09:59:35.944981,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_PurRas20dd_021105140607.wav,Unrewarded,True,True,0:00:00.963531,False,6.0
1,54,2017-05-15 09:59:36.911636,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_BluRas07dd_171106261519.wav,Unrewarded,True,True,0:00:00.946109,False,6.0
1,55,2017-05-15 09:59:37.863171,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_YelGre5275_121104070906.wav,Unrewarded,True,True,0:00:00.325081,False,6.0
1,56,2017-05-15 09:59:38.195027,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblGre0001_040711_01.wav,Unrewarded,True,True,0:00:01.057406,False,6.0
1,57,2017-05-15 09:59:39.258428,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_2_Unknown_11_020101010101.wav,Rewarded,False,True,nan,True,6.0
1,58,2017-05-15 10:01:01.245664,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblRas1800_040506020103.wav,Unrewarded,True,True,0:00:01.263532,False,6.0
1,59,2017-05-15 10:01:02.512575,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_PurRas20dd_162607092927.wav,Unrewarded,True,True,0:00:03.076802,False,6.0
1,60,2017-05-15 10:01:05.592579,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_PurRas20dd_191522091718.wav,Unrewarded,True,True,0:00:01.897393,False,6.0
1,61,2017-05-15 10:01:07.493649,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_6_YelOra2575_142410.wav,Unrewarded,False,False,nan,False,6.0
