session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-02 09:54:10.659865,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_8_LblBla4419_123033260413.wav,Rewarded,True,False,0:00:02.942121,False,6.0
1,2,2017-05-02 09:54:13.607128,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_Unknown00F_142422250716.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-05-02 09:54:53.848851,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_3_BluRas61dd_230112142620.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-05-02 09:55:20.429888,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_7_WhiBlu4917_200618090801.wav,Rewarded,True,False,0:00:01.541234,False,6.0
1,5,2017-05-02 09:55:21.975532,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_BluRas07dd_060115020512.wav,Unrewarded,True,True,0:00:01.769393,False,6.0
1,6,2017-05-02 09:55:23.750264,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_GraGra0201_150925344635.wav,Unrewarded,True,True,0:00:00.854049,False,6.0
1,7,2017-05-02 09:55:24.608799,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_WhiBlu4917_080405070301.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-02 09:55:43.619592,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:01.730144,False,6.0
1,9,2017-05-02 09:55:45.353586,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_10_BlaBla0506_050117192212.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-05-02 09:56:22.889077,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_7_GraGra0201_231343254507.wav,Unrewarded,True,True,0:00:01.262358,False,6.0
1,11,2017-05-02 09:56:24.156055,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_GraGra0201_020719151416.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-02 09:56:36.286328,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_6_BlaBla0506_051325020601.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-05-02 09:57:15.080441,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_LblBla4419_030102030103.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-02 09:57:24.291667,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_WhiBlu4818_040302050101.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-05-02 09:57:36.476354,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_LblBla4548_030117081605.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-02 09:57:44.503898,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_LblBla4419_091002.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-05-02 09:57:53.768427,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_GreOra1817_141227280718.wav,Unrewarded,True,True,0:00:01.091451,False,6.0
1,18,2017-05-02 09:57:54.863317,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_9_WhiBlu5698_161112231703.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-05-02 09:58:29.556514,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_YelOra2575_241315.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-05-02 09:58:40.606764,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_PurRas20dd_030601030502.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-05-02 09:58:48.241089,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_BlaBla0506_050201040305.wav,Unrewarded,True,True,0:00:00.620345,False,6.0
1,22,2017-05-02 09:58:48.865927,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_GreOra1817_131605010904.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-05-02 09:59:00.405266,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_WhiBlu4818_050411.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-05-02 09:59:07.240933,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_YelOra2575_091109110909.wav,Unrewarded,True,True,0:00:02.013296,False,6.0
1,25,2017-05-02 09:59:09.257411,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_GreGre2522_030201010303.wav,Unrewarded,True,True,0:00:01.122802,False,6.0
1,26,2017-05-02 09:59:10.383981,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_LblRed0613_042713021006.wav,Unrewarded,True,True,0:00:00.897704,False,6.0
1,27,2017-05-02 09:59:11.284727,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_WhiRas44dd_162326030121.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-05-02 09:59:19.954059,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_GraLbl0457_010504020104.wav,Unrewarded,True,True,0:00:00.939720,False,6.0
1,29,2017-05-02 09:59:20.897638,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_GraGra0201_042227293635.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-05-02 09:59:32.687661,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_LblRed0613_040706010308.wav,Unrewarded,True,True,0:00:00.975170,False,6.0
1,31,2017-05-02 09:59:33.668942,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu6379_100619201714.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-05-02 09:59:45.031950,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_WhiBlu4818_050102030402.wav,Rewarded,False,True,nan,True,6.0
1,33,2017-05-02 10:00:37.002281,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_BluRas61dd_360119103024.wav,Rewarded,True,False,0:00:01.361110,False,6.0
1,34,2017-05-02 10:00:38.368112,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu1927_070210.wav,Unrewarded,True,True,0:00:03.886878,False,6.0
1,35,2017-05-02 10:00:42.258333,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_GraGra0201_384007440312.wav,Unrewarded,True,True,0:00:00.856679,False,6.0
1,36,2017-05-02 10:00:43.118587,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_1_HPiHPi4748_011207212403.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-05-02 10:01:32.412873,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_BlaBla0506_160910050207.wav,Unrewarded,True,True,0:00:00.980509,False,6.0
1,38,2017-05-02 10:01:33.397631,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_BlaBla0506_120815.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-05-02 10:01:46.080114,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_WhiRas44dd_243110081121.wav,Unrewarded,True,True,0:00:01.759453,False,6.0
1,40,2017-05-02 10:01:47.843511,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_5_BluRas61dd_040810342607.wav,Rewarded,False,True,nan,True,6.0
1,41,2017-05-02 10:02:58.533154,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_WhiGra0114_140711021019.wav,Unrewarded,True,True,0:00:02.561214,False,6.0
1,42,2017-05-02 10:03:01.098282,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_2_Unknown00F_191008201824.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-05-02 10:04:29.404168,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:02.283318,False,6.0
1,44,2017-05-02 10:04:31.691189,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_GraLbl0457_032408091823.wav,Rewarded,False,True,nan,True,6.0
1,45,2017-05-02 10:05:07.068190,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_WhiWhi1415_060709040510.wav,Unrewarded,True,True,0:00:02.618527,False,6.0
1,46,2017-05-02 10:05:09.690686,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_WhiBlu4917_020923221508.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-05-02 10:05:21.878311,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_BlaLbl8026_090732083232.wav,Unrewarded,True,True,0:00:00.817101,False,6.0
1,48,2017-05-02 10:05:22.698625,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_LblBla4419_020301020202.wav,Unrewarded,True,True,0:00:00.414935,False,6.0
1,49,2017-05-02 10:05:23.116661,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_BlaBla0506_140615101620.wav,Rewarded,False,True,nan,True,6.0
1,50,2017-05-02 10:05:56.044543,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_9_GraGra0201_070107010701.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-05-02 10:06:07.197100,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_PurRas20dd_040101010401.wav,Unrewarded,True,True,0:00:00.948049,False,6.0
1,52,2017-05-02 10:06:08.148752,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_WhiLbl0010_100106162522.wav,Unrewarded,True,True,0:00:01.041427,False,6.0
1,53,2017-05-02 10:06:09.195257,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_YelGre5275_140908020604.wav,Unrewarded,True,True,0:00:02.486457,False,6.0
1,54,2017-05-02 10:06:11.687354,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_7_WhiRas44dd_150422052608.wav,Rewarded,True,False,0:00:03.186433,False,6.0
1,55,2017-05-02 10:06:14.881056,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_YelOra2575_252214282611.wav,Unrewarded,False,False,nan,False,6.0
1,56,2017-05-02 10:06:21.512254,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_GraGra0201_283248345554.wav,Unrewarded,True,True,0:00:01.454492,False,6.0
1,57,2017-05-02 10:06:22.972197,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_GraRas1500_060403.wav,Unrewarded,True,True,0:00:02.702617,False,6.0
1,58,2017-05-02 10:06:25.678249,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_PurRas20dd_010306050708.wav,Unrewarded,True,True,0:00:01.880976,False,6.0
1,59,2017-05-02 10:06:27.562242,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_4_HPiHPi4748_071108122706.wav,Rewarded,False,True,nan,True,6.0
1,60,2017-05-02 10:07:31.073000,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_8_BluRas61dd_082429013018.wav,Rewarded,False,True,nan,True,6.0
1,61,2017-05-02 10:08:13.004626,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_YelOra2575_271008180103.wav,Unrewarded,True,True,0:00:02.327572,False,6.0
1,62,2017-05-02 10:08:15.335978,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-05-02 10:08:29.780657,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_3_HPiHPi4748_171409211603.wav,Rewarded,False,True,nan,True,6.0
1,64,2017-05-02 10:11:48.171928,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_WhiLbl0010_190712242002.wav,Unrewarded,True,True,0:00:04.388844,False,6.0
1,65,2017-05-02 10:11:52.565215,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_HPiHPi4748_170118270522.wav,Unrewarded,False,False,nan,False,6.0
