2017-05-02 09:54:10,662: Playing
2017-05-02 09:54:13,605: Stopped
2017-05-02 09:54:13,609: Playing
2017-05-02 09:54:19,613: Stopped
2017-05-02 09:54:53,850: Playing
2017-05-02 09:54:59,857: Stopped
2017-05-02 09:55:20,432: Playing
2017-05-02 09:55:21,974: Stopped
2017-05-02 09:55:21,978: Playing
2017-05-02 09:55:23,748: Stopped
2017-05-02 09:55:23,753: Playing
2017-05-02 09:55:24,607: Stopped
2017-05-02 09:55:24,610: Playing
2017-05-02 09:55:30,620: Stopped
2017-05-02 09:55:43,621: Playing
2017-05-02 09:55:45,352: Stopped
2017-05-02 09:55:45,355: Playing
2017-05-02 09:55:51,360: Stopped
2017-05-02 09:56:22,892: Playing
2017-05-02 09:56:24,154: Stopped
2017-05-02 09:56:24,158: Playing
2017-05-02 09:56:30,163: Stopped
2017-05-02 09:56:36,289: Playing
2017-05-02 09:56:42,294: Stopped
2017-05-02 09:57:15,086: Playing
2017-05-02 09:57:21,093: Stopped
2017-05-02 09:57:24,293: Playing
2017-05-02 09:57:30,296: Stopped
2017-05-02 09:57:36,478: Playing
2017-05-02 09:57:42,485: Stopped
2017-05-02 09:57:44,505: Playing
2017-05-02 09:57:50,509: Stopped
2017-05-02 09:57:53,770: Playing
2017-05-02 09:57:54,862: Stopped
2017-05-02 09:57:54,865: Playing
2017-05-02 09:58:00,870: Stopped
2017-05-02 09:58:29,558: Playing
2017-05-02 09:58:35,565: Stopped
2017-05-02 09:58:40,609: Playing
2017-05-02 09:58:46,615: Stopped
2017-05-02 09:58:48,243: Playing
2017-05-02 09:58:48,864: Stopped
2017-05-02 09:58:48,868: Playing
2017-05-02 09:58:54,876: Stopped
2017-05-02 09:59:00,407: Playing
2017-05-02 09:59:06,414: Stopped
2017-05-02 09:59:07,242: Playing
2017-05-02 09:59:09,256: Stopped
2017-05-02 09:59:09,259: Playing
2017-05-02 09:59:10,382: Stopped
2017-05-02 09:59:10,385: Playing
2017-05-02 09:59:11,283: Stopped
2017-05-02 09:59:11,286: Playing
2017-05-02 09:59:17,292: Stopped
2017-05-02 09:59:19,956: Playing
2017-05-02 09:59:20,896: Stopped
2017-05-02 09:59:20,899: Playing
2017-05-02 09:59:26,905: Stopped
2017-05-02 09:59:32,691: Playing
2017-05-02 09:59:33,666: Stopped
2017-05-02 09:59:33,671: Playing
2017-05-02 09:59:39,676: Stopped
2017-05-02 09:59:45,035: Playing
2017-05-02 09:59:51,040: Stopped
2017-05-02 10:00:37,005: Playing
2017-05-02 10:00:38,366: Stopped
2017-05-02 10:00:38,370: Playing
2017-05-02 10:00:42,257: Stopped
2017-05-02 10:00:42,260: Playing
2017-05-02 10:00:43,117: Stopped
2017-05-02 10:00:43,120: Playing
2017-05-02 10:00:49,126: Stopped
2017-05-02 10:01:32,415: Playing
2017-05-02 10:01:33,396: Stopped
2017-05-02 10:01:33,399: Playing
2017-05-02 10:01:39,404: Stopped
2017-05-02 10:01:46,081: Playing
2017-05-02 10:01:47,842: Stopped
2017-05-02 10:01:47,845: Playing
2017-05-02 10:01:53,850: Stopped
2017-05-02 10:02:58,535: Playing
2017-05-02 10:03:01,097: Stopped
2017-05-02 10:03:01,099: Playing
2017-05-02 10:03:07,105: Stopped
2017-05-02 10:04:29,406: Playing
2017-05-02 10:04:31,689: Stopped
2017-05-02 10:04:31,693: Playing
2017-05-02 10:04:37,698: Stopped
2017-05-02 10:05:07,070: Playing
2017-05-02 10:05:09,689: Stopped
2017-05-02 10:05:09,692: Playing
2017-05-02 10:05:15,698: Stopped
2017-05-02 10:05:21,880: Playing
2017-05-02 10:05:22,697: Stopped
2017-05-02 10:05:22,700: Playing
2017-05-02 10:05:23,115: Stopped
2017-05-02 10:05:23,118: Playing
2017-05-02 10:05:29,124: Stopped
2017-05-02 10:05:56,047: Playing
2017-05-02 10:06:02,053: Stopped
2017-05-02 10:06:07,199: Playing
2017-05-02 10:06:08,147: Stopped
2017-05-02 10:06:08,150: Playing
2017-05-02 10:06:09,192: Stopped
2017-05-02 10:06:09,199: Playing
2017-05-02 10:06:11,686: Stopped
2017-05-02 10:06:11,690: Playing
2017-05-02 10:06:14,878: Stopped
2017-05-02 10:06:14,886: Playing
2017-05-02 10:06:20,893: Stopped
