session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-30 10:16:56.371249,/home/fet/stimuli/test_categories_box3/reward/So_Stim_4_RedRas3600_060201.wav,Rewarded,True,False,0:00:00.122613,False,6.0
1,2,2017-01-30 10:16:56.500213,/home/fet/stimuli/test_categories_box3/reward/So_Stim_8_HPiHPi4748_071515.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-01-30 10:18:12.130428,/home/fet/stimuli/test_categories_box3/reward/So_Stim_7_WhiBlu4818_050411.wav,Rewarded,True,False,0:00:00.152418,False,6.0
1,4,2017-01-30 10:18:12.287860,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_HPiHPi4748_171409211603.wav,Unrewarded,True,True,0:00:01.855091,False,6.0
1,5,2017-01-30 10:18:14.147865,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:00.125430,False,6.0
1,6,2017-01-30 10:18:14.278900,/home/fet/stimuli/test_categories_box3/reward/So_Stim_2_WhiBlu5698_122402.wav,Rewarded,True,False,0:00:00.092954,False,6.0
1,7,2017-01-30 10:18:14.376179,/home/fet/stimuli/test_categories_box3/reward/So_Stim_2_HPiHPi4748_121508.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-01-30 10:19:09.544561,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_6_LblBlu2028_030704_02.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-30 10:20:21.081151,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_LblBlu2028_0203_0101_02.wav,Unrewarded,True,True,0:00:00.106969,False,6.0
1,10,2017-01-30 10:20:21.193672,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_6_LblRed0613_180314120402.wav,Unrewarded,True,True,0:00:01.297215,False,6.0
1,11,2017-01-30 10:20:22.496324,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_6_GraGra0201_150504101402.wav,Unrewarded,True,True,0:00:00.113822,False,6.0
1,12,2017-01-30 10:20:22.613970,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_Unknown_11_110410060705.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-30 10:20:32.303390,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_GraGre0813_161201.wav,Unrewarded,True,True,0:00:00.103705,False,6.0
1,14,2017-01-30 10:20:32.411099,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_BlaBla0506_071316030513.wav,Unrewarded,True,True,0:00:01.274972,False,6.0
1,15,2017-01-30 10:20:33.690519,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_5_YelGre5275_230343291034.wav,Unrewarded,True,True,0:00:00.093813,False,6.0
1,16,2017-01-30 10:20:33.787170,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_WhiBlu4917_091002050104.wav,Unrewarded,True,True,0:00:01.553753,False,6.0
1,17,2017-01-30 10:20:35.344865,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_2_LblBlu1630_070109080305.wav,Unrewarded,True,True,0:00:00.117800,False,6.0
1,18,2017-01-30 10:20:35.466482,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_8_WhiBlu4917_190424232722.wav,Unrewarded,True,True,0:00:00.107771,False,6.0
1,19,2017-01-30 10:20:35.577014,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_1_BluRas07dd_221202111904.wav,Unrewarded,False,False,nan,False,6.0
