2016-10-24 10:06:35,238: Playing
2016-10-24 10:06:37,069: Stopped
2016-10-24 10:06:37,073: Playing
2016-10-24 10:06:37,664: Stopped
2016-10-24 10:06:37,668: Playing
2016-10-24 10:06:37,946: Stopped
2016-10-24 10:06:37,950: Playing
2016-10-24 10:06:38,826: Stopped
2016-10-24 10:06:38,830: Playing
2016-10-24 10:06:39,637: Stopped
2016-10-24 10:06:39,641: Playing
2016-10-24 10:06:40,940: Stopped
2016-10-24 10:06:40,944: Playing
2016-10-24 10:06:43,012: Stopped
2016-10-24 10:06:43,016: Playing
2016-10-24 10:06:44,032: Stopped
2016-10-24 10:06:44,039: Playing
2016-10-24 10:06:44,709: Stopped
2016-10-24 10:06:44,715: Playing
2016-10-24 10:06:45,134: Stopped
2016-10-24 10:06:45,138: Playing
2016-10-24 10:06:45,863: Stopped
2016-10-24 10:06:45,870: Playing
2016-10-24 10:06:46,952: Stopped
2016-10-24 10:06:46,956: Playing
2016-10-24 10:06:47,095: Stopped
2016-10-24 10:06:47,099: Playing
2016-10-24 10:06:48,101: Stopped
2016-10-24 10:06:48,105: Playing
2016-10-24 10:06:48,431: Stopped
2016-10-24 10:06:48,435: Playing
2016-10-24 10:06:48,627: Stopped
2016-10-24 10:06:48,631: Playing
2016-10-24 10:06:49,024: Stopped
2016-10-24 10:06:49,028: Playing
2016-10-24 10:06:50,352: Stopped
2016-10-24 10:06:50,356: Playing
2016-10-24 10:06:50,495: Stopped
2016-10-24 10:06:50,498: Playing
2016-10-24 10:06:56,503: Stopped
2016-10-24 10:22:33,913: Playing
2016-10-24 10:22:39,921: Stopped
2016-10-24 10:22:44,627: Playing
2016-10-24 10:22:50,634: Stopped
2016-10-24 10:22:55,068: Playing
2016-10-24 10:22:59,284: Stopped
2016-10-24 10:22:59,288: Playing
2016-10-24 10:22:59,354: Stopped
2016-10-24 10:22:59,359: Playing
2016-10-24 10:23:03,659: Stopped
2016-10-24 10:23:03,665: Playing
2016-10-24 10:23:09,675: Stopped
2016-10-24 10:23:11,055: Playing
