session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-24 10:22:33.908065,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_BluRas61dd_132608040919.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-10-24 10:22:44.626025,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_GreRas2400_020101020201.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-10-24 10:22:55.065964,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_LblBla4419_424443580818.wav,Unrewarded,True,True,0:00:04.216232,False,6.0
1,4,2016-10-24 10:22:59.286557,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_HPiHPi4748_150625182910.wav,Unrewarded,True,True,0:00:00.065756,False,6.0
1,5,2016-10-24 10:22:59.356304,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblRas1800_09_010904.wav,Unrewarded,True,True,0:00:04.299785,False,6.0
1,6,2016-10-24 10:23:03.662000,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-10-24 10:23:11.047858,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_LblRed0613_030408010502.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-10-24 10:23:19.414809,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_HPiHPi4748_022920220328.wav,Unrewarded,True,True,0:00:00.079027,False,6.0
1,9,2016-10-24 10:23:19.502972,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_10_WhiBlu4818_041122.wav,Unrewarded,True,True,0:00:05.541563,False,6.0
1,10,2016-10-24 10:23:25.050972,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_4_PurRas20dd_040907010205.wav,Unrewarded,True,True,0:00:00.292722,False,6.0
1,11,2016-10-24 10:23:25.349331,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblGre0000_120810.wav,Unrewarded,True,True,0:00:00.117295,False,6.0
1,12,2016-10-24 10:23:25.470452,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_WhiBlu4818_110922.wav,Unrewarded,True,True,0:00:05.001338,False,6.0
