2017-02-28 10:01:05.620662	Trial	start	22
2017-02-28 10:01:05.622459	Speaker	play	None
2017-02-28 10:01:06.520214	Speaker	stop	None
2017-02-28 10:01:06.521023	Trial	end	22
2017-02-28 10:01:06.521881	Trial	start	23
2017-02-28 10:01:06.523670	Speaker	play	None
2017-02-28 10:01:06.634785	Speaker	stop	None
2017-02-28 10:01:06.635359	Trial	end	23
2017-02-28 10:01:06.635910	Trial	start	24
2017-02-28 10:01:06.638100	Speaker	play	None
2017-02-28 10:01:12.643252	Speaker	stop	None
2017-02-28 10:01:12.644009	Trial	end	24
2017-02-28 10:01:18.803044	Trial	start	25
2017-02-28 10:01:18.805206	Speaker	play	None
2017-02-28 10:01:19.769667	Speaker	stop	None
2017-02-28 10:01:19.770299	Trial	end	25
2017-02-28 10:01:19.771057	Trial	start	26
2017-02-28 10:01:19.773601	Speaker	play	None
2017-02-28 10:01:19.822880	Speaker	stop	None
2017-02-28 10:01:19.823397	Trial	end	26
2017-02-28 10:01:19.824126	Trial	start	27
2017-02-28 10:01:19.826144	Speaker	play	None
2017-02-28 10:01:21.215438	Speaker	stop	None
2017-02-28 10:01:21.216041	Trial	end	27
2017-02-28 10:01:21.216628	Trial	start	28
2017-02-28 10:01:21.218494	Speaker	play	None
2017-02-28 10:01:27.223718	Speaker	stop	None
2017-02-28 10:01:27.224276	Trial	end	28
2017-02-28 10:01:31.622456	Trial	start	29
2017-02-28 10:01:31.624559	Speaker	play	None
2017-02-28 10:01:32.499158	Speaker	stop	None
2017-02-28 10:01:32.500038	Trial	end	29
2017-02-28 10:01:32.500624	Trial	start	30
2017-02-28 10:01:32.502316	Speaker	play	None
2017-02-28 10:01:32.548229	Speaker	stop	None
2017-02-28 10:01:32.548875	Trial	end	30
2017-02-28 10:01:32.549693	Trial	start	31
2017-02-28 10:01:32.551854	Speaker	play	None
2017-02-28 10:01:38.556499	Speaker	stop	None
2017-02-28 10:01:38.557087	Trial	end	31
2017-02-28 10:01:42.541678	Trial	start	32
2017-02-28 10:01:42.544455	Speaker	play	None
2017-02-28 10:01:43.585958	Speaker	stop	None
2017-02-28 10:01:43.586527	Trial	end	32
2017-02-28 10:01:43.588812	Trial	start	33
2017-02-28 10:01:43.590662	Speaker	play	None
2017-02-28 10:01:44.757361	Speaker	stop	None
2017-02-28 10:01:44.757877	Trial	end	33
2017-02-28 10:01:44.758558	Trial	start	34
2017-02-28 10:01:44.760321	Speaker	play	None
2017-02-28 10:01:44.810598	Speaker	stop	None
2017-02-28 10:01:44.811138	Trial	end	34
2017-02-28 10:01:44.811781	Trial	start	35
2017-02-28 10:01:44.814095	Speaker	play	None
2017-02-28 10:01:50.818911	Speaker	stop	None
2017-02-28 10:01:50.819453	Trial	end	35
2017-02-28 10:01:51.064588	Trial	start	36
2017-02-28 10:01:51.066691	Speaker	play	None
2017-02-28 10:01:57.073217	Speaker	stop	None
2017-02-28 10:01:57.073974	Trial	end	36
2017-02-28 10:02:00.976143	Trial	start	37
2017-02-28 10:02:00.979187	Speaker	play	None
2017-02-28 10:02:01.029460	Speaker	stop	None
2017-02-28 10:02:01.030096	Trial	end	37
2017-02-28 10:02:01.030863	Trial	start	38
2017-02-28 10:02:01.034022	Speaker	play	None
2017-02-28 10:02:07.037833	Speaker	stop	None
2017-02-28 10:02:07.038561	Trial	end	38
2017-02-28 10:02:16.986086	Trial	start	39
2017-02-28 10:02:16.988094	Speaker	play	None
2017-02-28 10:02:22.990363	Speaker	stop	None
2017-02-28 10:02:22.990967	Trial	end	39
2017-02-28 10:02:30.636877	Trial	start	40
2017-02-28 10:02:30.639202	Speaker	play	None
2017-02-28 10:02:31.501130	Speaker	stop	None
2017-02-28 10:02:31.501744	Trial	end	40
2017-02-28 10:02:31.502291	Trial	start	41
2017-02-28 10:02:31.504016	Speaker	play	None
2017-02-28 10:02:32.717581	Speaker	stop	None
2017-02-28 10:02:32.718258	Trial	end	41
2017-02-28 10:02:32.718973	Trial	start	42
2017-02-28 10:02:32.721500	Speaker	play	None
2017-02-28 10:02:32.775270	Speaker	play	None
2017-02-28 10:02:32.771458	Trial	end	42
2017-02-28 10:02:32.772217	Trial	start	43
2017-02-28 10:02:32.775270	Speaker	play	None
2017-02-28 10:02:38.779067	Speaker	stop	None
2017-02-28 10:02:38.779672	Trial	end	43
2017-02-28 10:02:52.323356	Trial	start	44
2017-02-28 10:02:52.325861	Speaker	play	None
2017-02-28 10:02:52.376739	Speaker	stop	None
2017-02-28 10:02:52.377453	Trial	end	44
2017-02-28 10:02:52.378074	Trial	start	45
2017-02-28 10:02:52.379918	Speaker	play	None
2017-02-28 10:02:53.257252	Speaker	stop	None
2017-02-28 10:02:53.258269	Trial	end	45
2017-02-28 10:02:53.259001	Trial	start	46
2017-02-28 10:02:53.260953	Speaker	play	None
2017-02-28 10:02:53.314546	Speaker	stop	None
2017-02-28 10:02:53.315173	Trial	end	46
2017-02-28 10:02:53.315796	Trial	start	47
2017-02-28 10:02:53.319186	Speaker	play	None
2017-02-28 10:02:54.440873	Speaker	stop	None
2017-02-28 10:02:54.441440	Trial	end	47
2017-02-28 10:02:54.442029	Trial	start	48
2017-02-28 10:02:54.443931	Speaker	play	None
2017-02-28 10:02:54.498212	Speaker	stop	None
2017-02-28 10:02:54.498788	Trial	end	48
2017-02-28 10:02:54.499345	Trial	start	49
2017-02-28 10:02:54.501145	Speaker	play	None
2017-02-28 10:03:00.506508	Speaker	stop	None
2017-02-28 10:03:00.507351	Hopper	up	None
2017-02-28 10:03:12.510723	Hopper	down	None
2017-02-28 10:03:12.813828	Trial	end	49
2017-02-28 10:03:39.476464	Trial	start	50
2017-02-28 10:03:39.478488	Speaker	play	None
2017-02-28 10:03:40.516894	Speaker	stop	None
2017-02-28 10:03:40.517507	Trial	end	50
2017-02-28 10:03:40.518080	Trial	start	51
2017-02-28 10:03:40.519821	Speaker	play	None
2017-02-28 10:03:40.566062	Speaker	stop	None
2017-02-28 10:03:40.566750	Trial	end	51
2017-02-28 10:03:40.567460	Trial	start	52
2017-02-28 10:03:40.570386	Speaker	play	None
2017-02-28 10:03:41.458902	Speaker	stop	None
2017-02-28 10:03:41.459442	Trial	end	52
2017-02-28 10:03:41.460011	Trial	start	53
2017-02-28 10:03:41.461814	Speaker	play	None
2017-02-28 10:03:41.508070	Speaker	stop	None
2017-02-28 10:03:41.508622	Trial	end	53
2017-02-28 10:03:41.509200	Trial	start	54
2017-02-28 10:03:41.511006	Speaker	play	None
2017-02-28 10:03:42.359865	Speaker	stop	None
2017-02-28 10:03:42.360396	Trial	end	54
2017-02-28 10:03:42.361019	Trial	start	55
2017-02-28 10:03:42.362822	Speaker	play	None
2017-02-28 10:03:42.409037	Speaker	stop	None
2017-02-28 10:03:42.409560	Trial	end	55
2017-02-28 10:03:42.410168	Trial	start	56
2017-02-28 10:03:42.411911	Speaker	play	None
2017-02-28 10:03:48.417364	Speaker	stop	None
2017-02-28 10:03:48.418203	Hopper	up	None
2017-02-28 10:04:00.421542	Hopper	down	None
2017-02-28 10:04:00.724604	Trial	end	56
2017-02-28 10:04:20.850452	Trial	start	57
2017-02-28 10:04:20.852408	Speaker	play	None
2017-02-28 10:04:20.903829	Speaker	stop	None
2017-02-28 10:04:20.904350	Trial	end	57
2017-02-28 10:04:20.904912	Trial	start	58
2017-02-28 10:04:20.906669	Speaker	play	None
2017-02-28 10:04:22.198040	Speaker	stop	None
2017-02-28 10:04:22.198606	Trial	end	58
2017-02-28 10:04:22.199176	Trial	start	59
2017-02-28 10:04:22.201062	Speaker	play	None
2017-02-28 10:04:28.206305	Speaker	stop	None
2017-02-28 10:04:28.206963	Trial	end	59
2017-02-28 10:04:34.329144	Trial	start	60
2017-02-28 10:04:34.331559	Speaker	play	None
2017-02-28 10:04:34.378412	Speaker	stop	None
2017-02-28 10:04:34.378898	Trial	end	60
2017-02-28 10:04:34.379557	Trial	start	61
2017-02-28 10:04:34.381428	Speaker	play	None
2017-02-28 10:04:36.143790	Speaker	stop	None
2017-02-28 10:04:36.144586	Trial	end	61
2017-02-28 10:04:36.145383	Trial	start	62
2017-02-28 10:04:36.148625	Speaker	play	None
2017-02-28 10:04:36.201001	Speaker	stop	None
2017-02-28 10:04:36.201619	Trial	end	62
2017-02-28 10:04:36.202541	Trial	start	63
2017-02-28 10:04:36.205144	Speaker	play	None
2017-02-28 10:04:42.209228	Speaker	stop	None
2017-02-28 10:04:42.209891	Trial	end	63
2017-02-28 10:04:48.626960	Trial	start	64
2017-02-28 10:04:48.629061	Speaker	play	None
2017-02-28 10:04:48.680270	Speaker	stop	None
2017-02-28 10:04:48.680842	Trial	end	64
2017-02-28 10:04:48.681451	Trial	start	65
2017-02-28 10:04:48.683319	Speaker	play	None
2017-02-28 10:04:54.688654	Speaker	stop	None
2017-02-28 10:04:54.689250	Trial	end	65
2017-02-28 10:05:00.131534	Trial	start	66
2017-02-28 10:05:00.133565	Speaker	play	None
2017-02-28 10:05:06.139970	Speaker	stop	None
2017-02-28 10:05:06.140524	Trial	end	66
2017-02-28 10:05:12.410207	Trial	start	67
2017-02-28 10:05:12.412837	Speaker	play	None
2017-02-28 10:05:12.463693	Speaker	stop	None
2017-02-28 10:05:12.464421	Trial	end	67
2017-02-28 10:05:12.465033	Trial	start	68
2017-02-28 10:05:12.467185	Speaker	play	None
2017-02-28 10:05:13.380982	Speaker	stop	None
2017-02-28 10:05:13.381486	Trial	end	68
2017-02-28 10:05:13.382117	Trial	start	69
2017-02-28 10:05:13.383897	Speaker	play	None
2017-02-28 10:05:13.438305	Speaker	stop	None
2017-02-28 10:05:13.438839	Trial	end	69
2017-02-28 10:05:13.439434	Trial	start	70
2017-02-28 10:05:13.441297	Speaker	play	None
2017-02-28 10:05:14.634243	Speaker	stop	None
2017-02-28 10:05:14.634780	Trial	end	70
2017-02-28 10:05:14.635367	Trial	start	71
2017-02-28 10:05:14.637176	Speaker	play	None
2017-02-28 10:05:14.687546	Speaker	stop	None
2017-02-28 10:05:14.688167	Trial	end	71
2017-02-28 10:05:14.688816	Trial	start	72
2017-02-28 10:05:14.690809	Speaker	play	None
2017-02-28 10:05:15.674460	Speaker	stop	None
2017-02-28 10:05:15.674979	Trial	end	72
2017-02-28 10:05:15.675514	Trial	start	73
2017-02-28 10:05:15.677337	Speaker	play	None
2017-02-28 10:05:15.727751	Speaker	stop	None
2017-02-28 10:05:15.728277	Trial	end	73
2017-02-28 10:05:15.728847	Trial	start	74
2017-02-28 10:05:15.730548	Speaker	play	None
2017-02-28 10:05:21.736063	Speaker	stop	None
2017-02-28 10:05:21.736919	Hopper	up	None
2017-02-28 10:05:33.740250	Hopper	down	None
2017-02-28 10:05:34.043262	Trial	end	74
2017-02-28 10:06:19.135923	Trial	start	75
2017-02-28 10:06:19.138847	Speaker	play	None
2017-02-28 10:06:19.189361	Speaker	stop	None
2017-02-28 10:06:19.190086	Trial	end	75
2017-02-28 10:06:19.190757	Trial	start	76
2017-02-28 10:06:19.192718	Speaker	play	None
2017-02-28 10:06:20.462969	Speaker	stop	None
2017-02-28 10:06:20.463694	Trial	end	76
2017-02-28 10:06:20.464427	Trial	start	77
2017-02-28 10:06:20.466800	Speaker	play	None
2017-02-28 10:06:20.516458	Speaker	stop	None
2017-02-28 10:06:20.517097	Trial	end	77
2017-02-28 10:06:20.517719	Trial	start	78
2017-02-28 10:06:20.519962	Speaker	play	None
2017-02-28 10:06:21.671142	Speaker	stop	None
2017-02-28 10:06:21.671709	Trial	end	78
2017-02-28 10:06:21.672297	Trial	start	79
2017-02-28 10:06:21.674109	Speaker	play	None
2017-02-28 10:06:21.724456	Speaker	stop	None
2017-02-28 10:06:21.725021	Trial	end	79
2017-02-28 10:06:21.725673	Trial	start	80
2017-02-28 10:06:21.728359	Speaker	play	None
2017-02-28 10:06:22.678642	Speaker	stop	None
2017-02-28 10:06:22.679174	Trial	end	80
2017-02-28 10:06:22.679808	Trial	start	81
2017-02-28 10:06:22.681702	Speaker	play	None
2017-02-28 10:06:22.727802	Speaker	stop	None
2017-02-28 10:06:22.728342	Trial	end	81
2017-02-28 10:06:22.729008	Trial	start	82
2017-02-28 10:06:22.731570	Speaker	play	None
2017-02-28 10:06:23.772460	Speaker	stop	None
2017-02-28 10:06:23.773595	Trial	end	82
2017-02-28 10:06:23.774891	Trial	start	83
2017-02-28 10:06:23.778676	Speaker	play	None
2017-02-28 10:06:29.784537	Speaker	stop	None
2017-02-28 10:06:29.785131	Trial	end	83
2017-02-28 10:06:35.813220	Trial	start	84
2017-02-28 10:06:35.816039	Speaker	play	None
2017-02-28 10:06:36.652870	Speaker	stop	None
2017-02-28 10:06:36.653467	Trial	end	84
2017-02-28 10:06:36.654050	Trial	start	85
2017-02-28 10:06:36.655796	Speaker	play	None
2017-02-28 10:06:42.661204	Speaker	stop	None
2017-02-28 10:06:42.661991	Trial	end	85
2017-02-28 10:06:47.121120	Trial	start	86
2017-02-28 10:06:47.123208	Speaker	play	None
2017-02-28 10:06:48.067336	Speaker	stop	None
2017-02-28 10:06:48.067886	Trial	end	86
2017-02-28 10:06:48.070099	Trial	start	87
2017-02-28 10:06:48.071907	Speaker	play	None
2017-02-28 10:06:48.116445	Speaker	stop	None
2017-02-28 10:06:48.116950	Trial	end	87
2017-02-28 10:06:48.117605	Trial	start	88
2017-02-28 10:06:48.119324	Speaker	play	None
2017-02-28 10:06:54.124766	Speaker	stop	None
2017-02-28 10:06:54.125866	Hopper	up	None
2017-02-28 10:07:06.128961	Hopper	down	None
2017-02-28 10:07:06.431890	Trial	end	88
2017-02-28 10:07:18.501651	Trial	start	89
2017-02-28 10:07:18.503577	Speaker	play	None
2017-02-28 10:07:19.497003	Speaker	stop	None
2017-02-28 10:07:19.497632	Trial	end	89
2017-02-28 10:07:19.498245	Trial	start	90
2017-02-28 10:07:19.500022	Speaker	play	None
2017-02-28 10:07:19.546139	Speaker	stop	None
2017-02-28 10:07:19.546705	Trial	end	90
2017-02-28 10:07:19.547300	Trial	start	91
2017-02-28 10:07:19.549137	Speaker	play	None
2017-02-28 10:07:20.484058	Speaker	stop	None
2017-02-28 10:07:20.484860	Trial	end	91
2017-02-28 10:07:20.485542	Trial	start	92
2017-02-28 10:07:20.487448	Speaker	play	None
2017-02-28 10:07:20.533094	Speaker	stop	None
2017-02-28 10:07:20.533649	Trial	end	92
2017-02-28 10:07:20.534381	Trial	start	93
2017-02-28 10:07:20.536589	Speaker	play	None
2017-02-28 10:07:21.618476	Speaker	stop	None
2017-02-28 10:07:21.618989	Trial	end	93
2017-02-28 10:07:21.619619	Trial	start	94
2017-02-28 10:07:21.621556	Speaker	play	None
2017-02-28 10:07:21.667611	Speaker	stop	None
2017-02-28 10:07:21.668150	Trial	end	94
2017-02-28 10:07:21.668764	Trial	start	95
2017-02-28 10:07:21.670601	Speaker	play	None
2017-02-28 10:07:22.695668	Speaker	stop	None
2017-02-28 10:07:22.696347	Trial	end	95
2017-02-28 10:07:22.697325	Trial	start	96
2017-02-28 10:07:22.699868	Speaker	play	None
2017-02-28 10:07:22.748925	Speaker	stop	None
2017-02-28 10:07:22.749549	Trial	end	96
2017-02-28 10:07:22.750183	Trial	start	97
2017-02-28 10:07:22.752038	Speaker	play	None
2017-02-28 10:07:28.757089	Speaker	stop	None
2017-02-28 10:07:28.757638	Trial	end	97
2017-02-28 10:07:33.942050	Trial	start	98
2017-02-28 10:07:33.945782	Speaker	play	None
2017-02-28 10:07:35.318255	Speaker	stop	None
2017-02-28 10:07:35.319862	Trial	end	98
2017-02-28 10:07:35.320451	Trial	start	99
2017-02-28 10:07:35.322699	Speaker	play	None
2017-02-28 10:07:35.375593	Speaker	stop	None
2017-02-28 10:07:35.376186	Trial	end	99
2017-02-28 10:07:35.376741	Trial	start	100
2017-02-28 10:07:35.378698	Speaker	play	None
2017-02-28 10:07:41.383808	Speaker	stop	None
2017-02-28 10:07:41.384347	Trial	end	100
2017-02-28 10:07:46.683496	Trial	start	101
2017-02-28 10:07:46.687539	Speaker	play	None
2017-02-28 10:07:46.740847	Speaker	stop	None
2017-02-28 10:07:46.741367	Trial	end	101
2017-02-28 10:07:46.741923	Trial	start	102
2017-02-28 10:07:46.744066	Speaker	play	None
2017-02-28 10:07:47.523154	Speaker	stop	None
2017-02-28 10:07:47.523847	Trial	end	102
2017-02-28 10:07:47.524660	Trial	start	103
2017-02-28 10:07:47.527331	Speaker	play	None
2017-02-28 10:07:47.953128	Speaker	stop	None
2017-02-28 10:07:47.953748	Trial	end	103
2017-02-28 10:07:47.954288	Trial	start	104
2017-02-28 10:07:47.956445	Speaker	play	None
2017-02-28 10:07:53.961321	Speaker	stop	None
2017-02-28 10:07:53.961905	Trial	end	104
2017-02-28 10:07:57.741525	Trial	start	105
2017-02-28 10:07:57.743469	Speaker	play	None
2017-02-28 10:08:03.749850	Speaker	stop	None
2017-02-28 10:08:03.750446	Trial	end	105
2017-02-28 10:08:14.242680	Trial	start	106
2017-02-28 10:08:14.244699	Speaker	play	None
2017-02-28 10:08:14.300094	Speaker	stop	None
2017-02-28 10:08:14.300663	Trial	end	106
2017-02-28 10:08:14.301320	Trial	start	107
2017-02-28 10:08:14.303403	Speaker	play	None
2017-02-28 10:08:15.352693	Speaker	stop	None
2017-02-28 10:08:15.353233	Trial	end	107
2017-02-28 10:08:15.353815	Trial	start	108
2017-02-28 10:08:15.355621	Speaker	play	None
2017-02-28 10:08:15.401812	Speaker	stop	None
2017-02-28 10:08:15.402351	Trial	end	108
2017-02-28 10:08:15.402930	Trial	start	109
2017-02-28 10:08:15.404790	Speaker	play	None
2017-02-28 10:08:21.410018	Speaker	stop	None
2017-02-28 10:08:21.410694	Trial	end	109
2017-02-28 10:08:23.347185	Trial	start	110
2017-02-28 10:08:23.349084	Speaker	play	None
2017-02-28 10:08:24.236000	Speaker	stop	None
2017-02-28 10:08:24.236549	Trial	end	110
2017-02-28 10:08:24.237145	Trial	start	111
2017-02-28 10:08:24.239003	Speaker	play	None
2017-02-28 10:08:30.244190	Speaker	stop	None
2017-02-28 10:08:30.244984	Trial	end	111
2017-02-28 10:08:37.296806	Trial	start	112
2017-02-28 10:08:37.299075	Speaker	play	None
2017-02-28 10:08:38.124199	Speaker	stop	None
2017-02-28 10:08:38.124847	Trial	end	112
2017-02-28 10:08:38.125590	Trial	start	113
2017-02-28 10:08:38.127578	Speaker	play	None
2017-02-28 10:08:44.132359	Speaker	stop	None
2017-02-28 10:08:44.132960	Trial	end	113
2017-02-28 10:08:50.976031	Trial	start	114
2017-02-28 10:08:50.978084	Speaker	play	None
2017-02-28 10:08:52.266265	Speaker	stop	None
2017-02-28 10:08:52.266861	Trial	end	114
2017-02-28 10:08:52.267440	Trial	start	115
2017-02-28 10:08:52.269284	Speaker	play	None
2017-02-28 10:08:58.274406	Speaker	stop	None
2017-02-28 10:08:58.274969	Trial	end	115
2017-02-28 10:09:04.622565	Trial	start	116
2017-02-28 10:09:04.624989	Speaker	play	None
2017-02-28 10:09:05.802254	Speaker	stop	None
2017-02-28 10:09:05.803132	Trial	end	116
2017-02-28 10:09:05.804011	Trial	start	117
2017-02-28 10:09:05.806711	Speaker	play	None
2017-02-28 10:09:06.912058	Speaker	stop	None
2017-02-28 10:09:06.912631	Trial	end	117
2017-02-28 10:09:06.913245	Trial	start	118
2017-02-28 10:09:06.915818	Speaker	play	None
2017-02-28 10:09:06.969366	Speaker	stop	None
2017-02-28 10:09:06.969964	Trial	end	118
2017-02-28 10:09:06.970557	Trial	start	119
2017-02-28 10:09:06.972542	Speaker	play	None
2017-02-28 10:09:12.977770	Speaker	stop	None
2017-02-28 10:09:12.978894	Hopper	up	None
2017-02-28 10:09:24.981908	Hopper	down	None
2017-02-28 10:09:25.284750	Trial	end	119
2017-02-28 10:09:51.697222	Trial	start	120
2017-02-28 10:09:51.699194	Speaker	play	None
2017-02-28 10:09:57.705521	Speaker	stop	None
2017-02-28 10:09:57.706064	Trial	end	120
2017-02-28 10:10:02.726634	Trial	start	121
2017-02-28 10:10:02.728841	Speaker	play	None
2017-02-28 10:10:03.640032	Speaker	stop	None
2017-02-28 10:10:03.640662	Trial	end	121
2017-02-28 10:10:03.641354	Trial	start	122
2017-02-28 10:10:03.643165	Speaker	play	None
2017-02-28 10:10:03.697370	Speaker	stop	None
2017-02-28 10:10:03.697863	Trial	end	122
2017-02-28 10:10:03.698488	Trial	start	123
2017-02-28 10:10:03.700305	Speaker	play	None
2017-02-28 10:10:09.705547	Speaker	stop	None
2017-02-28 10:10:09.706189	Trial	end	123
2017-02-28 10:10:17.372446	Trial	start	124
2017-02-28 10:10:17.374425	Speaker	play	None
2017-02-28 10:10:23.380780	Speaker	stop	None
2017-02-28 10:10:23.381494	Trial	end	124
2017-02-28 10:10:30.535648	Trial	start	125
2017-02-28 10:10:30.538310	Speaker	play	None
2017-02-28 10:10:36.543917	Speaker	stop	None
2017-02-28 10:10:36.544673	Trial	end	125
2017-02-28 10:10:43.956915	Trial	start	126
2017-02-28 10:10:43.959582	Speaker	play	None
2017-02-28 10:10:44.010233	Speaker	stop	None
2017-02-28 10:10:44.010942	Trial	end	126
2017-02-28 10:10:44.011825	Trial	start	127
2017-02-28 10:10:44.014039	Speaker	play	None
2017-02-28 10:10:44.898951	Speaker	stop	None
2017-02-28 10:10:44.899497	Trial	end	127
2017-02-28 10:10:44.900079	Trial	start	128
2017-02-28 10:10:44.901931	Speaker	play	None
2017-02-28 10:10:50.907197	Speaker	stop	None
2017-02-28 10:10:50.907745	Trial	end	128
2017-02-28 10:10:55.891445	Trial	start	129
2017-02-28 10:10:55.893576	Speaker	play	None
2017-02-28 10:10:56.948165	Speaker	stop	None
2017-02-28 10:10:56.948788	Trial	end	129
2017-02-28 10:10:56.949350	Trial	start	130
2017-02-28 10:10:56.951121	Speaker	play	None
2017-02-28 10:10:57.922925	Speaker	stop	None
2017-02-28 10:10:57.923513	Trial	end	130
2017-02-28 10:10:57.924152	Trial	start	131
2017-02-28 10:10:57.926808	Speaker	play	None
2017-02-28 10:11:03.931088	Speaker	stop	None
2017-02-28 10:11:03.931662	Trial	end	131
2017-02-28 10:11:10.582245	Trial	start	132
2017-02-28 10:11:10.584304	Speaker	play	None
2017-02-28 10:11:11.540763	Speaker	stop	None
2017-02-28 10:11:11.541473	Trial	end	132
2017-02-28 10:11:11.542267	Trial	start	133
2017-02-28 10:11:11.544558	Speaker	play	None
2017-02-28 10:11:12.605560	Speaker	stop	None
2017-02-28 10:11:12.606131	Trial	end	133
2017-02-28 10:11:12.606706	Trial	start	134
2017-02-28 10:11:12.608496	Speaker	play	None
2017-02-28 10:11:13.949046	Speaker	stop	None
2017-02-28 10:11:13.949943	Trial	end	134
2017-02-28 10:11:13.951137	Trial	start	135
2017-02-28 10:11:13.954177	Speaker	play	None
2017-02-28 10:11:13.993963	Speaker	stop	None
2017-02-28 10:11:13.994531	Trial	end	135
2017-02-28 10:11:13.995077	Trial	start	136
2017-02-28 10:11:13.996943	Speaker	play	None
2017-02-28 10:11:15.972115	Speaker	stop	None
2017-02-28 10:11:15.972699	Trial	end	136
2017-02-28 10:11:15.973317	Trial	start	137
2017-02-28 10:11:15.975438	Speaker	play	None
2017-02-28 10:11:16.025362	Speaker	stop	None
