2017-02-19 11:07:45,475: Playing
2017-02-19 11:07:45,530: Stopped
2017-02-19 11:07:45,533: Playing
2017-02-19 11:07:46,448: Stopped
2017-02-19 11:07:46,450: Playing
2017-02-19 11:07:46,501: Stopped
2017-02-19 11:07:46,504: Playing
2017-02-19 11:07:52,509: Stopped
2017-02-19 11:07:57,422: Playing
2017-02-19 11:07:57,474: Stopped
2017-02-19 11:07:57,477: Playing
2017-02-19 11:08:01,991: Stopped
2017-02-19 11:08:01,994: Playing
2017-02-19 11:08:02,032: Stopped
2017-02-19 11:08:02,034: Playing
2017-02-19 11:08:08,041: Stopped
2017-02-19 11:08:11,790: Playing
2017-02-19 11:08:11,841: Stopped
2017-02-19 11:08:11,844: Playing
2017-02-19 11:08:12,398: Stopped
2017-02-19 11:08:12,401: Playing
2017-02-19 11:08:12,447: Stopped
2017-02-19 11:08:12,450: Playing
2017-02-19 11:08:18,456: Stopped
2017-02-19 11:08:25,346: Playing
2017-02-19 11:08:25,394: Stopped
2017-02-19 11:08:25,397: Playing
2017-02-19 11:08:28,564: Stopped
2017-02-19 11:08:28,567: Playing
2017-02-19 11:08:28,605: Stopped
2017-02-19 11:08:28,608: Playing
2017-02-19 11:08:29,084: Stopped
2017-02-19 11:08:29,087: Playing
2017-02-19 11:08:29,121: Stopped
2017-02-19 11:08:29,125: Playing
2017-02-19 11:08:35,130: Stopped
2017-02-19 11:08:37,937: Playing
2017-02-19 11:08:38,066: Stopped
2017-02-19 11:08:38,069: Playing
2017-02-19 11:08:38,116: Stopped
2017-02-19 11:08:38,119: Playing
2017-02-19 11:08:38,243: Stopped
2017-02-19 11:08:38,246: Playing
2017-02-19 11:08:38,283: Stopped
2017-02-19 11:08:38,287: Playing
2017-02-19 11:08:38,869: Stopped
2017-02-19 11:08:38,872: Playing
2017-02-19 11:08:38,922: Stopped
2017-02-19 11:08:38,925: Playing
2017-02-19 11:08:44,931: Stopped
2017-02-19 11:10:20,683: Playing
2017-02-19 11:10:20,739: Stopped
2017-02-19 11:10:20,742: Playing
2017-02-19 11:10:21,279: Stopped
2017-02-19 11:10:21,285: Playing
2017-02-19 11:10:21,320: Stopped
2017-02-19 11:10:21,323: Playing
2017-02-19 11:10:27,328: Stopped
2017-02-19 11:10:31,942: Playing
2017-02-19 11:10:31,994: Stopped
2017-02-19 11:10:31,999: Playing
2017-02-19 11:10:32,563: Stopped
2017-02-19 11:10:32,565: Playing
2017-02-19 11:10:32,612: Stopped
2017-02-19 11:10:32,614: Playing
2017-02-19 11:10:33,779: Stopped
