2017-05-19 10:44:23,783: Playing
2017-05-19 10:44:29,790: Stopped
2017-05-19 10:47:14,230: Playing
2017-05-19 10:47:17,509: Stopped
2017-05-19 10:47:17,512: Playing
2017-05-19 10:47:18,811: Stopped
2017-05-19 10:47:18,815: Playing
2017-05-19 10:47:20,024: Stopped
2017-05-19 10:47:20,027: Playing
2017-05-19 10:47:26,033: Stopped
2017-05-19 10:47:57,859: Playing
2017-05-19 10:48:03,862: Stopped
2017-05-19 10:48:54,119: Playing
2017-05-19 10:48:55,411: Stopped
2017-05-19 10:48:55,415: Playing
2017-05-19 10:49:01,419: Stopped
2017-05-19 10:49:14,724: Playing
2017-05-19 10:49:15,665: Stopped
2017-05-19 10:49:15,667: Playing
2017-05-19 10:49:21,673: Stopped
2017-05-19 10:49:29,663: Playing
2017-05-19 10:49:35,669: Stopped
2017-05-19 10:49:49,966: Playing
2017-05-19 10:49:55,971: Stopped
2017-05-19 10:50:02,408: Playing
2017-05-19 10:50:08,411: Stopped
2017-05-19 10:51:11,283: Playing
2017-05-19 10:51:13,292: Stopped
2017-05-19 10:51:13,298: Playing
2017-05-19 10:51:19,305: Stopped
2017-05-19 10:52:08,665: Playing
2017-05-19 10:52:09,544: Stopped
2017-05-19 10:52:09,549: Playing
2017-05-19 10:52:10,555: Stopped
2017-05-19 10:52:10,558: Playing
2017-05-19 10:52:16,564: Stopped
2017-05-19 10:52:47,714: Playing
2017-05-19 10:52:53,717: Stopped
2017-05-19 11:03:22,383: Playing
2017-05-19 11:03:28,386: Stopped
2017-05-19 11:03:38,866: Playing
2017-05-19 11:03:43,937: Stopped
2017-05-19 11:03:43,942: Playing
2017-05-19 11:03:49,946: Stopped
2017-05-19 11:04:00,167: Playing
2017-05-19 11:04:01,480: Stopped
2017-05-19 11:04:01,483: Playing
2017-05-19 11:04:02,434: Stopped
2017-05-19 11:04:02,437: Playing
2017-05-19 11:04:02,827: Stopped
2017-05-19 11:04:02,830: Playing
2017-05-19 11:04:08,836: Stopped
2017-05-19 11:04:35,781: Playing
2017-05-19 11:04:36,487: Stopped
2017-05-19 11:04:36,490: Playing
2017-05-19 11:04:37,789: Stopped
2017-05-19 11:04:37,792: Playing
2017-05-19 11:04:43,798: Stopped
2017-05-19 11:05:38,611: Playing
2017-05-19 11:05:44,616: Stopped
2017-05-19 12:02:20,259: Playing
2017-05-19 12:02:21,461: Stopped
2017-05-19 12:02:21,465: Playing
2017-05-19 12:02:25,241: Stopped
2017-05-19 12:02:25,243: Playing
2017-05-19 12:02:31,249: Stopped
2017-05-19 12:02:36,170: Playing
2017-05-19 12:02:37,274: Stopped
2017-05-19 12:02:37,277: Playing
2017-05-19 12:02:43,283: Stopped
2017-05-19 12:02:46,532: Playing
2017-05-19 12:02:51,039: Stopped
2017-05-19 12:02:51,043: Playing
2017-05-19 12:02:57,048: Stopped
2017-05-19 12:03:05,474: Playing
2017-05-19 12:03:11,481: Stopped
2017-05-19 12:03:29,146: Playing
2017-05-19 12:03:30,649: Stopped
2017-05-19 12:03:30,654: Playing
2017-05-19 12:03:31,698: Stopped
2017-05-19 12:03:31,701: Playing
2017-05-19 12:03:37,706: Stopped
2017-05-19 12:03:41,766: Playing
