2017-05-07 09:47:28,021: Playing
2017-05-07 09:47:34,029: Stopped
2017-05-07 09:47:47,024: Playing
2017-05-07 09:47:53,028: Stopped
2017-05-07 09:48:03,835: Playing
2017-05-07 09:48:05,206: Stopped
2017-05-07 09:48:05,209: Playing
2017-05-07 09:48:11,215: Stopped
2017-05-07 09:48:33,221: Playing
2017-05-07 09:48:39,224: Stopped
2017-05-07 09:49:17,678: Playing
2017-05-07 09:49:23,684: Stopped
2017-05-07 09:49:25,850: Playing
2017-05-07 09:49:31,856: Stopped
2017-05-07 09:49:42,803: Playing
2017-05-07 09:49:48,810: Stopped
2017-05-07 09:49:57,876: Playing
2017-05-07 09:50:03,884: Stopped
2017-05-07 09:50:08,703: Playing
2017-05-07 09:50:09,705: Stopped
2017-05-07 09:50:09,707: Playing
2017-05-07 09:50:15,714: Stopped
2017-05-07 09:50:19,860: Playing
2017-05-07 09:50:20,285: Stopped
2017-05-07 09:50:20,287: Playing
2017-05-07 09:50:21,542: Stopped
2017-05-07 09:50:21,545: Playing
2017-05-07 09:50:27,551: Stopped
2017-05-07 09:50:30,281: Playing
2017-05-07 09:50:36,284: Stopped
2017-05-07 09:50:38,670: Playing
2017-05-07 09:50:39,971: Stopped
2017-05-07 09:50:39,974: Playing
2017-05-07 09:50:40,597: Stopped
2017-05-07 09:50:40,600: Playing
2017-05-07 09:50:46,607: Stopped
2017-05-07 09:50:48,526: Playing
2017-05-07 09:50:54,533: Stopped
2017-05-07 09:50:59,421: Playing
2017-05-07 09:50:59,989: Stopped
2017-05-07 09:50:59,994: Playing
2017-05-07 09:51:03,028: Stopped
2017-05-07 09:51:03,031: Playing
2017-05-07 09:51:04,966: Stopped
2017-05-07 09:51:04,968: Playing
2017-05-07 09:51:08,448: Stopped
2017-05-07 09:51:08,453: Playing
2017-05-07 09:51:08,832: Stopped
2017-05-07 09:51:08,835: Playing
2017-05-07 09:51:09,242: Stopped
2017-05-07 09:51:09,247: Playing
2017-05-07 09:51:09,610: Stopped
2017-05-07 09:51:09,613: Playing
2017-05-07 09:51:10,716: Stopped
2017-05-07 09:51:10,721: Playing
2017-05-07 09:51:16,725: Stopped
2017-05-07 09:51:20,974: Playing
2017-05-07 09:51:24,668: Stopped
2017-05-07 09:51:24,670: Playing
2017-05-07 09:51:27,576: Stopped
2017-05-07 09:51:27,579: Playing
2017-05-07 09:51:33,585: Stopped
2017-05-07 09:51:58,229: Playing
2017-05-07 09:51:58,657: Stopped
2017-05-07 09:51:58,662: Playing
2017-05-07 09:51:59,771: Stopped
2017-05-07 09:51:59,775: Playing
2017-05-07 09:52:00,173: Stopped
2017-05-07 09:52:00,177: Playing
2017-05-07 09:52:05,084: Stopped
2017-05-07 09:52:05,087: Playing
2017-05-07 09:52:06,166: Stopped
2017-05-07 09:52:06,173: Playing
2017-05-07 09:52:06,993: Stopped
2017-05-07 09:52:06,996: Playing
2017-05-07 09:52:07,419: Stopped
2017-05-07 09:52:07,422: Playing
2017-05-07 09:52:08,574: Stopped
2017-05-07 09:52:08,578: Playing
2017-05-07 09:52:09,037: Stopped
2017-05-07 09:52:09,041: Playing
2017-05-07 09:52:12,428: Stopped
2017-05-07 09:52:12,431: Playing
2017-05-07 09:52:18,438: Stopped
2017-05-07 09:52:23,391: Playing
2017-05-07 09:52:29,394: Stopped
2017-05-07 09:52:37,273: Playing
2017-05-07 09:52:37,689: Stopped
2017-05-07 09:52:37,692: Playing
2017-05-07 09:52:41,699: Stopped
2017-05-07 09:52:41,703: Playing
2017-05-07 09:52:47,708: Stopped
2017-05-07 09:52:59,084: Playing
2017-05-07 09:53:00,115: Stopped
2017-05-07 09:53:00,118: Playing
2017-05-07 09:53:01,393: Stopped
2017-05-07 09:53:01,401: Playing
2017-05-07 09:53:03,646: Stopped
2017-05-07 09:53:03,649: Playing
2017-05-07 09:53:05,264: Stopped
2017-05-07 09:53:05,267: Playing
2017-05-07 09:53:06,935: Stopped
2017-05-07 09:53:06,938: Playing
