session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2023-04-14 10:47:11.348948,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/DC_Stim_5_YelGre5275_273133372220.wav,Unrewarded,True,True,0:00:01.268107,False,6.0
1,2,2023-04-14 10:47:12.628269,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/reward/DC_Stim_9_RedRas3600_040308090507.wav,Rewarded,False,True,nan,True,6.0
1,3,2023-04-14 10:48:01.896602,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/reward/DC_Stim_1_RedRas3600_020307011006.wav,Rewarded,False,True,nan,True,6.0
1,4,2023-04-14 10:48:34.288334,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/DC_Stim_9_YelGre5275_101817303508.wav,Unrewarded,False,False,nan,False,6.0
1,5,2023-04-14 10:48:49.381694,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/Te_Stim_1_WhiWhi1415_102711212422.wav,Unrewarded,False,False,nan,False,6.0
1,6,2023-04-14 10:49:04.881175,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/Te_Stim_4_WhiWhi1415_103306041624.wav,Unrewarded,False,False,nan,False,6.0
1,7,2023-04-14 10:49:15.075012,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/DC_Stim_1_WhiBlu4917_012208060919.wav,Unrewarded,False,False,nan,False,6.0
1,8,2023-04-14 10:49:23.796915,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/Te_Stim_2_BluRas07dd_211712262227.wav,Unrewarded,False,False,nan,False,6.0
1,9,2023-04-14 10:49:35.136936,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/Te_Stim_8_WhiGra0114_192002142111.wav,Unrewarded,True,True,0:00:03.964348,False,6.0
1,10,2023-04-14 10:49:39.118847,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/DC_Stim_10_BlaBla0506_132118101526.wav,Unrewarded,True,True,0:00:01.295432,False,6.0
1,11,2023-04-14 10:49:40.504909,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/reward/Te_Stim_10_WhiBlu5698_241504192217.wav,Rewarded,True,False,0:00:01.341262,False,6.0
1,12,2023-04-14 10:49:41.909757,/data/pecking_test/stimuli/confusing_categories/DC_TE/confusing/box6/nonreward/DC_Stim_7_WhiBlu4917_051901060922.wav,Unrewarded,True,True,0:00:01.393577,False,6.0
