session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-24 11:21:28.417449,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_GraGra0201_040505020501.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-24 11:22:12.439181,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_2_WhiGra0114_030202020303.wav,Unrewarded,True,True,0:00:00.051341,False,6.0
1,3,2017-02-24 11:22:12.493791,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_10_WhiGra0114_030202020203.wav,Unrewarded,True,True,0:00:04.309815,False,6.0
1,4,2017-02-24 11:22:16.806607,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_8_BlaBla0506_122110201908.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-24 11:22:35.838716,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_1_Unknown_11_091101050302.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-24 11:22:45.234453,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_5_LblRed0613_233110153943.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-24 11:22:52.578237,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_2_LblBlu6379_01_0304_0203_02.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-24 11:22:59.246197,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_9_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-24 11:23:12.770508,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_3_GreWhi1242_051812162610.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-02-24 11:23:52.512195,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_LblGre0001_041102080609.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-24 11:24:04.312148,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_5_BlaBla0506_161612110905.wav,Unrewarded,True,True,0:00:00.047243,False,6.0
1,12,2017-02-24 11:24:04.362514,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_GraRas1600_021506.wav,Unrewarded,True,True,0:00:04.281454,False,6.0
1,13,2017-02-24 11:24:08.647521,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_7_YelGre5275_110625041209.wav,Rewarded,True,False,0:00:00.048606,False,6.0
1,14,2017-02-24 11:24:08.700027,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_8_LblBla4419_256026472004.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-02-24 11:24:16.841410,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_4_GreGre6364_130316152928.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-02-24 11:24:54.454941,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_1_WhiGra0114_110721192014.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-02-24 11:25:52.667093,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_GreOra1817_111205041618.wav,Unrewarded,True,True,0:00:05.613391,False,6.0
1,18,2017-02-24 11:25:58.283796,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_10_YelOra2575_101904182023.wav,Unrewarded,True,True,0:00:00.554188,False,6.0
1,19,2017-02-24 11:25:58.841205,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_1_WhiWhi1415_111602071506.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-02-24 11:26:34.032073,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_BlaBla0506_070504101209.wav,Unrewarded,True,True,0:00:00.268443,False,6.0
