2017-02-24 11:36:57.954671	Speaker	play	None
2017-02-24 11:37:03.957132	Speaker	stop	None
2017-02-24 11:37:03.957636	Trial	end	84
2017-02-24 11:37:08.307028	Trial	start	85
2017-02-24 11:37:08.309277	Speaker	play	None
2017-02-24 11:37:14.315528	Speaker	stop	None
2017-02-24 11:37:14.316086	Trial	end	85
2017-02-24 11:37:18.878243	Trial	start	86
2017-02-24 11:37:18.880108	Speaker	play	None
2017-02-24 11:37:24.882850	Speaker	stop	None
2017-02-24 11:37:24.883437	Trial	end	86
2017-02-24 11:37:36.285629	Trial	start	87
2017-02-24 11:37:36.287539	Speaker	play	None
2017-02-24 11:37:42.290178	Speaker	stop	None
2017-02-24 11:37:42.290980	Hopper	up	None
2017-02-24 11:37:54.294961	Hopper	down	None
2017-02-24 11:37:54.598101	Trial	end	87
2017-02-24 11:38:32.230654	Trial	start	88
2017-02-24 11:38:32.232556	Speaker	play	None
2017-02-24 11:38:38.235211	Speaker	stop	None
2017-02-24 11:38:38.235938	Hopper	up	None
2017-02-24 11:38:50.240087	Hopper	down	None
2017-02-24 11:38:50.543163	Trial	end	88
2017-02-24 11:39:28.274073	Trial	start	89
2017-02-24 11:39:28.276018	Speaker	play	None
2017-02-24 11:39:28.319138	Speaker	stop	None
2017-02-24 11:39:28.319664	Trial	end	89
2017-02-24 11:39:28.320239	Trial	start	90
2017-02-24 11:39:28.321988	Speaker	play	None
2017-02-24 11:39:28.855774	Speaker	stop	None
2017-02-24 11:39:28.856304	Trial	end	90
2017-02-24 11:39:28.856990	Trial	start	91
2017-02-24 11:39:28.859240	Speaker	play	None
2017-02-24 11:39:28.909022	Speaker	stop	None
2017-02-24 11:39:28.909743	Trial	end	91
2017-02-24 11:39:28.910358	Trial	start	92
2017-02-24 11:39:28.912142	Speaker	play	None
2017-02-24 11:39:34.917631	Speaker	stop	None
2017-02-24 11:39:34.918378	Trial	end	92
2017-02-24 11:39:37.329934	Trial	start	93
2017-02-24 11:39:37.332127	Speaker	play	None
2017-02-24 11:39:42.621837	Speaker	stop	None
2017-02-24 11:39:42.622421	Trial	end	93
2017-02-24 11:39:42.622949	Trial	start	94
2017-02-24 11:39:42.624687	Speaker	play	None
2017-02-24 11:39:48.630411	Speaker	stop	None
2017-02-24 11:39:48.631201	Hopper	up	None
2017-02-24 11:40:00.635233	Hopper	down	None
2017-02-24 11:40:00.938332	Trial	end	94
2017-02-24 11:40:37.518411	Trial	start	95
2017-02-24 11:40:37.520494	Speaker	play	None
2017-02-24 11:40:42.269551	Speaker	stop	None
2017-02-24 11:40:42.271056	Trial	end	95
2017-02-24 11:40:42.271665	Trial	start	96
2017-02-24 11:40:42.273498	Speaker	play	None
2017-02-24 11:40:42.318682	Speaker	stop	None
2017-02-24 11:40:42.319240	Trial	end	96
2017-02-24 11:40:42.319848	Trial	start	97
2017-02-24 11:40:42.321897	Speaker	play	None
2017-02-24 11:40:48.327226	Speaker	stop	None
2017-02-24 11:40:48.327781	Trial	end	97
2017-02-24 11:41:04.575491	Trial	start	98
2017-02-24 11:41:04.577733	Speaker	play	None
2017-02-24 11:41:10.584027	Speaker	stop	None
2017-02-24 11:41:10.584629	Trial	end	98
2017-02-24 11:41:25.996642	Trial	start	99
2017-02-24 11:41:25.999152	Speaker	play	None
2017-02-24 11:41:32.005097	Speaker	stop	None
2017-02-24 11:41:32.006230	Hopper	up	None
2017-02-24 11:41:44.009805	Hopper	down	None
2017-02-24 11:41:44.312884	Trial	end	99
2017-02-24 11:43:38.913002	Trial	start	100
2017-02-24 11:43:38.914873	Speaker	play	None
2017-02-24 11:43:44.917473	Speaker	stop	None
2017-02-24 11:43:44.917986	Trial	end	100
2017-02-24 11:43:48.472542	Trial	start	101
2017-02-24 11:43:48.474590	Speaker	play	None
2017-02-24 11:43:54.481164	Speaker	stop	None
2017-02-24 11:43:54.482015	Hopper	up	None
2017-02-24 11:44:06.485917	Hopper	down	None
2017-02-24 11:44:06.788957	Trial	end	101
2017-02-24 11:44:37.593458	Trial	start	102
2017-02-24 11:44:37.595340	Speaker	play	None
2017-02-24 11:44:43.597923	Speaker	stop	None
2017-02-24 11:44:43.598555	Trial	end	102
2017-02-24 11:44:58.580239	Trial	start	103
2017-02-24 11:44:58.582836	Speaker	play	None
2017-02-24 11:44:58.953069	Speaker	stop	None
2017-02-24 11:44:58.953593	Trial	end	103
2017-02-24 11:44:58.954131	Trial	start	104
2017-02-24 11:44:58.955875	Speaker	play	None
2017-02-24 11:45:04.961610	Speaker	stop	None
2017-02-24 11:45:04.962365	Trial	end	104
2017-02-24 11:45:30.707711	Trial	start	105
2017-02-24 11:45:30.709783	Speaker	play	None
2017-02-24 11:45:36.717062	Speaker	stop	None
2017-02-24 11:45:36.717903	Trial	end	105
2017-02-24 11:45:40.005193	Trial	start	106
2017-02-24 11:45:40.007137	Speaker	play	None
2017-02-24 11:45:46.009749	Speaker	stop	None
2017-02-24 11:45:46.010522	Hopper	up	None
2017-02-24 11:45:58.014421	Hopper	down	None
2017-02-24 11:45:58.317493	Trial	end	106
2017-02-24 11:46:48.994804	Trial	start	107
2017-02-24 11:46:48.996779	Speaker	play	None
2017-02-24 11:46:53.483912	Speaker	stop	None
2017-02-24 11:46:53.484494	Trial	end	107
2017-02-24 11:46:53.485026	Trial	start	108
2017-02-24 11:46:53.486761	Speaker	play	None
2017-02-24 11:46:53.537165	Speaker	stop	None
2017-02-24 11:46:53.537698	Trial	end	108
2017-02-24 11:46:53.538307	Trial	start	109
2017-02-24 11:46:53.540072	Speaker	play	None
2017-02-24 11:46:54.372811	Speaker	stop	None
2017-02-24 11:46:54.373573	Trial	end	109
2017-02-24 11:46:54.374330	Trial	start	110
2017-02-24 11:46:54.376556	Speaker	play	None
2017-02-24 11:46:54.430189	Speaker	stop	None
2017-02-24 11:46:54.430800	Trial	end	110
2017-02-24 11:46:54.431596	Trial	start	111
2017-02-24 11:46:54.434409	Speaker	play	None
2017-02-24 11:46:56.998138	Speaker	stop	None
2017-02-24 11:46:56.999744	Trial	end	111
2017-02-24 11:46:57.000450	Trial	start	112
2017-02-24 11:46:57.002279	Speaker	play	None
2017-02-24 11:47:03.006678	Speaker	stop	None
2017-02-24 11:47:03.007458	Trial	end	112
2017-02-24 11:47:08.265558	Trial	start	113
2017-02-24 11:47:08.267547	Speaker	play	None
2017-02-24 11:47:14.270153	Speaker	stop	None
2017-02-24 11:47:14.270740	Trial	end	113
2017-02-24 11:47:53.634843	Trial	start	114
2017-02-24 11:47:53.636771	Speaker	play	None
2017-02-24 11:47:59.639452	Speaker	stop	None
2017-02-24 11:47:59.640186	Trial	end	114
2017-02-24 11:48:06.581730	Trial	start	115
2017-02-24 11:48:06.583650	Speaker	play	None
2017-02-24 11:48:09.145726	Speaker	stop	None
2017-02-24 11:48:09.146324	Trial	end	115
2017-02-24 11:48:09.146890	Trial	start	116
2017-02-24 11:48:09.149458	Speaker	play	None
2017-02-24 11:48:15.154259	Speaker	stop	None
2017-02-24 11:48:15.154818	Trial	end	116
2017-02-24 11:48:22.579876	Trial	start	117
2017-02-24 11:48:22.582087	Speaker	play	None
2017-02-24 11:48:28.584451	Speaker	stop	None
2017-02-24 11:48:28.585046	Trial	end	117
2017-02-24 11:48:31.885559	Trial	start	118
2017-02-24 11:48:31.887484	Speaker	play	None
2017-02-24 11:48:37.890121	Speaker	stop	None
2017-02-24 11:48:37.890900	Hopper	up	None
2017-02-24 11:48:49.894886	Hopper	down	None
2017-02-24 11:48:50.197940	Trial	end	118
2017-02-24 11:49:33.998456	Trial	start	119
2017-02-24 11:49:34.000721	Speaker	play	None
2017-02-24 11:49:40.007048	Speaker	stop	None
2017-02-24 11:49:40.007726	Hopper	up	None
2017-02-24 11:49:52.011837	Hopper	down	None
2017-02-24 11:49:52.314949	Trial	end	119
2017-02-24 12:42:55.560115	Trial	start	120
2017-02-24 12:42:55.562147	Speaker	play	None
2017-02-24 12:43:01.564611	Speaker	stop	None
2017-02-24 12:43:01.565179	Trial	end	120
2017-02-24 12:43:05.500679	Trial	start	121
2017-02-24 12:43:05.502832	Speaker	play	None
2017-02-24 12:43:11.509129	Speaker	stop	None
2017-02-24 12:43:11.509703	Trial	end	121
2017-02-24 12:43:11.783551	Trial	start	122
2017-02-24 12:43:11.787554	Speaker	play	None
2017-02-24 12:43:11.836883	Speaker	stop	None
2017-02-24 12:43:11.837404	Trial	end	122
2017-02-24 12:43:11.837998	Trial	start	123
2017-02-24 12:43:11.839726	Speaker	play	None
2017-02-24 12:43:17.845404	Speaker	stop	None
2017-02-24 12:43:17.846396	Trial	end	123
2017-02-24 12:43:23.796433	Trial	start	124
2017-02-24 12:43:23.798673	Speaker	play	None
2017-02-24 12:43:29.804902	Speaker	stop	None
2017-02-24 12:43:29.805480	Trial	end	124
2017-02-24 12:43:43.001462	Trial	start	125
2017-02-24 12:43:43.004206	Speaker	play	None
2017-02-24 12:43:43.054784	Speaker	stop	None
2017-02-24 12:43:43.055399	Trial	end	125
2017-02-24 12:43:43.056140	Trial	start	126
2017-02-24 12:43:43.058970	Speaker	play	None
2017-02-24 12:43:49.063238	Speaker	stop	None
2017-02-24 12:43:49.063780	Trial	end	126
2017-02-24 12:43:59.527973	Trial	start	127
2017-02-24 12:43:59.530053	Speaker	play	None
2017-02-24 12:43:59.577185	Speaker	play	None
2017-02-24 12:43:59.577817	Trial	end	127
2017-02-24 12:43:59.578465	Trial	start	128
2017-02-24 12:43:59.581223	Speaker	play	None
2017-02-24 12:44:05.585694	Speaker	stop	None
2017-02-24 12:44:05.586244	Trial	end	128
2017-02-24 12:44:07.924253	Trial	start	129
2017-02-24 12:44:07.926256	Speaker	play	None
2017-02-24 12:44:13.928665	Speaker	stop	None
2017-02-24 12:44:13.929237	Trial	end	129
2017-02-24 12:44:30.397737	Trial	start	130
2017-02-24 12:44:30.399808	Speaker	play	None
2017-02-24 12:44:36.402160	Speaker	stop	None
2017-02-24 12:44:36.402918	Trial	end	130
2017-02-24 12:44:39.740116	Trial	start	131
2017-02-24 12:44:39.742031	Speaker	play	None
2017-02-24 12:44:45.744635	Speaker	stop	None
