session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-09 11:48:48.968083,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.044846,False,6.0
1,2,2017-03-09 11:48:49.018512,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-09 11:49:43.737737,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-09 11:55:40.729523,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.042454,False,8.945668934240363
1,5,2017-03-09 11:55:40.776353,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-09 11:56:21.311361,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.043194,False,6.0
1,7,2017-03-09 11:56:21.357688,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-09 11:56:35.552679,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.538781,False,6.0
1,9,2017-03-09 11:56:36.095316,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.037200,False,6.0
1,10,2017-03-09 11:56:36.135509,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.932448,False,6.0
1,11,2017-03-09 11:56:37.073464,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.045873,False,6.0
1,12,2017-03-09 11:56:37.122655,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.664715,False,6.0
1,13,2017-03-09 11:56:37.790494,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.045557,False,11.224489795918368
1,14,2017-03-09 11:56:37.839651,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-09 11:57:05.022524,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.043277,False,6.0
1,16,2017-03-09 11:57:05.069387,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.376556,False,6.0
1,17,2017-03-09 11:57:06.449158,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.041927,False,6.0
1,18,2017-03-09 11:57:06.494265,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.352890,False,11.224489795918368
1,19,2017-03-09 11:57:06.850571,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.046102,False,6.0
1,20,2017-03-09 11:57:06.899949,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.082776,False,6.0
1,21,2017-03-09 11:57:06.985833,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.049028,False,6.0
1,22,2017-03-09 11:57:07.038906,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-03-09 11:57:18.682201,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.047461,False,6.0
1,24,2017-03-09 11:57:18.732672,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.947493,False,6.0
1,25,2017-03-09 11:57:19.684737,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.047057,False,6.0
1,26,2017-03-09 11:57:19.736265,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-03-09 11:58:34.681122,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.043316,False,6.0
1,28,2017-03-09 11:58:34.727575,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-03-09 11:58:50.737002,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.047080,False,6.0
