session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-11 10:47:56.314476,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_WhiLbl0010_060705.wav,Unrewarded,True,True,0:00:00.046140,False,6.0
1,2,2017-03-11 10:47:56.365238,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_7_LblBlu1630_160711011508.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-11 10:48:13.659950,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_10_LblBlu2028_011314050812.wav,Unrewarded,True,True,0:00:00.049826,False,6.0
1,4,2017-03-11 10:48:13.715226,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_1_WhiBlu4917_030708010409.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-11 10:48:40.388876,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_YelOra2575_082102161320.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-11 10:48:59.229325,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_WhiRas44dd_100508112131.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-11 10:49:17.299857,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_Unknown000_030205011108.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-11 10:49:40.047795,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_WhiRas44dd_484518374225.wav,Unrewarded,True,True,0:00:00.050755,False,6.0
1,9,2017-03-11 10:49:40.102262,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_GreOra1817_021817130605.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-11 10:49:50.455072,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_Unknown01F_020102020101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-03-11 10:50:02.595282,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_YelGre5275_052918281903.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-03-11 10:50:19.629188,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_BluRas07dd_100520081517.wav,Unrewarded,True,True,0:00:00.050487,False,6.0
1,13,2017-03-11 10:50:19.683838,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_LblBlu6680_11_0403_0101_01.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-11 10:50:30.691930,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_8_GreOra1817_010101010101.wav,Rewarded,False,True,nan,True,6.0
