session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-12 11:40:10.011766,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_3_GreGre2522_010203020203.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-10-12 11:47:30.253178,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_9_YelGre5275_112615161424.wav,Unrewarded,True,True,0:00:05.202742,False,6.0
1,3,2016-10-12 11:47:35.461413,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_8_HpiGra1004_060703010504.wav,Rewarded,False,True,nan,True,6.0
1,4,2016-10-12 11:48:54.585408,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_6_BlaBla0506_051325020601.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-10-12 11:49:08.122912,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_7_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-10-12 11:49:23.998164,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_PurRas20dd_020306030308.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-10-12 11:49:47.138686,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_4_WhiRas44dd_144839503408.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-10-12 11:50:02.718900,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_2_LblRed0613_151806161213.wav,Unrewarded,True,True,0:00:03.626676,False,6.0
1,9,2016-10-12 11:50:06.354801,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_10_GraGra0201_010502040505.wav,Rewarded,False,True,nan,True,6.0
1,10,2016-10-12 11:53:12.371436,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_8_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-10-12 11:54:18.829372,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_3_BluRas07dd_081317052415.wav,Unrewarded,True,True,0:00:00.050132,False,6.0
1,12,2016-10-12 11:54:18.889938,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_5_YelOra2575_172014091308.wav,Unrewarded,True,True,0:00:02.230200,False,6.0
1,13,2016-10-12 11:54:21.125484,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_9_BlaBla0506_180206101412.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-10-12 12:17:18.411496,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_2_WhiBlu4917_011915241213.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-10-12 12:17:36.646199,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_6_GraGra0201_190804100907.wav,Unrewarded,True,True,0:00:00.055689,False,6.0
1,16,2016-10-12 12:17:36.709699,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_7_WhiBlu5698_081830.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-10-12 12:17:55.061358,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_2_YelGre5275_140908020604.wav,Rewarded,False,True,nan,True,6.0
1,18,2016-10-12 12:19:59.016145,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_10_BluRas07dd_072123110805.wav,Unrewarded,True,True,0:00:00.035573,False,6.0
1,19,2016-10-12 12:19:59.059632,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_3_WhiWhi1415_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,20,2016-10-12 12:21:15.415038,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_4_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-10-12 12:21:29.157163,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_WhiBlu5698_010604070601.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-10-12 12:22:10.283149,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_2_LblBla4419_030201020201.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-10-12 12:23:08.145750,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_6_LblBla4548_321548044729.wav,Unrewarded,True,True,0:00:00.050533,False,6.0
1,24,2016-10-12 12:23:08.200545,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_4_GreGre2522_020301010101.wav,Rewarded,False,True,nan,True,6.0
1,25,2016-10-12 12:24:19.602031,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_8_YelOra2575_241315.wav,Unrewarded,False,False,nan,False,6.0
1,26,2016-10-12 12:24:53.245020,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_10_LblGre0001_100307060204.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-10-12 12:25:09.362351,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_5_LblRed0613_030208121006.wav,Unrewarded,True,True,0:00:00.053694,False,6.0
1,28,2016-10-12 12:25:09.422949,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_6_BlaLbl8026_073208090832.wav,Rewarded,False,True,nan,True,6.0
1,29,2016-10-12 12:26:23.420469,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_9_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:00.046867,False,6.0
1,30,2016-10-12 12:26:23.477913,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_8_Unknown00F_132410221114.wav,Unrewarded,False,False,nan,False,6.0
1,31,2016-10-12 12:26:39.037444,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_5_WhiLbl0010_190712242002.wav,Unrewarded,True,True,0:00:00.041549,False,6.0
1,32,2016-10-12 12:26:39.086120,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_10_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,33,2016-10-12 12:26:56.579251,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_10_WhiBlu4818_090504.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-10-12 12:27:30.914738,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_10_WhiBlu0112_071208.wav,Unrewarded,True,True,0:00:00.050257,False,6.0
1,35,2016-10-12 12:27:30.973607,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_7_Unknown000_010201010201.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-10-12 12:27:44.263343,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_8_GraGra0201_060501050504.wav,Rewarded,True,False,0:00:00.048432,False,6.0
1,37,2016-10-12 12:27:44.320622,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_1_LblRed0613_040706010308.wav,Unrewarded,True,True,0:00:02.914330,False,6.0
1,38,2016-10-12 12:27:47.243520,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_3_BlaBla0506_130403091202.wav,Unrewarded,True,True,0:00:00.043919,False,6.0
1,39,2016-10-12 12:27:47.292055,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_4_BlaBla0506_141816021210.wav,Rewarded,False,True,nan,True,6.0
1,40,2016-10-12 12:28:32.258247,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_4_WhiBlu5698_080207231406.wav,Unrewarded,True,True,0:00:00.043034,False,6.0
1,41,2016-10-12 12:28:32.307844,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_6_LblBlu1630_020813140709.wav,Unrewarded,False,False,nan,False,6.0
1,42,2016-10-12 12:28:58.017010,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_GraGra0201_092016180104.wav,Unrewarded,True,True,0:00:01.832388,False,6.0
1,43,2016-10-12 12:28:59.858659,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_6_BlaBla0506_151802061013.wav,Rewarded,True,False,0:00:00.037964,False,6.0
1,44,2016-10-12 12:28:59.905007,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_7_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,45,2016-10-12 12:29:15.191311,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_4_LblBla4419_010209.wav,Unrewarded,False,False,nan,False,6.0
1,46,2016-10-12 12:29:38.685233,/home/fet/stimuli/test_categories_box6/reward/Wh_Stim_10_YelGre5275_081404021312.wav,Rewarded,False,True,nan,True,6.0
