session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-08 13:44:40.684052,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-08 13:45:02.572209,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.274381,False,6.0
1,3,2016-11-08 13:45:02.853088,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-08 13:45:39.836016,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,5,2016-11-08 13:46:05.811944,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-08 13:46:12.074479,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.770247,False,6.0
1,7,2016-11-08 13:46:12.853188,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-11-08 13:48:43.288697,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-11-08 13:48:53.507807,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-08 13:49:05.492231,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-08 13:49:40.683672,/home/fet/stimuli/shaping_categories_all/reward/WH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-11-08 14:18:14.226490,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-08 14:18:24.109760,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.237278,False,6.0
1,14,2016-11-08 14:18:25.355781,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-11-08 14:19:10.024105,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,16,2016-11-08 14:20:16.163689,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-11-08 14:35:10.440478,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-11-08 14:47:06.823130,/home/fet/stimuli/shaping_categories_all/reward/WH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,19,2016-11-08 14:53:20.396289,/home/fet/stimuli/shaping_categories_all/reward/WH_Stim_3.wav,Rewarded,False,True,nan,True,6.0
1,20,2016-11-08 14:54:38.827543,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.687776,False,6.0
1,21,2016-11-08 14:54:40.521493,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-11-08 14:54:56.435555,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-11-08 15:38:12.471711,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-11-08 15:38:19.430534,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,25,2016-11-08 15:39:13.344061,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:06.009021,False,6.0
1,26,2016-11-08 15:39:19.359209,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.129358,False,6.0
1,27,2016-11-08 15:39:19.493929,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-11-08 15:39:45.398084,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,29,2016-11-08 15:52:48.174157,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-11-08 15:52:56.537847,/home/fet/stimuli/shaping_categories_all/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.266411,False,6.0
