session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-16 10:54:57.687385,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_HPiHPi4748_221416.wav,Unrewarded,True,True,0:00:00.038234,False,6.0
1,2,2017-04-16 10:54:57.729926,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-16 10:55:03.888412,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_1_WhiBlu3414_241921051125.wav,Unrewarded,True,True,0:00:00.034352,False,6.0
1,4,2017-04-16 10:55:03.926591,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_9_WhiRas44dd_243110081121.wav,Rewarded,True,False,0:00:01.774462,False,6.0
1,5,2017-04-16 10:55:05.704834,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_WhiBlu4818_221105.wav,Unrewarded,True,True,0:00:00.035438,False,6.0
1,6,2017-04-16 10:55:05.745019,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_7_LblRed0613_161712271110.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-16 10:55:12.489586,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_9_WhiBlu4917_010101010101.wav,Rewarded,True,False,0:00:00.038199,False,6.0
1,8,2017-04-16 10:55:12.531958,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_3_BlaLbl8026_090732080709.wav,Unrewarded,True,True,0:00:01.352404,False,6.0
1,9,2017-04-16 10:55:13.887580,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.037778,False,6.0
1,10,2017-04-16 10:55:13.930962,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_LblBla4548_100814170905.wav,Unrewarded,True,True,0:00:02.480579,False,6.0
1,11,2017-04-16 10:55:16.414854,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_6_HPiHPi4748_100724030519.wav,Unrewarded,True,True,0:00:00.041563,False,6.0
1,12,2017-04-16 10:55:16.459597,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_1_WhiRas44dd_052410210831.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-04-16 10:56:05.837047,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_4_Unknown000_060106010106.wav,Rewarded,True,False,0:00:00.047319,False,6.0
1,14,2017-04-16 10:56:05.887555,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_LblGre0000_080711.wav,Unrewarded,True,True,0:00:02.933387,False,6.0
1,15,2017-04-16 10:56:08.824127,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_GraRas1500_020503.wav,Unrewarded,True,True,0:00:00.041065,False,6.0
1,16,2017-04-16 10:56:08.869413,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_8_Unknown00F_132410221114.wav,Unrewarded,True,True,0:00:02.158669,False,6.0
1,17,2017-04-16 10:56:11.031867,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_10_YelOra2575_050915030820.wav,Unrewarded,True,True,0:00:00.041567,False,6.0
1,18,2017-04-16 10:56:11.076851,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_9_GraLbl0457_010502040402.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-16 10:56:19.127821,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_7_GraLbl0457_011210041502.wav,Unrewarded,True,True,0:00:00.039380,False,6.0
1,20,2017-04-16 10:56:19.172560,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_1_WhiBlu4818_050607060506.wav,Rewarded,True,False,0:00:01.113136,False,6.0
1,21,2017-04-16 10:56:20.293791,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:00.029818,False,6.0
1,22,2017-04-16 10:56:20.329335,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_LblRed0613_131107191427.wav,Unrewarded,True,True,0:00:02.785528,False,6.0
1,23,2017-04-16 10:56:23.118392,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_LblBlu6379_05_0207_0104_02.wav,Unrewarded,True,True,0:00:00.050048,False,6.0
1,24,2017-04-16 10:56:23.171723,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_BlaLbl8026_073208090832.wav,Unrewarded,True,True,0:00:04.412154,False,6.0
1,25,2017-04-16 10:56:27.589397,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_9_GreGre2522_030102010202.wav,Unrewarded,True,True,0:00:00.036623,False,6.0
1,26,2017-04-16 10:56:27.632016,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_WhiBlu4818_020504010303.wav,Unrewarded,True,True,0:00:03.568316,False,6.0
1,27,2017-04-16 10:56:31.203502,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_WhiBlu3414_080512110906.wav,Unrewarded,True,True,0:00:00.045350,False,6.0
1,28,2017-04-16 10:56:31.252566,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_10_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:04.502496,False,6.0
1,29,2017-04-16 10:56:35.757997,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_8_PurRas20dd_030803060302.wav,Unrewarded,True,True,0:00:00.050174,False,6.0
1,30,2017-04-16 10:56:35.811308,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_4_WhiGra0114_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-04-16 10:57:08.244467,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_5_WhiBlu4917_242701161315.wav,Unrewarded,True,True,0:00:05.207479,False,6.0
1,32,2017-04-16 10:57:13.455792,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_WhiBlu0112_152316140417.wav,Unrewarded,True,True,0:00:00.053686,False,6.0
1,33,2017-04-16 10:57:13.512857,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_4_WhiBlu3414_250422031610.wav,Unrewarded,True,True,0:00:01.147991,False,6.0
1,34,2017-04-16 10:57:14.664063,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_5_LblBlu2028_0801_0302_03.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-16 10:57:22.845941,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_7_YelGre5275_162001291230.wav,Unrewarded,True,True,0:00:00.054228,False,6.0
1,36,2017-04-16 10:57:22.904681,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_10_GreGre2522_010201020202.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-04-16 10:58:09.664685,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_6_WhiBlu5698_010706040607.wav,Unrewarded,True,True,0:00:00.047112,False,6.0
1,38,2017-04-16 10:58:09.715869,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_LblRed0613_080302050706.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-16 10:58:17.286887,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_YelGre5275_151401232133.wav,Unrewarded,True,True,0:00:00.051329,False,6.0
