session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-25 09:38:19.191028,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_LblBlu6379_05_0104_0204_01.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-25 09:38:27.825380,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_1_YelOra2575_042310202219.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-25 09:38:34.464966,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_7_WhiLbl0010_341514072123.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-25 09:38:59.220742,/home/fet/stimuli/test_categories_box2/reward/So_Stim_6_HPiHPi4748_132013.wav,Rewarded,True,False,0:00:00.047111,False,6.0
1,5,2017-02-25 09:38:59.270987,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_GraGra0201_391943043820.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-25 09:39:11.312099,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_LblBlu1927_041512.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-25 09:39:28.400200,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_LblBla4548_334506094950.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-25 09:40:01.302812,/home/fet/stimuli/test_categories_box2/reward/So_Stim_5_LblRed0613_272909.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-02-25 09:40:44.101071,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_GreGre2522_251321233331.wav,Unrewarded,True,True,0:00:00.051385,False,6.0
1,10,2017-02-25 09:40:44.155651,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_RedRas3600_090503021007.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-25 09:40:54.246662,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_7_WhiGra0114_052002211007.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-25 09:41:12.240037,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_Unknown00F_020102020202.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-25 09:41:24.752986,/home/fet/stimuli/test_categories_box2/reward/So_Stim_9_WhiBlu5698_253008.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-02-25 09:41:58.433627,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_7_LblGre0001_11_020403_01.wav,Unrewarded,True,True,0:00:00.055277,False,6.0
1,15,2017-02-25 09:41:58.492182,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_2_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:05.825485,False,6.0
1,16,2017-02-25 09:42:04.320765,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_WhiBlu0112_101819.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-02-25 09:42:16.512901,/home/fet/stimuli/test_categories_box2/reward/So_Stim_3_WhiBlu5698_082502.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-02-25 09:42:51.303508,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_HPiHPi4748_120616252211.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-02-25 09:42:57.369523,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_2_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.038098,False,6.0
1,20,2017-02-25 09:42:57.411897,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_10_LblBlu1630_040504.wav,Unrewarded,True,True,0:00:01.270076,False,6.0
1,21,2017-02-25 09:42:58.685553,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_10_LblBlu6680_280524290819.wav,Unrewarded,True,True,0:00:00.046160,False,6.0
1,22,2017-02-25 09:42:58.734601,/home/fet/stimuli/test_categories_box2/reward/So_Stim_2_YelOra2575_192302.wav,Rewarded,True,False,0:00:01.021028,False,6.0
1,23,2017-02-25 09:42:59.758608,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblBlu1927_131110.wav,Unrewarded,True,True,0:00:00.050365,False,6.0
1,24,2017-02-25 09:42:59.811788,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_GraGra0201_021315110504.wav,Unrewarded,False,False,nan,False,6.0
1,25,2017-02-25 09:43:07.228310,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_YelOra2575_100420222318.wav,Unrewarded,True,True,0:00:00.919375,False,6.0
1,26,2017-02-25 09:43:08.151631,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_5_LblGre0001_100502_01.wav,Unrewarded,True,True,0:00:00.048592,False,6.0
1,27,2017-02-25 09:43:08.204357,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_1_LblBlu6243_102413080226.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-02-25 09:43:17.721916,/home/fet/stimuli/test_categories_box2/reward/So_Stim_2_WhiLbl0010_060704.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-02-25 09:44:00.519855,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_4_LblBla4419_151016040713.wav,Unrewarded,True,True,0:00:00.764004,False,6.0
1,30,2017-02-25 09:44:01.287003,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_GraGre0813_160907.wav,Unrewarded,True,True,0:00:00.873685,False,6.0
1,31,2017-02-25 09:44:02.163428,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblRas1800_05_0106_0101_01.wav,Unrewarded,True,True,0:00:04.732099,False,6.0
1,32,2017-02-25 09:44:06.898280,/home/fet/stimuli/test_categories_box2/reward/So_Stim_5_HPiHPi4748_151315.wav,Rewarded,False,True,nan,True,6.0
1,33,2017-02-25 09:44:56.133688,/home/fet/stimuli/test_categories_box2/reward/So_Stim_7_WhiBlu5698_250231.wav,Rewarded,False,True,nan,True,6.0
1,34,2017-02-25 09:45:35.806370,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_GreOra1817_412417490809.wav,Unrewarded,True,True,0:00:00.555015,False,6.0
1,35,2017-02-25 09:45:36.364652,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_WhiLbl0010_221812390833.wav,Unrewarded,True,True,0:00:00.050372,False,6.0
1,36,2017-02-25 09:45:36.417916,/home/fet/stimuli/test_categories_box2/reward/So_Stim_3_WhiLbl0010_050407.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-02-25 09:46:24.301400,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_HPiHPi4748_182725061516.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-02-25 09:46:34.528941,/home/fet/stimuli/test_categories_box2/reward/So_Stim_7_HPiHPi4748_152013.wav,Rewarded,False,True,nan,True,6.0
1,39,2017-02-25 09:47:09.634464,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_GraGra0201_473226111329.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-02-25 09:47:21.270810,/home/fet/stimuli/test_categories_box2/reward/So_Stim_1_BlaBla0506_151208.wav,Rewarded,False,True,nan,True,6.0
1,41,2017-02-25 09:47:59.734952,/home/fet/stimuli/test_categories_box2/reward/So_Stim_5_BluRas61dd_111018.wav,Rewarded,True,False,0:00:00.833586,False,6.0
1,42,2017-02-25 09:48:00.571940,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_WhiGra0114_201114072105.wav,Unrewarded,True,True,0:00:00.045720,False,6.0
1,43,2017-02-25 09:48:00.620847,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_7_LblGre0000_110212.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-02-25 09:48:10.859292,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:00.890497,False,6.0
1,45,2017-02-25 09:48:11.753548,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_LblBlu6243_06_0305_0203.wav,Unrewarded,True,True,0:00:00.050119,False,6.0
1,46,2017-02-25 09:48:11.806691,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_3_BlaBla0506_262420131806.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-02-25 09:48:24.170877,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_5_Unknown00F_010202020201.wav,Unrewarded,True,True,0:00:00.050733,False,6.0
1,48,2017-02-25 09:48:24.225449,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_RedRas3600_020803060905.wav,Unrewarded,True,True,0:00:00.623157,False,6.0
1,49,2017-02-25 09:48:24.852177,/home/fet/stimuli/test_categories_box2/reward/So_Stim_2_BluRas61dd_140918.wav,Rewarded,True,False,0:00:00.050103,False,6.0
1,50,2017-02-25 09:48:24.905257,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_9_GreWhi1242_020103010201.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-02-25 09:48:31.633607,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_GraGre0813_051101.wav,Unrewarded,True,True,0:00:00.053572,False,6.0
1,52,2017-02-25 09:48:31.692322,/home/fet/stimuli/test_categories_box2/reward/So_Stim_10_LblBla4548_083507.wav,Rewarded,True,False,0:00:00.410211,False,6.0
1,53,2017-02-25 09:48:32.105696,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_WhiBlu5698_241517261006.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-02-25 09:48:44.629546,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_4_HPiHPi4748_190807211620.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-02-25 09:48:54.320431,/home/fet/stimuli/test_categories_box2/reward/So_Stim_3_YelGre5275_353029.wav,Rewarded,False,True,nan,True,6.0
1,56,2017-02-25 09:49:32.358521,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_WhiBlu3513_040103060205.wav,Unrewarded,True,True,0:00:00.047372,False,6.0
1,57,2017-02-25 09:49:32.408975,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_8_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:00.390140,False,6.0
1,58,2017-02-25 09:49:32.802049,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu6243_261610282930.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-02-25 09:49:42.434395,/home/fet/stimuli/test_categories_box2/reward/So_Stim_7_BlaBla0506_150608.wav,Rewarded,False,True,nan,True,6.0
1,60,2017-02-25 09:50:18.551550,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_1_WhiBlu4818_140504031819.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-02-25 09:50:32.219319,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_HpiGra1004_070205080106.wav,Unrewarded,True,True,0:00:00.047191,False,6.0
1,62,2017-02-25 09:50:32.269750,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_Unknown000_020101010102.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-02-25 09:50:41.697295,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_6_BluRas61dd_060201040507.wav,Unrewarded,True,True,0:00:00.914836,False,6.0
1,64,2017-02-25 09:50:42.616235,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_BlaLbl8026_141322030406.wav,Unrewarded,False,False,nan,False,6.0
