session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-21 13:13:54.421549,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041185,False,6.0
1,2,2016-10-21 13:13:54.474728,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.086358,False,6.0
1,3,2016-10-21 13:13:54.568054,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,4,2016-10-21 13:15:12.176718,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.155986,False,6.0
1,5,2016-10-21 13:15:12.340492,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.250445,False,6.0
1,6,2016-10-21 13:15:12.598934,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,7,2016-10-21 13:17:13.138856,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.315639,False,6.0
1,8,2016-10-21 13:17:13.462225,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-10-21 14:14:06.349600,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041204,False,6.0
1,10,2016-10-21 14:14:06.398544,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,11,2016-10-21 14:15:39.169228,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-10-21 14:16:17.186759,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,13,2016-10-21 14:39:05.775527,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-10-21 14:40:40.196711,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.045274,False,6.0
1,15,2016-10-21 14:40:40.249946,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,16,2016-10-21 14:42:09.915848,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,17,2016-10-21 15:32:18.569215,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,18,2016-10-21 15:36:19.850454,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.045336,False,6.0
1,19,2016-10-21 15:36:19.903677,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,20,2016-10-21 15:42:09.675310,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.045243,False,6.0
1,21,2016-10-21 15:42:09.727773,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.263589,False,6.0
1,22,2016-10-21 15:42:09.998855,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041399,False,6.0
1,23,2016-10-21 15:42:10.047685,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.115652,False,6.0
1,24,2016-10-21 15:42:10.170829,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,25,2016-10-21 15:57:36.209416,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.233672,False,6.0
1,26,2016-10-21 15:57:36.450738,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.156614,False,6.0
1,27,2016-10-21 15:57:36.614293,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:05.125463,False,6.0
1,28,2016-10-21 15:57:41.747049,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041920,False,6.0
1,29,2016-10-21 15:57:41.796005,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,30,2016-10-21 15:58:16.668022,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041156,False,6.0
1,31,2016-10-21 15:58:16.717040,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.189223,False,6.0
1,32,2016-10-21 15:58:16.913664,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041778,False,6.0
1,33,2016-10-21 15:58:16.963036,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,34,2016-10-21 16:13:16.566976,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.045343,False,6.0
1,35,2016-10-21 16:13:16.620009,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,36,2016-10-21 16:37:54.768465,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:01.167507,False,6.0
1,37,2016-10-21 16:37:55.944077,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,38,2016-10-21 16:47:20.894143,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.045232,False,6.0
1,39,2016-10-21 16:47:20.947361,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.258668,False,6.0
1,40,2016-10-21 16:47:21.213582,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041561,False,6.0
1,41,2016-10-21 16:47:21.262590,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.356616,False,6.0
1,42,2016-10-21 16:47:22.626559,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041706,False,6.0
1,43,2016-10-21 16:47:22.675648,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.205649,False,6.0
1,44,2016-10-21 16:47:22.888773,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.139953,False,6.0
1,45,2016-10-21 16:47:23.036202,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.045836,False,6.0
1,46,2016-10-21 16:47:23.089578,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.075837,False,6.0
1,47,2016-10-21 16:47:23.171227,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:01.189110,False,6.0
1,48,2016-10-21 16:47:24.367167,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041773,False,6.0
1,49,2016-10-21 16:47:24.416595,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.086471,False,6.0
1,50,2016-10-21 16:47:24.510506,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041847,False,6.0
1,51,2016-10-21 16:47:24.559679,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,52,2016-10-21 16:49:30.039731,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041305,False,6.0
1,53,2016-10-21 16:49:30.088925,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.111248,False,6.0
1,54,2016-10-21 16:49:30.207492,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.041754,False,6.0
1,55,2016-10-21 16:49:30.256673,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.123575,False,6.0
1,56,2016-10-21 16:49:30.387679,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.037689,False,6.0
1,57,2016-10-21 16:49:30.432652,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.665580,False,6.0
1,58,2016-10-21 16:49:31.104517,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.038719,False,6.0
1,59,2016-10-21 16:49:31.149791,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.082552,False,6.0
1,60,2016-10-21 16:49:31.239555,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.037764,False,6.0
1,61,2016-10-21 16:49:31.284713,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.116649,False,6.0
1,62,2016-10-21 16:49:31.407588,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.037527,False,6.0
1,63,2016-10-21 16:49:31.452185,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,64,2016-10-21 16:50:05.657072,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.045269,False,6.0
1,65,2016-10-21 16:50:05.710359,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.127439,False,6.0
1,66,2016-10-21 16:50:05.845411,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.108701,False,6.0
1,67,2016-10-21 16:50:05.960012,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.213840,False,6.0
1,68,2016-10-21 16:50:06.181083,/home/fet/stimuli/shaping_categories_all_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.041975,False,6.0
