2017-03-02 09:53:46,345: Playing
2017-03-02 09:53:46,396: Stopped
2017-03-02 09:53:46,399: Playing
2017-03-02 09:53:46,802: Stopped
2017-03-02 09:53:46,804: Playing
2017-03-02 09:53:46,851: Stopped
2017-03-02 09:53:46,855: Playing
2017-03-02 09:53:52,860: Stopped
2017-03-02 09:53:55,671: Playing
2017-03-02 09:53:55,723: Stopped
2017-03-02 09:53:55,727: Playing
2017-03-02 09:54:01,731: Stopped
2017-03-02 09:54:37,853: Playing
2017-03-02 09:54:43,856: Stopped
2017-03-02 09:56:31,119: Playing
2017-03-02 09:56:37,126: Stopped
2017-03-02 09:57:22,726: Playing
2017-03-02 09:57:28,733: Stopped
2017-03-02 09:58:09,246: Playing
2017-03-02 09:58:15,253: Stopped
2017-03-02 09:58:41,050: Playing
2017-03-02 09:58:47,057: Stopped
2017-03-02 09:58:54,246: Playing
2017-03-02 09:59:00,253: Stopped
2017-03-02 09:59:05,563: Playing
2017-03-02 09:59:11,570: Stopped
2017-03-02 09:59:39,096: Playing
2017-03-02 09:59:45,102: Stopped
2017-03-02 09:59:50,494: Playing
2017-03-02 09:59:51,553: Stopped
2017-03-02 09:59:51,556: Playing
2017-03-02 09:59:51,606: Stopped
2017-03-02 09:59:51,610: Playing
2017-03-02 09:59:57,615: Stopped
2017-03-02 10:00:31,456: Playing
2017-03-02 10:00:32,269: Stopped
2017-03-02 10:00:32,273: Playing
2017-03-02 10:00:32,318: Stopped
2017-03-02 10:00:32,321: Playing
2017-03-02 10:00:38,327: Stopped
2017-03-02 10:00:47,028: Playing
2017-03-02 10:00:47,080: Stopped
2017-03-02 10:00:47,082: Playing
2017-03-02 10:00:53,088: Stopped
2017-03-02 10:00:58,037: Playing
2017-03-02 10:01:04,040: Stopped
2017-03-02 10:01:10,481: Playing
2017-03-02 10:01:11,343: Stopped
2017-03-02 10:01:11,346: Playing
2017-03-02 10:01:11,396: Stopped
2017-03-02 10:01:11,399: Playing
2017-03-02 10:01:17,405: Stopped
2017-03-02 10:01:24,284: Playing
2017-03-02 10:01:25,510: Stopped
2017-03-02 10:01:25,513: Playing
2017-03-02 10:01:25,564: Stopped
2017-03-02 10:01:25,566: Playing
2017-03-02 10:01:31,572: Stopped
2017-03-02 10:01:34,457: Playing
2017-03-02 10:01:40,464: Stopped
2017-03-02 10:01:43,632: Playing
2017-03-02 10:01:49,639: Stopped
2017-03-02 10:01:55,276: Playing
2017-03-02 10:01:55,332: Stopped
2017-03-02 10:01:55,335: Playing
2017-03-02 10:02:01,340: Stopped
2017-03-02 10:02:05,119: Playing
2017-03-02 10:02:08,918: Stopped
2017-03-02 10:02:08,920: Playing
2017-03-02 10:02:14,926: Stopped
2017-03-02 10:02:23,402: Playing
2017-03-02 10:02:24,809: Stopped
2017-03-02 10:02:24,812: Playing
2017-03-02 10:02:30,818: Stopped
2017-03-02 10:02:38,848: Playing
2017-03-02 10:02:38,899: Stopped
2017-03-02 10:02:38,903: Playing
2017-03-02 10:02:44,908: Stopped
2017-03-02 10:02:59,785: Playing
2017-03-02 10:03:05,792: Stopped
2017-03-02 10:04:13,456: Playing
2017-03-02 10:04:13,856: Stopped
2017-03-02 10:04:13,858: Playing
2017-03-02 10:04:13,905: Stopped
2017-03-02 10:04:13,907: Playing
2017-03-02 10:04:19,913: Stopped
