session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-20 12:25:38.784205,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-03-20 13:20:23.845675,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-20 15:06:14.245038,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-03-20 16:07:26.340743,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-03-20 16:15:19.419003,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.292167,False,6.0
1,6,2017-03-20 16:15:19.715051,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.046108,False,6.0
1,7,2017-03-20 16:15:19.764192,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-03-20 16:16:07.845678,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.045589,False,6.0
1,9,2017-03-20 16:16:07.896362,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.225972,False,6.0
1,10,2017-03-20 16:16:08.125611,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.054205,False,6.0
1,11,2017-03-20 16:16:08.182992,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.074655,False,6.0
1,12,2017-03-20 16:16:08.260832,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.193517,False,6.0
1,13,2017-03-20 16:16:08.457387,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.046276,False,6.0
1,14,2017-03-20 16:16:08.506513,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.148661,False,6.0
1,15,2017-03-20 16:16:08.659295,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.040289,False,6.0
1,16,2017-03-20 16:16:08.703482,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.086284,False,6.0
1,17,2017-03-20 16:16:08.793490,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.050278,False,6.0
1,18,2017-03-20 16:16:08.846678,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.394432,False,6.0
1,19,2017-03-20 16:16:09.244214,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.099221,False,6.0
1,20,2017-03-20 16:16:09.346500,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.169128,False,6.0
1,21,2017-03-20 16:16:09.520070,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.231855,False,6.0
1,22,2017-03-20 16:16:09.756250,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.050255,False,6.0
1,23,2017-03-20 16:16:09.809598,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.156600,False,6.0
1,24,2017-03-20 16:16:09.969551,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.053355,False,6.0
1,25,2017-03-20 16:16:10.026713,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.156815,False,6.0
1,26,2017-03-20 16:16:10.186466,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.042136,False,6.0
1,27,2017-03-20 16:16:10.231478,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.431503,False,6.0
1,28,2017-03-20 16:16:10.665884,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.046253,False,6.0
1,29,2017-03-20 16:16:10.715635,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.336696,False,6.0
1,30,2017-03-20 16:16:11.056611,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.040742,False,6.0
1,31,2017-03-20 16:16:11.100283,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.111877,False,6.0
1,32,2017-03-20 16:16:11.214955,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.050254,False,6.0
1,33,2017-03-20 16:16:11.268404,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_2.wav,Rewarded,True,False,0:00:00.414701,False,6.0
1,34,2017-03-20 16:16:11.686801,/home/fet/stimuli/shaping_categories_box6/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.045139,False,6.0
