session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-16 10:05:48.843048,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:01.962993,False,6.0
1,2,2017-05-16 10:05:50.810491,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_HPiHPi4748_151516.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-16 10:06:08.072498,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:03.116184,False,6.0
1,4,2017-05-16 10:06:11.194516,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_6_Unknown_11_020101020102.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-05-16 10:06:33.351047,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_LblRed0613_172312.wav,Unrewarded,True,True,0:00:04.581270,False,6.0
1,6,2017-05-16 10:06:37.936962,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_WhiBlu4917_070904020205.wav,Unrewarded,True,True,0:00:01.439354,False,6.0
1,7,2017-05-16 10:06:39.381126,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_YelGre5275_210911161220.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-16 10:07:01.435278,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_2_HPiHPi4748_030505050305.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-05-16 10:07:23.781442,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_2_Unknown_11_020101010101.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-05-16 10:07:49.498509,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_GraLbl0457_332211381520.wav,Unrewarded,True,True,0:00:00.859775,False,6.0
1,11,2017-05-16 10:07:50.363807,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_4_BlaBla0506_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-05-16 10:08:14.502603,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiRas44dd_211513072502.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-05-16 10:08:21.440875,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_BlaLbl8026_120708060905.wav,Unrewarded,True,True,0:00:05.486209,False,6.0
1,14,2017-05-16 10:08:26.930623,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_6_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:05.898417,False,6.0
1,15,2017-05-16 10:08:32.832106,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_BluRas61dd_180902111715.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-16 10:08:43.418269,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_PurRas20dd_010306070908.wav,Unrewarded,True,True,0:00:03.061254,False,6.0
1,17,2017-05-16 10:08:46.483229,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_BlaBla0506_151206.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-16 10:08:58.658446,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_LblBla4419_021816101113.wav,Unrewarded,False,False,nan,False,6.0
