2017-05-16 10:05:48,845: Playing
2017-05-16 10:05:50,809: Stopped
2017-05-16 10:05:50,812: Playing
2017-05-16 10:05:56,821: Stopped
2017-05-16 10:06:08,077: Playing
2017-05-16 10:06:11,193: Stopped
2017-05-16 10:06:11,196: Playing
2017-05-16 10:06:17,201: Stopped
2017-05-16 10:06:33,352: Playing
2017-05-16 10:06:37,934: Stopped
2017-05-16 10:06:37,940: Playing
2017-05-16 10:06:39,380: Stopped
2017-05-16 10:06:39,382: Playing
2017-05-16 10:06:45,388: Stopped
2017-05-16 10:07:01,437: Playing
2017-05-16 10:07:07,444: Stopped
2017-05-16 10:07:23,786: Playing
2017-05-16 10:07:29,794: Stopped
2017-05-16 10:07:49,502: Playing
2017-05-16 10:07:50,362: Stopped
2017-05-16 10:07:50,365: Playing
2017-05-16 10:07:56,371: Stopped
2017-05-16 10:08:14,504: Playing
2017-05-16 10:08:20,507: Stopped
2017-05-16 10:08:21,442: Playing
2017-05-16 10:08:26,929: Stopped
2017-05-16 10:08:26,932: Playing
2017-05-16 10:08:32,831: Stopped
2017-05-16 10:08:32,833: Playing
2017-05-16 10:08:38,839: Stopped
2017-05-16 10:08:43,420: Playing
2017-05-16 10:08:46,482: Stopped
2017-05-16 10:08:46,485: Playing
2017-05-16 10:08:52,491: Stopped
2017-05-16 10:08:58,661: Playing
2017-05-16 10:09:04,667: Stopped
2017-05-16 10:09:10,076: Playing
2017-05-16 10:09:16,081: Stopped
2017-05-16 10:09:21,953: Playing
2017-05-16 10:09:27,959: Stopped
2017-05-16 10:09:31,950: Playing
2017-05-16 10:09:37,953: Stopped
2017-05-16 10:09:41,116: Playing
2017-05-16 10:09:46,775: Stopped
2017-05-16 10:09:46,778: Playing
2017-05-16 10:09:52,783: Stopped
2017-05-16 10:10:14,283: Playing
2017-05-16 10:10:15,662: Stopped
2017-05-16 10:10:15,664: Playing
2017-05-16 10:10:21,670: Stopped
2017-05-16 10:10:24,646: Playing
2017-05-16 10:10:30,652: Stopped
2017-05-16 10:10:33,086: Playing
2017-05-16 10:10:39,093: Stopped
2017-05-16 10:10:43,647: Playing
2017-05-16 10:10:49,652: Stopped
2017-05-16 10:11:04,697: Playing
2017-05-16 10:11:10,704: Stopped
2017-05-16 10:11:14,494: Playing
2017-05-16 10:11:20,501: Stopped
2017-05-16 10:12:28,126: Playing
2017-05-16 10:12:34,133: Stopped
2017-05-16 10:12:39,387: Playing
2017-05-16 10:12:45,392: Stopped
2017-05-16 10:13:01,179: Playing
2017-05-16 10:13:01,797: Stopped
2017-05-16 10:13:01,804: Playing
2017-05-16 10:13:07,812: Stopped
2017-05-16 10:13:21,204: Playing
2017-05-16 10:13:22,508: Stopped
2017-05-16 10:13:22,510: Playing
2017-05-16 10:13:26,100: Stopped
2017-05-16 10:13:26,103: Playing
2017-05-16 10:13:32,108: Stopped
2017-05-16 10:13:38,605: Playing
2017-05-16 10:13:44,608: Stopped
2017-05-16 10:15:14,308: Playing
2017-05-16 10:15:20,312: Stopped
2017-05-16 10:15:33,986: Playing
2017-05-16 10:15:39,993: Stopped
2017-05-16 10:16:40,509: Playing
2017-05-16 10:16:43,177: Stopped
2017-05-16 10:16:43,179: Playing
2017-05-16 10:16:49,186: Stopped
2017-05-16 10:17:38,741: Playing
2017-05-16 10:17:39,649: Stopped
2017-05-16 10:17:39,652: Playing
2017-05-16 10:17:45,657: Stopped
2017-05-16 10:18:08,254: Playing
2017-05-16 10:18:14,257: Stopped
2017-05-16 10:18:51,576: Playing
