session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-05 10:27:19.785252,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_YelOra2575_102320.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-05 10:27:39.505821,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_LblGre0000_021721150520.wav,Unrewarded,True,True,0:00:00.736621,False,6.0
1,3,2017-04-05 10:27:40.249152,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_7_WhiRas44dd_072803190429.wav,Rewarded,True,False,0:00:00.101433,False,6.0
1,4,2017-04-05 10:27:40.354553,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_WhiWhi1415_292514110117.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-05 10:27:49.634133,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_3_YelGre5275_211819123305.wav,Rewarded,True,False,0:00:00.642251,False,6.0
1,6,2017-04-05 10:27:50.282576,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_GreOra1817_120614070908.wav,Unrewarded,True,True,0:00:00.758518,False,6.0
1,7,2017-04-05 10:27:51.044417,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_LblBlu1927_030604.wav,Unrewarded,True,True,0:00:00.791273,False,6.0
1,8,2017-04-05 10:27:51.838840,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_YelGre5275_121918231620.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-05 10:27:58.484753,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_GraGra0201_181106100420.wav,Unrewarded,True,True,0:00:01.104026,False,6.0
1,10,2017-04-05 10:27:59.591903,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_LblBla4419_592151243322.wav,Unrewarded,True,True,0:00:00.836569,False,6.0
1,11,2017-04-05 10:28:00.434407,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_PurRas20dd_191715180822.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-05 10:28:10.128659,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_LblRed0613_082135260701.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-05 10:28:27.240424,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_WhiLbl0010_040705.wav,Unrewarded,True,True,0:00:00.344120,False,6.0
1,14,2017-04-05 10:28:27.589893,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_WhiRas44dd_030201010201.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-05 10:28:35.849431,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_10_GraGra0201_272015040509.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-05 10:30:48.683986,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-05 10:31:00.110758,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_9_BlaBla0506_122216170910.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-04-05 10:31:48.730694,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_LblRed0613_050801040306.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-05 10:31:58.658512,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblBlu6243_070212061819.wav,Unrewarded,True,True,0:00:00.857173,False,6.0
1,20,2017-04-05 10:31:59.521639,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiBlu5698_030416231202.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-05 10:32:14.639848,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_8_PurRas20dd_041516190329.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-04-05 10:33:41.734391,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_HPiHPi4748_062312250113.wav,Unrewarded,False,False,nan,False,6.0
