session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-14 10:46:45.623198,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_PurRas20dd_040104010401.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-14 10:47:04.689778,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_LblRed0613_292528091705.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-14 10:47:53.448304,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:01.943782,False,6.0
1,4,2016-12-14 10:47:55.395402,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_LblRed0613_290201253010.wav,Unrewarded,True,True,0:00:00.627274,False,6.0
1,5,2016-12-14 10:47:56.026439,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiLbl0010_200827172528.wav,Unrewarded,True,True,0:00:04.866447,False,6.0
1,6,2016-12-14 10:48:00.896330,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_GreWhi1242_230925181310.wav,Unrewarded,True,True,0:00:00.140017,False,6.0
1,7,2016-12-14 10:48:01.039438,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_1_LblBlu6379_021307011017.wav,Unrewarded,True,True,0:00:01.233687,False,6.0
1,8,2016-12-14 10:48:02.276645,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_LblRed0613_160318081211.wav,Unrewarded,True,True,0:00:03.451206,False,6.0
1,9,2016-12-14 10:48:05.733681,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:01.917782,False,6.0
1,10,2016-12-14 10:48:07.654713,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-14 10:48:16.414651,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_PurRas20dd_110502151610.wav,Unrewarded,True,True,0:00:02.500759,False,6.0
1,12,2016-12-14 10:48:18.918575,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_BluRas61dd_120409150210.wav,Unrewarded,True,True,0:00:00.951069,False,6.0
1,13,2016-12-14 10:48:19.874659,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_PurRas20dd_040104040101.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-14 10:49:11.210845,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_WhiGra0114_020302030203.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-14 10:49:23.643198,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_GraGra0201_213405304748.wav,Unrewarded,True,True,0:00:01.029715,False,6.0
1,16,2016-12-14 10:49:24.676554,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_2_WhiBlu5698_191004061807.wav,Rewarded,False,True,nan,True,6.0
1,17,2016-12-14 10:49:31.031410,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_5_PurRas20dd_250107222618.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-14 10:49:38.397629,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_10_YelGre5275_050208060112.wav,Rewarded,True,False,0:00:04.948730,False,6.0
1,19,2016-12-14 10:49:43.349629,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_8_WhiWhi1415_071226140806.wav,Unrewarded,True,True,0:00:00.332973,False,6.0
1,20,2016-12-14 10:49:43.685482,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_1_LblBla4419_110613120209.wav,Rewarded,True,False,0:00:00.770943,False,6.0
1,21,2016-12-14 10:49:44.459483,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_GraGra0201_272819352638.wav,Unrewarded,True,True,0:00:01.089916,False,6.0
