session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-31 11:07:57.090870,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.046931,False,6.0
1,2,2017-03-31 11:07:57.141919,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:02.529410,False,6.0
1,3,2017-03-31 11:07:59.674617,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.045946,False,6.0
1,4,2017-03-31 11:07:59.723756,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:03.524674,False,6.0
1,5,2017-03-31 11:08:03.251607,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.045567,False,6.0
1,6,2017-03-31 11:08:03.300765,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.974859,False,6.0
1,7,2017-03-31 11:08:04.279197,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.036907,False,6.0
1,8,2017-03-31 11:08:04.319909,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-31 11:08:11.779959,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.050950,False,6.0
1,10,2017-03-31 11:08:11.834366,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-03-31 11:08:19.847678,/home/fet/stimuli/shaping_categories_box2/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.041257,False,6.0
1,12,2017-03-31 11:08:19.898080,/home/fet/stimuli/shaping_categories_box2/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-03-31 11:09:12.641455,/home/fet/stimuli/shaping_categories_box2/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.047198,False,6.0
1,14,2017-03-31 11:09:12.691887,/home/fet/stimuli/shaping_categories_box2/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-31 11:11:12.205776,/home/fet/stimuli/shaping_categories_box2/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.047091,False,6.0
