2016-10-12 13:14:10,756: Playing
2016-10-12 13:14:16,761: Stopped
2016-10-12 13:14:35,157: Playing
2016-10-12 13:14:41,165: Stopped
2016-10-12 13:14:52,906: Playing
2016-10-12 13:14:53,007: Stopped
2016-10-12 13:14:53,012: Playing
2016-10-12 13:14:59,023: Stopped
2016-10-12 13:15:02,962: Playing
2016-10-12 13:15:08,966: Stopped
2016-10-12 13:15:23,505: Playing
2016-10-12 13:15:29,512: Stopped
2016-10-12 13:15:37,239: Playing
2016-10-12 13:15:43,247: Stopped
2016-10-12 13:15:45,516: Playing
2016-10-12 13:15:46,137: Stopped
2016-10-12 13:15:46,145: Playing
2016-10-12 13:15:52,151: Stopped
2016-10-12 13:15:58,403: Playing
2016-10-12 13:16:04,410: Stopped
2016-10-12 13:16:05,109: Playing
2016-10-12 13:16:11,115: Stopped
2016-10-12 13:17:42,457: Playing
2016-10-12 13:17:48,464: Stopped
2016-10-12 13:17:55,910: Playing
2016-10-12 13:17:55,993: Stopped
2016-10-12 13:17:56,004: Playing
2016-10-12 13:17:57,590: Stopped
2016-10-12 13:17:57,599: Playing
2016-10-12 13:17:57,737: Stopped
2016-10-12 13:17:57,744: Playing
2016-10-12 13:17:58,835: Stopped
2016-10-12 13:17:58,839: Playing
2016-10-12 13:18:04,844: Stopped
2016-10-12 13:18:09,925: Playing
2016-10-12 13:18:10,013: Stopped
2016-10-12 13:18:10,017: Playing
2016-10-12 13:18:18,971: Stopped
2016-10-12 13:19:27,934: Playing
2016-10-12 13:19:28,844: Stopped
2016-10-12 13:19:28,850: Playing
2016-10-12 13:19:30,245: Stopped
2016-10-12 13:19:30,249: Playing
2016-10-12 13:19:36,259: Stopped
2016-10-12 13:19:42,736: Playing
2016-10-12 13:19:43,377: Stopped
2016-10-12 13:19:43,383: Playing
2016-10-12 13:19:43,465: Stopped
2016-10-12 13:19:43,469: Playing
2016-10-12 13:19:49,475: Stopped
2016-10-12 13:19:53,807: Playing
2016-10-12 13:19:53,883: Stopped
2016-10-12 13:19:53,890: Playing
2016-10-12 13:19:54,293: Stopped
2016-10-12 13:19:54,298: Playing
2016-10-12 13:19:54,380: Stopped
2016-10-12 13:19:54,387: Playing
2016-10-12 13:20:00,395: Stopped
2016-10-12 13:20:07,144: Playing
2016-10-12 13:20:07,223: Stopped
2016-10-12 13:20:07,228: Playing
2016-10-12 13:20:07,756: Stopped
2016-10-12 13:20:07,774: Playing
2016-10-12 13:20:07,846: Stopped
2016-10-12 13:20:07,854: Playing
2016-10-12 13:20:19,085: Stopped
2016-10-12 13:22:40,589: Playing
2016-10-12 13:22:40,688: Stopped
2016-10-12 13:22:40,693: Playing
2016-10-12 13:22:40,722: Stopped
2016-10-12 13:22:40,726: Playing
2016-10-12 13:22:41,489: Stopped
2016-10-12 13:22:41,494: Playing
2016-10-12 13:22:41,529: Stopped
2016-10-12 13:22:41,534: Playing
2016-10-12 13:22:50,485: Stopped
2016-10-12 13:26:07,907: Playing
2016-10-12 13:26:07,942: Stopped
2016-10-12 13:26:07,949: Playing
2016-10-12 13:26:13,953: Stopped
2016-10-12 13:26:13,965: Playing
2016-10-12 13:26:19,970: Stopped
2016-10-12 13:26:19,980: Playing
2016-10-12 13:26:25,988: Stopped
2016-10-12 13:26:26,833: Playing
2016-10-12 13:26:27,008: Stopped
2016-10-12 13:26:27,012: Playing
2016-10-12 13:26:33,020: Stopped
2016-10-12 13:26:38,580: Playing
2016-10-12 13:26:38,705: Stopped
2016-10-12 13:26:38,711: Playing
2016-10-12 13:26:44,681: Stopped
2016-10-12 13:26:44,692: Playing
2016-10-12 13:26:50,697: Stopped
2016-10-12 13:26:51,577: Playing
2016-10-12 13:26:51,816: Stopped
2016-10-12 13:26:51,822: Playing
2016-10-12 13:26:57,829: Stopped
2016-10-12 13:27:05,091: Playing
2016-10-12 13:27:16,326: Stopped
2016-10-12 15:29:59,990: Playing
2016-10-12 15:30:06,001: Stopped
