2016-10-12 10:46:38.044031	PeckPort	off	None
2016-10-12 10:46:38.044537	HouseLight	on	None
2016-10-12 10:46:38.045076	Hopper	down	None
2016-10-12 10:46:38.350544	Hopper	down	None
2016-10-12 10:46:38.658083	HouseLight	on	None
2016-10-12 10:46:38.659181	PeckPort	on	None
2016-10-12 13:14:10.752539	Trial	start	1
2016-10-12 13:14:10.756913	Speaker	play	None
2016-10-12 13:14:16.760628	Speaker	stop	None
2016-10-12 13:14:16.762221	Trial	end	1
2016-10-12 13:14:35.144259	Trial	start	2
2016-10-12 13:14:35.157560	Speaker	play	None
2016-10-12 13:14:41.165011	Speaker	stop	None
2016-10-12 13:14:41.166135	Trial	end	2
2016-10-12 13:14:52.904104	Trial	start	3
2016-10-12 13:14:52.906315	Speaker	play	None
2016-10-12 13:14:53.006756	Speaker	stop	None
2016-10-12 13:14:53.007802	Trial	end	3
2016-10-12 13:14:53.009616	Trial	start	4
2016-10-12 13:14:53.013264	Speaker	play	None
2016-10-12 13:14:59.022212	Speaker	stop	None
2016-10-12 13:14:59.024646	Trial	end	4
2016-10-12 13:15:02.959973	Trial	start	5
2016-10-12 13:15:02.962479	Speaker	play	None
2016-10-12 13:15:08.965710	Speaker	stop	None
2016-10-12 13:15:08.968103	Trial	end	5
2016-10-12 13:15:23.501732	Trial	start	6
2016-10-12 13:15:23.505527	Speaker	play	None
2016-10-12 13:15:29.512336	Speaker	stop	None
2016-10-12 13:15:29.516875	Trial	end	6
2016-10-12 13:15:37.236233	Trial	start	7
2016-10-12 13:15:37.240533	Speaker	play	None
2016-10-12 13:15:43.246352	Speaker	stop	None
2016-10-12 13:15:43.247797	Trial	end	7
2016-10-12 13:15:45.514140	Trial	start	8
2016-10-12 13:15:45.516946	Speaker	play	None
2016-10-12 13:15:46.136744	Speaker	stop	None
2016-10-12 13:15:46.138753	Trial	end	8
2016-10-12 13:15:46.143307	Trial	start	9
2016-10-12 13:15:46.145822	Speaker	play	None
2016-10-12 13:15:52.150490	Speaker	stop	None
2016-10-12 13:15:52.151594	Trial	end	9
2016-10-12 13:15:58.400361	Trial	start	10
2016-10-12 13:15:58.403442	Speaker	play	None
2016-10-12 13:16:04.409554	Speaker	stop	None
2016-10-12 13:16:04.411438	Trial	end	10
2016-10-12 13:16:05.105334	Trial	start	11
2016-10-12 13:16:05.109966	Speaker	play	None
2016-10-12 13:16:11.115052	Speaker	stop	None
2016-10-12 13:16:11.116568	Trial	end	11
2016-10-12 13:17:42.455345	Trial	start	12
2016-10-12 13:17:42.458096	Speaker	play	None
2016-10-12 13:17:48.464244	Speaker	stop	None
2016-10-12 13:17:48.465145	Trial	end	12
2016-10-12 13:17:55.906685	Trial	start	13
2016-10-12 13:17:55.910954	Speaker	play	None
2016-10-12 13:17:55.992925	Speaker	stop	None
2016-10-12 13:17:55.994607	Trial	end	13
2016-10-12 13:17:55.998655	Trial	start	14
2016-10-12 13:17:56.005258	Speaker	play	None
2016-10-12 13:17:57.590283	Speaker	stop	None
2016-10-12 13:17:57.591582	Trial	end	14
2016-10-12 13:17:57.593206	Trial	start	15
2016-10-12 13:17:57.599712	Speaker	play	None
2016-10-12 13:17:57.737543	Speaker	stop	None
2016-10-12 13:17:57.738573	Trial	end	15
2016-10-12 13:17:57.739862	Trial	start	16
2016-10-12 13:17:57.744587	Speaker	play	None
2016-10-12 13:17:58.835295	Speaker	stop	None
2016-10-12 13:17:58.836223	Trial	end	16
2016-10-12 13:17:58.837429	Trial	start	17
2016-10-12 13:17:58.839947	Speaker	play	None
2016-10-12 13:18:04.844170	Speaker	stop	None
2016-10-12 13:18:04.845209	Trial	end	17
2016-10-12 13:18:09.923327	Trial	start	18
2016-10-12 13:18:09.925908	Speaker	play	None
2016-10-12 13:18:10.013158	Speaker	stop	None
2016-10-12 13:18:10.013926	Trial	end	18
2016-10-12 13:18:10.015254	Trial	start	19
2016-10-12 13:18:10.017704	Speaker	play	None
2016-10-12 13:18:18.971261	Speaker	stop	None
2016-10-12 13:18:18.972692	Hopper	up	None
2016-10-12 13:18:30.976534	Hopper	down	None
2016-10-12 13:18:31.279295	Trial	end	19
2016-10-12 13:19:27.931204	Trial	start	20
2016-10-12 13:19:27.934794	Speaker	play	None
2016-10-12 13:19:28.844155	Speaker	stop	None
2016-10-12 13:19:28.845078	Trial	end	20
2016-10-12 13:19:28.846899	Trial	start	21
2016-10-12 13:19:28.850854	Speaker	play	None
2016-10-12 13:19:30.245221	Speaker	stop	None
2016-10-12 13:19:30.246563	Trial	end	21
2016-10-12 13:19:30.247740	Trial	start	22
2016-10-12 13:19:30.251033	Speaker	play	None
2016-10-12 13:19:36.259279	Speaker	stop	None
2016-10-12 13:19:36.261334	Trial	end	22
2016-10-12 13:19:42.725320	Trial	start	23
2016-10-12 13:19:42.736918	Speaker	play	None
2016-10-12 13:19:43.377084	Speaker	stop	None
2016-10-12 13:19:43.378207	Trial	end	23
2016-10-12 13:19:43.380230	Trial	start	24
2016-10-12 13:19:43.384080	Speaker	play	None
2016-10-12 13:19:43.463591	Speaker	stop	None
2016-10-12 13:19:43.465681	Trial	end	24
2016-10-12 13:19:43.467514	Trial	start	25
2016-10-12 13:19:43.469960	Speaker	play	None
2016-10-12 13:19:49.475483	Speaker	stop	None
2016-10-12 13:19:49.476354	Trial	end	25
2016-10-12 13:19:53.804853	Trial	start	26
2016-10-12 13:19:53.807296	Speaker	play	None
2016-10-12 13:19:53.882768	Speaker	stop	None
2016-10-12 13:19:53.884766	Trial	end	26
2016-10-12 13:19:53.886939	Trial	start	27
2016-10-12 13:19:53.890609	Speaker	play	None
2016-10-12 13:19:54.292590	Speaker	stop	None
2016-10-12 13:19:54.294238	Trial	end	27
2016-10-12 13:19:54.295921	Trial	start	28
2016-10-12 13:19:54.298501	Speaker	play	None
2016-10-12 13:19:54.378699	Speaker	stop	None
2016-10-12 13:19:54.381069	Trial	end	28
2016-10-12 13:19:54.383972	Trial	start	29
2016-10-12 13:19:54.388212	Speaker	play	None
2016-10-12 13:20:00.395368	Speaker	stop	None
2016-10-12 13:20:00.397277	Trial	end	29
2016-10-12 13:20:07.141054	Trial	start	30
2016-10-12 13:20:07.144495	Speaker	play	None
2016-10-12 13:20:07.223171	Speaker	stop	None
2016-10-12 13:20:07.224036	Trial	end	30
2016-10-12 13:20:07.225727	Trial	start	31
2016-10-12 13:20:07.228412	Speaker	play	None
2016-10-12 13:20:07.756001	Speaker	stop	None
