session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-24 08:58:11.203662,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-24 08:58:40.516852,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-24 08:58:48.114613,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.184360,False,6.0
1,4,2017-04-24 08:58:48.394598,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.794211,False,6.0
1,5,2017-04-24 08:58:49.268564,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.376477,False,6.0
1,6,2017-04-24 08:58:49.728107,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:02.666917,False,6.0
1,7,2017-04-24 08:58:52.533669,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.132589,False,11.224489795918368
1,8,2017-04-24 08:58:52.780566,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:02.525490,False,6.0
1,9,2017-04-24 08:58:55.543933,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:01.382003,False,6.0
1,10,2017-04-24 08:58:57.085312,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:01.198524,False,6.0
1,11,2017-04-24 08:58:58.410168,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.165697,False,8.945668934240363
1,12,2017-04-24 08:58:58.673925,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:01.505196,False,6.0
1,13,2017-04-24 08:59:00.378639,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:03.761567,False,6.0
1,14,2017-04-24 08:59:04.222269,/home/fet/stimuli/shaping_categories_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.110468,False,6.0
1,15,2017-04-24 08:59:04.434319,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-24 08:59:12.143211,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-24 08:59:20.885224,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
