2017-04-24 08:58:11,250: Playing
2017-04-24 08:58:17,308: Stopped
2017-04-24 08:58:40,553: Playing
2017-04-24 08:58:46,605: Stopped
2017-04-24 08:58:48,176: Playing
2017-04-24 08:58:48,370: Stopped
2017-04-24 08:58:48,450: Playing
2017-04-24 08:58:49,252: Stopped
2017-04-24 08:58:49,328: Playing
2017-04-24 08:58:49,710: Stopped
2017-04-24 08:58:49,801: Playing
2017-04-24 08:58:52,508: Stopped
2017-04-24 08:58:52,583: Playing
2017-04-24 08:58:52,743: Stopped
2017-04-24 08:58:52,818: Playing
2017-04-24 08:58:55,470: Stopped
2017-04-24 08:58:55,664: Playing
2017-04-24 08:58:57,065: Stopped
2017-04-24 08:58:57,130: Playing
2017-04-24 08:58:58,345: Stopped
2017-04-24 08:58:58,438: Playing
2017-04-24 08:58:58,631: Stopped
2017-04-24 08:58:58,761: Playing
2017-04-24 08:59:00,316: Stopped
2017-04-24 08:59:00,410: Playing
2017-04-24 08:59:04,211: Stopped
2017-04-24 08:59:04,284: Playing
2017-04-24 08:59:04,412: Stopped
2017-04-24 08:59:04,476: Playing
2017-04-24 08:59:10,584: Stopped
2017-04-24 08:59:12,198: Playing
2017-04-24 08:59:18,277: Stopped
2017-04-24 08:59:20,957: Playing
2017-04-24 08:59:27,036: Stopped
2017-04-24 08:59:43,733: Playing
2017-04-24 08:59:44,609: Stopped
2017-04-24 08:59:44,704: Playing
2017-04-24 08:59:44,773: Stopped
2017-04-24 08:59:44,848: Playing
2017-04-24 08:59:49,822: Stopped
2017-04-24 08:59:49,960: Playing
2017-04-24 08:59:50,758: Stopped
2017-04-24 08:59:50,837: Playing
2017-04-24 08:59:50,961: Stopped
2017-04-24 08:59:51,033: Playing
2017-04-24 08:59:53,333: Stopped
2017-04-24 08:59:53,445: Playing
2017-04-24 08:59:53,882: Stopped
2017-04-24 08:59:53,978: Playing
2017-04-24 08:59:57,097: Stopped
2017-04-24 08:59:57,201: Playing
2017-04-24 08:59:58,568: Stopped
2017-04-24 08:59:58,684: Playing
2017-04-24 09:00:04,749: Stopped
2017-04-24 09:00:43,331: Playing
