2017-02-27 09:44:25.842744	Trial	start	10
2017-02-27 09:44:25.844980	Speaker	play	None
2017-02-27 09:44:31.851311	Speaker	stop	None
2017-02-27 09:44:31.851872	Trial	end	10
2017-02-27 09:44:43.802602	Trial	start	11
2017-02-27 09:44:43.804982	Speaker	play	None
2017-02-27 09:44:43.855947	Speaker	stop	None
2017-02-27 09:44:43.856572	Trial	end	11
2017-02-27 09:44:43.857285	Trial	start	12
2017-02-27 09:44:43.859998	Speaker	play	None
2017-02-27 09:44:49.864358	Speaker	stop	None
2017-02-27 09:44:49.864986	Trial	end	12
2017-02-27 09:44:56.646886	Trial	start	13
2017-02-27 09:44:56.648959	Speaker	play	None
2017-02-27 09:45:02.655423	Speaker	stop	None
2017-02-27 09:45:02.656389	Hopper	up	None
2017-02-27 09:45:14.659958	Hopper	down	None
2017-02-27 09:45:14.962945	Trial	end	13
2017-02-27 09:45:31.710425	Trial	start	14
2017-02-27 09:45:31.712500	Speaker	play	None
2017-02-27 09:45:37.714980	Speaker	stop	None
2017-02-27 09:45:37.716092	Trial	end	14
2017-02-27 09:45:41.908877	Trial	start	15
2017-02-27 09:45:41.911270	Speaker	play	None
2017-02-27 09:45:43.022936	Speaker	stop	None
2017-02-27 09:45:43.023482	Trial	end	15
2017-02-27 09:45:43.025626	Trial	start	16
2017-02-27 09:45:43.027387	Speaker	play	None
2017-02-27 09:45:43.076200	Speaker	stop	None
2017-02-27 09:45:43.077152	Trial	end	16
2017-02-27 09:45:43.077997	Trial	start	17
2017-02-27 09:45:43.080047	Speaker	play	None
2017-02-27 09:45:49.084693	Speaker	stop	None
2017-02-27 09:45:49.085365	Trial	end	17
2017-02-27 09:45:53.438371	Trial	start	18
2017-02-27 09:45:53.440277	Speaker	play	None
2017-02-27 09:45:59.442884	Speaker	stop	None
2017-02-27 09:45:59.445641	Hopper	up	None
2017-02-27 09:46:11.447393	Hopper	down	None
2017-02-27 09:46:11.750307	Trial	end	18
2017-02-27 09:46:32.712307	Trial	start	19
2017-02-27 09:46:32.714741	Speaker	play	None
2017-02-27 09:46:38.720755	Speaker	stop	None
2017-02-27 09:46:38.721359	Trial	end	19
2017-02-27 09:46:42.791759	Trial	start	20
2017-02-27 09:46:42.794313	Speaker	play	None
2017-02-27 09:46:48.800018	Speaker	stop	None
2017-02-27 09:46:48.800823	Hopper	up	None
2017-02-27 09:47:00.804929	Hopper	down	None
2017-02-27 09:47:01.111335	Trial	end	20
2017-02-27 09:47:09.888153	Trial	start	21
2017-02-27 09:47:09.890126	Speaker	play	None
2017-02-27 09:47:15.892392	Speaker	stop	None
2017-02-27 09:47:15.892990	Trial	end	21
2017-02-27 09:47:20.737399	Trial	start	22
2017-02-27 09:47:20.739378	Speaker	play	None
2017-02-27 09:47:26.745724	Speaker	stop	None
2017-02-27 09:47:26.746543	Hopper	up	None
2017-02-27 09:47:38.749836	Hopper	down	None
2017-02-27 09:47:39.052909	Trial	end	22
2017-02-27 09:47:58.900197	Trial	start	23
2017-02-27 09:47:58.902206	Speaker	play	None
2017-02-27 09:48:04.908561	Speaker	stop	None
2017-02-27 09:48:04.909170	Trial	end	23
2017-02-27 09:48:09.348099	Trial	start	24
2017-02-27 09:48:09.350190	Speaker	play	None
2017-02-27 09:48:09.401551	Speaker	stop	None
2017-02-27 09:48:09.402270	Trial	end	24
2017-02-27 09:48:09.402858	Trial	start	25
2017-02-27 09:48:09.404741	Speaker	play	None
2017-02-27 09:48:13.673182	Speaker	stop	None
2017-02-27 09:48:13.673818	Trial	end	25
2017-02-27 09:48:13.674545	Trial	start	26
2017-02-27 09:48:13.676768	Speaker	play	None
2017-02-27 09:48:13.726407	Speaker	stop	None
2017-02-27 09:48:13.726965	Trial	end	26
2017-02-27 09:48:13.727537	Trial	start	27
2017-02-27 09:48:13.730364	Speaker	play	None
2017-02-27 09:48:19.734684	Speaker	stop	None
2017-02-27 09:48:19.735507	Hopper	up	None
2017-02-27 09:48:31.738831	Hopper	down	None
2017-02-27 09:48:32.041955	Trial	end	27
2017-02-27 09:48:41.994254	Trial	start	28
2017-02-27 09:48:41.996231	Speaker	play	None
2017-02-27 09:48:46.130882	Speaker	stop	None
2017-02-27 09:48:46.131448	Trial	end	28
2017-02-27 09:48:46.132025	Trial	start	29
2017-02-27 09:48:46.133838	Speaker	play	None
2017-02-27 09:48:46.180028	Speaker	stop	None
2017-02-27 09:48:46.180648	Trial	end	29
2017-02-27 09:48:46.181244	Trial	start	30
2017-02-27 09:48:46.183286	Speaker	play	None
2017-02-27 09:48:49.587561	Speaker	stop	None
2017-02-27 09:48:49.588082	Trial	end	30
2017-02-27 09:48:49.588647	Trial	start	31
2017-02-27 09:48:49.590395	Speaker	play	None
2017-02-27 09:48:55.595809	Speaker	stop	None
2017-02-27 09:48:55.596665	Hopper	up	None
2017-02-27 09:49:07.599980	Hopper	down	None
2017-02-27 09:49:07.903052	Trial	end	31
2017-02-27 09:49:24.785160	Trial	start	32
2017-02-27 09:49:24.787131	Speaker	play	None
2017-02-27 09:49:30.793608	Speaker	stop	None
2017-02-27 09:49:30.794153	Trial	end	32
2017-02-27 09:49:34.930038	Trial	start	33
2017-02-27 09:49:34.932078	Speaker	play	None
2017-02-27 09:49:38.861937	Speaker	stop	None
2017-02-27 09:49:38.862532	Trial	end	33
2017-02-27 09:49:38.863063	Trial	start	34
2017-02-27 09:49:38.865356	Speaker	play	None
2017-02-27 09:49:44.845765	Speaker	stop	None
2017-02-27 09:49:44.846446	Trial	end	34
2017-02-27 09:49:44.847189	Trial	start	35
2017-02-27 09:49:44.849834	Speaker	play	None
2017-02-27 09:49:50.853906	Speaker	stop	None
2017-02-27 09:49:50.854773	Hopper	up	None
2017-02-27 09:50:02.858121	Hopper	down	None
2017-02-27 09:50:03.161176	Trial	end	35
2017-02-27 09:50:13.441232	Trial	start	36
2017-02-27 09:50:13.443987	Speaker	play	None
2017-02-27 09:50:19.449741	Speaker	stop	None
2017-02-27 09:50:19.450397	Trial	end	36
2017-02-27 09:50:25.764921	Trial	start	37
2017-02-27 09:50:25.767105	Speaker	play	None
2017-02-27 09:50:26.006657	Speaker	stop	None
2017-02-27 09:50:26.007230	Trial	end	37
2017-02-27 09:50:26.007831	Trial	start	38
2017-02-27 09:50:26.009836	Speaker	play	None
2017-02-27 09:50:26.059964	Speaker	stop	None
2017-02-27 09:50:26.060593	Trial	end	38
2017-02-27 09:50:26.061602	Trial	start	39
2017-02-27 09:50:26.063687	Speaker	play	None
2017-02-27 09:50:32.068200	Speaker	stop	None
2017-02-27 09:50:32.069039	Hopper	up	None
2017-02-27 09:50:44.072417	Hopper	down	None
2017-02-27 09:50:44.375492	Trial	end	39
2017-02-27 09:50:57.469203	Trial	start	40
2017-02-27 09:50:57.471188	Speaker	play	None
2017-02-27 09:50:57.522541	Speaker	stop	None
2017-02-27 09:50:57.523059	Trial	end	40
2017-02-27 09:50:57.523646	Trial	start	41
2017-02-27 09:50:57.525511	Speaker	play	None
2017-02-27 09:51:03.530831	Speaker	stop	None
2017-02-27 09:51:03.531400	Trial	end	41
2017-02-27 09:51:05.758774	Trial	start	42
2017-02-27 09:51:05.760727	Speaker	play	None
2017-02-27 09:51:10.386913	Speaker	stop	None
2017-02-27 09:51:10.387422	Trial	end	42
2017-02-27 09:51:10.388037	Trial	start	43
2017-02-27 09:51:10.390380	Speaker	play	None
2017-02-27 09:51:16.395213	Speaker	stop	None
2017-02-27 09:51:16.395758	Trial	end	43
2017-02-27 09:51:19.253989	Trial	start	44
2017-02-27 09:51:19.256044	Speaker	play	None
2017-02-27 09:51:23.775593	Speaker	stop	None
2017-02-27 09:51:23.776176	Trial	end	44
2017-02-27 09:51:23.776918	Trial	start	45
2017-02-27 09:51:23.778830	Speaker	play	None
2017-02-27 09:51:27.477986	Speaker	stop	None
2017-02-27 09:51:27.478560	Trial	end	45
2017-02-27 09:51:27.479161	Trial	start	46
2017-02-27 09:51:27.481082	Speaker	play	None
2017-02-27 09:51:33.486281	Speaker	stop	None
2017-02-27 09:51:33.486854	Trial	end	46
2017-02-27 09:51:38.302734	Trial	start	47
2017-02-27 09:51:38.304840	Speaker	play	None
2017-02-27 09:51:44.311094	Speaker	stop	None
2017-02-27 09:51:44.311956	Hopper	up	None
2017-02-27 09:51:56.315417	Hopper	down	None
2017-02-27 09:51:56.618524	Trial	end	47
2017-02-27 09:52:16.695245	Trial	start	48
2017-02-27 09:52:16.697234	Speaker	play	None
2017-02-27 09:52:16.748682	Speaker	stop	None
2017-02-27 09:52:16.749159	Trial	end	48
2017-02-27 09:52:16.749993	Trial	start	49
2017-02-27 09:52:16.752188	Speaker	play	None
2017-02-27 09:52:22.756818	Speaker	stop	None
2017-02-27 09:52:22.757359	Trial	end	49
2017-02-27 09:52:26.045570	Trial	start	50
2017-02-27 09:52:26.047657	Speaker	play	None
2017-02-27 09:52:29.694901	Speaker	stop	None
2017-02-27 09:52:29.695462	Trial	end	50
2017-02-27 09:52:29.696088	Trial	start	51
2017-02-27 09:52:29.697906	Speaker	play	None
2017-02-27 09:52:29.973408	Speaker	stop	None
2017-02-27 09:52:29.973958	Trial	end	51
2017-02-27 09:52:29.974599	Trial	start	52
2017-02-27 09:52:29.976406	Speaker	play	None
2017-02-27 09:52:30.026628	Speaker	stop	None
2017-02-27 09:52:30.027173	Trial	end	52
2017-02-27 09:52:30.027795	Trial	start	53
2017-02-27 09:52:30.029611	Speaker	play	None
2017-02-27 09:52:33.176222	Speaker	stop	None
2017-02-27 09:52:33.176835	Trial	end	53
2017-02-27 09:52:33.177413	Trial	start	54
2017-02-27 09:52:33.179141	Speaker	play	None
2017-02-27 09:52:34.073141	Speaker	stop	None
2017-02-27 09:52:34.073725	Trial	end	54
2017-02-27 09:52:34.074410	Trial	start	55
2017-02-27 09:52:34.076757	Speaker	play	None
2017-02-27 09:52:34.126472	Speaker	stop	None
2017-02-27 09:52:34.127202	Trial	end	55
2017-02-27 09:52:34.127879	Trial	start	56
2017-02-27 09:52:34.129731	Speaker	play	None
2017-02-27 09:52:39.368786	Speaker	stop	None
2017-02-27 09:52:39.369310	Trial	end	56
2017-02-27 09:52:39.369878	Trial	start	57
2017-02-27 09:52:39.371602	Speaker	play	None
2017-02-27 09:52:39.426139	Speaker	stop	None
2017-02-27 09:52:39.426653	Trial	end	57
2017-02-27 09:52:39.427231	Trial	start	58
2017-02-27 09:52:39.429007	Speaker	play	None
2017-02-27 09:52:45.237856	Speaker	stop	None
2017-02-27 09:52:45.238426	Trial	end	58
2017-02-27 09:52:45.238986	Trial	start	59
2017-02-27 09:52:45.240736	Speaker	play	None
2017-02-27 09:52:51.246146	Speaker	stop	None
2017-02-27 09:52:51.246756	Trial	end	59
2017-02-27 09:52:53.642046	Trial	start	60
2017-02-27 09:52:53.644124	Speaker	play	None
2017-02-27 09:52:59.650450	Speaker	stop	None
2017-02-27 09:52:59.651344	Hopper	up	None
2017-02-27 09:53:11.654715	Hopper	down	None
2017-02-27 09:53:11.957769	Trial	end	60
2017-02-27 09:53:52.582625	Trial	start	61
2017-02-27 09:53:52.585848	Speaker	play	None
2017-02-27 09:53:55.773291	Speaker	stop	None
2017-02-27 09:53:55.773941	Trial	end	61
2017-02-27 09:53:55.774478	Trial	start	62
2017-02-27 09:53:55.776180	Speaker	play	None
2017-02-27 09:54:01.781433	Speaker	stop	None
2017-02-27 09:54:01.782054	Trial	end	62
2017-02-27 09:54:06.454618	Trial	start	63
2017-02-27 09:54:06.458067	Speaker	play	None
2017-02-27 09:54:07.331051	Speaker	stop	None
2017-02-27 09:54:07.332858	Trial	end	63
2017-02-27 09:54:07.333433	Trial	start	64
2017-02-27 09:54:07.335117	Speaker	play	None
2017-02-27 09:54:07.384309	Speaker	stop	None
2017-02-27 09:54:07.385059	Trial	end	64
2017-02-27 09:54:07.385757	Trial	start	65
2017-02-27 09:54:07.388172	Speaker	play	None
2017-02-27 09:54:13.392661	Speaker	stop	None
2017-02-27 09:54:13.393744	Hopper	up	None
2017-02-27 09:54:25.397219	Hopper	down	None
2017-02-27 09:54:25.699948	Trial	end	65
2017-02-27 09:54:49.831559	Trial	start	66
2017-02-27 09:54:49.838322	Speaker	play	None
2017-02-27 09:54:49.888999	Speaker	stop	None
2017-02-27 09:54:49.889566	Trial	end	66
2017-02-27 09:54:49.890166	Trial	start	67
2017-02-27 09:54:49.891926	Speaker	play	None
2017-02-27 09:54:55.897347	Speaker	stop	None
2017-02-27 09:54:55.897881	Trial	end	67
2017-02-27 09:55:01.041404	Trial	start	68
2017-02-27 09:55:01.043786	Speaker	play	None
2017-02-27 09:55:01.090697	Speaker	stop	None
2017-02-27 09:55:01.091241	Trial	end	68
2017-02-27 09:55:01.091840	Trial	start	69
2017-02-27 09:55:01.094208	Speaker	play	None
2017-02-27 09:55:07.099064	Speaker	stop	None
2017-02-27 09:55:07.099703	Trial	end	69
2017-02-27 09:55:11.563174	Trial	start	70
2017-02-27 09:55:11.566395	Speaker	play	None
2017-02-27 09:55:17.571565	Speaker	stop	None
2017-02-27 09:55:17.572374	Hopper	up	None
2017-02-27 09:55:29.575848	Hopper	down	None
2017-02-27 09:55:29.878930	Trial	end	70
2017-02-27 09:55:47.412409	Trial	start	71
2017-02-27 09:55:47.414392	Speaker	play	None
2017-02-27 09:55:53.420816	Speaker	stop	None
2017-02-27 09:55:53.421414	Trial	end	71
2017-02-27 09:55:56.701478	Trial	start	72
2017-02-27 09:55:56.704553	Speaker	play	None
2017-02-27 09:55:57.586236	Speaker	stop	None
2017-02-27 09:55:57.587036	Trial	end	72
2017-02-27 09:55:57.588053	Trial	start	73
2017-02-27 09:55:57.591425	Speaker	play	None
2017-02-27 09:56:01.681860	Speaker	stop	None
2017-02-27 09:56:01.682665	Trial	end	73
2017-02-27 09:56:01.683642	Trial	start	74
2017-02-27 09:56:01.686559	Speaker	play	None
2017-02-27 09:56:07.690125	Speaker	stop	None
2017-02-27 09:56:07.690901	Hopper	up	None
2017-02-27 09:56:19.694453	Hopper	down	None
2017-02-27 09:56:19.997519	Trial	end	74
2017-02-27 09:56:34.348848	Trial	start	75
2017-02-27 09:56:34.351060	Speaker	play	None
2017-02-27 09:56:38.813138	Speaker	stop	None
2017-02-27 09:56:38.813768	Trial	end	75
2017-02-27 09:56:38.814322	Trial	start	76
2017-02-27 09:56:38.816026	Speaker	play	None
2017-02-27 09:56:44.821420	Speaker	stop	None
2017-02-27 09:56:44.822036	Trial	end	76
2017-02-27 09:56:53.250270	Trial	start	77
2017-02-27 09:56:53.253347	Speaker	play	None
2017-02-27 09:56:54.294796	Speaker	stop	None
2017-02-27 09:56:54.295449	Trial	end	77
2017-02-27 09:56:54.296096	Trial	start	78
2017-02-27 09:56:54.298860	Speaker	play	None
2017-02-27 09:56:59.561727	Speaker	stop	None
2017-02-27 09:56:59.562238	Trial	end	78
2017-02-27 09:56:59.562865	Trial	start	79
2017-02-27 09:56:59.564674	Speaker	play	None
2017-02-27 09:57:05.570081	Speaker	stop	None
2017-02-27 09:57:05.570693	Trial	end	79
2017-02-27 09:57:09.084151	Trial	start	80
2017-02-27 09:57:09.086217	Speaker	play	None
2017-02-27 09:57:10.239193	Speaker	stop	None
2017-02-27 09:57:10.239744	Trial	end	80
2017-02-27 09:57:10.240303	Trial	start	81
2017-02-27 09:57:10.242524	Speaker	play	None
2017-02-27 09:57:16.247484	Speaker	stop	None
2017-02-27 09:57:16.248064	Trial	end	81
2017-02-27 09:57:22.657153	Trial	start	82
2017-02-27 09:57:22.659776	Speaker	play	None
2017-02-27 09:57:28.665523	Speaker	stop	None
2017-02-27 09:57:28.666303	Hopper	up	None
2017-02-27 09:57:40.669881	Hopper	down	None
2017-02-27 09:57:40.972936	Trial	end	82
2017-02-27 09:58:03.990660	Trial	start	83
2017-02-27 09:58:03.993179	Speaker	play	None
2017-02-27 09:58:04.941068	Speaker	stop	None
2017-02-27 09:58:04.941973	Trial	end	83
2017-02-27 09:58:04.942577	Trial	start	84
2017-02-27 09:58:04.944366	Speaker	play	None
2017-02-27 09:58:04.990072	Speaker	stop	None
2017-02-27 09:58:04.990575	Trial	end	84
2017-02-27 09:58:04.991295	Trial	start	85
2017-02-27 09:58:04.993659	Speaker	play	None
2017-02-27 09:58:10.998399	Speaker	stop	None
2017-02-27 09:58:10.999023	Trial	end	85
2017-02-27 09:58:15.495316	Trial	start	86
2017-02-27 09:58:15.498016	Speaker	play	None
2017-02-27 09:58:21.503758	Speaker	stop	None
2017-02-27 09:58:21.504614	Hopper	up	None
2017-02-27 09:58:33.508162	Hopper	down	None
2017-02-27 09:58:33.811202	Trial	end	86
2017-02-27 09:59:02.300673	Trial	start	87
2017-02-27 09:59:02.302581	Speaker	play	None
2017-02-27 09:59:03.259147	Speaker	stop	None
2017-02-27 09:59:03.259700	Trial	end	87
2017-02-27 09:59:03.260268	Trial	start	88
2017-02-27 09:59:03.262141	Speaker	play	None
2017-02-27 09:59:03.312386	Speaker	stop	None
2017-02-27 09:59:03.313028	Trial	end	88
2017-02-27 09:59:03.313724	Trial	start	89
2017-02-27 09:59:03.316515	Speaker	play	None
2017-02-27 09:59:03.529641	Speaker	stop	None
2017-02-27 09:59:03.530260	Trial	end	89
2017-02-27 09:59:03.530836	Trial	start	90
2017-02-27 09:59:03.532740	Speaker	play	None
2017-02-27 09:59:09.537809	Speaker	stop	None
2017-02-27 09:59:09.538377	Trial	end	90
2017-02-27 09:59:14.362492	Trial	start	91
2017-02-27 09:59:14.365437	Speaker	play	None
2017-02-27 09:59:15.243139	Speaker	stop	None
2017-02-27 09:59:15.243803	Trial	end	91
2017-02-27 09:59:15.244714	Trial	start	92
2017-02-27 09:59:15.246813	Speaker	play	None
2017-02-27 09:59:21.251416	Speaker	stop	None
2017-02-27 09:59:21.251938	Trial	end	92
2017-02-27 09:59:27.960055	Trial	start	93
2017-02-27 09:59:27.962079	Speaker	play	None
2017-02-27 09:59:33.968457	Speaker	stop	None
2017-02-27 09:59:33.972571	Hopper	up	None
2017-02-27 09:59:45.972859	Hopper	down	None
2017-02-27 09:59:46.275951	Trial	end	93
2017-02-27 09:59:59.468090	Trial	start	94
2017-02-27 09:59:59.470108	Speaker	play	None
2017-02-27 10:00:05.476564	Speaker	stop	None
2017-02-27 10:00:05.477127	Trial	end	94
2017-02-27 10:00:11.517586	Trial	start	95
2017-02-27 10:00:11.519845	Speaker	play	None
2017-02-27 10:00:15.957380	Speaker	stop	None
2017-02-27 10:00:15.957963	Trial	end	95
2017-02-27 10:00:15.958506	Trial	start	96
2017-02-27 10:00:15.960429	Speaker	play	None
2017-02-27 10:00:17.497327	Speaker	stop	None
2017-02-27 10:00:17.497915	Trial	end	96
2017-02-27 10:00:17.498553	Trial	start	97
2017-02-27 10:00:17.500591	Speaker	play	None
2017-02-27 10:00:23.505734	Speaker	stop	None
2017-02-27 10:00:23.506260	Trial	end	97
2017-02-27 10:00:25.967120	Trial	start	98
2017-02-27 10:00:25.970086	Speaker	play	None
2017-02-27 10:00:30.341376	Speaker	stop	None
2017-02-27 10:00:30.341917	Trial	end	98
2017-02-27 10:00:30.342484	Trial	start	99
2017-02-27 10:00:30.344298	Speaker	play	None
2017-02-27 10:00:31.230186	Speaker	stop	None
2017-02-27 10:00:31.230784	Trial	end	99
2017-02-27 10:00:31.231365	Trial	start	100
2017-02-27 10:00:31.233368	Speaker	play	None
2017-02-27 10:00:37.238491	Speaker	stop	None
2017-02-27 10:00:37.239043	Trial	end	100
2017-02-27 10:00:37.910127	Trial	start	101
2017-02-27 10:00:37.912103	Speaker	play	None
2017-02-27 10:00:43.918609	Speaker	stop	None
2017-02-27 10:00:43.919183	Trial	end	101
2017-02-27 10:00:51.475051	Trial	start	102
2017-02-27 10:00:51.477645	Speaker	play	None
2017-02-27 10:00:52.879969	Speaker	stop	None
2017-02-27 10:00:52.880653	Trial	end	102
2017-02-27 10:00:52.881258	Trial	start	103
2017-02-27 10:00:52.883688	Speaker	play	None
2017-02-27 10:00:54.444500	Speaker	stop	None
2017-02-27 10:00:54.445060	Trial	end	103
2017-02-27 10:00:54.445632	Trial	start	104
2017-02-27 10:00:54.447725	Speaker	play	None
2017-02-27 10:01:00.452959	Speaker	stop	None
2017-02-27 10:01:00.453610	Trial	end	104
2017-02-27 10:01:07.394909	Trial	start	105
2017-02-27 10:01:07.396904	Speaker	play	None
2017-02-27 10:01:08.533641	Speaker	stop	None
2017-02-27 10:01:08.534191	Trial	end	105
2017-02-27 10:01:08.534755	Trial	start	106
2017-02-27 10:01:08.536576	Speaker	play	None
2017-02-27 10:01:08.582750	Speaker	stop	None
2017-02-27 10:01:08.583477	Trial	end	106
2017-02-27 10:01:08.584224	Trial	start	107
2017-02-27 10:01:08.587059	Speaker	play	None
2017-02-27 10:01:09.799344	Speaker	stop	None
2017-02-27 10:01:09.800401	Trial	end	107
2017-02-27 10:01:09.801115	Trial	start	108
2017-02-27 10:01:09.802872	Speaker	play	None
2017-02-27 10:01:10.958259	Speaker	stop	None
2017-02-27 10:01:10.958997	Trial	end	108
2017-02-27 10:01:10.959817	Trial	start	109
2017-02-27 10:01:10.962893	Speaker	play	None
2017-02-27 10:01:16.966708	Speaker	stop	None
2017-02-27 10:01:16.967492	Trial	end	109
2017-02-27 10:01:23.040405	Trial	start	110
2017-02-27 10:01:23.042330	Speaker	play	None
2017-02-27 10:01:24.322444	Speaker	stop	None
2017-02-27 10:01:24.322979	Trial	end	110
2017-02-27 10:01:24.323560	Trial	start	111
2017-02-27 10:01:24.325452	Speaker	play	None
2017-02-27 10:01:30.330801	Speaker	stop	None
2017-02-27 10:01:30.331559	Trial	end	111
2017-02-27 10:01:35.167774	Trial	start	112
2017-02-27 10:01:35.170388	Speaker	play	None
2017-02-27 10:01:36.056580	Speaker	stop	None
2017-02-27 10:01:36.057131	Trial	end	112
2017-02-27 10:01:36.057704	Trial	start	113
2017-02-27 10:01:36.059539	Speaker	play	None
2017-02-27 10:01:37.875229	Speaker	stop	None
2017-02-27 10:01:37.876282	Trial	end	113
2017-02-27 10:01:37.877995	Trial	start	114
2017-02-27 10:01:37.881461	Speaker	play	None
2017-02-27 10:01:43.244552	Speaker	stop	None
2017-02-27 10:01:43.245167	Trial	end	114
2017-02-27 10:01:43.245933	Trial	start	115
2017-02-27 10:01:43.247932	Speaker	play	None
2017-02-27 10:01:49.252822	Speaker	stop	None
2017-02-27 10:01:49.253420	Trial	end	115
2017-02-27 10:01:53.794887	Trial	start	116
2017-02-27 10:01:53.796887	Speaker	play	None
2017-02-27 10:01:59.799308	Speaker	stop	None
2017-02-27 10:01:59.800008	Trial	end	116
2017-02-27 10:02:06.372698	Trial	start	117
2017-02-27 10:02:06.374728	Speaker	play	None
2017-02-27 10:02:12.377032	Speaker	stop	None
2017-02-27 10:02:12.377570	Trial	end	117
2017-02-27 10:02:12.888888	Trial	start	118
2017-02-27 10:02:12.891582	Speaker	play	None
2017-02-27 10:02:12.946364	Speaker	stop	None
2017-02-27 10:02:12.947013	Trial	end	118
2017-02-27 10:02:12.947749	Trial	start	119
2017-02-27 10:02:12.950673	Speaker	play	None
2017-02-27 10:02:18.139711	Speaker	stop	None
2017-02-27 10:02:18.140494	Trial	end	119
2017-02-27 10:02:18.143035	Trial	start	120
2017-02-27 10:02:18.145117	Speaker	play	None
2017-02-27 10:02:19.528251	Speaker	stop	None
2017-02-27 10:02:19.529061	Trial	end	120
2017-02-27 10:02:19.529677	Trial	start	121
2017-02-27 10:02:19.531585	Speaker	play	None
2017-02-27 10:02:25.536670	Speaker	stop	None
2017-02-27 10:02:25.537220	Trial	end	121
2017-02-27 10:02:26.932974	Trial	start	122
2017-02-27 10:02:26.934999	Speaker	play	None
2017-02-27 10:02:32.941457	Speaker	stop	None
2017-02-27 10:02:32.942091	Trial	end	122
2017-02-27 10:02:40.895246	Trial	start	123
2017-02-27 10:02:40.897754	Speaker	play	None
2017-02-27 10:02:46.473597	Speaker	stop	None
2017-02-27 10:02:46.474134	Trial	end	123
2017-02-27 10:02:46.474739	Trial	start	124
2017-02-27 10:02:46.476668	Speaker	play	None
2017-02-27 10:02:46.535015	Speaker	stop	None
2017-02-27 10:02:46.535529	Trial	end	124
2017-02-27 10:02:46.536212	Trial	start	125
2017-02-27 10:02:46.538187	Speaker	play	None
2017-02-27 10:02:52.543329	Speaker	stop	None
2017-02-27 10:02:52.543907	Trial	end	125
2017-02-27 10:02:53.489409	Trial	start	126
2017-02-27 10:02:53.492649	Speaker	play	None
2017-02-27 10:02:59.497816	Speaker	stop	None
2017-02-27 10:02:59.498638	Hopper	up	None
2017-02-27 10:03:11.502229	Hopper	down	None
2017-02-27 10:03:11.805336	Trial	end	126
2017-02-27 10:03:34.524083	Trial	start	127
2017-02-27 10:03:34.526301	Speaker	play	None
2017-02-27 10:03:40.532578	Speaker	stop	None
2017-02-27 10:03:40.533325	Trial	end	127
2017-02-27 10:03:47.097814	Trial	start	128
2017-02-27 10:03:47.113530	Speaker	play	None
2017-02-27 10:03:48.900060	Speaker	stop	None
2017-02-27 10:03:48.900953	Trial	end	128
2017-02-27 10:03:48.901729	Trial	start	129
2017-02-27 10:03:48.903827	Speaker	play	None
2017-02-27 10:03:54.908326	Speaker	stop	None
2017-02-27 10:03:54.908935	Trial	end	129
2017-02-27 10:04:02.489377	Trial	start	130
2017-02-27 10:04:02.491309	Speaker	play	None
2017-02-27 10:04:08.493716	Speaker	stop	None
2017-02-27 10:04:08.494262	Trial	end	130
2017-02-27 10:04:15.026286	Trial	start	131
2017-02-27 10:04:15.028419	Speaker	play	None
2017-02-27 10:04:21.034763	Speaker	stop	None
2017-02-27 10:04:21.035551	Trial	end	131
2017-02-27 10:04:31.245154	Trial	start	132
