session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-16 10:11:57.443725,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.046060,False,6.0
1,2,2017-02-16 10:11:57.494161,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-16 10:20:14.610641,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.045911,False,6.0
1,4,2017-02-16 10:20:14.661917,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-16 10:20:25.590891,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.046398,False,6.0
1,6,2017-02-16 10:20:25.641404,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:01.031086,False,6.0
1,7,2017-02-16 10:20:26.677364,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.046432,False,11.224489795918368
1,8,2017-02-16 10:20:26.727917,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-02-16 10:21:20.840469,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.043306,False,6.0
1,10,2017-02-16 10:21:20.887494,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-16 10:21:30.981170,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.047282,False,6.0
1,12,2017-02-16 10:21:31.032181,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-16 10:21:39.504188,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.047209,False,6.0
1,14,2017-02-16 10:21:39.554527,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.836378,False,8.945668934240363
1,15,2017-02-16 10:21:40.395532,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.031631,False,6.0
1,16,2017-02-16 10:21:40.439592,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.966317,False,6.0
1,17,2017-02-16 10:21:41.412614,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.043602,False,6.0
1,18,2017-02-16 10:21:41.460598,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.465407,False,6.0
1,19,2017-02-16 10:21:42.929314,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.050383,False,6.0
1,20,2017-02-16 10:21:42.982567,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:02.057456,False,6.0
1,21,2017-02-16 10:21:45.043073,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.045968,False,6.0
1,22,2017-02-16 10:21:45.092711,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-02-16 10:21:56.660748,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.036249,False,6.0
1,24,2017-02-16 10:21:56.707445,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.959178,False,6.0
1,25,2017-02-16 10:21:57.670833,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.044587,False,6.0
1,26,2017-02-16 10:21:57.719535,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.724691,False,8.945668934240363
1,27,2017-02-16 10:21:58.447644,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.050207,False,6.0
1,28,2017-02-16 10:21:58.501341,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-02-16 10:22:14.251527,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.047106,False,6.0
1,30,2017-02-16 10:22:14.301946,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,31,2017-02-16 10:22:51.108221,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.046699,False,11.224489795918368
1,32,2017-02-16 10:22:51.158724,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.663921,False,8.945668934240363
1,33,2017-02-16 10:22:51.826160,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.041853,False,6.0
1,34,2017-02-16 10:22:51.871151,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-02-16 10:22:58.582768,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.043348,False,6.0
1,36,2017-02-16 10:22:58.630343,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.748485,False,6.0
1,37,2017-02-16 10:23:00.382006,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.042053,False,6.0
1,38,2017-02-16 10:23:00.429435,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,39,2017-02-16 10:24:13.226295,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-02-16 10:24:21.802704,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,41,2017-02-16 10:25:33.477356,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,42,2017-02-16 10:26:12.722491,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.050452,False,6.0
1,43,2017-02-16 10:26:12.777012,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-02-16 10:26:34.262205,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.048813,False,6.0
1,45,2017-02-16 10:26:34.316448,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.065850,False,6.0
1,46,2017-02-16 10:26:35.385214,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.046414,False,6.0
1,47,2017-02-16 10:26:35.434889,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:02.690755,False,6.0
1,48,2017-02-16 10:26:38.130767,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-02-16 10:27:20.199515,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.047205,False,6.0
1,50,2017-02-16 10:27:20.249925,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:02.900534,False,6.0
1,51,2017-02-16 10:27:23.153726,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.050312,False,6.0
1,52,2017-02-16 10:27:23.207033,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:01.135178,False,6.0
1,53,2017-02-16 10:27:24.346550,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.049157,False,6.0
1,54,2017-02-16 10:27:24.399032,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:01.225921,False,6.0
1,55,2017-02-16 10:27:25.629274,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.048438,False,6.0
1,56,2017-02-16 10:27:25.680975,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.180452,False,6.0
1,57,2017-02-16 10:27:26.864500,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.046279,False,6.0
1,58,2017-02-16 10:27:26.913659,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:05.108513,False,6.0
1,59,2017-02-16 10:27:32.026013,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.049355,False,6.0
1,60,2017-02-16 10:27:32.078990,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-02-16 10:27:39.998254,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:05.810100,False,6.0
1,62,2017-02-16 10:27:45.811706,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.053492,False,6.0
1,63,2017-02-16 10:27:45.870160,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,64,2017-02-16 10:32:31.596258,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.046091,False,6.0
1,65,2017-02-16 10:32:31.647028,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,66,2017-02-16 10:33:20.966953,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.047198,False,6.0
1,67,2017-02-16 10:33:21.017545,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:03.293787,False,6.0
1,68,2017-02-16 10:33:24.314886,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.053948,False,6.0
1,69,2017-02-16 10:33:24.371760,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,70,2017-02-16 10:33:55.756528,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.054814,False,6.0
1,71,2017-02-16 10:33:55.815222,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:02.613323,False,6.0
1,72,2017-02-16 10:33:58.432453,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.049758,False,6.0
1,73,2017-02-16 10:33:58.486179,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:02.216318,False,6.0
1,74,2017-02-16 10:34:00.705527,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.992225,False,6.0
