2016-10-16 09:54:22,127: Playing
2016-10-16 09:54:25,715: Stopped
2016-10-16 09:54:25,726: Playing
2016-10-16 09:54:25,794: Stopped
2016-10-16 09:54:25,800: Playing
2016-10-16 09:54:31,805: Stopped
2016-10-16 09:54:33,072: Playing
2016-10-16 09:54:44,300: Stopped
2016-10-16 09:54:49,160: Playing
2016-10-16 09:54:55,166: Stopped
2016-10-16 09:54:56,872: Playing
2016-10-16 09:54:56,985: Stopped
2016-10-16 09:54:56,991: Playing
2016-10-16 09:55:02,997: Stopped
2016-10-16 09:55:39,233: Playing
2016-10-16 09:55:45,239: Stopped
2016-10-16 09:55:48,619: Playing
2016-10-16 09:55:48,700: Stopped
2016-10-16 09:55:48,706: Playing
2016-10-16 09:55:57,657: Stopped
2016-10-16 09:56:00,575: Playing
2016-10-16 09:56:00,655: Stopped
2016-10-16 09:56:00,660: Playing
2016-10-16 09:56:06,667: Stopped
2016-10-16 09:56:07,205: Playing
2016-10-16 09:56:07,248: Stopped
2016-10-16 09:56:07,254: Playing
2016-10-16 09:56:07,478: Stopped
2016-10-16 09:56:07,485: Playing
2016-10-16 09:56:13,490: Stopped
2016-10-16 09:57:17,552: Playing
2016-10-16 09:57:17,617: Stopped
2016-10-16 09:57:17,621: Playing
2016-10-16 09:57:17,754: Stopped
2016-10-16 09:57:17,758: Playing
2016-10-16 09:57:28,990: Stopped
2016-10-16 09:57:33,013: Playing
2016-10-16 09:57:33,068: Stopped
2016-10-16 09:57:33,073: Playing
2016-10-16 09:57:33,229: Stopped
2016-10-16 09:57:33,238: Playing
2016-10-16 09:57:39,248: Stopped
2016-10-16 09:57:41,155: Playing
2016-10-16 09:57:45,744: Stopped
2016-10-16 09:57:45,750: Playing
2016-10-16 09:57:45,809: Stopped
2016-10-16 09:57:45,814: Playing
2016-10-16 09:57:51,819: Stopped
2016-10-16 09:57:54,682: Playing
2016-10-16 09:57:58,359: Stopped
2016-10-16 09:57:58,364: Playing
2016-10-16 09:57:58,416: Stopped
2016-10-16 09:57:58,420: Playing
2016-10-16 09:57:58,655: Stopped
2016-10-16 09:57:58,661: Playing
2016-10-16 09:58:04,666: Stopped
2016-10-16 09:58:08,059: Playing
2016-10-16 09:58:08,186: Stopped
2016-10-16 09:58:08,191: Playing
2016-10-16 09:58:12,170: Stopped
2016-10-16 09:58:12,175: Playing
2016-10-16 09:58:16,978: Stopped
2016-10-16 09:58:16,982: Playing
2016-10-16 09:58:17,043: Stopped
2016-10-16 09:58:17,047: Playing
2016-10-16 09:58:17,399: Stopped
2016-10-16 09:58:17,405: Playing
2016-10-16 09:58:17,470: Stopped
2016-10-16 09:58:17,479: Playing
2016-10-16 09:58:23,485: Stopped
2016-10-16 09:58:25,953: Playing
2016-10-16 09:58:26,017: Stopped
2016-10-16 09:58:26,020: Playing
2016-10-16 09:58:26,230: Stopped
2016-10-16 09:58:26,234: Playing
2016-10-16 09:58:32,238: Stopped
2016-10-16 10:00:01,249: Playing
2016-10-16 10:00:01,311: Stopped
2016-10-16 10:00:01,316: Playing
2016-10-16 10:00:01,469: Stopped
2016-10-16 10:00:01,473: Playing
2016-10-16 10:00:01,641: Stopped
2016-10-16 10:00:01,649: Playing
2016-10-16 10:00:01,854: Stopped
2016-10-16 10:00:01,858: Playing
2016-10-16 10:00:10,816: Stopped
2016-10-16 10:00:13,841: Playing
2016-10-16 10:00:13,901: Stopped
2016-10-16 10:00:13,907: Playing
2016-10-16 10:00:14,224: Stopped
2016-10-16 10:00:14,228: Playing
2016-10-16 10:00:19,290: Stopped
2016-10-16 10:00:19,302: Playing
2016-10-16 10:00:19,362: Stopped
2016-10-16 10:00:19,368: Playing
2016-10-16 10:00:25,377: Stopped
2016-10-16 10:00:26,003: Playing
2016-10-16 10:00:26,064: Stopped
2016-10-16 10:00:26,072: Playing
2016-10-16 10:00:26,162: Stopped
2016-10-16 10:00:26,169: Playing
2016-10-16 10:00:31,770: Stopped
2016-10-16 10:00:31,776: Playing
2016-10-16 10:00:31,835: Stopped
2016-10-16 10:00:31,839: Playing
2016-10-16 10:00:34,529: Stopped
2016-10-16 10:00:34,535: Playing
2016-10-16 10:00:43,487: Stopped
2016-10-16 10:00:51,320: Playing
2016-10-16 10:00:51,387: Stopped
2016-10-16 10:00:51,391: Playing
2016-10-16 10:00:51,814: Stopped
2016-10-16 10:00:51,823: Playing
2016-10-16 10:00:51,913: Stopped
2016-10-16 10:00:51,922: Playing
2016-10-16 10:00:57,527: Stopped
2016-10-16 10:00:57,532: Playing
2016-10-16 10:00:57,590: Stopped
2016-10-16 10:00:57,596: Playing
2016-10-16 10:00:57,731: Stopped
2016-10-16 10:00:57,738: Playing
2016-10-16 10:00:58,255: Stopped
2016-10-16 10:00:58,260: Playing
2016-10-16 10:00:58,318: Stopped
2016-10-16 10:00:58,324: Playing
2016-10-16 10:00:58,507: Stopped
2016-10-16 10:00:58,512: Playing
2016-10-16 10:00:58,621: Stopped
2016-10-16 10:00:58,626: Playing
2016-10-16 10:00:59,099: Stopped
2016-10-16 10:00:59,105: Playing
2016-10-16 10:00:59,173: Stopped
2016-10-16 10:00:59,178: Playing
2016-10-16 10:01:04,821: Stopped
2016-10-16 10:01:04,831: Playing
2016-10-16 10:01:04,911: Stopped
2016-10-16 10:01:04,916: Playing
2016-10-16 10:01:05,534: Stopped
2016-10-16 10:01:05,538: Playing
2016-10-16 10:01:05,608: Stopped
2016-10-16 10:01:05,613: Playing
2016-10-16 10:01:10,809: Stopped
2016-10-16 10:01:10,815: Playing
