session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-08 11:46:28.312324,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_GraGra0201_304144162609.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-08 11:46:45.035360,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_3_WhiBlu5698_201107041806.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-08 11:46:54.893762,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_1_HPiHPi4748_030505050305.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-08 11:47:07.959269,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_10_HPiHPi4748_151316.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-08 11:47:23.068464,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_7_YelOra2575_110909090911.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-08 11:47:57.128765,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_LblBlu6680_242118041906.wav,Unrewarded,True,True,0:00:01.107724,False,6.0
1,7,2017-04-08 11:47:58.239877,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_LblBla4548_313448.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-08 11:48:42.693961,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_2_GraGra0201_301207555306.wav,Unrewarded,True,True,0:00:01.542298,False,6.0
1,9,2017-04-08 11:48:44.240544,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_LblBlu1630_0304_c.04_a..wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-08 11:49:01.513996,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_7_LblBlu6680_06_0205_0108.wav,Unrewarded,True,True,0:00:02.266295,False,6.0
1,11,2017-04-08 11:49:03.784222,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_3_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-08 11:49:22.230327,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_LblGre0000_100507.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-08 11:50:06.325150,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_8_GraGra0201_070101010701.wav,Unrewarded,True,True,0:00:01.677097,False,6.0
1,14,2017-04-08 11:50:08.005851,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_HPiHPi4748_152015.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-08 11:50:46.561836,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_4_GreRas2400_071420011605.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-08 11:51:01.538007,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_BlaBla0506_040302050103.wav,Unrewarded,True,True,0:00:01.478970,False,6.0
1,17,2017-04-08 11:51:03.024535,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_9_WhiLbl0010_120805211119.wav,Rewarded,False,True,nan,True,6.0
