session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-14 10:19:29.349802,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_GreGre2522_030102030301.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-14 10:19:50.209915,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_WhiBlu3414_041419051122.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-14 10:19:59.212549,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_9_HPiHPi4748_011707232710.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-14 10:20:20.928726,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_GraGra0201_140209120506.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-11-14 10:20:50.779135,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_2_WhiBlu0112_191202.wav,Rewarded,False,True,nan,True,6.0
1,6,2016-11-14 10:28:36.897633,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_GraLbl0457_050104020204.wav,Unrewarded,True,True,0:00:01.220927,False,6.0
1,7,2016-11-14 10:28:38.124934,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_7_YelGre5275_162001291230.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-11-14 10:28:47.423963,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_2_GraGre1001_071006.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-11-14 10:31:01.296350,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_8_WhiBlu4917_070908050302.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-14 10:31:44.007761,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_GraGra0201_070101070707.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-14 10:32:14.243217,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_10_WhiLbl0010_021719112208.wav,Unrewarded,True,True,0:00:01.110163,False,6.0
1,12,2016-11-14 10:32:15.359431,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_1_GraGre1001_081018.wav,Rewarded,False,True,nan,True,6.0
1,13,2016-11-14 10:33:00.264072,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_3_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-11-14 10:33:43.942039,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_8_LblBlu6680_01_0205_0308.wav,Rewarded,False,True,nan,True,6.0
1,15,2016-11-14 10:34:20.857805,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_BluRas61dd_102633230934.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-14 10:34:32.485888,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_9_LblBlu6680_11_040802_01.wav,Rewarded,False,True,nan,True,6.0
