2016-10-10 12:03:34,351: Stopped
2016-10-10 12:04:27,676: Playing
2016-10-10 12:04:28,293: Stopped
2016-10-10 12:04:28,302: Playing
2016-10-10 12:04:34,309: Stopped
2016-10-10 12:04:40,598: Playing
2016-10-10 12:04:46,604: Stopped
2016-10-10 12:05:05,168: Playing
2016-10-10 12:05:05,232: Stopped
2016-10-10 12:05:05,235: Playing
2016-10-10 12:05:11,241: Stopped
2016-10-10 12:05:21,109: Playing
2016-10-10 12:05:21,235: Stopped
2016-10-10 12:05:21,240: Playing
2016-10-10 12:05:27,247: Stopped
2016-10-10 12:10:39,010: Playing
2016-10-10 12:10:45,017: Stopped
2016-10-10 12:12:34,798: Playing
2016-10-10 12:12:35,550: Stopped
2016-10-10 12:12:35,555: Playing
2016-10-10 12:12:41,563: Stopped
2016-10-10 12:12:53,675: Playing
2016-10-10 12:12:59,679: Stopped
2016-10-10 12:13:34,635: Playing
2016-10-10 12:13:40,641: Stopped
2016-10-10 12:15:16,315: Playing
2016-10-10 12:15:16,395: Stopped
2016-10-10 12:15:16,399: Playing
2016-10-10 12:15:17,472: Stopped
2016-10-10 12:15:17,478: Playing
2016-10-10 12:15:23,485: Stopped
2016-10-10 13:55:05,978: Playing
2016-10-10 13:55:11,982: Stopped
2016-10-10 13:58:35,933: Playing
2016-10-10 13:58:36,916: Stopped
2016-10-10 13:58:36,921: Playing
2016-10-10 13:58:48,157: Stopped
2016-10-10 13:59:02,234: Playing
2016-10-10 13:59:02,473: Stopped
2016-10-10 13:59:02,478: Playing
2016-10-10 13:59:08,486: Stopped
2016-10-10 13:59:16,565: Playing
2016-10-10 13:59:25,519: Stopped
2016-10-10 13:59:39,480: Playing
2016-10-10 13:59:45,487: Stopped
2016-10-10 13:59:57,291: Playing
2016-10-10 14:00:03,299: Stopped
2016-10-10 14:00:09,371: Playing
2016-10-10 14:00:15,378: Stopped
2016-10-10 14:00:43,756: Playing
2016-10-10 14:00:54,988: Stopped
2016-10-10 14:01:16,295: Playing
2016-10-10 14:01:22,304: Stopped
2016-10-10 14:01:27,864: Playing
2016-10-10 14:01:33,870: Stopped
2016-10-10 14:02:15,404: Playing
2016-10-10 14:02:17,219: Stopped
2016-10-10 14:02:17,223: Playing
2016-10-10 14:02:26,177: Stopped
2016-10-10 14:02:36,002: Playing
2016-10-10 14:02:42,009: Stopped
2016-10-10 14:06:06,711: Playing
2016-10-10 14:06:12,717: Stopped
2016-10-10 14:09:08,629: Playing
2016-10-10 14:09:14,639: Stopped
2016-10-10 14:11:41,432: Playing
2016-10-10 14:11:47,439: Stopped
2016-10-10 14:11:57,388: Playing
2016-10-10 14:12:03,393: Stopped
2016-10-10 15:28:20,571: Playing
2016-10-10 15:28:26,581: Stopped
2016-10-10 15:28:28,767: Playing
2016-10-10 15:28:34,772: Stopped
2016-10-10 15:28:43,265: Playing
2016-10-10 15:28:49,278: Stopped
2016-10-10 15:28:57,349: Playing
2016-10-10 15:28:58,622: Stopped
2016-10-10 15:28:58,628: Playing
2016-10-10 15:29:04,635: Stopped
2016-10-10 15:29:16,111: Playing
2016-10-10 15:29:22,119: Stopped
2016-10-10 15:29:26,553: Playing
2016-10-10 15:29:32,559: Stopped
2016-10-10 15:38:07,686: Playing
2016-10-10 15:38:13,690: Stopped
2016-10-10 15:38:20,447: Playing
2016-10-10 15:38:26,453: Stopped
2016-10-10 15:38:48,001: Playing
2016-10-10 15:38:49,291: Stopped
2016-10-10 15:38:49,298: Playing
2016-10-10 15:38:55,305: Stopped
2016-10-10 15:39:23,040: Playing
2016-10-10 15:39:31,990: Stopped
2016-10-10 15:41:01,251: Playing
2016-10-10 15:41:07,263: Stopped
2016-10-10 15:41:20,812: Playing
2016-10-10 15:41:21,786: Stopped
2016-10-10 15:41:21,791: Playing
2016-10-10 15:41:27,799: Stopped
2016-10-10 16:27:10,564: Playing
2016-10-10 16:27:16,571: Stopped
2016-10-10 16:32:54,912: Playing
2016-10-10 16:33:00,920: Stopped
2016-10-10 16:33:19,205: Playing
2016-10-10 16:33:25,218: Stopped
2016-10-10 16:33:34,167: Playing
2016-10-10 16:33:40,175: Stopped
2016-10-10 16:34:09,263: Playing
2016-10-10 16:34:09,903: Stopped
2016-10-10 16:34:09,908: Playing
2016-10-10 16:34:21,138: Stopped
2016-10-10 16:34:39,428: Playing
2016-10-10 16:34:45,436: Stopped
2016-10-10 17:26:37,306: Playing
2016-10-10 17:26:43,314: Stopped
2016-10-10 17:27:45,708: Playing
2016-10-10 17:27:51,714: Stopped
2016-10-10 17:27:52,703: Playing
2016-10-10 17:27:58,709: Stopped
2016-10-10 17:28:06,361: Playing
2016-10-10 17:28:12,368: Stopped
2016-10-10 17:29:36,563: Playing
2016-10-10 17:29:47,794: Stopped
2016-10-10 17:29:53,067: Playing
2016-10-10 17:30:02,020: Stopped
2016-10-10 17:30:02,686: Playing
2016-10-10 17:30:08,693: Stopped
2016-10-10 17:39:07,523: Playing
2016-10-10 17:39:13,530: Stopped
2016-10-10 18:14:25,321: Playing
2016-10-10 18:14:31,329: Stopped
2016-10-10 18:16:12,747: Playing
2016-10-10 18:16:18,754: Stopped
