2017-05-04 10:21:59.424902	Speaker	stop	None
2017-05-04 10:21:59.425600	Trial	end	42
2017-05-04 10:22:34.026947	Trial	start	43
2017-05-04 10:22:34.029187	Speaker	play	None
2017-05-04 10:22:36.259320	Speaker	stop	None
2017-05-04 10:22:36.259860	Trial	end	43
2017-05-04 10:22:36.260586	Trial	start	44
2017-05-04 10:22:36.262903	Speaker	play	None
2017-05-04 10:22:42.268334	Speaker	stop	None
2017-05-04 10:22:42.269221	Trial	end	44
2017-05-04 10:22:51.987546	Trial	start	45
2017-05-04 10:22:51.989726	Speaker	play	None
2017-05-04 10:22:57.992348	Speaker	stop	None
2017-05-04 10:22:57.993143	Trial	end	45
2017-05-04 10:23:05.086281	Trial	start	46
2017-05-04 10:23:05.088607	Speaker	play	None
2017-05-04 10:23:11.091144	Speaker	stop	None
2017-05-04 10:23:11.091901	Trial	end	46
2017-05-04 10:23:17.398605	Trial	start	47
2017-05-04 10:23:17.400622	Speaker	play	None
2017-05-04 10:23:18.582429	Speaker	stop	None
2017-05-04 10:23:18.582949	Trial	end	47
2017-05-04 10:23:18.583641	Trial	start	48
2017-05-04 10:23:18.585739	Speaker	play	None
2017-05-04 10:23:24.591316	Speaker	stop	None
2017-05-04 10:23:24.592068	Trial	end	48
2017-05-04 10:23:30.112270	Trial	start	49
2017-05-04 10:23:30.114478	Speaker	play	None
2017-05-04 10:23:30.927514	Speaker	stop	None
2017-05-04 10:23:30.928133	Trial	end	49
2017-05-04 10:23:30.928937	Trial	start	50
2017-05-04 10:23:30.930986	Speaker	play	None
2017-05-04 10:23:36.936200	Speaker	stop	None
2017-05-04 10:23:36.937083	Hopper	up	None
2017-05-04 10:23:48.941293	Hopper	down	None
2017-05-04 10:23:49.244322	Trial	end	50
2017-05-04 10:24:29.884006	Trial	start	51
2017-05-04 10:24:29.886407	Speaker	play	None
2017-05-04 10:24:35.892731	Speaker	stop	None
2017-05-04 10:24:35.893402	Trial	end	51
2017-05-04 10:24:39.791981	Trial	start	52
2017-05-04 10:24:39.794178	Speaker	play	None
2017-05-04 10:24:40.959402	Speaker	stop	None
2017-05-04 10:24:40.960090	Trial	end	52
2017-05-04 10:24:40.960951	Trial	start	53
2017-05-04 10:24:40.964572	Speaker	play	None
2017-05-04 10:24:43.126201	Speaker	stop	None
2017-05-04 10:24:43.127532	Trial	end	53
2017-05-04 10:24:43.128497	Trial	start	54
2017-05-04 10:24:43.131975	Speaker	play	None
2017-05-04 10:24:45.768052	Speaker	stop	None
2017-05-04 10:24:45.768657	Trial	end	54
2017-05-04 10:24:45.769730	Trial	start	55
2017-05-04 10:24:45.771813	Speaker	play	None
2017-05-04 10:24:46.964006	Speaker	stop	None
2017-05-04 10:24:46.964575	Trial	end	55
2017-05-04 10:24:46.965353	Trial	start	56
2017-05-04 10:24:46.967504	Speaker	play	None
2017-05-04 10:24:47.939179	Speaker	stop	None
2017-05-04 10:24:47.940353	Trial	end	56
2017-05-04 10:24:47.941624	Trial	start	57
2017-05-04 10:24:47.948134	Speaker	play	None
2017-05-04 10:24:49.896703	Speaker	stop	None
2017-05-04 10:24:49.897387	Trial	end	57
2017-05-04 10:24:49.898087	Trial	start	58
2017-05-04 10:24:49.899858	Speaker	play	None
2017-05-04 10:24:55.905411	Speaker	stop	None
2017-05-04 10:24:55.908030	Trial	end	58
2017-05-04 10:25:02.172001	Trial	start	59
2017-05-04 10:25:02.175167	Speaker	play	None
2017-05-04 10:25:08.180928	Speaker	stop	None
2017-05-04 10:25:08.183698	Hopper	up	None
2017-05-04 10:25:20.185944	Hopper	down	None
2017-05-04 10:25:20.488988	Trial	end	59
2017-05-04 10:25:52.150325	Trial	start	60
2017-05-04 10:25:52.152710	Speaker	play	None
2017-05-04 10:25:54.476914	Speaker	stop	None
2017-05-04 10:25:54.477590	Trial	end	60
2017-05-04 10:25:54.478307	Trial	start	61
2017-05-04 10:25:54.480342	Speaker	play	None
2017-05-04 10:25:55.587128	Speaker	stop	None
2017-05-04 10:25:55.588145	Trial	end	61
2017-05-04 10:25:55.589274	Trial	start	62
2017-05-04 10:25:55.592511	Speaker	play	None
2017-05-04 10:26:01.595577	Speaker	stop	None
2017-05-04 10:26:01.596138	Trial	end	62
2017-05-04 10:26:27.407902	Trial	start	63
2017-05-04 10:26:27.410261	Speaker	play	None
2017-05-04 10:26:29.664913	Speaker	stop	None
2017-05-04 10:26:29.665637	Trial	end	63
2017-05-04 10:26:29.666877	Trial	start	64
2017-05-04 10:26:29.669711	Speaker	play	None
2017-05-04 10:26:35.673743	Speaker	stop	None
2017-05-04 10:26:35.675019	Hopper	up	None
2017-05-04 10:26:47.678529	Hopper	down	None
2017-05-04 10:26:47.981630	Trial	end	64
2017-05-04 10:28:39.545937	Trial	start	65
2017-05-04 10:28:39.548084	Speaker	play	None
2017-05-04 10:28:45.551373	Speaker	stop	None
2017-05-04 10:28:45.554348	Trial	end	65
2017-05-04 10:29:01.205119	Trial	start	66
2017-05-04 10:29:01.207129	Speaker	play	None
2017-05-04 10:29:07.210007	Speaker	stop	None
2017-05-04 10:29:07.211122	Trial	end	66
2017-05-04 10:29:19.894714	Trial	start	67
2017-05-04 10:29:19.897698	Speaker	play	None
2017-05-04 10:29:20.382203	Speaker	stop	None
2017-05-04 10:29:20.382869	Trial	end	67
2017-05-04 10:29:20.383605	Trial	start	68
2017-05-04 10:29:20.385530	Speaker	play	None
2017-05-04 10:29:26.391366	Speaker	stop	None
2017-05-04 10:29:26.392199	Trial	end	68
2017-05-04 10:29:48.697257	Trial	start	69
2017-05-04 10:29:48.700287	Speaker	play	None
2017-05-04 10:29:50.106195	Speaker	stop	None
2017-05-04 10:29:50.106856	Trial	end	69
2017-05-04 10:29:50.107498	Trial	start	70
2017-05-04 10:29:50.109605	Speaker	play	None
2017-05-04 10:29:56.115050	Speaker	stop	None
2017-05-04 10:29:56.115876	Trial	end	70
2017-05-04 10:29:56.331903	Trial	start	71
2017-05-04 10:29:56.334189	Speaker	play	None
2017-05-04 10:29:57.007809	Speaker	stop	None
2017-05-04 10:29:57.008747	Trial	end	71
2017-05-04 10:29:57.010153	Trial	start	72
2017-05-04 10:29:57.013017	Speaker	play	None
2017-05-04 10:29:58.257120	Speaker	stop	None
2017-05-04 10:29:58.257937	Trial	end	72
2017-05-04 10:29:58.258804	Trial	start	73
2017-05-04 10:29:58.262503	Speaker	play	None
2017-05-04 10:29:59.502263	Speaker	stop	None
2017-05-04 10:29:59.502878	Trial	end	73
2017-05-04 10:29:59.503491	Trial	start	74
2017-05-04 10:29:59.505521	Speaker	play	None
2017-05-04 10:30:00.759741	Speaker	stop	None
2017-05-04 10:30:00.760626	Trial	end	74
2017-05-04 10:30:00.763107	Trial	start	75
2017-05-04 10:30:00.765289	Speaker	play	None
2017-05-04 10:30:05.474186	Speaker	stop	None
2017-05-04 10:30:05.475296	Trial	end	75
2017-05-04 10:30:05.475900	Trial	start	76
2017-05-04 10:30:05.478970	Speaker	play	None
2017-05-04 10:30:11.482787	Speaker	stop	None
2017-05-04 10:30:11.483462	Trial	end	76
2017-05-04 10:30:33.154094	Trial	start	77
2017-05-04 10:30:33.156205	Speaker	play	None
2017-05-04 10:30:33.678654	Speaker	stop	None
2017-05-04 10:30:33.680383	Trial	end	77
2017-05-04 10:30:33.682202	Trial	start	78
2017-05-04 10:30:33.685030	Speaker	play	None
2017-05-04 10:30:39.691239	Speaker	stop	None
2017-05-04 10:30:39.691860	Trial	end	78
2017-05-04 10:30:44.327724	Trial	start	79
2017-05-04 10:30:44.331704	Speaker	play	None
2017-05-04 10:30:44.869014	Speaker	stop	None
2017-05-04 10:30:44.870951	Trial	end	79
2017-05-04 10:30:44.872128	Trial	start	80
2017-05-04 10:30:44.874177	Speaker	play	None
2017-05-04 10:30:50.877340	Speaker	stop	None
2017-05-04 10:30:50.878342	Trial	end	80
2017-05-04 10:30:53.764970	Trial	start	81
2017-05-04 10:30:53.767606	Speaker	play	None
2017-05-04 10:30:54.170257	Speaker	stop	None
2017-05-04 10:30:54.170934	Trial	end	81
2017-05-04 10:30:54.171697	Trial	start	82
2017-05-04 10:30:54.174078	Speaker	play	None
2017-05-04 10:31:00.178951	Speaker	stop	None
2017-05-04 10:31:00.180116	Hopper	up	None
2017-05-04 10:31:12.183949	Hopper	down	None
2017-05-04 10:31:12.487137	Trial	end	82
2017-05-04 10:31:50.120200	Trial	start	83
2017-05-04 10:31:50.122591	Speaker	play	None
2017-05-04 10:31:52.659772	Speaker	stop	None
2017-05-04 10:31:52.660884	Trial	end	83
2017-05-04 10:31:52.661694	Trial	start	84
2017-05-04 10:31:52.663592	Speaker	play	None
2017-05-04 10:31:58.668459	Speaker	stop	None
2017-05-04 10:31:58.669469	Hopper	up	None
2017-05-04 10:32:10.673513	Hopper	down	None
2017-05-04 10:32:10.976523	Trial	end	84
2017-05-04 10:32:50.985338	Trial	start	85
2017-05-04 10:32:50.988089	Speaker	play	None
2017-05-04 10:32:56.994099	Speaker	stop	None
2017-05-04 10:32:56.994715	Trial	end	85
2017-05-04 10:33:17.612899	Trial	start	86
2017-05-04 10:33:17.616546	Speaker	play	None
2017-05-04 10:33:23.621500	Speaker	stop	None
2017-05-04 10:33:23.622096	Trial	end	86
2017-05-04 10:33:27.234066	Trial	start	87
2017-05-04 10:33:27.236276	Speaker	play	None
2017-05-04 10:33:29.405009	Speaker	stop	None
2017-05-04 10:33:29.405609	Trial	end	87
2017-05-04 10:33:29.406341	Trial	start	88
2017-05-04 10:33:29.413613	Speaker	play	None
2017-05-04 10:33:31.932141	Speaker	stop	None
2017-05-04 10:33:31.932703	Trial	end	88
2017-05-04 10:33:31.933502	Trial	start	89
2017-05-04 10:33:31.935512	Speaker	play	None
2017-05-04 10:33:32.497546	Speaker	stop	None
2017-05-04 10:33:32.498312	Trial	end	89
2017-05-04 10:33:32.499036	Trial	start	90
2017-05-04 10:33:32.501069	Speaker	play	None
2017-05-04 10:33:38.506145	Speaker	stop	None
2017-05-04 10:33:38.507484	Hopper	up	None
2017-05-04 10:33:50.511077	Hopper	down	None
2017-05-04 10:33:50.814151	Trial	end	90
2017-05-04 10:35:44.925987	Trial	start	91
2017-05-04 10:35:44.927935	Speaker	play	None
2017-05-04 10:35:45.978687	Speaker	stop	None
2017-05-04 10:35:45.979360	Trial	end	91
2017-05-04 10:35:45.980109	Trial	start	92
2017-05-04 10:35:45.982824	Speaker	play	None
2017-05-04 10:35:51.987417	Speaker	stop	None
2017-05-04 10:35:51.988342	Trial	end	92
2017-05-04 10:36:47.650606	Trial	start	93
2017-05-04 10:36:47.652694	Speaker	play	None
2017-05-04 10:36:53.655291	Speaker	stop	None
2017-05-04 10:36:53.655892	Trial	end	93
2017-05-04 10:37:02.043638	Trial	start	94
2017-05-04 10:37:02.046386	Speaker	play	None
2017-05-04 10:37:02.555715	Speaker	stop	None
2017-05-04 10:37:02.556383	Trial	end	94
2017-05-04 10:37:02.557526	Trial	start	95
2017-05-04 10:37:02.560443	Speaker	play	None
2017-05-04 10:37:03.481378	Speaker	stop	None
2017-05-04 10:37:03.481895	Trial	end	95
2017-05-04 10:37:03.482547	Trial	start	96
2017-05-04 10:37:03.484561	Speaker	play	None
2017-05-04 10:37:04.988685	Speaker	stop	None
2017-05-04 10:37:04.989400	Trial	end	96
2017-05-04 10:37:04.990194	Trial	start	97
2017-05-04 10:37:04.992916	Speaker	play	None
2017-05-04 10:37:10.997299	Speaker	stop	None
2017-05-04 10:37:10.997878	Trial	end	97
2017-05-04 10:37:18.820478	Trial	start	98
2017-05-04 10:37:18.823180	Speaker	play	None
2017-05-04 10:37:24.829403	Speaker	stop	None
2017-05-04 10:37:24.830315	Hopper	up	None
2017-05-04 10:37:36.834206	Hopper	down	None
2017-05-04 10:37:37.137286	Trial	end	98
2017-05-04 10:42:19.262851	Trial	start	99
2017-05-04 10:42:19.264741	Speaker	play	None
2017-05-04 10:42:25.267517	Speaker	stop	None
2017-05-04 10:42:25.268127	Trial	end	99
2017-05-04 10:42:39.398314	Trial	start	100
2017-05-04 10:42:39.402041	Speaker	play	None
2017-05-04 10:42:43.318486	Speaker	stop	None
2017-05-04 10:42:43.320432	Trial	end	100
2017-05-04 10:42:43.322253	Trial	start	101
2017-05-04 10:42:43.326541	Speaker	play	None
2017-05-04 10:42:43.846588	Speaker	stop	None
2017-05-04 10:42:43.847299	Trial	end	101
2017-05-04 10:42:43.848674	Trial	start	102
2017-05-04 10:42:43.855502	Speaker	play	None
2017-05-04 10:42:49.859275	Speaker	stop	None
2017-05-04 10:42:49.860213	Hopper	up	None
2017-05-04 10:43:01.860444	Hopper	down	None
2017-05-04 10:43:02.167461	Trial	end	102
2017-05-04 10:43:43.777639	Trial	start	103
2017-05-04 10:43:43.780681	Speaker	play	None
2017-05-04 10:43:44.465820	Speaker	stop	None
2017-05-04 10:43:44.466394	Trial	end	103
2017-05-04 10:43:44.466969	Trial	start	104
2017-05-04 10:43:44.468886	Speaker	play	None
2017-05-04 10:43:45.690939	Speaker	stop	None
2017-05-04 10:43:45.693029	Trial	end	104
2017-05-04 10:43:45.694089	Trial	start	105
2017-05-04 10:43:45.699246	Speaker	play	None
2017-05-04 10:43:51.703229	Speaker	stop	None
2017-05-04 10:43:51.703821	Trial	end	105
2017-05-04 10:43:54.808145	Trial	start	106
2017-05-04 10:43:54.812275	Speaker	play	None
2017-05-04 10:44:00.820795	Speaker	stop	None
2017-05-04 10:44:00.821929	Hopper	up	None
2017-05-04 10:44:12.825788	Hopper	down	None
2017-05-04 10:44:13.128874	Trial	end	106
2017-05-04 10:45:07.969055	Trial	start	107
2017-05-04 10:45:07.972299	Speaker	play	None
2017-05-04 10:45:13.937041	Speaker	stop	None
2017-05-04 10:45:13.937736	Trial	end	107
2017-05-04 10:45:13.939996	Trial	start	108
2017-05-04 10:45:13.942070	Speaker	play	None
2017-05-04 10:45:14.378985	Speaker	stop	None
2017-05-04 10:45:14.379563	Trial	end	108
2017-05-04 10:45:14.380441	Trial	start	109
2017-05-04 10:45:14.383729	Speaker	play	None
2017-05-04 10:45:20.387757	Speaker	stop	None
2017-05-04 10:45:20.388469	Trial	end	109
2017-05-04 10:45:23.955202	Trial	start	110
2017-05-04 10:45:23.958246	Speaker	play	None
2017-05-04 10:45:26.015486	Speaker	stop	None
2017-05-04 10:45:26.016463	Trial	end	110
2017-05-04 10:45:26.017620	Trial	start	111
2017-05-04 10:45:26.021004	Speaker	play	None
2017-05-04 10:45:31.016591	Speaker	stop	None
2017-05-04 10:45:31.017367	Trial	end	111
2017-05-04 10:45:31.018066	Trial	start	112
2017-05-04 10:45:31.019980	Speaker	play	None
2017-05-04 10:45:32.364353	Speaker	stop	None
2017-05-04 10:45:32.365271	Trial	end	112
2017-05-04 10:45:32.366019	Trial	start	113
2017-05-04 10:45:32.369212	Speaker	play	None
2017-05-04 10:45:38.372754	Speaker	stop	None
2017-05-04 10:45:38.373418	Trial	end	113
2017-05-04 10:45:53.699578	Trial	start	114
2017-05-04 10:45:53.701769	Speaker	play	None
2017-05-04 10:45:59.708402	Speaker	stop	None
2017-05-04 10:45:59.709103	Trial	end	114
2017-05-04 11:04:53.051318	Trial	start	115
2017-05-04 11:04:53.054360	Speaker	play	None
2017-05-04 11:04:59.060270	Speaker	stop	None
2017-05-04 11:04:59.061525	Trial	end	115
2017-05-04 11:05:34.600165	Trial	start	116
2017-05-04 11:05:34.604033	Speaker	play	None
2017-05-04 11:05:40.612917	Speaker	stop	None
2017-05-04 11:05:40.613488	Trial	end	116
2017-05-04 11:06:57.181493	Trial	start	117
2017-05-04 11:06:57.183991	Speaker	play	None
2017-05-04 11:07:00.331438	Speaker	stop	None
2017-05-04 11:07:00.332075	Trial	end	117
2017-05-04 11:07:00.332759	Trial	start	118
2017-05-04 11:07:00.335526	Speaker	play	None
2017-05-04 11:07:06.339020	Speaker	stop	None
2017-05-04 11:07:06.339612	Trial	end	118
2017-05-04 11:07:23.858458	Trial	start	119
2017-05-04 11:07:23.861901	Speaker	play	None
2017-05-04 11:07:24.299852	Speaker	stop	None
2017-05-04 11:07:24.300410	Trial	end	119
2017-05-04 11:07:24.301061	Trial	start	120
2017-05-04 11:07:24.303053	Speaker	play	None
2017-05-04 11:07:25.435878	Speaker	stop	None
2017-05-04 11:07:25.436488	Trial	end	120
2017-05-04 11:07:25.437110	Trial	start	121
2017-05-04 11:07:25.438999	Speaker	play	None
2017-05-04 11:07:26.298185	Speaker	stop	None
2017-05-04 11:07:26.298827	Trial	end	121
2017-05-04 11:07:26.299443	Trial	start	122
2017-05-04 11:07:26.301902	Speaker	play	None
2017-05-04 11:07:26.554082	Speaker	stop	None
2017-05-04 11:07:26.556104	Trial	end	122
2017-05-04 11:07:26.557370	Trial	start	123
2017-05-04 11:07:26.561983	Speaker	play	None
2017-05-04 11:07:28.137386	Speaker	stop	None
2017-05-04 11:07:28.137934	Trial	end	123
2017-05-04 11:07:28.138599	Trial	start	124
2017-05-04 11:07:28.140376	Speaker	play	None
2017-05-04 11:07:34.146598	Speaker	stop	None
2017-05-04 11:07:34.147213	Trial	end	124
2017-05-04 11:07:45.159060	Trial	start	125
2017-05-04 11:07:45.161624	Speaker	play	None
2017-05-04 11:07:46.590677	Speaker	stop	None
2017-05-04 11:07:46.591268	Trial	end	125
2017-05-04 11:07:46.592057	Trial	start	126
2017-05-04 11:07:46.594666	Speaker	play	None
2017-05-04 11:07:47.989601	Speaker	stop	None
2017-05-04 11:07:47.990178	Trial	end	126
2017-05-04 11:07:47.990916	Trial	start	127
2017-05-04 11:07:47.993281	Speaker	play	None
2017-05-04 11:07:53.495793	Speaker	stop	None
2017-05-04 11:07:53.496638	Trial	end	127
2017-05-04 11:07:53.497534	Trial	start	128
2017-05-04 11:07:53.499562	Speaker	play	None
2017-05-04 11:07:55.128012	Speaker	stop	None
2017-05-04 11:07:55.128579	Trial	end	128
2017-05-04 11:07:55.129310	Trial	start	129
2017-05-04 11:07:55.131222	Speaker	play	None
2017-05-04 11:07:57.234982	Speaker	stop	None
2017-05-04 11:07:57.235472	Trial	end	129
2017-05-04 11:07:57.236367	Trial	start	130
2017-05-04 11:07:57.238197	Speaker	play	None
2017-05-04 11:08:02.807694	Speaker	stop	None
2017-05-04 11:08:02.808283	Trial	end	130
2017-05-04 11:08:02.809008	Trial	start	131
2017-05-04 11:08:02.810960	Speaker	play	None
2017-05-04 11:08:08.814747	Speaker	stop	None
2017-05-04 11:08:08.815938	Trial	end	131
2017-05-04 11:08:12.575247	Trial	start	132
2017-05-04 11:08:12.577124	Speaker	play	None
2017-05-04 11:08:13.614788	Speaker	stop	None
