2016-10-05 10:49:40,331: Playing
2016-10-05 10:49:40,392: Stopped
2016-10-05 10:49:40,398: Playing
2016-10-05 10:49:46,404: Stopped
2016-10-05 10:52:51,689: Playing
2016-10-05 10:52:57,695: Stopped
2016-10-05 10:53:01,128: Playing
2016-10-05 10:53:07,135: Stopped
2016-10-05 10:53:08,437: Playing
2016-10-05 10:53:08,520: Stopped
2016-10-05 10:53:08,524: Playing
2016-10-05 10:53:14,528: Stopped
2016-10-05 10:56:18,072: Playing
2016-10-05 10:56:18,128: Stopped
2016-10-05 10:56:18,133: Playing
2016-10-05 10:56:19,082: Stopped
2016-10-05 10:56:19,088: Playing
2016-10-05 10:56:25,099: Stopped
2016-10-05 10:56:50,748: Playing
2016-10-05 10:56:50,841: Stopped
2016-10-05 10:56:50,846: Playing
2016-10-05 10:56:51,615: Stopped
2016-10-05 10:56:51,619: Playing
2016-10-05 10:56:57,628: Stopped
2016-10-05 10:57:05,802: Playing
2016-10-05 10:57:05,873: Stopped
2016-10-05 10:57:05,877: Playing
2016-10-05 10:57:09,333: Stopped
2016-10-05 10:57:09,338: Playing
2016-10-05 10:57:15,345: Stopped
2016-10-05 10:57:17,277: Playing
2016-10-05 10:57:17,356: Stopped
2016-10-05 10:57:17,362: Playing
2016-10-05 10:57:18,253: Stopped
2016-10-05 10:57:18,258: Playing
2016-10-05 10:57:24,266: Stopped
2016-10-05 10:57:24,286: Playing
2016-10-05 10:57:30,290: Stopped
2016-10-05 10:57:31,191: Playing
2016-10-05 10:57:37,196: Stopped
2016-10-05 10:57:44,144: Playing
2016-10-05 10:57:44,214: Stopped
2016-10-05 10:57:44,222: Playing
2016-10-05 10:57:44,753: Stopped
2016-10-05 10:57:44,758: Playing
2016-10-05 10:57:50,770: Stopped
2016-10-05 10:58:15,818: Playing
2016-10-05 10:58:17,605: Stopped
2016-10-05 10:58:17,612: Playing
2016-10-05 10:58:17,704: Stopped
2016-10-05 10:58:17,711: Playing
2016-10-05 10:58:23,716: Stopped
2016-10-05 10:58:34,940: Playing
2016-10-05 10:58:39,353: Stopped
2016-10-05 10:58:39,358: Playing
2016-10-05 10:58:39,439: Stopped
2016-10-05 10:58:39,444: Playing
2016-10-05 10:58:40,001: Stopped
2016-10-05 10:58:40,008: Playing
2016-10-05 10:58:40,074: Stopped
2016-10-05 10:58:40,077: Playing
2016-10-05 10:58:46,082: Stopped
2016-10-05 10:58:46,827: Playing
2016-10-05 10:58:46,906: Stopped
2016-10-05 10:58:46,912: Playing
2016-10-05 10:58:47,295: Stopped
2016-10-05 10:58:47,298: Playing
2016-10-05 10:58:53,303: Stopped
2016-10-05 10:59:00,518: Playing
2016-10-05 10:59:00,741: Stopped
2016-10-05 10:59:00,746: Playing
2016-10-05 10:59:01,818: Stopped
2016-10-05 10:59:01,824: Playing
2016-10-05 10:59:07,831: Stopped
2016-10-05 10:59:10,529: Playing
2016-10-05 10:59:16,536: Stopped
2016-10-05 10:59:30,934: Playing
2016-10-05 10:59:31,013: Stopped
2016-10-05 10:59:31,017: Playing
2016-10-05 10:59:37,955: Stopped
2016-10-05 10:59:37,961: Playing
2016-10-05 10:59:38,905: Stopped
2016-10-05 10:59:38,909: Playing
2016-10-05 10:59:38,984: Stopped
2016-10-05 10:59:38,987: Playing
2016-10-05 10:59:50,217: Stopped
2016-10-05 11:37:20,743: Playing
2016-10-05 11:37:26,752: Stopped
2016-10-05 11:37:40,978: Playing
2016-10-05 11:37:41,046: Stopped
2016-10-05 11:37:41,051: Playing
2016-10-05 11:37:41,985: Stopped
2016-10-05 11:37:41,990: Playing
2016-10-05 11:37:47,996: Stopped
2016-10-05 11:37:49,572: Playing
2016-10-05 11:37:55,582: Stopped
2016-10-05 11:38:19,720: Playing
2016-10-05 11:38:20,275: Stopped
2016-10-05 11:38:20,279: Playing
2016-10-05 11:38:26,286: Stopped
2016-10-05 11:38:27,188: Playing
2016-10-05 11:38:33,197: Stopped
2016-10-05 11:38:35,734: Playing
2016-10-05 11:38:35,798: Stopped
2016-10-05 11:38:35,803: Playing
2016-10-05 11:38:35,911: Stopped
2016-10-05 11:38:35,916: Playing
2016-10-05 11:38:36,515: Stopped
2016-10-05 11:38:36,519: Playing
2016-10-05 11:38:37,040: Stopped
2016-10-05 11:38:37,049: Playing
2016-10-05 11:38:37,122: Stopped
2016-10-05 11:38:37,129: Playing
2016-10-05 11:38:43,136: Stopped
2016-10-05 11:43:53,048: Playing
2016-10-05 11:43:53,127: Stopped
2016-10-05 11:43:53,132: Playing
2016-10-05 11:44:04,361: Stopped
2016-10-05 11:45:42,206: Playing
2016-10-05 11:45:48,214: Stopped
2016-10-05 11:46:15,925: Playing
2016-10-05 11:46:21,932: Stopped
2016-10-05 11:46:22,118: Playing
