2016-10-05 10:56:51.617825	Trial	start	12
2016-10-05 10:56:51.620149	Speaker	play	None
2016-10-05 10:56:57.627565	Speaker	stop	None
2016-10-05 10:56:57.630434	Trial	end	12
2016-10-05 10:57:05.798104	Trial	start	13
2016-10-05 10:57:05.803420	Speaker	play	None
2016-10-05 10:57:05.872527	Speaker	stop	None
2016-10-05 10:57:05.874044	Trial	end	13
2016-10-05 10:57:05.875507	Trial	start	14
2016-10-05 10:57:05.877789	Speaker	play	None
2016-10-05 10:57:09.332695	Speaker	stop	None
2016-10-05 10:57:09.333669	Trial	end	14
2016-10-05 10:57:09.335280	Trial	start	15
2016-10-05 10:57:09.339089	Speaker	play	None
2016-10-05 10:57:15.344784	Speaker	stop	None
2016-10-05 10:57:15.346614	Trial	end	15
2016-10-05 10:57:17.274369	Trial	start	16
2016-10-05 10:57:17.277937	Speaker	play	None
2016-10-05 10:57:17.356223	Speaker	stop	None
2016-10-05 10:57:17.357158	Trial	end	16
2016-10-05 10:57:17.359605	Trial	start	17
2016-10-05 10:57:17.363189	Speaker	play	None
2016-10-05 10:57:18.253326	Speaker	stop	None
2016-10-05 10:57:18.254232	Trial	end	17
2016-10-05 10:57:18.255870	Trial	start	18
2016-10-05 10:57:18.259260	Speaker	play	None
2016-10-05 10:57:24.265825	Speaker	stop	None
2016-10-05 10:57:24.266683	Trial	end	18
2016-10-05 10:57:24.282269	Trial	start	19
2016-10-05 10:57:24.286676	Speaker	play	None
2016-10-05 10:57:30.290633	Speaker	stop	None
2016-10-05 10:57:30.291462	Trial	end	19
2016-10-05 10:57:31.187834	Trial	start	20
2016-10-05 10:57:31.191511	Speaker	play	None
2016-10-05 10:57:37.195974	Speaker	stop	None
2016-10-05 10:57:37.196821	Trial	end	20
2016-10-05 10:57:44.142179	Trial	start	21
2016-10-05 10:57:44.144767	Speaker	play	None
2016-10-05 10:57:44.214443	Speaker	stop	None
2016-10-05 10:57:44.215617	Trial	end	21
2016-10-05 10:57:44.219105	Trial	start	22
2016-10-05 10:57:44.222477	Speaker	play	None
2016-10-05 10:57:44.752753	Speaker	stop	None
2016-10-05 10:57:44.753842	Trial	end	22
2016-10-05 10:57:44.755120	Trial	start	23
2016-10-05 10:57:44.759227	Speaker	play	None
2016-10-05 10:57:50.766197	Speaker	stop	None
2016-10-05 10:57:50.771433	Trial	end	23
2016-10-05 10:58:15.814626	Trial	start	24
2016-10-05 10:58:15.818639	Speaker	play	None
2016-10-05 10:58:17.604922	Speaker	stop	None
2016-10-05 10:58:17.607045	Trial	end	24
2016-10-05 10:58:17.609789	Trial	start	25
2016-10-05 10:58:17.613274	Speaker	play	None
2016-10-05 10:58:17.703820	Speaker	stop	None
2016-10-05 10:58:17.705746	Trial	end	25
2016-10-05 10:58:17.708504	Trial	start	26
2016-10-05 10:58:17.711292	Speaker	play	None
2016-10-05 10:58:23.715588	Speaker	stop	None
2016-10-05 10:58:23.717058	Trial	end	26
2016-10-05 10:58:34.937556	Trial	start	27
2016-10-05 10:58:34.940180	Speaker	play	None
2016-10-05 10:58:39.353191	Speaker	stop	None
2016-10-05 10:58:39.355519	Trial	end	27
2016-10-05 10:58:39.356906	Trial	start	28
2016-10-05 10:58:39.358966	Speaker	play	None
2016-10-05 10:58:39.439120	Speaker	stop	None
2016-10-05 10:58:39.440519	Trial	end	28
2016-10-05 10:58:39.441852	Trial	start	29
2016-10-05 10:58:39.444478	Speaker	play	None
2016-10-05 10:58:40.000233	Speaker	stop	None
2016-10-05 10:58:40.003048	Trial	end	29
2016-10-05 10:58:40.005403	Trial	start	30
2016-10-05 10:58:40.008737	Speaker	play	None
2016-10-05 10:58:40.073933	Speaker	stop	None
2016-10-05 10:58:40.074948	Trial	end	30
2016-10-05 10:58:40.076141	Trial	start	31
2016-10-05 10:58:40.078108	Speaker	play	None
2016-10-05 10:58:46.082203	Speaker	stop	None
2016-10-05 10:58:46.083123	Trial	end	31
2016-10-05 10:58:46.823371	Trial	start	32
2016-10-05 10:58:46.828251	Speaker	play	None
2016-10-05 10:58:46.905726	Speaker	stop	None
2016-10-05 10:58:46.907224	Trial	end	32
2016-10-05 10:58:46.908552	Trial	start	33
2016-10-05 10:58:46.912539	Speaker	play	None
2016-10-05 10:58:47.294523	Speaker	stop	None
2016-10-05 10:58:47.295747	Trial	end	33
2016-10-05 10:58:47.297007	Trial	start	34
2016-10-05 10:58:47.299093	Speaker	play	None
2016-10-05 10:58:53.303053	Speaker	stop	None
2016-10-05 10:58:53.304031	Trial	end	34
2016-10-05 10:59:00.515541	Trial	start	35
2016-10-05 10:59:00.519325	Speaker	play	None
2016-10-05 10:59:00.741044	Speaker	stop	None
2016-10-05 10:59:00.742542	Trial	end	35
2016-10-05 10:59:00.744163	Trial	start	36
2016-10-05 10:59:00.746196	Speaker	play	None
2016-10-05 10:59:01.818308	Speaker	stop	None
2016-10-05 10:59:01.819336	Trial	end	36
2016-10-05 10:59:01.822048	Trial	start	37
2016-10-05 10:59:01.824481	Speaker	play	None
2016-10-05 10:59:07.830677	Speaker	stop	None
2016-10-05 10:59:07.831668	Trial	end	37
2016-10-05 10:59:10.525851	Trial	start	38
2016-10-05 10:59:10.529391	Speaker	play	None
2016-10-05 10:59:16.535289	Speaker	stop	None
2016-10-05 10:59:16.538671	Trial	end	38
2016-10-05 10:59:30.927135	Trial	start	39
2016-10-05 10:59:30.934594	Speaker	play	None
2016-10-05 10:59:31.012620	Speaker	stop	None
2016-10-05 10:59:31.013691	Trial	end	39
2016-10-05 10:59:31.015030	Trial	start	40
2016-10-05 10:59:31.017827	Speaker	play	None
2016-10-05 10:59:37.954876	Speaker	stop	None
2016-10-05 10:59:37.956531	Trial	end	40
2016-10-05 10:59:37.958529	Trial	start	41
2016-10-05 10:59:37.962045	Speaker	play	None
2016-10-05 10:59:38.904925	Speaker	stop	None
2016-10-05 10:59:38.905786	Trial	end	41
2016-10-05 10:59:38.907061	Trial	start	42
2016-10-05 10:59:38.909696	Speaker	play	None
2016-10-05 10:59:38.983464	Speaker	queue	None
2016-10-05 10:59:38.984512	Trial	end	42
2016-10-05 10:59:38.985590	Trial	start	43
2016-10-05 10:59:38.987941	Speaker	play	None
2016-10-05 10:59:50.217405	Speaker	stop	None
2016-10-05 10:59:50.218382	Trial	end	43
2016-10-05 11:37:20.739710	Trial	start	44
2016-10-05 11:37:20.743397	Speaker	play	None
2016-10-05 11:37:26.751858	Speaker	stop	None
2016-10-05 11:37:26.752739	Trial	end	44
2016-10-05 11:37:40.976302	Trial	start	45
2016-10-05 11:37:40.978368	Speaker	play	None
2016-10-05 11:37:41.046073	Speaker	stop	None
2016-10-05 11:37:41.047234	Trial	end	45
2016-10-05 11:37:41.048558	Trial	start	46
2016-10-05 11:37:41.051785	Speaker	play	None
2016-10-05 11:37:41.984391	Speaker	stop	None
2016-10-05 11:37:41.986153	Trial	end	46
2016-10-05 11:37:41.988212	Trial	start	47
2016-10-05 11:37:41.990452	Speaker	play	None
2016-10-05 11:37:47.996465	Speaker	stop	None
2016-10-05 11:37:47.997370	Trial	end	47
2016-10-05 11:37:49.569985	Trial	start	48
2016-10-05 11:37:49.572761	Speaker	play	None
2016-10-05 11:37:55.582469	Speaker	stop	None
2016-10-05 11:37:55.583571	Trial	end	48
2016-10-05 11:38:19.718100	Trial	start	49
2016-10-05 11:38:19.720764	Speaker	play	None
2016-10-05 11:38:20.275372	Speaker	stop	None
2016-10-05 11:38:20.276300	Trial	end	49
2016-10-05 11:38:20.277444	Trial	start	50
2016-10-05 11:38:20.280152	Speaker	play	None
2016-10-05 11:38:26.285207	Speaker	stop	None
2016-10-05 11:38:26.288771	Trial	end	50
2016-10-05 11:38:27.184689	Trial	start	51
2016-10-05 11:38:27.189355	Speaker	play	None
2016-10-05 11:38:33.197588	Speaker	stop	None
2016-10-05 11:38:33.198584	Trial	end	51
2016-10-05 11:38:35.732577	Trial	start	52
2016-10-05 11:38:35.734990	Speaker	play	None
2016-10-05 11:38:35.798217	Speaker	stop	None
2016-10-05 11:38:35.799147	Trial	end	52
2016-10-05 11:38:35.800529	Trial	start	53
2016-10-05 11:38:35.803160	Speaker	play	None
2016-10-05 11:38:35.910160	Speaker	stop	None
2016-10-05 11:38:35.912204	Trial	end	53
2016-10-05 11:38:35.913903	Trial	start	54
2016-10-05 11:38:35.916286	Speaker	play	None
2016-10-05 11:38:36.514992	Speaker	stop	None
2016-10-05 11:38:36.515983	Trial	end	54
2016-10-05 11:38:36.517389	Trial	start	55
2016-10-05 11:38:36.519808	Speaker	play	None
2016-10-05 11:38:37.039273	Speaker	stop	None
2016-10-05 11:38:37.041041	Trial	end	55
2016-10-05 11:38:37.045382	Trial	start	56
2016-10-05 11:38:37.049898	Speaker	play	None
2016-10-05 11:38:37.121531	Speaker	stop	None
2016-10-05 11:38:37.122791	Trial	end	56
2016-10-05 11:38:37.124907	Trial	start	57
2016-10-05 11:38:37.129887	Speaker	play	None
2016-10-05 11:38:43.135608	Speaker	stop	None
2016-10-05 11:38:43.137474	Hopper	up	None
2016-10-05 11:38:55.139000	Hopper	down	None
2016-10-05 11:38:55.445514	Trial	end	57
2016-10-05 11:43:53.045503	Trial	start	58
2016-10-05 11:43:53.048914	Speaker	play	None
2016-10-05 11:43:53.126581	Speaker	stop	None
2016-10-05 11:43:53.127877	Trial	end	58
2016-10-05 11:43:53.129811	Trial	start	59
2016-10-05 11:43:53.132654	Speaker	play	None
2016-10-05 11:44:04.360636	Speaker	stop	None
2016-10-05 11:44:04.366520	Trial	end	59
2016-10-05 11:45:42.203655	Trial	start	60
2016-10-05 11:45:42.206896	Speaker	play	None
2016-10-05 11:45:48.213831	Speaker	stop	None
2016-10-05 11:45:48.215725	Trial	end	60
2016-10-05 11:46:15.923532	Trial	start	61
2016-10-05 11:46:15.925752	Speaker	play	None
2016-10-05 11:46:21.932470	Speaker	stop	None
2016-10-05 11:46:21.933391	Trial	end	61
2016-10-05 11:46:22.116562	Trial	start	62
2016-10-05 11:46:22.118806	Speaker	play	None
2016-10-05 11:46:22.207653	Speaker	stop	None
2016-10-05 11:46:22.209318	Trial	end	62
2016-10-05 11:46:22.212830	Trial	start	63
2016-10-05 11:46:22.214965	Speaker	play	None
2016-10-05 11:46:28.220065	Speaker	stop	None
2016-10-05 11:46:28.221627	Trial	end	63
2016-10-05 11:47:59.866533	Trial	start	64
2016-10-05 11:47:59.872141	Speaker	play	None
2016-10-05 11:47:59.932329	Speaker	stop	None
2016-10-05 11:47:59.933657	Trial	end	64
2016-10-05 11:47:59.935511	Trial	start	65
2016-10-05 11:47:59.942879	Speaker	play	None
2016-10-05 11:48:00.366539	Speaker	stop	None
2016-10-05 11:48:00.367608	Trial	end	65
2016-10-05 11:48:00.368897	Trial	start	66
2016-10-05 11:48:00.372134	Speaker	play	None
2016-10-05 11:48:00.432155	Speaker	stop	None
2016-10-05 11:48:00.433275	Trial	end	66
2016-10-05 11:48:00.434746	Trial	start	67
2016-10-05 11:48:00.442252	Speaker	play	None
2016-10-05 11:48:01.690183	Speaker	stop	None
2016-10-05 11:48:01.693372	Trial	end	67
2016-10-05 11:48:01.695360	Trial	start	68
2016-10-05 11:48:01.697509	Speaker	play	None
2016-10-05 11:48:01.759353	Speaker	stop	None
2016-10-05 11:48:01.760880	Trial	end	68
2016-10-05 11:48:01.762097	Trial	start	69
2016-10-05 11:48:01.763983	Speaker	play	None
2016-10-05 11:48:07.768266	Speaker	stop	None
2016-10-05 11:48:07.770093	Trial	end	69
2016-10-05 11:48:17.455968	Trial	start	70
2016-10-05 11:48:17.459869	Speaker	play	None
2016-10-05 11:48:17.557722	Speaker	stop	None
2016-10-05 11:48:17.558685	Trial	end	70
2016-10-05 11:48:17.559958	Trial	start	71
2016-10-05 11:48:17.562675	Speaker	play	None
2016-10-05 11:48:18.745609	Speaker	stop	None
2016-10-05 11:48:18.746693	Trial	end	71
2016-10-05 11:48:18.747825	Trial	start	72
2016-10-05 11:48:18.749864	Speaker	play	None
2016-10-05 11:48:25.546076	Speaker	stop	None
2016-10-05 11:48:25.548112	Trial	end	72
2016-10-05 11:48:25.550188	Trial	start	73
2016-10-05 11:48:25.552703	Speaker	play	None
2016-10-05 11:48:26.861310	Speaker	stop	None
2016-10-05 11:48:26.864837	Trial	end	73
2016-10-05 11:48:26.867023	Trial	start	74
2016-10-05 11:48:26.869781	Speaker	play	None
2016-10-05 11:48:26.942351	Speaker	stop	None
2016-10-05 11:48:26.944164	Trial	end	74
2016-10-05 11:48:26.946278	Trial	start	75
2016-10-05 11:48:26.950790	Speaker	play	None
2016-10-05 11:48:35.039944	Speaker	stop	None
2016-10-05 11:48:35.040913	Trial	end	75
2016-10-05 11:48:35.042101	Trial	start	76
2016-10-05 11:48:35.047556	Speaker	play	None
2016-10-05 11:48:41.052957	Speaker	stop	None
2016-10-05 11:48:41.056079	Hopper	up	None
2016-10-05 11:48:53.057851	Hopper	down	None
2016-10-05 11:48:53.361309	Trial	end	76
2016-10-05 11:54:43.943028	Trial	start	77
2016-10-05 11:54:43.946822	Speaker	play	None
2016-10-05 11:54:44.012738	Speaker	stop	None
2016-10-05 11:54:44.014119	Trial	end	77
2016-10-05 11:54:44.016044	Trial	start	78
2016-10-05 11:54:44.018308	Speaker	play	None
2016-10-05 11:54:50.025223	Speaker	stop	None
2016-10-05 11:54:50.026312	Trial	end	78
2016-10-05 11:54:54.489939	Trial	start	79
2016-10-05 11:54:54.492471	Speaker	play	None
2016-10-05 11:55:05.721812	Speaker	stop	None
2016-10-05 11:55:05.726537	Trial	end	79
2016-10-05 12:16:47.926030	Trial	start	80
2016-10-05 12:16:47.929565	Speaker	play	None
2016-10-05 12:16:48.000852	Speaker	stop	None
2016-10-05 12:16:48.002245	Trial	end	80
2016-10-05 12:16:48.003289	Trial	start	81
2016-10-05 12:16:48.008251	Speaker	play	None
2016-10-05 12:16:54.016944	Speaker	stop	None
2016-10-05 12:16:54.018389	Trial	end	81
2016-10-05 12:16:59.058437	Trial	start	82
2016-10-05 12:16:59.062480	Speaker	play	None
2016-10-05 12:16:59.120437	Speaker	stop	None
2016-10-05 12:16:59.121659	Trial	end	82
2016-10-05 12:16:59.123002	Trial	start	83
2016-10-05 12:16:59.126718	Speaker	play	None
2016-10-05 12:17:05.133643	Speaker	stop	None
2016-10-05 12:17:05.135540	Hopper	up	None
2016-10-05 12:17:17.137883	Hopper	down	None
2016-10-05 12:17:17.445630	Trial	end	83
2016-10-05 12:22:45.762829	Trial	start	84
2016-10-05 12:22:45.766875	Speaker	play	None
2016-10-05 12:22:45.833098	Speaker	stop	None
2016-10-05 12:22:45.834473	Trial	end	84
2016-10-05 12:22:45.835590	Trial	start	85
2016-10-05 12:22:45.837396	Speaker	play	None
2016-10-05 12:22:51.840907	Speaker	stop	None
2016-10-05 12:22:51.842442	Trial	end	85
2016-10-05 12:23:02.501788	Trial	start	86
2016-10-05 12:23:02.504442	Speaker	play	None
2016-10-05 12:23:02.555378	Speaker	stop	None
2016-10-05 12:23:02.558197	Trial	end	86
2016-10-05 12:23:02.563576	Trial	start	87
2016-10-05 12:23:02.567563	Speaker	play	None
2016-10-05 12:23:03.771569	Speaker	stop	None
2016-10-05 12:23:03.773966	Trial	end	87
2016-10-05 12:23:03.775880	Trial	start	88
2016-10-05 12:23:03.781638	Speaker	play	None
2016-10-05 12:23:04.437802	Speaker	stop	None
2016-10-05 12:23:04.438783	Trial	end	88
2016-10-05 12:23:04.440092	Trial	start	89
2016-10-05 12:23:04.443837	Speaker	play	None
2016-10-05 12:23:04.496532	Speaker	stop	None
2016-10-05 12:23:04.497771	Trial	end	89
2016-10-05 12:23:04.499266	Trial	start	90
2016-10-05 12:23:04.503997	Speaker	play	None
2016-10-05 12:23:10.514318	Speaker	stop	None
2016-10-05 12:23:10.517861	Hopper	up	None
2016-10-05 12:23:22.526155	Hopper	down	None
2016-10-05 12:23:22.832662	Trial	end	90
2016-10-05 12:52:14.668506	Trial	start	91
2016-10-05 12:52:14.672099	Speaker	play	None
2016-10-05 12:52:15.315526	Speaker	stop	None
2016-10-05 12:52:15.316526	Trial	end	91
2016-10-05 12:52:15.318200	Trial	start	92
2016-10-05 12:52:15.322689	Speaker	play	None
2016-10-05 12:52:15.385385	Speaker	stop	None
2016-10-05 12:52:15.386974	Trial	end	92
2016-10-05 12:52:15.388525	Trial	start	93
2016-10-05 12:52:15.392573	Speaker	play	None
2016-10-05 12:52:15.971902	Speaker	stop	None
2016-10-05 12:52:15.974476	Trial	end	93
2016-10-05 12:52:15.976325	Trial	start	94
2016-10-05 12:52:15.979450	Speaker	play	None
2016-10-05 12:52:16.048681	Speaker	stop	None
2016-10-05 12:52:16.050075	Trial	end	94
2016-10-05 12:52:16.051550	Trial	start	95
2016-10-05 12:52:16.055838	Speaker	play	None
2016-10-05 12:52:22.062375	Speaker	stop	None
2016-10-05 12:52:22.063723	Trial	end	95
2016-10-05 12:52:28.704403	Trial	start	96
2016-10-05 12:52:28.706770	Speaker	play	None
2016-10-05 12:52:39.935462	Speaker	stop	None
2016-10-05 12:52:39.936808	Trial	end	96
2016-10-05 12:53:11.100192	Trial	start	97
2016-10-05 12:53:11.102928	Speaker	play	None
2016-10-05 12:53:17.108842	Speaker	stop	None
2016-10-05 12:53:17.110060	Hopper	up	None
2016-10-05 12:53:29.111828	Hopper	down	None
2016-10-05 12:53:29.417447	Trial	end	97
2016-10-05 12:56:18.412979	Trial	start	98
2016-10-05 12:56:18.416177	Speaker	play	None
2016-10-05 12:56:18.482584	Speaker	stop	None
2016-10-05 12:56:18.483506	Trial	end	98
2016-10-05 12:56:18.485220	Trial	start	99
2016-10-05 12:56:18.487603	Speaker	play	None
2016-10-05 12:56:18.663647	Speaker	stop	None
2016-10-05 12:56:18.664943	Trial	end	99
2016-10-05 12:56:18.666124	Trial	start	100
2016-10-05 12:56:18.668531	Speaker	play	None
2016-10-05 12:56:19.631307	Speaker	stop	None
2016-10-05 12:56:19.632842	Trial	end	100
2016-10-05 12:56:19.634384	Trial	start	101
2016-10-05 12:56:19.637382	Speaker	play	None
2016-10-05 12:56:19.711877	Speaker	stop	None
2016-10-05 12:56:19.713632	Trial	end	101
2016-10-05 12:56:19.715726	Trial	start	102
2016-10-05 12:56:19.718108	Speaker	play	None
2016-10-05 12:56:25.724923	Speaker	stop	None
2016-10-05 12:56:25.725880	Trial	end	102
2016-10-05 12:56:52.579863	Trial	start	103
2016-10-05 12:56:52.582059	Speaker	play	None
2016-10-05 12:56:58.585105	Speaker	stop	None
2016-10-05 12:56:58.586348	Trial	end	103
2016-10-05 12:57:04.586189	Trial	start	104
2016-10-05 12:57:04.592755	Speaker	play	None
2016-10-05 12:57:04.659760	Speaker	stop	None
2016-10-05 12:57:04.660621	Trial	end	104
2016-10-05 12:57:04.662927	Trial	start	105
2016-10-05 12:57:04.667926	Speaker	play	None
2016-10-05 12:57:05.815688	Speaker	stop	None
2016-10-05 12:57:05.818289	Trial	end	105
2016-10-05 12:57:05.820052	Trial	start	106
2016-10-05 12:57:05.822877	Speaker	play	None
2016-10-05 12:57:07.519409	Speaker	stop	None
2016-10-05 12:57:07.520788	Trial	end	106
2016-10-05 12:57:07.522179	Trial	start	107
2016-10-05 12:57:07.524877	Speaker	play	None
2016-10-05 12:57:13.528213	Speaker	stop	None
2016-10-05 12:57:13.529271	Trial	end	107
2016-10-05 12:57:53.106515	Trial	start	108
2016-10-05 12:57:53.110676	Speaker	play	None
2016-10-05 12:57:53.184086	Speaker	stop	None
2016-10-05 12:57:53.185575	Trial	end	108
2016-10-05 12:57:53.188200	Trial	start	109
2016-10-05 12:57:53.191006	Speaker	play	None
2016-10-05 12:57:54.162799	Speaker	stop	None
2016-10-05 12:57:54.163619	Trial	end	109
2016-10-05 12:57:54.164868	Trial	start	110
2016-10-05 12:57:54.174429	Speaker	play	None
2016-10-05 12:57:55.629557	Speaker	stop	None
2016-10-05 12:57:55.630442	Trial	end	110
2016-10-05 12:57:55.631586	Trial	start	111
2016-10-05 12:57:55.633894	Speaker	play	None
2016-10-05 12:57:55.707967	Speaker	stop	None
2016-10-05 12:57:55.709604	Trial	end	111
2016-10-05 12:57:55.712089	Trial	start	112
2016-10-05 12:57:55.715868	Speaker	play	None
2016-10-05 12:58:01.720679	Speaker	stop	None
2016-10-05 12:58:01.721964	Trial	end	112
2016-10-05 12:58:09.343277	Trial	start	113
2016-10-05 12:58:09.346259	Speaker	play	None
2016-10-05 12:58:09.408921	Speaker	stop	None
2016-10-05 12:58:09.410098	Trial	end	113
2016-10-05 12:58:09.411510	Trial	start	114
2016-10-05 12:58:09.414578	Speaker	play	None
2016-10-05 12:58:10.621485	Speaker	stop	None
2016-10-05 12:58:10.622991	Trial	end	114
2016-10-05 12:58:10.625540	Trial	start	115
2016-10-05 12:58:10.628548	Speaker	play	None
2016-10-05 12:58:16.634669	Speaker	stop	None
2016-10-05 12:58:16.635598	Trial	end	115
2016-10-05 12:58:16.979006	Trial	start	116
2016-10-05 12:58:16.982577	Speaker	play	None
2016-10-05 12:58:17.785777	Speaker	stop	None
2016-10-05 12:58:17.786802	Trial	end	116
2016-10-05 12:58:17.788433	Trial	start	117
2016-10-05 12:58:17.790843	Speaker	play	None
2016-10-05 12:58:23.045577	Speaker	stop	None
2016-10-05 12:58:23.046685	Trial	end	117
2016-10-05 12:58:23.048593	Trial	start	118
2016-10-05 12:58:23.051665	Speaker	play	None
2016-10-05 12:58:29.059136	Speaker	stop	None
2016-10-05 12:58:29.062371	Hopper	up	None
2016-10-05 12:58:41.070268	Hopper	down	None
2016-10-05 12:58:41.375625	Trial	end	118
2016-10-05 13:03:04.407832	Trial	start	119
2016-10-05 13:03:04.410727	Speaker	play	None
2016-10-05 13:03:10.417402	Speaker	stop	None
2016-10-05 13:03:10.418531	Trial	end	119
2016-10-05 13:03:10.720389	Trial	start	120
2016-10-05 13:03:10.723221	Speaker	play	None
2016-10-05 13:03:16.726367	Speaker	stop	None
2016-10-05 13:03:16.728940	Hopper	up	None
2016-10-05 13:03:28.730741	Hopper	down	None
2016-10-05 13:03:29.037384	Trial	end	120
2016-10-05 13:11:37.116498	Trial	start	121
2016-10-05 13:11:37.121803	Speaker	play	None
2016-10-05 13:11:38.308098	Speaker	stop	None
2016-10-05 13:11:38.308999	Trial	end	121
2016-10-05 13:11:38.310336	Trial	start	122
2016-10-05 13:11:38.322855	Speaker	play	None
2016-10-05 13:11:44.326508	Speaker	stop	None
2016-10-05 13:11:44.330231	Trial	end	122
2016-10-05 13:11:52.004863	Trial	start	123
2016-10-05 13:11:52.007548	Speaker	play	None
2016-10-05 13:11:58.013771	Speaker	stop	None
2016-10-05 13:11:58.015205	Hopper	up	None
2016-10-05 13:12:10.016428	Hopper	down	None
2016-10-05 13:12:10.321849	Trial	end	123
2016-10-05 13:16:58.323105	Trial	start	124
2016-10-05 13:16:58.325307	Speaker	play	None
2016-10-05 13:16:59.347497	Speaker	stop	None
2016-10-05 13:16:59.348826	Trial	end	124
2016-10-05 13:16:59.350315	Trial	start	125
2016-10-05 13:16:59.353870	Speaker	play	None
2016-10-05 13:17:05.361108	Speaker	stop	None
2016-10-05 13:17:05.363101	Trial	end	125
2016-10-05 13:17:07.813768	Trial	start	126
2016-10-05 13:17:07.816488	Speaker	play	None
2016-10-05 13:17:13.822250	Speaker	stop	None
2016-10-05 13:17:13.823324	Trial	end	126
2016-10-05 13:17:23.418861	Trial	start	127
2016-10-05 13:17:23.427689	Speaker	play	None
2016-10-05 13:17:32.377479	Speaker	stop	None
2016-10-05 13:17:32.378578	Trial	end	127
2016-10-05 13:17:40.494716	Trial	start	128
2016-10-05 13:17:40.497731	Speaker	play	None
2016-10-05 13:17:46.503555	Speaker	stop	None
2016-10-05 13:17:46.504825	Hopper	up	None
2016-10-05 13:17:58.508651	Hopper	down	None
2016-10-05 13:17:58.811865	Trial	end	128
2016-10-05 14:08:31.911338	Trial	start	129
2016-10-05 14:08:31.913751	Speaker	play	None
2016-10-05 14:08:37.919134	Speaker	stop	None
2016-10-05 14:08:37.921270	Trial	end	129
2016-10-05 14:08:44.680078	Trial	start	130
2016-10-05 14:08:44.682664	Speaker	play	None
2016-10-05 14:08:50.687871	Speaker	stop	None
2016-10-05 14:08:50.688895	Trial	end	130
2016-10-05 14:09:38.605462	Trial	start	131
2016-10-05 14:09:38.608486	Speaker	play	None
2016-10-05 14:09:47.557734	Speaker	stop	None
2016-10-05 14:09:47.558812	Trial	end	131
2016-10-05 14:09:52.050209	Trial	start	132
2016-10-05 14:09:52.052409	Speaker	play	None
2016-10-05 14:09:52.172982	Speaker	stop	None
2016-10-05 14:09:52.173901	Trial	end	132
2016-10-05 14:09:52.174905	Trial	start	133
2016-10-05 14:09:52.176880	Speaker	play	None
2016-10-05 14:09:53.020795	Speaker	stop	None
2016-10-05 14:09:53.021711	Trial	end	133
2016-10-05 14:09:53.023216	Trial	start	134
2016-10-05 14:09:53.025351	Speaker	play	None
2016-10-05 14:09:59.032593	Speaker	stop	None
2016-10-05 14:09:59.033719	Trial	end	134
2016-10-05 14:10:02.124226	Trial	start	135
