session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-19 11:41:39.160683,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_BlaBla0506_141302120610.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-19 11:41:58.857100,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_GreRas2400_020102020101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-19 11:42:19.176560,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_YelGre5275_151018192001.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-19 11:42:29.726886,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.927846,False,6.0
1,5,2016-12-19 11:42:30.658107,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_GraGra0201_141205130402.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-19 11:42:43.971967,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu6243_261916142130.wav,Unrewarded,True,True,0:00:00.890922,False,6.0
1,7,2016-12-19 11:42:44.866670,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_LblBlu1927_041008.wav,Unrewarded,True,True,0:00:01.991058,False,6.0
1,8,2016-12-19 11:42:46.861037,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_YelGre5275_052304380724.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-19 11:49:54.637891,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_6_BluRas61dd_140827130419.wav,Rewarded,True,False,0:00:01.112223,False,6.0
1,10,2016-12-19 11:49:55.753321,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblRas1800_04_0201_0210_02.wav,Unrewarded,True,True,0:00:03.015481,False,6.0
