session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-05 10:03:01.111236,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-05 10:03:15.257930,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,3,2016-12-05 10:03:44.698579,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:01.026331,False,6.0
1,4,2016-12-05 10:03:45.727951,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:03.359058,False,6.0
1,5,2016-12-05 10:03:49.090496,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.120140,False,6.0
1,6,2016-12-05 10:03:49.213647,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:03.408446,False,6.0
1,7,2016-12-05 10:03:52.625495,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.336660,False,6.0
1,8,2016-12-05 10:03:52.965145,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.349426,False,6.0
1,9,2016-12-05 10:03:53.317339,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:05.194691,False,6.0
1,10,2016-12-05 10:03:58.514948,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.160730,False,6.0
1,11,2016-12-05 10:03:58.678741,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.337286,False,6.0
1,12,2016-12-05 10:03:59.020310,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:03.529421,False,6.0
1,13,2016-12-05 10:04:02.553359,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:03.744675,False,6.0
1,14,2016-12-05 10:04:06.301294,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.119663,False,6.0
1,15,2016-12-05 10:04:06.424358,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-12-05 10:04:13.938555,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-05 10:04:21.671426,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.178487,False,6.0
1,18,2016-12-05 10:04:21.854192,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.338359,False,6.0
1,19,2016-12-05 10:04:22.196989,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.377911,False,6.0
1,20,2016-12-05 10:04:22.578421,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:05.110795,False,6.0
1,21,2016-12-05 10:04:27.693463,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-12-05 10:05:07.630461,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,23,2016-12-05 10:05:48.076486,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.407298,False,6.0
1,24,2016-12-05 10:05:48.488465,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.843437,False,6.0
