session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-27 08:10:45.308813,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_5_YelOra2575_091109110909.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-27 08:16:58.814701,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_WhiWhi1415_041005060809.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-01-27 08:41:53.033556,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_PurRas20dd_180617041912.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-27 08:42:02.413125,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu0112_072212171302.wav,Unrewarded,True,True,0:00:03.511388,False,6.0
1,5,2017-01-27 08:42:05.930607,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_HPiHPi4748_341228180613.wav,Unrewarded,True,True,0:00:03.347525,False,6.0
1,6,2017-01-27 08:42:09.283704,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_BluRas61dd_170813.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-01-27 08:42:19.328925,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_9_WhiBlu5698_040106070701.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-01-27 08:42:30.678343,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_WhiRas44dd_051320141521.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-27 08:42:44.014448,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_8_WhiBlu4818_050302040101.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-01-27 08:44:40.045221,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu6680_140429072326.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-27 08:45:04.317106,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_YelOra2575_100924.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-01-27 08:45:15.670343,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_5_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-27 08:45:30.452396,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_7_GraGra0201_021534423217.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-01-27 08:48:32.228206,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu1630_0504_b.04_c..wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-01-27 08:49:44.846899,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_9_GreRas2400_020101010202.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-01-27 09:00:21.594542,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_LblRed0613_273637020913.wav,Unrewarded,True,True,0:00:03.733401,False,6.0
1,17,2017-01-27 09:00:25.331101,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_3_BluRas07dd_081101210924.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-01-27 09:00:32.849829,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_HPiHPi4748_172702111428.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-01-27 09:00:40.168892,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_LblBla4419_180805171507.wav,Unrewarded,True,True,0:00:01.574961,False,6.0
