2017-04-26 10:16:29.749524	Trial	end	20
2017-04-26 10:16:54.995584	Trial	start	21
2017-04-26 10:16:55.082038	Speaker	play	None
2017-04-26 10:17:06.405883	Speaker	stop	None
2017-04-26 10:17:06.437033	Trial	end	21
2017-04-26 10:19:18.129884	Trial	start	22
2017-04-26 10:19:18.205175	Speaker	play	None
2017-04-26 10:19:24.273592	Speaker	stop	None
2017-04-26 10:19:24.306343	Hopper	up	None
2017-04-26 10:19:36.318717	Hopper	down	None
2017-04-26 10:19:36.630401	Trial	end	22
2017-04-26 10:20:14.865313	Trial	start	23
2017-04-26 10:20:14.924121	Speaker	play	None
2017-04-26 10:20:20.968173	Speaker	stop	None
2017-04-26 10:20:20.988163	Trial	end	23
2017-04-26 10:20:34.587949	Trial	start	24
2017-04-26 10:20:34.654902	Speaker	play	None
2017-04-26 10:20:40.725665	Speaker	stop	None
2017-04-26 10:20:40.735390	Trial	end	24
2017-04-26 10:20:42.874169	Trial	start	25
2017-04-26 10:20:42.951502	Speaker	play	None
2017-04-26 10:20:49.003030	Speaker	stop	None
2017-04-26 10:20:49.017453	Trial	end	25
2017-04-26 10:20:51.285494	Trial	start	26
2017-04-26 10:20:51.346728	Speaker	play	None
2017-04-26 10:20:52.309894	Speaker	stop	None
2017-04-26 10:20:52.331826	Trial	end	26
2017-04-26 10:20:52.340689	Trial	start	27
2017-04-26 10:20:52.433943	Speaker	play	None
2017-04-26 10:20:54.963892	Speaker	stop	None
2017-04-26 10:20:54.985193	Trial	end	27
2017-04-26 10:20:54.998947	Trial	start	28
2017-04-26 10:20:55.124782	Speaker	play	None
2017-04-26 10:20:55.767303	Speaker	stop	None
2017-04-26 10:20:55.867057	Trial	end	28
2017-04-26 10:20:55.934826	Trial	start	29
2017-04-26 10:20:56.100186	Speaker	play	None
2017-04-26 10:20:56.620368	Speaker	stop	None
2017-04-26 10:20:56.628429	Trial	end	29
2017-04-26 10:20:56.644364	Trial	start	30
2017-04-26 10:20:56.678882	Speaker	play	None
2017-04-26 10:20:57.979881	Speaker	stop	None
2017-04-26 10:20:58.031964	Trial	end	30
2017-04-26 10:20:58.039804	Trial	start	31
2017-04-26 10:20:58.099635	Speaker	play	None
2017-04-26 10:20:59.966762	Speaker	stop	None
2017-04-26 10:21:00.023858	Trial	end	31
2017-04-26 10:21:00.035495	Trial	start	32
2017-04-26 10:21:00.086801	Speaker	play	None
2017-04-26 10:21:00.945296	Speaker	stop	None
2017-04-26 10:21:00.957314	Trial	end	32
2017-04-26 10:21:00.979349	Trial	start	33
2017-04-26 10:21:01.024075	Speaker	play	None
2017-04-26 10:21:10.055008	Speaker	stop	None
2017-04-26 10:21:10.117372	Trial	end	33
2017-04-26 10:21:31.415939	Trial	start	34
2017-04-26 10:21:31.457192	Speaker	play	None
2017-04-26 10:21:33.528671	Speaker	stop	None
2017-04-26 10:21:33.561751	Trial	end	34
2017-04-26 10:21:33.574570	Trial	start	35
2017-04-26 10:21:33.628441	Speaker	play	None
2017-04-26 10:21:35.060461	Speaker	stop	None
2017-04-26 10:21:35.072014	Trial	end	35
2017-04-26 10:21:35.086292	Trial	start	36
2017-04-26 10:21:35.115912	Speaker	play	None
2017-04-26 10:21:44.108396	Speaker	stop	None
2017-04-26 10:21:44.197399	Trial	end	36
2017-04-26 10:22:07.231080	Trial	start	37
2017-04-26 10:22:07.329251	Speaker	play	None
2017-04-26 10:22:08.317605	Speaker	stop	None
2017-04-26 10:22:08.332126	Trial	end	37
2017-04-26 10:22:08.349894	Trial	start	38
2017-04-26 10:22:08.405315	Speaker	play	None
2017-04-26 10:22:14.465642	Speaker	stop	None
2017-04-26 10:22:14.500737	Trial	end	38
2017-04-26 10:22:34.880040	Trial	start	39
2017-04-26 10:22:34.927201	Speaker	play	None
2017-04-26 10:22:40.964104	Speaker	stop	None
2017-04-26 10:22:40.998255	Trial	end	39
2017-04-26 10:22:41.298287	Trial	start	40
2017-04-26 10:22:41.351266	Speaker	play	None
2017-04-26 10:22:52.619321	Speaker	stop	None
2017-04-26 10:22:52.633381	Trial	end	40
2017-04-26 10:31:24.637460	Trial	start	41
2017-04-26 10:31:24.719503	Speaker	play	None
2017-04-26 10:31:30.769119	Speaker	stop	None
2017-04-26 10:31:30.798184	Trial	end	41
2017-04-26 10:37:17.215530	Trial	start	42
2017-04-26 10:37:17.279971	Speaker	play	None
2017-04-26 10:37:20.987037	Speaker	stop	None
2017-04-26 10:37:21.014679	Trial	end	42
2017-04-26 10:37:21.040065	Trial	start	43
2017-04-26 10:37:21.092531	Speaker	play	None
2017-04-26 10:37:21.863053	Speaker	stop	None
2017-04-26 10:37:21.895015	Trial	end	43
2017-04-26 10:37:21.917477	Trial	start	44
2017-04-26 10:37:21.963335	Speaker	play	None
2017-04-26 10:37:28.018496	Speaker	stop	None
2017-04-26 10:37:28.053065	Trial	end	44
2017-04-26 10:37:39.131053	Trial	start	45
2017-04-26 10:37:39.236124	Speaker	play	None
2017-04-26 10:37:45.330300	Speaker	stop	None
2017-04-26 10:37:45.368083	Hopper	up	None
2017-04-26 10:37:57.376509	Hopper	down	None
2017-04-26 10:37:57.684152	Trial	end	45
2017-04-26 10:38:20.039546	Trial	start	46
2017-04-26 10:38:20.103051	Speaker	play	None
2017-04-26 10:38:21.000282	Speaker	stop	None
2017-04-26 10:38:21.015960	Trial	end	46
2017-04-26 10:38:21.025464	Trial	start	47
2017-04-26 10:38:21.077303	Speaker	play	None
2017-04-26 10:38:27.132847	Speaker	stop	None
2017-04-26 10:38:27.155980	Trial	end	47
2017-04-26 10:38:37.315971	Trial	start	48
2017-04-26 10:38:37.367836	Speaker	play	None
2017-04-26 10:38:43.452377	Speaker	stop	None
2017-04-26 10:38:43.472339	Hopper	up	None
2017-04-26 10:38:55.483009	Hopper	down	None
2017-04-26 10:38:55.800583	Trial	end	48
2017-04-26 10:45:57.230221	Trial	start	49
2017-04-26 10:45:57.278103	Speaker	play	None
2017-04-26 10:46:03.332460	Speaker	stop	None
2017-04-26 10:46:03.368368	Trial	end	49
2017-04-26 10:46:03.949914	Trial	start	50
2017-04-26 10:46:04.017340	Speaker	play	None
2017-04-26 10:46:05.727836	Speaker	stop	None
2017-04-26 10:46:05.741224	Trial	end	50
2017-04-26 10:46:05.753103	Trial	start	51
2017-04-26 10:46:05.831500	Speaker	play	None
2017-04-26 10:46:07.679778	Speaker	stop	None
2017-04-26 10:46:07.709598	Trial	end	51
2017-04-26 10:46:07.755319	Trial	start	52
2017-04-26 10:46:07.865656	Speaker	play	None
2017-04-26 10:46:09.179946	Speaker	stop	None
2017-04-26 10:46:09.229139	Trial	end	52
2017-04-26 10:46:09.244526	Trial	start	53
2017-04-26 10:46:09.306247	Speaker	play	None
2017-04-26 10:46:11.560427	Speaker	stop	None
2017-04-26 10:46:11.582951	Trial	end	53
2017-04-26 10:46:11.600217	Trial	start	54
2017-04-26 10:46:11.667456	Speaker	play	None
2017-04-26 10:46:12.548262	Speaker	stop	None
2017-04-26 10:46:12.577834	Trial	end	54
2017-04-26 10:46:12.592150	Trial	start	55
2017-04-26 10:46:12.643965	Speaker	play	None
2017-04-26 10:46:14.926844	Speaker	stop	None
2017-04-26 10:46:14.944907	Trial	end	55
2017-04-26 10:46:14.957556	Trial	start	56
2017-04-26 10:46:14.984691	Speaker	play	None
2017-04-26 10:46:15.234677	Speaker	stop	None
2017-04-26 10:46:15.282777	Trial	end	56
2017-04-26 10:46:15.300224	Trial	start	57
2017-04-26 10:46:15.368316	Speaker	play	None
2017-04-26 10:46:15.785596	Speaker	stop	None
2017-04-26 10:46:15.805339	Trial	end	57
2017-04-26 10:46:15.813908	Trial	start	58
2017-04-26 10:46:15.881630	Speaker	play	None
2017-04-26 10:46:18.318952	Speaker	stop	None
2017-04-26 10:46:18.332465	Trial	end	58
2017-04-26 10:46:18.349733	Trial	start	59
2017-04-26 10:46:18.405368	Speaker	play	None
2017-04-26 10:46:24.486429	Speaker	stop	None
2017-04-26 10:46:24.517925	Trial	end	59
2017-04-26 10:46:30.665388	Trial	start	60
2017-04-26 10:46:30.749172	Speaker	play	None
2017-04-26 10:46:31.163951	Speaker	stop	None
2017-04-26 10:46:31.184533	Trial	end	60
2017-04-26 10:46:31.214138	Trial	start	61
2017-04-26 10:46:31.313993	Speaker	play	None
2017-04-26 10:46:33.090429	Speaker	stop	None
2017-04-26 10:46:33.109095	Trial	end	61
2017-04-26 10:46:33.126222	Trial	start	62
2017-04-26 10:46:33.199809	Speaker	play	None
2017-04-26 10:46:36.708495	Speaker	stop	None
2017-04-26 10:46:36.721885	Trial	end	62
2017-04-26 10:46:36.744643	Trial	start	63
2017-04-26 10:46:36.777075	Speaker	play	None
2017-04-26 10:46:37.485265	Speaker	stop	None
2017-04-26 10:46:37.493697	Trial	end	63
2017-04-26 10:46:37.509848	Trial	start	64
2017-04-26 10:46:37.553388	Speaker	play	None
2017-04-26 10:46:37.913096	Speaker	stop	None
2017-04-26 10:46:37.947703	Trial	end	64
2017-04-26 10:46:37.968501	Trial	start	65
2017-04-26 10:46:38.014224	Speaker	play	None
2017-04-26 10:46:40.422220	Speaker	stop	None
2017-04-26 10:46:40.432919	Trial	end	65
2017-04-26 10:46:40.441655	Trial	start	66
2017-04-26 10:46:40.531673	Speaker	play	None
2017-04-26 10:46:41.971332	Speaker	stop	None
2017-04-26 10:46:41.986801	Trial	end	66
2017-04-26 10:46:41.994045	Trial	start	67
2017-04-26 10:46:42.071896	Speaker	play	None
2017-04-26 10:46:42.228415	Speaker	stop	None
2017-04-26 10:46:42.240981	Trial	end	67
2017-04-26 10:46:42.252700	Trial	start	68
2017-04-26 10:46:42.312509	Speaker	play	None
2017-04-26 10:46:48.376556	Speaker	stop	None
2017-04-26 10:46:48.394349	Hopper	up	None
2017-04-26 10:47:00.413079	Hopper	down	None
2017-04-26 10:47:00.720136	Trial	end	68
2017-04-26 10:47:22.764354	Trial	start	69
2017-04-26 10:47:22.852930	Speaker	play	None
2017-04-26 10:47:26.154951	Speaker	stop	None
2017-04-26 10:47:26.165918	Trial	end	69
2017-04-26 10:47:26.182105	Trial	start	70
2017-04-26 10:47:26.259873	Speaker	play	None
2017-04-26 10:47:32.308603	Speaker	stop	None
2017-04-26 10:47:32.334603	Hopper	up	None
2017-04-26 10:47:44.349443	Hopper	down	None
2017-04-26 10:47:44.664963	Trial	end	70
2017-04-26 10:48:27.930465	Trial	start	71
2017-04-26 10:48:27.989312	Speaker	play	None
2017-04-26 10:48:34.036973	Speaker	stop	None
2017-04-26 10:48:34.100114	Trial	end	71
2017-04-26 10:49:26.369396	Trial	start	72
2017-04-26 10:49:26.452208	Speaker	play	None
2017-04-26 10:49:28.041158	Speaker	stop	None
2017-04-26 10:49:28.047041	Trial	end	72
2017-04-26 10:49:28.060509	Trial	start	73
2017-04-26 10:49:28.130327	Speaker	play	None
2017-04-26 10:49:30.850871	Speaker	stop	None
2017-04-26 10:49:30.890776	Trial	end	73
2017-04-26 10:49:30.916263	Trial	start	74
2017-04-26 10:49:30.960243	Speaker	play	None
2017-04-26 10:49:37.026310	Speaker	stop	None
2017-04-26 10:49:37.041897	Hopper	up	None
2017-04-26 10:49:49.049469	Hopper	down	None
2017-04-26 10:49:49.364119	Trial	end	74
2017-04-26 10:50:42.127074	Trial	start	75
2017-04-26 10:50:42.168200	Speaker	play	None
2017-04-26 10:50:48.206164	Speaker	stop	None
2017-04-26 10:50:48.220538	Trial	end	75
2017-04-26 10:50:55.205761	Trial	start	76
2017-04-26 10:50:55.336604	Speaker	play	None
2017-04-26 10:50:55.798618	Speaker	stop	None
2017-04-26 10:50:55.814003	Trial	end	76
2017-04-26 10:50:55.829983	Trial	start	77
2017-04-26 10:50:55.930395	Speaker	play	None
2017-04-26 10:50:58.168221	Speaker	stop	None
2017-04-26 10:50:58.187269	Trial	end	77
2017-04-26 10:50:58.204352	Trial	start	78
2017-04-26 10:50:58.252807	Speaker	play	None
2017-04-26 10:51:07.309408	Speaker	stop	None
2017-04-26 10:51:07.335859	Trial	end	78
2017-04-26 10:51:26.102027	Trial	start	79
2017-04-26 10:51:26.251540	Speaker	play	None
2017-04-26 10:51:32.294418	Speaker	stop	None
2017-04-26 10:51:32.307762	Trial	end	79
2017-04-26 10:51:40.858133	Trial	start	80
2017-04-26 10:51:40.909167	Speaker	play	None
2017-04-26 10:51:52.171760	Speaker	stop	None
2017-04-26 10:51:52.204015	Trial	end	80
2017-04-26 10:52:16.193022	Trial	start	81
2017-04-26 10:52:16.250166	Speaker	play	None
2017-04-26 10:52:19.506978	Speaker	stop	None
2017-04-26 10:52:19.541447	Trial	end	81
2017-04-26 10:52:19.577759	Trial	start	82
2017-04-26 10:52:19.661648	Speaker	play	None
2017-04-26 10:52:20.633635	Speaker	stop	None
2017-04-26 10:52:20.658512	Trial	end	82
2017-04-26 10:52:20.681057	Trial	start	83
2017-04-26 10:52:20.734473	Speaker	play	None
2017-04-26 10:52:26.809469	Speaker	stop	None
2017-04-26 10:52:26.822124	Trial	end	83
2017-04-26 10:52:32.896419	Trial	start	84
2017-04-26 10:52:32.945894	Speaker	play	None
2017-04-26 10:52:35.533222	Speaker	stop	None
2017-04-26 10:52:35.550989	Trial	end	84
2017-04-26 10:52:35.576503	Trial	start	85
2017-04-26 10:52:35.678629	Speaker	play	None
2017-04-26 10:52:41.740050	Speaker	stop	None
2017-04-26 10:52:41.790356	Hopper	up	None
2017-04-26 10:52:53.798240	Hopper	down	None
2017-04-26 10:52:54.112913	Trial	end	85
2017-04-26 10:53:25.136618	Trial	start	86
2017-04-26 10:53:25.250160	Speaker	play	None
2017-04-26 10:53:27.837073	Speaker	stop	None
2017-04-26 10:53:27.868615	Trial	end	86
2017-04-26 10:53:27.877947	Trial	start	87
2017-04-26 10:53:27.926113	Speaker	play	None
2017-04-26 10:53:28.081404	Speaker	stop	None
2017-04-26 10:53:28.094279	Trial	end	87
2017-04-26 10:53:28.114563	Trial	start	88
2017-04-26 10:53:28.163871	Speaker	play	None
2017-04-26 10:53:32.785916	Speaker	stop	None
2017-04-26 10:53:32.840092	Trial	end	88
2017-04-26 10:53:32.849341	Trial	start	89
2017-04-26 10:53:32.937804	Speaker	play	None
2017-04-26 10:53:39.048976	Speaker	stop	None
2017-04-26 10:53:39.103528	Hopper	up	None
2017-04-26 10:53:51.115755	Hopper	down	None
2017-04-26 10:53:51.427364	Trial	end	89
2017-04-26 10:54:28.826118	Trial	start	90
2017-04-26 10:54:28.863701	Speaker	play	None
2017-04-26 10:54:34.914249	Speaker	stop	None
2017-04-26 10:54:34.937467	Trial	end	90
2017-04-26 10:54:35.191245	Trial	start	91
2017-04-26 10:54:35.240693	Speaker	play	None
2017-04-26 10:54:35.693589	Speaker	stop	None
2017-04-26 10:54:35.716960	Trial	end	91
2017-04-26 10:54:35.760715	Trial	start	92
2017-04-26 10:54:35.831931	Speaker	play	None
2017-04-26 10:54:36.331366	Speaker	stop	None
2017-04-26 10:54:36.395553	Trial	end	92
2017-04-26 10:54:36.430977	Trial	start	93
2017-04-26 10:54:36.466979	Speaker	play	None
2017-04-26 10:54:42.503468	Speaker	stop	None
2017-04-26 10:54:42.541075	Hopper	up	None
2017-04-26 10:54:54.552705	Hopper	down	None
2017-04-26 10:54:54.863944	Trial	end	93
2017-04-26 10:55:13.615553	Trial	start	94
2017-04-26 10:55:13.656020	Speaker	play	None
2017-04-26 10:55:15.224559	Speaker	stop	None
2017-04-26 10:55:15.244852	Trial	end	94
2017-04-26 10:55:15.266045	Trial	start	95
2017-04-26 10:55:15.349907	Speaker	play	None
2017-04-26 10:55:24.355868	Speaker	stop	None
2017-04-26 10:55:24.406599	Trial	end	95
2017-04-26 10:55:47.840282	Trial	start	96
2017-04-26 10:55:47.912943	Speaker	play	None
2017-04-26 10:55:49.217613	Speaker	stop	None
2017-04-26 10:55:49.311981	Trial	end	96
2017-04-26 10:55:49.337818	Trial	start	97
2017-04-26 10:55:49.403465	Speaker	play	None
2017-04-26 10:55:50.004884	Speaker	stop	None
2017-04-26 10:55:50.038207	Trial	end	97
2017-04-26 10:55:50.047914	Trial	start	98
2017-04-26 10:55:50.142868	Speaker	play	None
2017-04-26 10:55:51.015284	Speaker	stop	None
2017-04-26 10:55:51.048861	Trial	end	98
2017-04-26 10:55:51.081664	Trial	start	99
2017-04-26 10:55:51.153774	Speaker	play	None
2017-04-26 10:55:51.580611	Speaker	stop	None
2017-04-26 10:55:51.600448	Trial	end	99
2017-04-26 10:55:51.627296	Trial	start	100
2017-04-26 10:55:51.672994	Speaker	play	None
2017-04-26 10:55:53.739018	Speaker	stop	None
2017-04-26 10:55:53.755032	Trial	end	100
2017-04-26 10:55:53.776243	Trial	start	101
2017-04-26 10:55:53.847347	Speaker	play	None
2017-04-26 10:56:05.141408	Speaker	stop	None
2017-04-26 10:56:05.153842	Trial	end	101
2017-04-26 10:56:28.831489	Trial	start	102
2017-04-26 10:56:28.872184	Speaker	play	None
2017-04-26 10:56:31.030360	Speaker	stop	None
2017-04-26 10:56:31.043624	Trial	end	102
2017-04-26 10:56:31.065223	Trial	start	103
2017-04-26 10:56:31.126473	Speaker	play	None
2017-04-26 10:56:31.954178	Speaker	stop	None
2017-04-26 10:56:31.976463	Trial	end	103
2017-04-26 10:56:31.998879	Trial	start	104
2017-04-26 10:56:32.040964	Speaker	play	None
2017-04-26 10:56:33.080610	Speaker	stop	None
2017-04-26 10:56:33.098017	Trial	end	104
2017-04-26 10:56:33.116861	Trial	start	105
2017-04-26 10:56:33.154443	Speaker	play	None
2017-04-26 10:56:33.498344	Speaker	stop	None
2017-04-26 10:56:33.522963	Trial	end	105
2017-04-26 10:56:33.540472	Trial	start	106
2017-04-26 10:56:33.586388	Speaker	play	None
2017-04-26 10:56:39.675515	Speaker	stop	None
2017-04-26 10:56:39.683741	Trial	end	106
2017-04-26 10:56:43.380881	Trial	start	107
2017-04-26 10:56:43.440449	Speaker	play	None
2017-04-26 10:56:44.288214	Speaker	stop	None
2017-04-26 10:56:44.299596	Trial	end	107
2017-04-26 10:56:44.309779	Trial	start	108
2017-04-26 10:56:44.357381	Speaker	play	None
2017-04-26 10:56:44.429744	Speaker	stop	None
2017-04-26 10:56:44.441287	Trial	end	108
2017-04-26 10:56:44.453831	Trial	start	109
2017-04-26 10:56:44.505974	Speaker	play	None
2017-04-26 10:56:50.373778	Speaker	stop	None
2017-04-26 10:56:50.424502	Trial	end	109
2017-04-26 10:56:50.438574	Trial	start	110
2017-04-26 10:56:50.476033	Speaker	play	None
2017-04-26 10:56:59.471199	Speaker	stop	None
2017-04-26 10:56:59.493568	Trial	end	110
2017-04-26 10:57:18.257964	Trial	start	111
2017-04-26 10:57:18.303734	Speaker	play	None
2017-04-26 10:57:19.146836	Speaker	stop	None
2017-04-26 10:57:19.178466	Trial	end	111
2017-04-26 10:57:19.194861	Trial	start	112
2017-04-26 10:57:19.230201	Speaker	play	None
2017-04-26 10:57:25.256937	Speaker	stop	None
2017-04-26 10:57:25.296781	Trial	end	112
2017-04-26 10:57:25.315392	Trial	start	113
2017-04-26 10:57:25.378480	Speaker	play	None
2017-04-26 10:57:31.419218	Speaker	stop	None
2017-04-26 10:57:31.444045	Hopper	up	None
2017-04-26 10:57:43.446854	Hopper	down	None
2017-04-26 10:57:43.758023	Trial	end	113
2017-04-26 10:58:03.364103	Trial	start	114
2017-04-26 10:58:03.433248	Speaker	play	None
2017-04-26 10:58:04.824761	Speaker	stop	None
2017-04-26 10:58:04.860855	Trial	end	114
2017-04-26 10:58:04.877412	Trial	start	115
2017-04-26 10:58:04.943988	Speaker	play	None
2017-04-26 10:58:06.539708	Speaker	stop	None
2017-04-26 10:58:06.592246	Trial	end	115
2017-04-26 10:58:06.599581	Trial	start	116
2017-04-26 10:58:06.658771	Speaker	play	None
2017-04-26 10:58:09.026733	Speaker	stop	None
2017-04-26 10:58:09.065150	Trial	end	116
2017-04-26 10:58:09.080021	Trial	start	117
2017-04-26 10:58:09.137843	Speaker	play	None
2017-04-26 10:58:10.988952	Speaker	stop	None
2017-04-26 10:58:11.023712	Trial	end	117
2017-04-26 10:58:11.041407	Trial	start	118
2017-04-26 10:58:11.110372	Speaker	play	None
2017-04-26 10:58:11.633487	Speaker	stop	None
2017-04-26 10:58:11.640473	Trial	end	118
2017-04-26 10:58:11.656932	Trial	start	119
2017-04-26 10:58:11.730341	Speaker	play	None
2017-04-26 10:58:17.766903	Speaker	stop	None
2017-04-26 10:58:17.781514	Trial	end	119
2017-04-26 10:58:21.117924	Trial	start	120
2017-04-26 10:58:21.171029	Speaker	play	None
2017-04-26 10:58:21.612413	Speaker	stop	None
2017-04-26 10:58:21.620814	Trial	end	120
2017-04-26 10:58:21.642115	Trial	start	121
2017-04-26 10:58:21.739591	Speaker	play	None
2017-04-26 10:58:22.213881	Speaker	stop	None
2017-04-26 10:58:22.239965	Trial	end	121
2017-04-26 10:58:22.255048	Trial	start	122
2017-04-26 10:58:22.298691	Speaker	play	None
2017-04-26 10:58:31.301120	Speaker	stop	None
2017-04-26 10:58:31.325865	Trial	end	122
2017-04-26 10:59:15.910434	Trial	start	123
2017-04-26 10:59:15.959851	Speaker	play	None
2017-04-26 10:59:16.093400	Speaker	stop	None
2017-04-26 10:59:16.129996	Trial	end	123
2017-04-26 10:59:16.178699	Trial	start	124
2017-04-26 10:59:16.225687	Speaker	play	None
2017-04-26 10:59:16.920767	Speaker	stop	None
2017-04-26 10:59:16.931892	Trial	end	124
2017-04-26 10:59:16.951994	Trial	start	125
2017-04-26 10:59:17.000041	Speaker	play	None
2017-04-26 10:59:23.104637	Speaker	stop	None
2017-04-26 10:59:23.146228	Trial	end	125
2017-04-26 10:59:25.175465	Trial	start	126
2017-04-26 10:59:25.261927	Speaker	play	None
2017-04-26 10:59:36.534555	Speaker	stop	None
2017-04-26 10:59:36.562463	Trial	end	126
2017-04-26 10:59:56.117117	Trial	start	127
2017-04-26 10:59:56.169647	Speaker	play	None
2017-04-26 10:59:56.260354	Speaker	stop	None
2017-04-26 10:59:56.271057	Trial	end	127
2017-04-26 10:59:56.294661	Trial	start	128
2017-04-26 10:59:56.335801	Speaker	play	None
2017-04-26 10:59:57.149351	Speaker	stop	None
2017-04-26 10:59:57.156429	Trial	end	128
2017-04-26 10:59:57.178238	Trial	start	129
2017-04-26 10:59:57.210370	Speaker	play	None
2017-04-26 10:59:58.721882	Speaker	stop	None
2017-04-26 10:59:58.746903	Trial	end	129
2017-04-26 10:59:58.768084	Trial	start	130
2017-04-26 10:59:58.842272	Speaker	play	None
2017-04-26 11:00:04.914409	Speaker	stop	None
2017-04-26 11:00:04.943511	Trial	end	130
2017-04-26 11:00:05.197293	Trial	start	131
2017-04-26 11:00:05.260818	Speaker	play	None
2017-04-26 11:00:06.517599	Speaker	stop	None
2017-04-26 11:00:06.524933	Trial	end	131
2017-04-26 11:00:06.533628	Trial	start	132
2017-04-26 11:00:06.572117	Speaker	play	None
2017-04-26 11:00:07.822557	Speaker	stop	None
