session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-23 11:34:56.989078,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_BluRas61dd_101108.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-23 11:35:34.031445,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_LblRed0613_312740.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-01-23 11:35:45.073757,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_PurRas20dd_060908050301.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-23 11:36:00.568188,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_8_GreOra1817_503132344825.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-01-23 12:01:47.164787,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_YelOra2575_110911090911.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-01-23 12:01:58.195139,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_8_BlaBla0506_020105030401.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-01-23 12:02:59.482638,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_BlaLbl8026_020103030203.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-01-23 12:03:13.171420,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu1927_040511.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-23 12:03:22.354384,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_YelGre5275_162312111821.wav,Unrewarded,True,True,0:00:02.365448,False,6.0
1,10,2017-01-23 12:03:24.723830,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_YelGre5275_171431082027.wav,Unrewarded,True,True,0:00:01.546935,False,6.0
1,11,2017-01-23 12:03:26.278007,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_GraGra0201_061618382714.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-01-23 12:03:35.825961,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_WhiBlu0112_172118220719.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-23 12:06:11.192528,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_BlaLbl8026_060811090705.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-01-23 12:06:27.764648,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-01-23 12:06:37.299862,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_BluRas61dd_231830140612.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-01-23 12:06:48.838186,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_YelGre5275_231216201119.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-01-23 12:07:29.735804,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_BluRas61dd_070104090608.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-01-23 12:07:41.941666,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblGre0000_080906.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-01-23 12:08:15.241389,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_HpiGra1004_040805070306.wav,Unrewarded,True,True,0:00:02.897749,False,6.0
1,20,2017-01-23 12:08:18.142594,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_GraRas1600_040114.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-01-23 12:08:25.640796,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-01-23 12:08:51.076416,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_HPiHPi4748_142330211606.wav,Unrewarded,False,False,nan,False,6.0
