session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-26 10:07:36.855885,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,2,2016-10-26 11:06:40.148968,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,3,2016-10-26 11:40:34.477726,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.049203,False,5.997505668934241
1,4,2016-10-26 11:40:34.533437,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.981078,False,5.997505668934241
1,5,2016-10-26 11:40:35.522303,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.201070,False,5.997505668934241
1,6,2016-10-26 11:40:35.730933,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.102989,False,6.205873015873016
1,7,2016-10-26 11:40:35.841678,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.041428,False,5.997505668934241
1,8,2016-10-26 11:40:35.890602,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.066078,False,5.997505668934241
1,9,2016-10-26 11:40:35.962360,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,True,False,0:00:00.043681,False,6.205873015873016
1,10,2016-10-26 11:40:36.013673,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,11,2016-10-26 11:40:55.698180,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
