2017-03-06 09:24:06,185: Playing
2017-03-06 09:24:06,230: Stopped
2017-03-06 09:24:06,233: Playing
2017-03-06 09:24:12,239: Stopped
2017-03-06 09:24:51,294: Playing
2017-03-06 09:24:51,349: Stopped
2017-03-06 09:24:51,354: Playing
2017-03-06 09:24:57,358: Stopped
2017-03-06 09:25:02,311: Playing
2017-03-06 09:25:08,314: Stopped
2017-03-06 09:25:12,964: Playing
2017-03-06 09:25:18,967: Stopped
2017-03-06 09:26:17,940: Playing
2017-03-06 09:26:23,943: Stopped
2017-03-06 09:26:59,560: Playing
2017-03-06 09:27:05,564: Stopped
2017-03-06 09:27:09,280: Playing
2017-03-06 09:27:15,283: Stopped
2017-03-06 09:27:21,543: Playing
2017-03-06 09:27:27,550: Stopped
2017-03-06 09:27:33,146: Playing
2017-03-06 09:27:39,149: Stopped
2017-03-06 09:27:43,783: Playing
2017-03-06 09:27:43,835: Stopped
2017-03-06 09:27:43,841: Playing
2017-03-06 09:27:49,847: Stopped
2017-03-06 09:27:53,941: Playing
2017-03-06 09:27:55,471: Stopped
2017-03-06 09:27:55,475: Playing
2017-03-06 09:27:55,524: Stopped
2017-03-06 09:27:55,527: Playing
2017-03-06 09:28:01,533: Stopped
2017-03-06 09:28:07,056: Playing
2017-03-06 09:28:13,062: Stopped
2017-03-06 09:28:16,775: Playing
2017-03-06 09:28:22,777: Stopped
2017-03-06 09:28:26,850: Playing
2017-03-06 09:28:26,898: Stopped
2017-03-06 09:28:26,903: Playing
2017-03-06 09:28:32,906: Stopped
2017-03-06 09:28:36,639: Playing
2017-03-06 09:28:36,691: Stopped
2017-03-06 09:28:36,698: Playing
2017-03-06 09:28:42,703: Stopped
2017-03-06 09:29:49,728: Playing
2017-03-06 09:29:55,735: Stopped
2017-03-06 09:29:58,416: Playing
2017-03-06 09:29:59,515: Stopped
2017-03-06 09:29:59,520: Playing
2017-03-06 09:30:05,524: Stopped
2017-03-06 09:30:09,330: Playing
2017-03-06 09:30:15,333: Stopped
2017-03-06 09:30:43,051: Playing
2017-03-06 09:30:49,058: Stopped
2017-03-06 09:30:56,452: Playing
2017-03-06 09:31:02,456: Stopped
2017-03-06 09:31:36,817: Playing
2017-03-06 09:31:42,823: Stopped
2017-03-06 09:31:45,018: Playing
2017-03-06 09:31:46,067: Stopped
2017-03-06 09:31:46,072: Playing
2017-03-06 09:31:52,076: Stopped
2017-03-06 09:31:55,694: Playing
2017-03-06 09:32:01,701: Stopped
2017-03-06 09:32:07,408: Playing
2017-03-06 09:32:08,479: Stopped
2017-03-06 09:32:08,484: Playing
2017-03-06 09:32:14,488: Stopped
2017-03-06 09:32:21,731: Playing
2017-03-06 09:32:27,737: Stopped
2017-03-06 09:32:34,665: Playing
2017-03-06 09:32:40,668: Stopped
2017-03-06 09:33:11,965: Playing
2017-03-06 09:33:12,017: Stopped
2017-03-06 09:33:12,021: Playing
2017-03-06 09:33:18,025: Stopped
2017-03-06 09:33:21,930: Playing
2017-03-06 09:33:21,982: Stopped
2017-03-06 09:33:21,988: Playing
2017-03-06 09:33:23,063: Stopped
2017-03-06 09:33:23,068: Playing
2017-03-06 09:33:24,251: Stopped
2017-03-06 09:33:24,255: Playing
2017-03-06 09:33:30,259: Stopped
2017-03-06 09:33:41,299: Playing
2017-03-06 09:33:47,302: Stopped
2017-03-06 09:33:53,501: Playing
2017-03-06 09:33:59,507: Stopped
2017-03-06 09:35:02,781: Playing
2017-03-06 09:35:04,348: Stopped
2017-03-06 09:35:04,355: Playing
2017-03-06 09:35:04,405: Stopped
2017-03-06 09:35:04,408: Playing
2017-03-06 09:35:10,413: Stopped
2017-03-06 09:35:13,581: Playing
2017-03-06 09:35:13,633: Stopped
2017-03-06 09:35:13,638: Playing
2017-03-06 09:35:19,641: Stopped
2017-03-06 09:35:23,820: Playing
2017-03-06 09:35:24,773: Stopped
2017-03-06 09:35:24,779: Playing
2017-03-06 09:35:24,822: Stopped
2017-03-06 09:35:24,826: Playing
2017-03-06 09:35:30,831: Stopped
2017-03-06 09:35:41,012: Playing
2017-03-06 09:35:47,018: Stopped
2017-03-06 09:35:51,926: Playing
2017-03-06 09:35:57,933: Stopped
2017-03-06 09:36:34,407: Playing
2017-03-06 09:36:34,455: Stopped
2017-03-06 09:36:34,460: Playing
2017-03-06 09:36:40,463: Stopped
2017-03-06 09:36:43,525: Playing
2017-03-06 09:36:49,531: Stopped
2017-03-06 09:36:55,705: Playing
2017-03-06 09:37:01,708: Stopped
2017-03-06 09:37:07,265: Playing
2017-03-06 09:37:08,548: Stopped
2017-03-06 09:37:08,552: Playing
2017-03-06 09:37:14,556: Stopped
2017-03-06 09:37:22,196: Playing
2017-03-06 09:37:28,199: Stopped
2017-03-06 09:37:35,512: Playing
2017-03-06 09:37:37,124: Stopped
2017-03-06 09:37:37,129: Playing
2017-03-06 09:37:37,177: Stopped
2017-03-06 09:37:37,181: Playing
2017-03-06 09:37:43,186: Stopped
2017-03-06 09:38:11,649: Playing
2017-03-06 09:38:11,705: Stopped
2017-03-06 09:38:11,710: Playing
2017-03-06 09:38:17,713: Stopped
2017-03-06 09:38:21,426: Playing
2017-03-06 09:38:27,432: Stopped
2017-03-06 09:38:32,542: Playing
2017-03-06 09:38:38,545: Stopped
2017-03-06 09:38:47,791: Playing
2017-03-06 09:38:53,797: Stopped
2017-03-06 09:38:58,126: Playing
2017-03-06 09:39:04,131: Stopped
2017-03-06 09:39:10,967: Playing
2017-03-06 09:39:11,986: Stopped
2017-03-06 09:39:11,991: Playing
2017-03-06 09:39:12,040: Stopped
2017-03-06 09:39:12,043: Playing
2017-03-06 09:39:18,048: Stopped
2017-03-06 09:39:23,031: Playing
2017-03-06 09:39:29,037: Stopped
2017-03-06 09:39:37,030: Playing
2017-03-06 09:39:43,036: Stopped
2017-03-06 09:39:52,679: Playing
2017-03-06 09:39:53,857: Stopped
2017-03-06 09:39:53,862: Playing
2017-03-06 09:39:59,866: Stopped
2017-03-06 09:40:51,892: Playing
2017-03-06 09:40:51,944: Stopped
2017-03-06 09:40:51,948: Playing
2017-03-06 09:40:57,952: Stopped
2017-03-06 09:41:02,025: Playing
2017-03-06 09:41:08,032: Stopped
2017-03-06 09:41:14,374: Playing
2017-03-06 09:41:20,381: Stopped
2017-03-06 09:41:26,111: Playing
2017-03-06 09:41:32,115: Stopped
2017-03-06 09:41:39,457: Playing
2017-03-06 09:41:45,463: Stopped
2017-03-06 09:41:53,038: Playing
2017-03-06 09:41:53,090: Stopped
2017-03-06 09:41:53,095: Playing
2017-03-06 09:41:54,040: Stopped
2017-03-06 09:41:54,044: Playing
2017-03-06 09:42:00,048: Stopped
2017-03-06 09:42:06,214: Playing
2017-03-06 09:42:06,266: Stopped
2017-03-06 09:42:06,269: Playing
2017-03-06 09:42:12,274: Stopped
2017-03-06 09:42:19,400: Playing
2017-03-06 09:42:25,405: Stopped
2017-03-06 09:42:30,707: Playing
2017-03-06 09:42:36,710: Stopped
2017-03-06 09:42:42,273: Playing
2017-03-06 09:42:42,329: Stopped
2017-03-06 09:42:42,334: Playing
2017-03-06 09:42:43,337: Stopped
2017-03-06 09:42:43,341: Playing
2017-03-06 09:42:49,345: Stopped
2017-03-06 09:42:54,426: Playing
2017-03-06 09:42:55,386: Stopped
2017-03-06 09:42:55,391: Playing
2017-03-06 09:43:01,395: Stopped
2017-03-06 09:43:06,713: Playing
2017-03-06 09:43:12,720: Stopped
2017-03-06 09:43:24,206: Playing
2017-03-06 09:43:24,258: Stopped
2017-03-06 09:43:24,262: Playing
2017-03-06 09:43:25,368: Stopped
2017-03-06 09:43:25,374: Playing
2017-03-06 09:43:25,421: Stopped
2017-03-06 09:43:25,424: Playing
2017-03-06 09:43:31,429: Stopped
2017-03-06 09:43:36,665: Playing
2017-03-06 09:43:42,668: Stopped
2017-03-06 09:44:03,017: Playing
2017-03-06 09:44:03,966: Stopped
2017-03-06 09:44:03,972: Playing
2017-03-06 09:44:09,979: Stopped
2017-03-06 09:44:41,153: Playing
2017-03-06 09:44:42,216: Stopped
2017-03-06 09:44:42,222: Playing
2017-03-06 09:44:48,229: Stopped
2017-03-06 09:44:55,836: Playing
2017-03-06 09:44:56,818: Stopped
2017-03-06 09:44:56,823: Playing
2017-03-06 09:44:56,869: Stopped
2017-03-06 09:44:56,873: Playing
2017-03-06 09:45:02,880: Stopped
2017-03-06 09:45:08,066: Playing
2017-03-06 09:45:08,782: Stopped
2017-03-06 09:45:08,786: Playing
2017-03-06 09:45:08,831: Stopped
2017-03-06 09:45:08,834: Playing
2017-03-06 09:45:14,839: Stopped
2017-03-06 09:45:19,887: Playing
2017-03-06 09:45:19,939: Stopped
2017-03-06 09:45:19,944: Playing
2017-03-06 09:45:25,947: Stopped
2017-03-06 09:45:33,428: Playing
2017-03-06 09:45:39,435: Stopped
2017-03-06 09:46:16,065: Playing
2017-03-06 09:46:22,071: Stopped
2017-03-06 09:46:53,453: Playing
2017-03-06 09:46:54,305: Stopped
2017-03-06 09:46:54,310: Playing
2017-03-06 09:47:00,314: Stopped
2017-03-06 09:47:06,967: Playing
2017-03-06 09:47:07,891: Stopped
2017-03-06 09:47:07,895: Playing
2017-03-06 09:47:09,497: Stopped
