session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-14 10:37:18.991995,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_2_GreOra1817_070105110203.wav,Rewarded,True,False,0:00:00.149425,False,6.0
1,2,2017-05-14 10:37:19.144824,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_10_GraLbl0457_011506041602.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-05-14 10:37:53.502910,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_7_GreOra1817_080902120507.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-14 10:38:05.413471,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_Unknown000_080910050207.wav,Unrewarded,True,True,0:00:02.095114,False,6.0
1,5,2017-05-14 10:38:07.511766,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_7_HPiHPi4748_143028230720.wav,Rewarded,True,False,0:00:01.528776,False,6.0
1,6,2017-05-14 10:38:09.043408,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-14 10:38:30.708946,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_7_YelGre5275_250837043031.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-14 10:38:37.258145,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_3_BluRas07dd_190118110515.wav,Rewarded,True,False,0:00:03.901237,False,6.0
1,9,2017-05-14 10:38:41.162949,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_5_WhiBlu0112_200506262724.wav,Unrewarded,True,True,0:00:02.355753,False,6.0
1,10,2017-05-14 10:38:43.522466,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_GreOra1817_141102061308.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-05-14 10:49:19.020778,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_10_GraGra0201_371705283423.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-14 10:49:26.495613,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_LblBla4419_021613041701.wav,Unrewarded,True,True,0:00:00.042994,False,6.0
1,13,2017-05-14 10:49:26.542240,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_6_Unknown00F_030710042014.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-14 10:49:36.985185,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_6_WhiBlu4818_010405020305.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-05-14 10:49:46.822942,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_8_HPiHPi4748_181735490137.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-14 10:50:26.052393,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_LblRed0613_372414401329.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-05-14 10:50:37.622834,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_WhiLbl0010_110605212329.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-14 10:50:46.072345,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_4_HPiHPi4748_212502142609.wav,Rewarded,True,False,0:00:03.323414,False,6.0
1,19,2017-05-14 10:50:49.399608,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_3_BlaLbl8026_120907100605.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-05-14 10:51:35.639468,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_3_GreGre2522_021317092431.wav,Unrewarded,True,True,0:00:01.452261,False,6.0
1,21,2017-05-14 10:51:37.095287,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_9_WhiBlu4818_030105020402.wav,Unrewarded,False,False,nan,False,6.0
