session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-13 09:55:28.325089,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_1_GraGra0201_443005342204.wav,Unrewarded,True,True,0:00:00.046875,False,6.0
1,2,2017-04-13 09:55:28.375526,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_LblRed0613_290407.wav,Unrewarded,True,True,0:00:01.524660,False,6.0
1,3,2017-04-13 09:55:29.903643,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_HPiHPi4748_240104082118.wav,Unrewarded,True,True,0:00:00.036637,False,6.0
1,4,2017-04-13 09:55:29.944537,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_2_BlaBla0506_141312181510.wav,Unrewarded,True,True,0:00:03.231594,False,6.0
1,5,2017-04-13 09:55:33.180667,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_9_YelGre5275_033310440235.wav,Unrewarded,True,True,0:00:00.041072,False,6.0
1,6,2017-04-13 09:55:33.225566,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu6680_123116220227.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-13 09:56:15.737822,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_4_LblBlu6379_05_0107_0102.wav,Unrewarded,True,True,0:00:00.038976,False,6.0
1,8,2017-04-13 09:56:15.780253,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_4_WhiLbl0010_112101100907.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-04-13 09:57:00.176985,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_5_GraRas1600_081213.wav,Unrewarded,True,True,0:00:00.047123,False,6.0
1,10,2017-04-13 09:57:00.227449,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_10_HPiHPi4748_153003241408.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-04-13 10:02:52.000043,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:00.046680,False,6.0
1,12,2017-04-13 10:02:52.050707,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_HPiHPi4748_190116100308.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-13 10:03:05.733226,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblGre0001_030905080601.wav,Unrewarded,True,True,0:00:00.046941,False,6.0
1,14,2017-04-13 10:03:05.783901,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_4_HPiHPi4748_123010183325.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-13 10:03:22.529995,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_3_HPiHPi4748_142926232709.wav,Rewarded,True,False,0:00:00.047212,False,6.0
1,16,2017-04-13 10:03:22.580440,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_2_GreGre6364_232802260519.wav,Unrewarded,True,True,0:00:01.647638,False,6.0
1,17,2017-04-13 10:03:24.231025,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_BluRas07dd_091501190302.wav,Unrewarded,True,True,0:00:00.033583,False,6.0
1,18,2017-04-13 10:03:24.268201,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_WhiBlu4917_020503070109.wav,Unrewarded,True,True,0:00:01.637860,False,6.0
