session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-12 11:29:37.923786,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.054253,False,6.0
1,2,2017-03-12 11:29:37.982171,/home/fet/stimuli/shaping_categories_box6/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,3,2017-03-12 11:30:21.256841,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-12 11:30:30.496645,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-12 11:31:15.275464,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.055351,False,6.0
1,6,2017-03-12 11:31:15.334296,/home/fet/stimuli/shaping_categories_box6/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,7,2017-03-12 11:37:13.289705,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.054829,False,6.0
1,8,2017-03-12 11:37:13.348245,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-12 11:38:00.772491,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-12 11:38:22.776666,/home/fet/stimuli/shaping_categories_box6/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.055528,False,8.945668934240363
1,11,2017-03-12 11:38:22.836577,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.609350,False,6.0
1,12,2017-03-12 11:38:23.450458,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.044388,False,6.0
1,13,2017-03-12 11:38:23.499107,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.343831,False,6.0
1,14,2017-03-12 11:38:23.847078,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.049942,False,6.0
1,15,2017-03-12 11:38:23.901185,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-12 11:38:36.630132,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:04.309345,False,6.0
1,17,2017-03-12 11:38:40.944208,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-03-12 11:38:51.224055,/home/fet/stimuli/shaping_categories_box6/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.049257,False,11.224489795918368
